timestamp,value
00.000,-36.45
00.015,-30.72
00.031,-26.08
00.046,-22.52
00.062,-19.92
00.078,-18.1
00.093,-16.89
00.109,-16.08
00.125,-15.4
00.140,-14.51
00.156,-13.09
00.171,-10.92
00.187,-7.98
00.203,-4.47
00.218,-0.76
00.234,2.72
00.250,5.57
00.265,7.51
00.281,8.43
00.296,8.39
00.312,7.62
00.328,6.39
00.343,4.99
00.359,3.61
00.375,2.3
00.390,0.92
00.406,-0.81
00.421,-3.29
00.437,-6.89
00.453,-11.85
00.468,-18.1
00.484,-25.11
00.500,-31.81
00.515,-36.92
00.531,-39.17
00.546,-37.77
00.562,-32.63
00.578,-24.35
00.593,-13.97
00.609,-2.69
00.625,8.46
00.640,18.83
00.656,28.04
00.671,35.93
00.687,42.47
00.703,47.6
00.718,51.23
00.734,53.22
00.750,53.48
00.765,51.95
00.781,48.75
00.796,44.11
00.812,38.37
00.828,31.86
00.843,24.81
00.859,17.33
00.875,9.45
00.890,1.24
00.906,-7.21
00.921,-15.66
00.937,-23.83
00.953,-31.42
00.968,-38.2
00.984,-44.08
01.000,-49.02
01.015,-53.1
01.031,-56.4
01.046,-59.04
01.062,-61.23
01.078,-63.25
01.093,-65.33
01.109,-67.57
01.125,-69.72
01.140,-71.15
01.156,-71.02
01.171,-68.52
01.187,-63.27
01.203,-55.46
01.218,-45.87
01.234,-35.55
01.250,-25.44
01.265,-16.19
01.281,-8.07
01.296,-1.1
01.312,4.74
01.328,9.4
01.343,12.87
01.359,15.17
01.375,16.5
01.390,17.22
01.406,17.77
01.421,18.5
01.437,19.56
01.453,20.89
01.468,22.23
01.484,23.2
01.500,23.45
01.515,22.7
01.531,20.93
01.546,18.29
01.562,15.14
01.578,11.87
01.593,8.83
01.609,6.2
01.625,3.98
01.640,1.98
01.656,-0.11
01.671,-2.67
01.687,-5.99
01.703,-10.21
01.718,-15.17
01.734,-20.44
01.750,-25.25
01.765,-28.66
01.781,-29.77
01.796,-27.97
01.812,-23.18
01.828,-15.91
01.843,-7.09
01.859,2.19
01.875,10.97
01.890,18.66
01.906,25.06
01.921,30.25
01.937,34.41
01.953,37.6
01.968,39.77
01.984,40.81
02.000,40.75
02.015,39.79
02.031,38.33
02.046,36.81
02.062,35.6
02.078,34.85
02.093,34.42
02.109,33.97
02.125,33.1
02.140,31.58
02.156,29.44
02.171,26.96
02.187,24.47
02.203,22.17
02.218,19.98
02.234,17.62
02.250,14.79
02.265,11.37
02.281,7.49
02.296,3.32
02.312,-1.05
02.328,-5.69
02.343,-10.78
02.359,-16.26
02.375,-21.69
02.390,-26.16
02.406,-28.63
02.421,-28.31
02.437,-24.96
02.453,-18.99
02.468,-11.22
02.484,-2.64
02.500,5.94
02.515,13.93
02.531,20.93
02.546,26.69
02.562,30.99
02.578,33.76
02.593,35.12
02.609,35.43
02.625,35.15
02.640,34.67
02.656,34.16
02.671,33.55
02.687,32.65
02.703,31.25
02.718,29.34
02.734,27.03
02.750,24.55
02.765,21.98
02.781,19.32
02.796,16.47
02.812,13.36
02.828,9.97
02.843,6.4
02.859,2.78
02.875,-0.76
02.890,-4.12
02.906,-7.3
02.921,-10.35
02.937,-13.47
02.953,-16.94
02.968,-21.02
02.984,-25.83
03.000,-31.11
03.015,-36.25
03.031,-40.35
03.046,-42.53
03.062,-42.18
03.078,-39.13
03.093,-33.7
03.109,-26.52
03.125,-18.31
03.140,-9.79
03.156,-1.52
03.171,6.11
03.187,12.85
03.203,18.54
03.218,23.08
03.234,26.41
03.250,28.5
03.265,29.4
03.281,29.29
03.296,28.51
03.312,27.47
03.328,26.53
03.343,25.91
03.359,25.57
03.375,25.32
03.390,24.87
03.406,23.98
03.421,22.57
03.437,20.68
03.453,18.45
03.468,16.05
03.484,13.61
03.500,11.17
03.515,8.66
03.531,5.93
03.546,2.86
03.562,-0.61
03.578,-4.44
03.593,-8.51
03.609,-12.75
03.625,-17.14
03.640,-21.81
03.656,-26.77
03.671,-31.79
03.687,-36.27
03.703,-39.29
03.718,-39.95
03.734,-37.63
03.750,-32.29
03.765,-24.49
03.781,-15.21
03.796,-5.5
03.812,3.78
03.828,12.09
03.843,19.17
03.859,25.01
03.875,29.57
03.890,32.84
03.906,34.76
03.921,35.33
03.937,34.66
03.953,33.01
03.968,30.78
03.984,28.38
04.000,26.24
04.015,24.61
04.031,23.58
04.046,23.07
04.062,22.89
04.078,22.75
04.093,22.35
04.109,21.36
04.125,19.56
04.140,16.86
04.156,13.32
04.171,9.19
04.187,4.86
04.203,0.69
04.218,-3.06
04.234,-6.34
04.250,-9.35
04.265,-12.43
04.281,-15.97
04.296,-20.26
04.312,-25.31
04.328,-30.81
04.343,-36.07
04.359,-40.17
04.375,-42.17
04.390,-41.41
04.406,-37.77
04.421,-31.69
04.437,-24.02
04.453,-15.71
04.468,-7.51
04.484,0.1
04.500,6.91
04.515,12.78
04.531,17.53
04.546,20.94
04.562,22.9
04.578,23.52
04.593,23.16
04.609,22.29
04.625,21.31
04.640,20.39
04.656,19.49
04.671,18.42
04.687,17.03
04.703,15.3
04.718,13.41
04.734,11.55
04.750,9.89
04.765,8.37
04.781,6.79
04.796,4.81
04.812,2.23
04.828,-0.98
04.843,-4.59
04.859,-8.2
04.875,-11.45
04.890,-14.13
04.906,-16.35
04.921,-18.47
04.937,-21.03
04.953,-24.52
04.968,-29.18
04.984,-34.79
05.000,-40.65
05.015,-45.69
05.031,-48.72
05.046,-48.8
05.062,-45.47
05.078,-38.95
05.093,-29.98
05.109,-19.59
05.125,-8.87
05.140,1.33
05.156,10.43
05.171,18.09
05.187,24.13
05.203,28.44
05.218,31.03
05.234,31.98
05.250,31.58
05.265,30.29
05.281,28.64
05.296,27.15
05.312,26.17
05.328,25.84
05.343,26.11
05.359,26.73
05.375,27.36
05.390,27.66
05.406,27.37
05.421,26.32
05.437,24.56
05.453,22.24
05.468,19.6
05.484,16.84
05.500,14.06
05.515,11.24
05.531,8.28
05.546,5.14
05.562,1.83
05.578,-1.63
05.593,-5.28
05.609,-9.2
05.625,-13.48
05.640,-17.97
05.656,-22.19
05.671,-25.33
05.687,-26.52
05.703,-25.08
05.718,-20.75
05.734,-13.83
05.750,-4.99
05.765,4.94
05.781,15.15
05.796,24.98
05.812,33.84
05.828,41.25
05.843,46.88
05.859,50.59
05.875,52.57
05.890,53.2
05.906,53.07
05.921,52.73
05.937,52.61
05.953,52.94
05.968,53.75
05.984,54.91
06.000,56.19
06.015,57.35
06.031,58.19
06.046,58.66
06.062,58.88
06.078,59.05
06.093,59.33
06.109,59.67
06.125,59.73
06.140,58.9
06.156,56.46
06.171,51.92
06.187,45.15
06.203,36.55
06.218,26.91
06.234,17.12
06.250,7.88
06.265,-0.48
06.281,-8.01
06.296,-14.89
06.312,-21.24
06.328,-26.94
06.343,-31.7
06.359,-35.26
06.375,-37.52
06.390,-38.68
06.406,-39.07
06.421,-39.01
06.437,-38.59
06.453,-37.72
06.468,-36.28
06.484,-34.24
06.500,-31.8
06.515,-29.31
06.531,-27.18
06.546,-25.66
06.562,-24.87
06.578,-24.7
06.593,-24.94
06.609,-25.41
06.625,-25.96
06.640,-26.52
06.656,-27.14
06.671,-27.95
06.687,-29.07
06.703,-30.61
06.718,-32.56
06.734,-34.8
06.750,-37.19
06.765,-39.52
06.781,-41.63
06.796,-43.45
06.812,-44.94
06.828,-46.13
06.843,-47.05
06.859,-47.88
06.875,-48.84
06.890,-50.25
06.906,-52.41
06.921,-55.41
06.937,-58.94
06.953,-62.28
06.968,-64.4
06.984,-64.24
07.000,-61.07
07.015,-54.8
07.031,-46.02
07.046,-35.79
07.062,-25.27
07.078,-15.36
07.093,-6.47
07.109,1.32
07.125,8.08
07.140,13.82
07.156,18.39
07.171,21.62
07.187,23.52
07.203,24.35
07.218,24.6
07.234,24.8
07.250,25.29
07.265,26.08
07.281,27.0
07.296,27.77
07.312,28.21
07.328,28.26
07.343,27.9
07.359,27.03
07.375,25.4
07.390,22.66
07.406,18.59
07.421,13.2
07.437,6.79
07.453,-0.08
07.468,-6.86
07.484,-13.18
07.500,-18.92
07.515,-24.18
07.531,-29.16
07.546,-33.94
07.562,-38.4
07.578,-42.21
07.593,-44.87
07.609,-45.86
07.625,-44.79
07.640,-41.45
07.656,-35.95
07.671,-28.75
07.687,-20.55
07.703,-12.21
07.718,-4.43
07.734,2.36
07.750,8.08
07.765,12.85
07.781,16.81
07.796,19.97
07.812,22.23
07.828,23.54
07.843,24.03
07.859,24.08
07.875,24.21
07.890,24.77
07.906,25.83
07.921,27.16
07.937,28.4
07.953,29.36
07.968,30.08
07.984,30.77
08.000,31.62
08.015,32.63
08.031,33.55
08.046,34.0
08.062,33.76
08.078,32.81
08.093,31.39
