timestamp,value
00.000,34.74
00.015,36.25
00.031,35.88
00.046,34.15
00.062,31.58
00.078,28.61
00.093,25.62
00.109,22.86
00.125,20.55
00.140,18.77
00.156,17.53
00.171,16.67
00.187,16.0
00.203,15.28
00.218,14.35
00.234,13.17
00.250,11.73
00.265,10.16
00.281,8.45
00.296,6.61
00.312,4.54
00.328,2.22
00.343,-0.43
00.359,-3.29
00.375,-6.31
00.390,-9.41
00.406,-12.52
00.421,-15.56
00.437,-18.44
00.453,-20.99
00.468,-23.11
00.484,-24.77
00.500,-26.06
00.515,-27.23
00.531,-28.6
00.546,-30.42
00.562,-32.75
00.578,-35.39
00.593,-37.79
00.609,-39.16
00.625,-38.68
00.640,-35.67
00.656,-29.87
00.671,-21.57
00.687,-11.55
00.703,-0.92
00.718,9.17
00.734,17.73
00.750,24.22
00.765,28.46
00.781,30.66
00.796,31.18
00.812,30.35
00.828,28.49
00.843,25.85
00.859,22.68
00.875,19.27
00.890,15.94
00.906,12.98
00.921,10.59
00.937,8.8
00.953,7.54
00.968,6.69
00.984,6.21
01.000,6.12
01.015,6.41
01.031,6.98
01.046,7.6
01.062,7.88
01.078,7.54
01.093,6.35
01.109,4.4
01.125,1.93
01.140,-0.76
01.156,-3.41
01.171,-5.98
01.187,-8.47
01.203,-10.99
01.218,-13.48
01.234,-15.85
01.250,-18.05
01.265,-20.11
01.281,-22.14
01.296,-24.32
01.312,-26.67
01.328,-28.93
01.343,-30.58
01.359,-30.97
01.375,-29.44
01.390,-25.71
01.406,-19.76
01.421,-12.02
01.437,-3.22
01.453,5.78
01.468,14.08
01.484,21.02
01.500,26.15
01.515,29.39
01.531,30.82
01.546,30.73
01.562,29.37
01.578,27.05
01.593,24.04
01.609,20.67
01.625,17.26
01.640,14.16
01.656,11.66
01.671,9.89
01.687,8.85
01.703,8.4
01.718,8.32
01.734,8.38
01.750,8.32
01.765,7.97
01.781,7.28
01.796,6.25
01.812,4.92
01.828,3.27
01.843,1.26
01.859,-1.25
01.875,-4.28
01.890,-7.82
01.906,-11.76
01.921,-15.8
01.937,-19.64
01.953,-23.0
01.968,-25.66
01.984,-27.61
02.000,-29.01
02.015,-30.12
02.031,-31.32
02.046,-32.85
02.062,-34.76
02.078,-36.82
02.093,-38.6
02.109,-39.4
02.125,-38.61
02.140,-35.65
02.156,-30.25
02.171,-22.5
02.187,-12.96
02.203,-2.5
02.218,7.78
02.234,16.81
02.250,23.83
02.265,28.47
02.281,30.83
02.296,31.36
02.312,30.67
02.328,29.36
02.343,27.86
02.359,26.48
02.375,25.4
02.390,24.78
02.406,24.62
02.421,24.93
02.437,25.61
02.453,26.53
02.468,27.54
02.484,28.44
02.500,29.05
02.515,29.2
02.531,28.73
02.546,27.51
02.562,25.53
02.578,22.95
02.593,20.0
02.609,17.03
02.625,14.29
02.640,11.94
02.656,10.03
02.671,8.52
02.687,7.43
02.703,6.73
02.718,6.4
02.734,6.35
02.750,6.48
02.765,6.59
02.781,6.55
02.796,6.3
02.812,5.8
02.828,5.11
02.843,4.21
02.859,3.04
02.875,1.61
02.890,-0.01
02.906,-1.65
02.921,-3.07
02.937,-4.12
02.953,-4.74
02.968,-4.96
02.984,-4.93
03.000,-4.75
03.015,-4.51
03.031,-4.17
03.046,-3.77
03.062,-3.37
03.078,-3.04
03.093,-2.92
03.109,-3.04
03.125,-3.38
03.140,-3.88
03.156,-4.5
03.171,-5.28
03.187,-6.34
03.203,-7.74
03.218,-9.53
03.234,-11.65
03.250,-13.89
03.265,-16.01
03.281,-17.83
03.296,-19.23
03.312,-20.3
03.328,-21.3
03.343,-22.44
03.359,-23.9
03.375,-25.73
03.390,-27.81
03.406,-29.97
03.421,-32.06
03.437,-33.99
03.453,-35.86
03.468,-37.77
03.484,-39.76
03.500,-41.79
03.515,-43.81
03.531,-45.75
03.546,-47.69
03.562,-49.86
03.578,-52.41
03.593,-55.37
03.609,-58.36
03.625,-60.54
03.640,-60.88
03.656,-58.45
03.671,-52.7
03.687,-43.81
03.703,-32.56
03.718,-20.13
03.734,-7.8
03.750,3.39
03.765,12.79
03.781,20.06
03.796,25.16
03.812,28.2
03.828,29.39
03.843,29.06
03.859,27.7
03.875,25.83
03.890,23.98
03.906,22.51
03.921,21.54
03.937,21.0
03.953,20.72
03.968,20.51
03.984,20.3
04.000,20.07
04.015,19.81
04.031,19.43
04.046,18.78
04.062,17.62
04.078,15.84
04.093,13.42
04.109,10.52
04.125,7.49
04.140,4.71
04.156,2.48
04.171,0.83
04.187,-0.42
04.203,-1.74
04.218,-3.67
04.234,-6.63
04.250,-10.75
