timestamp,value
00.000,-38.26
00.015,-37.2
00.031,-34.0
00.046,-27.83
00.062,-18.25
00.078,-5.37
00.093,10.16
00.109,27.25
00.125,44.73
00.140,61.63
00.156,77.26
00.171,91.27
00.187,103.55
00.203,114.1
00.218,122.98
00.234,130.36
00.250,136.46
00.265,141.61
00.281,146.15
00.296,150.42
00.312,154.63
00.328,158.87
00.343,162.95
00.359,166.41
00.375,168.52
00.390,168.42
00.406,165.32
00.421,158.73
00.437,148.66
00.453,135.59
00.468,120.31
00.484,103.73
00.500,86.7
00.515,69.97
00.531,54.34
00.546,40.61
00.562,29.56
00.578,21.64
00.593,16.8
00.609,14.39
00.625,13.28
00.640,12.19
00.656,9.95
00.671,5.63
00.687,-1.4
00.703,-11.52
00.718,-24.76
00.734,-40.61
00.750,-57.81
00.765,-74.56
00.781,-88.86
00.796,-99.23
00.812,-105.03
00.828,-106.63
00.843,-105.02
00.859,-101.31
00.875,-96.26
00.890,-90.25
00.906,-83.6
00.921,-76.84
00.937,-71.0
00.953,-67.32
00.968,-66.87
00.984,-70.09
01.000,-76.56
01.015,-85.1
01.031,-94.11
01.046,-102.02
01.062,-107.6
01.078,-110.19
01.093,-109.72
01.109,-106.56
01.125,-101.42
01.140,-95.04
01.156,-88.11
01.171,-81.12
01.187,-74.28
01.203,-67.63
01.218,-61.08
01.234,-54.71
01.250,-48.94
01.265,-44.81
01.281,-43.84
01.296,-47.75
01.312,-57.92
01.328,-74.7
01.343,-97.19
01.359,-123.19
01.375,-149.84
01.390,-174.19
01.406,-193.9
01.421,-207.54
01.437,-214.51
01.453,-214.75
01.468,-208.44
01.484,-195.94
01.500,-177.87
01.515,-155.36
01.531,-130.12
01.546,-104.24
01.562,-79.81
01.578,-58.3
01.593,-40.27
01.609,-25.33
01.625,-12.55
01.640,-0.98
01.656,9.89
01.671,19.89
01.687,28.49
01.703,35.09
01.718,39.47
01.734,41.84
01.750,42.78
01.765,42.91
01.781,42.64
01.796,42.13
01.812,41.36
01.828,40.33
01.843,39.06
01.859,37.74
01.875,36.57
01.890,35.63
01.906,34.92
01.921,34.13
01.937,32.85
01.953,30.62
01.968,27.08
01.984,22.1
02.000,15.85
02.015,8.72
02.031,1.2
02.046,-6.23
02.062,-13.34
02.078,-20.17
02.093,-26.99
02.109,-34.19
02.125,-42.08
02.140,-50.66
02.156,-59.45
02.171,-67.55
02.187,-73.71
02.203,-76.78
02.218,-75.99
02.234,-71.28
02.250,-63.33
02.265,-53.35
02.281,-42.77
02.296,-32.84
02.312,-24.39
02.328,-17.79
02.343,-13.04
02.359,-9.87
02.375,-7.94
02.390,-6.83
02.406,-6.17
02.421,-5.58
02.437,-4.78
02.453,-3.6
02.468,-2.0
02.484,-0.14
02.500,1.68
02.515,3.03
02.531,3.48
02.546,2.67
02.562,0.49
02.578,-2.85
02.593,-6.92
02.609,-11.23
02.625,-15.43
02.640,-19.43
02.656,-23.37
02.671,-27.56
02.687,-32.22
02.703,-37.45
02.718,-43.15
02.734,-49.11
02.750,-55.11
02.765,-61.02
02.781,-66.84
02.796,-72.72
02.812,-78.91
02.828,-85.58
02.843,-92.67
02.859,-99.72
02.875,-105.8
02.890,-109.53
02.906,-109.47
02.921,-104.49
