timestamp,value
00.000,-198.76
00.015,-189.36
00.031,-180.64
00.046,-172.34
00.062,-163.46
00.078,-152.83
00.093,-139.58
00.109,-123.55
00.125,-105.28
00.140,-85.84
00.156,-66.28
00.171,-47.33
00.187,-29.34
00.203,-12.37
00.218,3.49
00.234,17.93
00.250,30.5
00.265,40.79
00.281,48.6
00.296,54.0
00.312,57.24
00.328,58.52
00.343,57.85
00.359,55.08
00.375,49.97
00.390,42.5
00.406,32.98
00.421,22.29
00.437,11.88
00.453,3.54
00.468,-1.05
00.484,-0.78
00.500,4.44
00.515,13.65
00.531,25.09
00.546,36.78
00.562,47.13
00.578,55.21
00.593,60.78
00.609,63.89
00.625,64.63
00.640,62.92
00.656,58.66
00.671,51.98
00.687,43.39
00.703,33.86
00.718,24.53
00.734,16.46
00.750,10.38
00.765,6.58
00.781,4.99
00.796,5.32
00.812,7.13
00.828,9.92
00.843,13.1
00.859,16.03
00.875,18.18
00.890,19.19
00.906,18.94
00.921,17.55
00.937,15.27
00.953,12.38
00.968,9.12
00.984,5.71
01.000,2.28
01.015,-1.18
01.031,-4.77
01.046,-8.76
01.062,-13.43
01.078,-18.97
01.093,-25.35
01.109,-32.32
01.125,-39.57
01.140,-46.91
01.156,-54.41
01.171,-62.3
01.187,-70.76
01.203,-79.43
01.218,-87.29
01.234,-92.72
01.250,-93.93
01.265,-89.66
01.281,-79.67
01.296,-64.86
01.312,-46.95
01.328,-27.77
01.343,-8.74
01.359,9.4
01.375,26.5
01.390,42.65
01.406,57.75
01.421,71.47
01.437,83.32
01.453,92.94
01.468,100.31
01.484,105.77
01.500,109.9
01.515,113.27
01.531,116.32
01.546,119.21
01.562,122.02
01.578,124.77
01.593,127.54
01.609,130.36
01.625,133.09
01.640,135.3
01.656,136.21
01.671,134.9
01.687,130.53
01.703,122.47
01.718,110.56
01.734,95.07
01.750,76.7
01.765,56.47
01.781,35.62
01.796,15.33
01.812,-3.48
01.828,-20.25
01.843,-34.9
01.859,-47.68
01.875,-59.09
01.890,-69.67
01.906,-79.93
01.921,-90.17
01.937,-100.35
01.953,-109.93
01.968,-117.83
01.984,-122.58
02.000,-122.67
02.015,-117.11
02.031,-105.72
02.046,-89.41
02.062,-69.83
02.078,-48.99
02.093,-28.63
02.109,-9.97
02.125,6.39
02.140,20.24
02.156,31.56
02.171,40.32
02.187,46.58
02.203,50.53
02.218,52.65
02.234,53.62
02.250,54.2
02.265,54.91
02.281,56.0
02.296,57.29
02.312,58.46
02.328,59.13
02.343,59.14
02.359,58.54
02.375,57.51
02.390,56.27
02.406,54.84
02.421,53.07
02.437,50.62
02.453,47.16
02.468,42.56
02.484,37.01
02.500,31.04
02.515,25.22
02.531,20.04
02.546,15.61
02.562,11.74
02.578,7.99
02.593,3.83
02.609,-1.21
02.625,-7.45
02.640,-14.99
02.656,-23.64
02.671,-32.73
02.687,-41.09
02.703,-47.14
02.718,-49.27
02.734,-46.31
02.750,-38.02
02.765,-25.19
02.781,-9.45
02.796,7.28
02.812,23.31
02.828,37.55
02.843,49.51
02.859,59.13
02.875,66.47
02.890,71.57
02.906,74.42
02.921,75.12
02.937,74.09
02.953,71.93
02.968,69.38
02.984,67.06
03.000,65.31
03.015,64.12
03.031,63.27
03.046,62.46
03.062,61.43
03.078,60.0
03.093,58.06
03.109,55.54
03.125,52.41
03.140,48.74
03.156,44.67
03.171,40.4
03.187,36.13
03.203,31.88
03.218,27.57
03.234,22.98
03.250,17.96
03.265,12.47
03.281,6.59
03.296,0.52
03.312,-5.59
03.328,-11.63
03.343,-17.63
03.359,-23.69
03.375,-29.97
03.390,-36.68
03.406,-44.01
03.421,-52.02
03.437,-60.41
03.453,-68.43
03.468,-74.86
03.484,-78.26
03.500,-77.37
03.515,-71.61
03.531,-61.25
03.546,-47.4
03.562,-31.65
03.578,-15.59
03.593,-0.45
03.609,13.05
03.625,24.62
03.640,34.24
03.656,42.0
03.671,47.99
03.687,52.34
03.703,55.16
03.718,56.61
03.734,56.91
03.750,56.28
03.765,55.04
03.781,53.48
03.796,51.89
03.812,50.52
03.828,49.47
03.843,48.73
03.859,48.2
03.875,47.71
03.890,47.01
03.906,45.84
03.921,43.95
03.937,41.16
03.953,37.4
03.968,32.81
03.984,27.66
04.000,22.26
04.015,16.9
04.031,11.69
04.046,6.63
04.062,1.59
04.078,-3.53
04.093,-8.79
04.109,-14.13
04.125,-19.41
04.140,-24.5
04.156,-29.33
04.171,-34.02
04.187,-38.9
04.203,-44.39
04.218,-50.81
04.234,-58.15
04.250,-65.79
04.265,-72.5
04.281,-76.72
04.296,-77.0
04.312,-72.5
04.328,-63.33
04.343,-50.54
04.359,-35.77
04.375,-20.74
04.390,-6.78
04.406,5.43
04.421,15.77
04.437,24.47
04.453,31.73
04.468,37.6
04.484,41.97
04.500,44.75
04.515,46.04
04.531,46.11
04.546,45.4
04.562,44.29
04.578,43.01
04.593,41.6
04.609,39.99
04.625,38.14
04.640,36.12
04.656,34.15
04.671,32.44
04.687,31.08
04.703,29.94
04.718,28.65
04.734,26.76
04.750,23.85
04.765,19.82
04.781,14.89
04.796,9.59
04.812,4.54
04.828,0.12
04.843,-3.64
04.859,-7.1
04.875,-10.77
04.890,-15.09
04.906,-20.14
04.921,-25.64
04.937,-31.09
04.953,-36.0
04.968,-40.11
04.984,-43.51
05.000,-46.54
05.015,-49.66
05.031,-53.3
05.046,-57.72
05.062,-62.93
05.078,-68.64
05.093,-74.21
05.109,-78.71
05.125,-80.99
05.140,-80.0
05.156,-75.09
05.171,-66.29
05.187,-54.3
05.203,-40.37
05.218,-25.97
05.234,-12.4
05.250,-0.53
05.265,9.22
05.281,16.81
05.296,22.39
05.312,26.16
05.328,28.36
05.343,29.27
05.359,29.25
05.375,28.69
05.390,28.03
05.406,27.58
05.421,27.52
05.437,27.85
05.453,28.39
05.468,28.93
05.484,29.22
05.500,29.1
05.515,28.55
05.531,27.6
05.546,26.23
05.562,24.41
05.578,22.06
05.593,19.11
05.609,15.66
05.625,11.92
05.640,8.23
05.656,4.94
05.671,2.22
05.687,0.01
05.703,-1.88
05.718,-3.71
05.734,-5.63
05.750,-7.68
05.765,-9.8
05.781,-11.96
05.796,-14.18
05.812,-16.57
05.828,-19.27
05.843,-22.41
05.859,-26.06
05.875,-30.09
05.890,-34.13
05.906,-37.56
05.921,-39.48
05.937,-39.02
05.953,-35.57
05.968,-29.02
05.984,-19.86
06.000,-9.09
06.015,2.16
06.031,12.92
06.046,22.55
06.062,30.8
06.078,37.65
06.093,43.09
06.109,47.06
06.125,49.46
06.140,50.28
06.156,49.67
06.171,48.03
06.187,45.89
06.203,43.73
06.218,41.89
06.234,40.51
06.250,39.51
06.265,38.77
06.281,38.17
06.296,37.62
06.312,37.08
06.328,36.48
06.343,35.68
06.359,34.48
06.375,32.71
06.390,30.21
06.406,26.98
06.421,23.09
06.437,18.67
06.453,13.9
06.468,8.93
06.484,3.92
06.500,-1.06
06.515,-5.92
06.531,-10.56
06.546,-14.89
06.562,-18.84
06.578,-22.43
06.593,-25.77
06.609,-29.1
06.625,-32.72
06.640,-36.99
06.656,-42.2
06.671,-48.51
