timestamp,value
00.000,-42.47
00.015,-23.92
00.031,-7.8
00.046,5.57
00.062,15.95
00.078,23.27
00.093,27.75
00.109,29.96
00.125,30.81
00.140,31.35
00.156,32.49
00.171,34.71
00.187,37.82
00.203,41.08
00.218,43.53
00.234,44.37
00.250,43.36
00.265,40.83
00.281,37.48
00.296,34.06
00.312,30.87
00.328,27.65
00.343,23.77
00.359,18.56
00.375,11.7
00.390,3.53
00.406,-5.04
00.421,-12.9
00.437,-19.18
00.453,-23.6
00.468,-26.55
00.484,-28.87
00.500,-31.35
00.515,-34.37
00.531,-37.68
00.546,-40.58
00.562,-42.23
00.578,-42.02
00.593,-39.68
00.609,-35.15
00.625,-28.53
00.640,-20.02
00.656,-10.21
00.671,-0.31
00.687,7.8
00.703,12.07
00.718,11.01
00.734,4.46
00.750,-6.09
00.765,-17.84
00.781,-27.53
00.796,-32.48
00.812,-30.95
00.828,-22.22
00.843,-6.18
00.859,16.94
00.875,46.16
00.890,79.03
00.906,111.14
00.921,136.39
00.937,148.25
00.953,141.78
00.968,115.48
00.984,72.3
01.000,19.15
01.015,-35.0
01.031,-81.6
01.046,-114.81
01.062,-132.72
01.078,-137.07
01.093,-131.91
01.109,-121.8
01.125,-110.39
01.140,-99.79
01.156,-90.81
01.171,-83.65
01.187,-78.47
01.203,-75.56
01.218,-75.1
01.234,-76.65
01.250,-79.08
01.265,-80.99
01.281,-81.32
01.296,-79.86
01.312,-77.36
01.328,-75.03
01.343,-74.04
01.359,-75.04
01.375,-77.94
01.390,-82.18
01.406,-87.16
01.421,-92.49
01.437,-98.09
01.453,-103.94
01.468,-109.82
01.484,-115.03
01.500,-118.48
01.515,-119.03
01.531,-115.93
01.546,-109.23
01.562,-99.81
01.578,-89.08
01.593,-78.31
01.609,-68.04
01.625,-57.64
01.640,-45.25
01.656,-28.41
01.671,-4.93
01.687,26.01
01.703,63.13
01.718,102.87
01.734,139.98
01.750,168.92
01.765,185.29
01.781,187.06
01.796,174.91
01.812,151.81
01.828,121.87
01.843,89.26
01.859,57.47
01.875,29.0
01.890,5.54
01.906,-11.89
01.921,-22.94
01.937,-27.95
01.953,-28.02
01.968,-24.77
01.984,-19.82
02.000,-14.5
02.015,-9.53
02.031,-5.02
02.046,-0.77
02.062,3.45
02.078,7.77
02.093,12.09
02.109,16.12
02.125,19.48
02.140,21.76
02.156,22.62
02.171,21.92
02.187,19.82
02.203,16.77
02.218,13.35
02.234,10.02
02.250,6.98
02.265,4.03
02.281,0.72
02.296,-3.45
02.312,-8.76
02.328,-15.21
02.343,-22.51
02.359,-30.26
02.375,-38.1
02.390,-45.83
02.406,-53.45
02.421,-61.2
02.437,-69.36
02.453,-78.2
02.468,-87.86
02.484,-98.06
02.500,-108.07
02.515,-116.63
02.531,-122.12
02.546,-122.86
02.562,-117.7
02.578,-106.25
02.593,-89.11
02.609,-67.76
02.625,-44.14
02.640,-20.16
02.656,2.62
02.671,23.25
02.687,41.31
02.703,56.75
02.718,69.68
02.734,80.29
02.750,88.75
02.765,95.26
02.781,100.13
02.796,103.75
02.812,106.6
02.828,109.11
02.843,111.56
02.859,113.99
02.875,116.28
02.890,118.25
02.906,119.8
02.921,120.97
02.937,121.89
02.953,122.61
02.968,122.94
02.984,122.45
03.000,120.63
03.015,117.18
03.031,112.23
03.046,106.43
03.062,100.61
03.078,95.5
03.093,91.34
03.109,87.78
03.125,84.06
03.140,79.35
03.156,73.12
03.171,65.24
03.187,56.12
03.203,46.44
03.218,36.94
03.234,28.15
03.250,20.29
03.265,13.1
03.281,6.02
03.296,-1.44
03.312,-9.35
03.328,-16.91
03.343,-22.51
03.359,-24.24
03.375,-20.58
03.390,-11.02
03.406,3.59
03.421,21.35
03.437,39.71
03.453,55.98
03.468,67.76
03.484,73.09
03.500,70.63
03.515,60.03
03.531,42.16
03.546,19.23
03.562,-5.29
03.578,-27.35
03.593,-43.0
03.609,-49.19
03.625,-44.47
03.640,-29.4
03.656,-6.63
03.671,19.35
03.687,42.98
03.703,58.95
03.718,63.59
03.734,56.06
03.750,38.61
03.765,15.8
03.781,-7.06
03.796,-25.66
03.812,-37.81
03.828,-43.71
03.843,-45.2
03.859,-44.55
03.875,-43.39
03.890,-42.17
03.906,-40.3
03.921,-36.74
03.937,-30.79
03.953,-22.68
03.968,-13.84
03.984,-6.66
04.000,-3.95
04.015,-8.2
04.031,-20.8
04.046,-41.52
04.062,-68.43
04.078,-98.25
04.093,-127.16
04.109,-151.64
04.125,-169.25
04.140,-178.76
04.156,-180.03
04.171,-173.58
04.187,-160.19
04.203,-140.73
04.218,-116.36
04.234,-88.51
04.250,-59.07
04.265,-30.06
04.281,-3.25
04.296,20.25
04.312,40.15
04.328,56.75
04.343,70.5
04.359,81.59
04.375,89.86
04.390,94.9
04.406,96.56
04.421,95.15
04.437,91.5
04.453,86.74
04.468,81.93
04.484,77.76
04.500,74.55
04.515,72.44
04.531,71.59
04.546,72.31
04.562,74.93
04.578,79.59
04.593,86.1
04.609,93.89
04.625,102.13
04.640,110.0
04.656,116.84
04.671,122.23
04.687,125.96
04.703,127.97
04.718,128.16
04.734,126.22
04.750,121.53
04.765,113.4
04.781,101.34
04.796,85.61
04.812,67.55
04.828,49.51
04.843,34.23
04.859,23.94
04.875,19.39
04.890,19.23
04.906,20.23
04.921,18.0
04.937,8.24
04.953,-11.95
04.968,-43.1
04.984,-82.82
05.000,-126.11
05.015,-166.55
05.031,-198.11
05.046,-217.33
05.062,-224.46
05.078,-223.28
05.093,-219.35
05.109,-217.43
05.125,-219.63
05.140,-224.79
05.156,-229.54
05.171,-230.08
05.187,-223.83
05.203,-209.93
05.218,-188.94
05.234,-162.3
05.250,-132.08
05.265,-100.98
05.281,-72.37
05.296,-49.66
05.312,-35.2
05.328,-29.19
05.343,-29.38
05.359,-31.83
05.375,-32.45
05.390,-28.48
05.406,-19.32
05.421,-6.31
05.437,8.03
05.453,20.98
05.468,30.52
05.484,35.68
05.500,36.52
05.515,33.88
05.531,29.08
05.546,23.47
05.562,18.12
05.578,13.6
05.593,9.93
05.609,6.68
05.625,3.25
05.640,-0.84
05.656,-5.78
05.671,-11.33
05.687,-16.97
05.703,-22.09
05.718,-26.24
05.734,-29.4
05.750,-32.04
05.765,-35.12
05.781,-39.73
05.796,-46.66
05.812,-55.9
05.828,-66.47
05.843,-76.41
05.859,-83.25
05.875,-84.76
05.890,-79.59
05.906,-67.79
05.921,-50.8
05.937,-30.97
05.953,-10.89
05.968,7.22
05.984,22.03
06.000,33.17
06.015,40.99
06.031,46.17
06.046,49.42
06.062,51.2
06.078,51.82
06.093,51.45
06.109,50.25
06.125,48.49
06.140,46.53
06.156,44.72
06.171,43.43
06.187,42.93
06.203,43.38
06.218,44.78
06.234,46.93
06.250,49.4
06.265,51.65
06.281,53.09
06.296,53.2
06.312,51.68
06.328,48.48
06.343,43.82
06.359,38.12
06.375,31.89
06.390,25.58
06.406,19.55
06.421,13.97
06.437,8.85
06.453,4.2
06.468,0.04
06.484,-3.58
06.500,-6.59
06.515,-9.15
06.531,-11.67
06.546,-14.87
06.562,-19.63
06.578,-26.73
06.593,-36.41
06.609,-48.18
06.625,-60.63
06.640,-71.67
06.656,-79.02
06.671,-80.77
06.687,-75.97
06.703,-64.82
06.718,-48.59
06.734,-29.17
06.750,-8.63
06.765,11.25
06.781,29.26
06.796,44.72
06.812,57.38
06.828,67.29
06.843,74.65
06.859,79.73
06.875,82.9
06.890,84.57
06.906,85.14
06.921,84.97
06.937,84.3
06.953,83.19
06.968,81.65
06.984,79.71
07.000,77.49
07.015,75.25
07.031,73.22
07.046,71.47
07.062,69.81
07.078,67.77
07.093,64.86
07.109,60.8
07.125,55.63
07.140,49.79
07.156,43.86
07.171,38.3
07.187,33.29
07.203,28.64
07.218,23.94
07.234,18.78
07.250,12.99
07.265,6.68
07.281,0.14
07.296,-6.28
07.312,-12.4
07.328,-18.16
07.343,-23.72
07.359,-29.33
07.375,-35.33
07.390,-41.9
07.406,-48.98
07.421,-56.01
07.437,-61.8
