timestamp,value
00.000,95.52
00.015,95.73
00.031,95.1
00.046,93.16
00.062,89.46
00.078,83.72
00.093,75.79
00.109,65.69
00.125,53.57
00.140,39.67
00.156,24.38
00.171,8.34
00.187,-7.46
00.203,-21.86
00.218,-33.83
00.234,-42.95
00.250,-49.68
00.265,-55.35
00.281,-61.65
00.296,-69.8
00.312,-79.92
00.328,-90.76
00.343,-100.11
00.359,-105.59
00.375,-105.6
00.390,-99.78
00.406,-89.03
00.421,-74.97
00.437,-59.29
00.453,-43.26
00.468,-27.59
00.484,-12.63
00.500,1.36
00.515,14.0
00.531,24.8
00.546,33.34
00.562,39.34
00.578,42.81
00.593,44.03
00.609,43.49
00.625,41.85
00.640,39.97
00.656,38.86
00.671,39.52
00.687,42.78
00.703,48.98
00.718,57.85
00.734,68.5
00.750,79.69
00.765,90.16
00.781,98.97
00.796,105.73
00.812,110.52
00.828,113.7
00.843,115.62
00.859,116.47
00.875,116.16
00.890,114.47
00.906,111.21
00.921,106.32
00.937,99.94
00.953,92.32
00.968,83.75
00.984,74.42
01.000,64.38
01.015,53.53
01.031,41.7
01.046,28.88
01.062,15.28
01.078,1.5
01.093,-11.54
01.109,-22.8
01.125,-31.47
01.140,-37.17
01.156,-40.14
01.171,-41.04
01.187,-40.65
01.203,-39.44
01.218,-37.37
01.234,-33.84
01.250,-28.0
01.265,-19.27
01.281,-7.56
01.296,6.51
01.312,21.82
01.328,37.03
01.343,50.87
01.359,62.39
01.375,70.95
01.390,76.27
01.406,78.42
01.421,77.82
01.437,75.27
01.453,71.83
01.468,68.63
01.484,66.54
01.500,65.96
01.515,66.67
01.531,68.07
01.546,69.38
01.562,70.04
01.578,69.8
01.593,68.75
01.609,67.19
01.625,65.36
01.640,63.27
01.656,60.66
01.671,57.07
01.687,52.11
01.703,45.62
01.718,37.71
01.734,28.7
01.750,18.93
01.765,8.56
01.781,-2.49
01.796,-14.48
01.812,-27.77
01.828,-42.76
01.843,-59.77
01.859,-78.95
01.875,-99.97
01.890,-121.73
01.906,-142.18
01.921,-158.57
01.937,-168.07
01.953,-168.69
01.968,-159.95
01.984,-143.06
02.000,-120.47
02.015,-94.91
02.031,-68.6
02.046,-42.86
02.062,-18.25
02.078,4.87
02.093,25.97
02.109,44.28
02.125,59.16
02.140,70.51
02.156,78.99
02.171,85.83
02.187,92.33
02.203,99.39
02.218,107.26
02.234,115.63
02.250,123.83
02.265,131.07
02.281,136.35
02.296,138.51
02.312,136.24
02.328,128.44
02.343,114.76
02.359,95.94
02.375,73.86
02.390,51.14
02.406,30.47
02.421,13.83
02.437,2.08
02.453,-5.01
02.468,-8.51
02.484,-9.85
02.500,-10.41
02.515,-11.3
02.531,-13.23
02.546,-16.51
02.562,-21.1
02.578,-26.67
02.593,-32.82
02.609,-39.23
02.625,-45.81
02.640,-52.91
02.656,-61.23
02.671,-71.59
02.687,-84.41
02.703,-99.27
02.718,-114.6
02.734,-127.97
02.750,-136.72
02.765,-138.82
02.781,-133.57
02.796,-121.79
02.812,-105.45
02.828,-86.91
02.843,-68.24
02.859,-50.71
02.875,-34.82
02.890,-20.63
02.906,-8.02
02.921,3.0
02.937,12.4
02.953,20.16
02.968,26.44
02.984,31.56
03.000,35.92
03.015,39.89
03.031,43.65
03.046,47.12
03.062,50.07
03.078,52.22
03.093,53.48
03.109,53.97
03.125,54.05
03.140,54.11
03.156,54.37
03.171,54.72
03.187,54.81
03.203,54.18
03.218,52.52
03.234,49.81
03.250,46.39
03.265,42.71
03.281,39.09
03.296,35.45
03.312,31.35
03.328,26.11
03.343,19.17
03.359,10.37
03.375,0.05
03.390,-11.11
03.406,-22.34
03.421,-33.13
03.437,-43.4
03.453,-53.38
03.468,-63.37
03.484,-73.49
03.500,-83.38
03.515,-92.29
03.531,-99.11
03.546,-102.7
03.562,-102.15
03.578,-96.94
03.593,-87.15
03.609,-73.41
03.625,-56.9
03.640,-39.11
03.656,-21.61
03.671,-5.8
03.687,7.32
03.703,17.26
03.718,23.96
03.734,27.71
03.750,29.0
03.765,28.35
03.781,26.26
03.796,23.16
03.812,19.38
03.828,15.18
03.843,10.69
03.859,6.02
03.875,1.3
03.890,-3.1
03.906,-6.54
03.921,-8.18
03.937,-7.27
03.953,-3.46
03.968,3.03
03.984,11.43
04.000,20.7
04.015,29.88
04.031,38.3
04.046,45.66
04.062,51.81
04.078,56.6
04.093,59.78
04.109,61.1
04.125,60.42
04.140,57.78
04.156,53.3
04.171,46.97
04.187,38.62
04.203,28.02
04.218,15.13
04.234,0.29
04.250,-15.64
04.265,-31.43
04.281,-45.71
04.296,-57.2
04.312,-65.02
04.328,-68.71
04.343,-68.49
04.359,-65.15
04.375,-59.89
04.390,-54.11
04.406,-48.9
04.421,-44.79
04.437,-41.56
04.453,-38.38
04.468,-34.26
04.484,-28.63
04.500,-21.7
04.515,-14.5
04.531,-8.58
04.546,-5.35
04.562,-5.37
04.578,-7.95
04.593,-11.29
04.609,-13.03
04.625,-11.13
04.640,-4.64
04.656,5.96
04.671,19.0
04.687,32.22
04.703,43.6
04.718,51.85
04.734,56.65
04.750,58.48
04.765,58.18
04.781,56.62
04.796,54.31
04.812,51.37
04.828,47.65
04.843,42.82
04.859,36.71
04.875,29.43
04.890,21.53
04.906,13.87
04.921,7.43
04.937,2.98
04.953,0.8
04.968,0.65
04.984,1.84
05.000,3.51
05.015,4.93
05.031,5.74
05.046,5.9
05.062,5.53
05.078,4.75
05.093,3.6
05.109,2.0
05.125,-0.11
05.140,-2.7
05.156,-5.57
05.171,-8.36
05.187,-10.63
05.203,-12.09
05.218,-12.61
05.234,-12.41
05.250,-11.93
05.265,-11.66
05.281,-11.88
05.296,-12.42
05.312,-12.77
05.328,-12.29
05.343,-10.68
05.359,-8.07
05.375,-5.1
05.390,-2.53
05.406,-0.88
05.421,-0.21
05.437,-0.14
05.453,-0.08
05.468,0.47
05.484,1.77
05.500,3.81
05.515,6.33
05.531,8.87
05.546,10.81
05.562,11.27
05.578,9.26
05.593,3.8
05.609,-5.56
05.625,-18.44
05.640,-33.36
05.656,-48.07
05.671,-60.18
05.687,-68.03
05.703,-71.25
05.718,-70.83
05.734,-68.53
05.750,-66.06
05.765,-64.52
05.781,-64.25
05.796,-65.2
05.812,-67.44
05.828,-71.26
05.843,-76.99
05.859,-84.44
05.875,-92.6
05.890,-99.72
05.906,-103.86
05.921,-103.53
05.937,-98.21
05.953,-88.31
05.968,-75.01
05.984,-59.81
06.000,-44.16
06.015,-29.26
06.031,-15.91
06.046,-4.52
06.062,4.96
06.078,12.85
06.093,19.58
06.109,25.44
06.125,30.35
06.140,33.96
06.156,35.81
06.171,35.61
06.187,33.56
06.203,30.41
06.218,27.25
06.234,25.22
06.250,25.18
06.265,27.49
06.281,32.05
06.296,38.39
06.312,45.82
06.328,53.51
06.343,60.63
06.359,66.26
06.375,69.64
06.390,70.26
06.406,68.06
06.421,63.44
06.437,57.25
06.453,50.52
06.468,44.18
06.484,38.8
06.500,34.46
06.515,30.82
06.531,27.18
06.546,22.79
06.562,16.95
06.578,9.15
06.593,-0.81
06.609,-12.77
06.625,-26.06
06.640,-39.51
06.656,-51.57
06.671,-60.66
06.687,-65.57
06.703,-65.84
06.718,-61.82
06.734,-54.51
06.750,-45.09
06.765,-34.58
06.781,-23.63
06.796,-12.59
06.812,-1.85
06.828,8.0
06.843,16.14
