timestamp,value
00.000,-2.4
00.015,-12.42
00.031,-22.07
00.046,-31.19
00.062,-39.46
00.078,-46.29
00.093,-50.75
00.109,-51.82
00.125,-48.7
00.140,-41.26
00.156,-30.13
00.171,-16.49
00.187,-1.76
00.203,12.85
00.218,26.54
00.234,38.83
00.250,49.41
00.265,58.02
00.281,64.42
00.296,68.46
00.312,70.27
00.328,70.26
00.343,69.03
00.359,67.16
00.375,65.13
00.390,63.14
00.406,61.22
00.421,59.34
00.437,57.5
00.453,55.76
00.468,54.22
00.484,52.98
00.500,52.08
00.515,51.5
00.531,51.14
00.546,50.78
00.562,50.17
00.578,49.03
00.593,47.16
00.609,44.46
00.625,40.98
00.640,36.83
00.656,32.16
00.671,27.08
00.687,21.73
00.703,16.33
00.718,11.32
00.734,7.22
00.750,4.51
00.765,3.31
00.781,3.31
00.796,3.7
00.812,3.51
00.828,1.87
00.843,-1.61
00.859,-6.73
00.875,-12.62
00.890,-17.94
00.906,-21.19
00.921,-21.08
00.937,-16.94
00.953,-8.88
00.968,2.21
00.984,14.9
01.000,27.65
01.015,39.13
01.031,48.59
01.046,55.83
01.062,61.12
01.078,64.96
01.093,67.85
01.109,70.17
01.125,72.07
01.140,73.54
01.156,74.47
01.171,74.69
01.187,74.04
01.203,72.46
01.218,69.97
01.234,66.73
01.250,62.99
01.265,59.05
01.281,55.12
01.296,51.24
01.312,47.13
01.328,42.25
01.343,35.93
01.359,27.72
01.375,17.72
01.390,6.68
01.406,-4.12
01.421,-13.4
01.437,-20.27
01.453,-24.64
01.468,-27.02
01.484,-28.17
01.500,-28.66
01.515,-28.63
01.531,-27.96
01.546,-26.67
01.562,-25.24
01.578,-24.65
01.593,-25.97
01.609,-29.84
01.625,-36.05
01.640,-43.48
01.656,-50.36
01.671,-54.79
01.687,-55.24
01.703,-50.84
01.718,-41.51
01.734,-27.8
01.750,-10.74
01.765,8.39
01.781,28.09
01.796,46.8
01.812,62.99
01.828,75.56
01.843,83.95
01.859,88.36
01.875,89.45
01.890,87.96
01.906,84.31
01.921,78.42
01.937,70.01
01.953,58.94
01.968,45.58
01.984,30.74
02.000,15.26
02.015,-0.33
02.031,-15.87
02.046,-31.22
02.062,-45.81
02.078,-58.43
02.093,-67.61
02.109,-72.3
02.125,-72.49
02.140,-69.29
02.156,-64.58
02.171,-60.11
02.187,-56.88
02.203,-54.83
02.218,-53.15
02.234,-50.78
02.250,-47.06
02.265,-42.02
02.281,-36.23
02.296,-30.53
02.312,-25.61
02.328,-21.73
02.343,-18.74
02.359,-16.32
02.375,-14.22
02.390,-12.56
02.406,-11.64
02.421,-11.7
02.437,-12.59
02.453,-13.71
02.468,-14.29
02.484,-13.81
02.500,-12.29
02.515,-10.32
02.531,-8.7
02.546,-7.93
02.562,-7.89
02.578,-7.84
02.593,-6.75
02.609,-3.77
02.625,1.39
02.640,8.37
02.656,16.34
02.671,24.25
02.687,31.16
02.703,36.36
02.718,39.4
02.734,40.08
02.750,38.42
02.765,34.71
02.781,29.54
02.796,23.81
02.812,18.57
02.828,14.71
02.843,12.71
02.859,12.46
02.875,13.36
02.890,14.63
02.906,15.67
02.921,16.25
02.937,16.51
02.953,16.7
02.968,16.95
02.984,17.22
03.000,17.47
03.015,17.81
03.031,18.5
03.046,19.71
03.062,21.29
03.078,22.66
03.093,23.05
03.109,21.93
03.125,19.31
03.140,15.79
03.156,12.27
03.171,9.4
03.187,7.26
03.203,5.32
03.218,2.83
03.234,-0.76
03.250,-5.48
03.265,-10.87
03.281,-16.23
03.296,-20.9
03.312,-24.47
03.328,-26.78
03.343,-27.76
03.359,-27.34
03.375,-25.42
03.390,-21.92
03.406,-16.97
03.421,-11.01
03.437,-4.7
03.453,1.25
03.468,6.29
03.484,10.16
03.500,12.85
03.515,14.47
03.531,15.14
03.546,14.93
03.562,13.95
03.578,12.34
03.593,10.37
03.609,8.33
03.625,6.46
03.640,4.93
03.656,3.73
03.671,2.75
03.687,1.8
03.703,0.54
03.718,-1.33
03.734,-4.1
03.750,-7.82
03.765,-12.27
03.781,-16.98
03.796,-21.48
03.812,-25.5
03.828,-29.14
03.843,-32.82
03.859,-36.96
03.875,-41.74
03.890,-46.91
03.906,-51.9
03.921,-56.18
03.937,-59.51
03.953,-62.09
03.968,-64.44
03.984,-67.08
04.000,-70.2
04.015,-73.56
04.031,-76.68
04.046,-79.09
04.062,-80.67
04.078,-81.8
04.093,-83.1
04.109,-85.13
04.125,-88.05
04.140,-91.46
04.156,-94.56
04.171,-96.52
04.187,-96.76
04.203,-95.21
04.218,-92.25
04.234,-88.44
04.250,-84.11
04.265,-79.2
04.281,-73.26
04.296,-65.83
04.312,-56.74
04.328,-46.31
04.343,-35.22
04.359,-24.04
04.375,-12.81
04.390,-0.97
04.406,12.16
04.421,26.71
04.437,41.92
04.453,56.63
04.468,70.43
04.484,84.57
04.500,101.88
04.515,125.27
04.531,155.73
04.546,190.94
04.562,225.66
04.578,253.79
04.593,270.92
04.609,275.96
04.625,270.71
04.640,258.13
04.656,240.38
04.671,218.18
04.687,191.69
04.703,162.16
04.718,132.91
04.734,108.73
04.750,94.1
04.765,91.07
04.781,98.41
04.796,112.26
04.812,128.13
04.828,142.94
04.843,156.2
04.859,169.6
04.875,185.42
04.890,204.71
04.906,225.96
04.921,245.41
04.937,258.19
04.953,260.26
04.968,249.77
04.984,227.52
05.000,196.46
05.015,160.76
05.031,124.99
05.046,93.34
05.062,68.99
05.078,53.32
05.093,45.44
05.109,42.37
05.125,39.9
05.140,34.17
05.156,22.97
05.171,6.47
05.187,-13.35
05.203,-33.71
05.218,-52.3
05.234,-67.82
05.250,-79.92
05.265,-88.79
05.281,-94.79
05.296,-98.44
05.312,-100.59
05.328,-102.51
05.343,-105.54
05.359,-110.78
05.375,-118.55
05.390,-128.28
05.406,-138.77
05.421,-148.51
05.437,-156.34
05.453,-161.88
05.468,-165.66
05.484,-168.78
05.500,-172.33
05.515,-176.84
05.531,-181.9
05.546,-186.35
05.562,-188.75
05.578,-188.03
05.593,-184.03
05.609,-177.53
05.625,-170.02
05.640,-163.22
