timestamp,value
00.000,-55.36
00.015,-95.39
00.031,-132.34
00.046,-164.89
00.062,-192.27
00.078,-213.63
00.093,-227.69
00.109,-233.03
00.125,-228.67
00.140,-214.76
00.156,-192.8
00.171,-165.21
00.187,-134.67
00.203,-103.39
00.218,-72.91
00.234,-44.37
00.250,-18.83
00.265,2.42
00.281,18.02
00.296,26.9
00.312,28.78
00.328,24.41
00.343,15.47
00.359,4.15
00.375,-7.36
00.390,-17.29
00.406,-24.62
00.421,-29.09
00.437,-31.11
00.453,-31.47
00.468,-31.08
00.484,-30.63
00.500,-30.5
00.515,-30.76
00.531,-31.32
00.546,-32.06
00.562,-32.9
00.578,-33.95
00.593,-35.35
00.609,-37.41
00.625,-40.52
00.640,-45.09
00.656,-51.34
00.671,-59.07
00.687,-67.43
00.703,-74.98
00.718,-79.96
00.734,-80.82
00.750,-76.72
00.765,-67.83
00.781,-55.25
00.796,-40.72
00.812,-26.1
00.828,-12.96
00.843,-2.27
00.859,5.57
00.875,10.69
00.890,13.54
00.906,14.6
00.921,14.41
00.937,13.5
00.953,12.39
00.968,11.61
00.984,11.56
01.000,12.42
01.015,14.11
01.031,16.34
01.046,18.71
01.062,20.94
01.078,22.95
01.093,24.78
01.109,26.47
01.125,27.89
01.140,28.78
01.156,28.82
01.171,27.74
01.187,25.4
01.203,21.83
01.218,17.21
01.234,11.67
01.250,5.33
01.265,-1.75
01.281,-9.41
01.296,-17.31
01.312,-24.71
01.328,-30.59
01.343,-33.79
01.359,-33.34
01.375,-28.92
01.390,-20.91
01.406,-10.41
01.421,1.09
01.437,12.17
01.453,21.86
01.468,29.7
01.484,35.67
01.500,39.98
01.515,42.76
01.531,44.13
01.546,44.15
01.562,43.02
01.578,41.09
01.593,38.87
01.609,36.82
01.625,35.24
01.640,34.2
01.656,33.6
01.671,33.24
01.687,32.91
01.703,32.46
01.718,31.76
01.734,30.69
01.750,29.16
01.765,27.1
01.781,24.56
01.796,21.65
01.812,18.57
01.828,15.46
01.843,12.33
01.859,9.03
01.875,5.26
01.890,0.71
01.906,-4.72
01.921,-10.71
01.937,-16.43
01.953,-20.63
01.968,-21.96
01.984,-19.3
02.000,-12.21
02.015,-1.06
02.031,12.95
02.046,28.1
02.062,42.56
02.078,54.82
02.093,63.96
02.109,69.67
02.125,72.08
02.140,71.57
02.156,68.55
02.171,63.42
02.187,56.66
02.203,48.86
02.218,40.78
02.234,33.2
02.250,26.72
02.265,21.63
02.281,17.85
02.296,15.03
02.312,12.73
02.328,10.58
02.343,8.28
02.359,5.66
02.375,2.64
02.390,-0.79
02.406,-4.55
02.421,-8.54
02.437,-12.63
02.453,-16.76
02.468,-20.95
02.484,-25.23
02.500,-29.68
02.515,-34.37
02.531,-39.36
02.546,-44.65
02.562,-50.05
02.578,-55.05
02.593,-58.71
02.609,-59.8
02.625,-57.16
02.640,-50.09
02.656,-38.77
02.671,-24.24
02.687,-8.09
02.703,7.92
02.718,22.44
02.734,34.79
02.750,44.97
02.765,53.49
02.781,61.09
02.796,68.45
02.812,76.02
02.828,83.93
02.843,91.98
02.859,99.77
02.875,106.88
02.890,112.96
02.906,117.88
02.921,121.73
02.937,124.68
02.953,126.84
02.968,128.18
02.984,128.52
03.000,127.58
03.015,125.11
03.031,120.8
03.046,114.3
03.062,105.2
03.078,93.1
03.093,77.72
03.109,59.09
03.125,37.73
03.140,14.61
03.156,-8.97
03.171,-31.66
03.187,-52.3
03.203,-69.98
03.218,-84.01
03.234,-93.81
03.250,-98.78
03.265,-98.41
03.281,-92.44
03.296,-81.14
03.312,-65.45
03.328,-46.91
03.343,-27.4
03.359,-8.69
03.375,7.94
03.390,21.84
03.406,32.96
03.421,41.53
03.437,47.76
03.453,51.73
03.468,53.39
03.484,52.69
03.500,49.78
03.515,45.11
03.531,39.2
03.546,32.6
03.562,25.68
03.578,18.67
03.593,11.76
03.609,5.19
03.625,-0.69
03.640,-5.59
03.656,-9.39
03.671,-12.24
03.687,-14.51
03.703,-16.67
03.718,-19.09
03.734,-21.95
03.750,-25.17
03.765,-28.6
03.781,-32.07
03.796,-35.48
03.812,-38.88
03.828,-42.38
03.843,-46.12
03.859,-50.15
03.875,-54.18
03.890,-57.53
03.906,-59.14
03.921,-57.84
03.937,-52.75
03.953,-43.7
03.968,-31.32
03.984,-17.0
04.000,-2.36
04.015,11.17
04.031,22.7
04.046,31.92
04.062,38.92
04.078,43.92
04.093,47.09
04.109,48.58
04.125,48.56
04.140,47.38
04.156,45.49
04.171,43.37
04.187,41.3
04.203,39.38
04.218,37.55
04.234,35.71
04.250,33.87
04.265,32.08
04.281,30.39
04.296,28.77
04.312,27.1
04.328,25.23
04.343,23.06
04.359,20.6
04.375,17.9
04.390,15.02
04.406,11.94
04.421,8.59
04.437,4.9
04.453,0.87
04.468,-3.45
04.484,-8.02
04.500,-12.74
04.515,-17.44
04.531,-21.71
04.546,-24.89
04.562,-26.14
04.578,-24.76
04.593,-20.5
04.609,-13.71
04.625,-5.23
04.640,3.9
04.656,12.78
04.671,20.89
04.687,28.06
04.703,34.34
04.718,39.72
04.734,44.07
04.750,47.1
04.765,48.55
04.781,48.41
04.796,46.87
04.812,44.36
04.828,41.43
04.843,38.55
04.859,36.07
04.875,34.13
04.890,32.63
04.906,31.37
04.921,30.1
04.937,28.58
04.953,26.66
04.968,24.31
04.984,21.63
05.000,18.75
05.015,15.81
05.031,12.93
05.046,10.16
05.062,7.56
05.078,5.14
05.093,2.89
05.109,0.64
05.125,-1.92
05.140,-5.22
05.156,-9.67
05.171,-15.46
05.187,-22.32
05.203,-29.44
05.218,-35.52
05.234,-39.17
05.250,-39.24
05.265,-35.31
05.281,-27.76
05.296,-17.65
05.312,-6.38
05.328,4.76
05.343,14.83
05.359,23.39
05.375,30.32
05.390,35.66
05.406,39.45
05.421,41.75
05.437,42.68
05.453,42.52
05.468,41.64
05.484,40.43
05.500,39.14
05.515,37.88
05.531,36.61
05.546,35.18
05.562,33.52
05.578,31.61
05.593,29.56
05.609,27.44
05.625,25.32
05.640,23.22
05.656,21.11
05.671,19.02
05.687,17.01
05.703,15.14
05.718,13.47
05.734,12.01
05.750,10.75
05.765,9.69
05.781,8.85
05.796,8.26
05.812,7.94
05.828,7.8
05.843,7.7
05.859,7.48
05.875,7.11
05.890,6.74
05.906,6.56
05.921,6.8
05.937,7.51
05.953,8.56
05.968,9.71
05.984,10.65
06.000,11.12
06.015,10.89
06.031,9.85
06.046,7.99
06.062,5.48
06.078,2.64
06.093,-0.05
06.109,-2.25
06.125,-3.87
06.140,-5.08
06.156,-6.34
06.171,-8.11
06.187,-10.69
06.203,-14.04
06.218,-17.94
06.234,-21.95
06.250,-25.66
06.265,-28.71
06.281,-30.89
06.296,-32.16
06.312,-32.66
06.328,-32.69
06.343,-32.63
06.359,-32.89
06.375,-33.71
06.390,-35.16
06.406,-37.11
06.421,-39.31
06.437,-41.47
06.453,-43.4
06.468,-45.03
06.484,-46.46
06.500,-47.9
06.515,-49.66
06.531,-52.03
06.546,-55.19
06.562,-58.98
06.578,-62.83
06.593,-65.85
06.609,-66.9
06.625,-65.05
06.640,-59.84
06.656,-51.42
06.671,-40.57
06.687,-28.48
06.703,-16.39
06.718,-5.28
06.734,4.18
06.750,11.69
06.765,17.15
06.781,20.64
06.796,22.37
06.812,22.63
06.828,21.78
06.843,20.19
06.859,18.13
06.875,15.69
06.890,12.86
06.906,9.58
06.921,5.92
06.937,2.16
06.953,-1.24
06.968,-3.86
06.984,-5.47
07.000,-6.13
07.015,-6.13
07.031,-5.75
07.046,-5.08
07.062,-3.93
07.078,-1.89
07.093,1.45
07.109,6.3
07.125,12.55
07.140,19.77
07.156,27.38
07.171,34.81
07.187,41.63
07.203,47.54
07.218,52.5
07.234,56.73
07.250,60.74
07.265,65.28
07.281,71.23
07.296,79.3
07.312,89.85
07.328,102.76
07.343,117.48
07.359,133.21
07.375,149.15
07.390,164.68
07.406,179.34
07.421,192.79
07.437,204.74
07.453,214.92
07.468,223.24
07.484,229.95
07.500,235.72
07.515,241.66
07.531,248.93
07.546,258.32
07.562,269.85
07.578,282.52
07.593,294.42
07.609,303.17
07.625,306.42
07.640,302.38
07.656,290.28
07.671,270.47
07.687,244.59
07.703,215.38
07.718,186.23
07.734,160.37
07.750,139.95
07.765,125.22
07.781,114.56
07.796,105.18
07.812,94.33
07.828,80.47
07.843,63.86
07.859,46.13
07.875,29.29
07.890,14.69
07.906,2.35
07.921,-8.84
07.937,-20.49
07.953,-33.87
07.968,-49.32
07.984,-66.32
08.000,-83.94
08.015,-101.27
08.031,-118.05
08.046,-134.71
08.062,-152.19
08.078,-171.62
08.093,-194.03
08.109,-220.23
08.125,-250.52
08.140,-284.11
08.156,-318.53
08.171,-349.48
08.187,-371.46
08.203,-379.37
08.218,-370.28
08.234,-344.64
08.250,-306.11
08.265,-259.94
08.281,-211.03
08.296,-162.42
08.312,-115.16
08.328,-69.32
08.343,-25.49
08.359,14.33
08.375,46.88
08.390,68.74
08.406,77.73
08.421,73.74
08.437,58.66
08.453,35.69
08.468,8.1
08.484,-21.61
08.500,-52.37
08.515,-84.4
08.531,-118.76
08.546,-156.62
08.562,-198.34
08.578,-242.64
08.593,-286.26
08.609,-324.38
08.625,-351.84
08.640,-364.81
08.656,-362.21
08.671,-346.17
08.687,-321.25
08.703,-292.76
08.718,-265.07
08.734,-240.62
08.750,-220.05
08.765,-203.08
08.781,-189.36
08.796,-178.8
08.812,-171.35
08.828,-166.42
08.843,-162.83
08.859,-159.07
08.875,-154.01
08.890,-147.45
08.906,-140.07
08.921,-133.13
08.937,-127.66
08.953,-124.06
08.968,-121.83
08.984,-119.98
09.000,-117.39
09.015,-113.4
09.031,-108.05
09.046,-102.01
09.062,-96.4
09.078,-92.37
09.093,-90.64
09.109,-91.18
09.125,-93.14
09.140,-94.93
09.156,-94.65
09.171,-90.74
09.187,-82.48
09.203,-70.29
09.218,-55.57
09.234,-40.17
09.250,-25.83
09.265,-13.62
09.281,-3.82
09.296,3.81
09.312,9.71
09.328,14.15
09.343,17.17
09.359,18.81
09.375,19.3
09.390,19.19
09.406,19.19
09.421,19.84
09.437,21.33
09.453,23.28
09.468,25.05
09.484,26.02
09.500,25.97
09.515,25.06
09.531,23.7
09.546,22.24
09.562,20.64
09.578,18.59
09.593,15.54
09.609,11.07
09.625,5.0
09.640,-2.5
09.656,-10.86
09.671,-19.23
09.687,-26.41
09.703,-31.11
09.718,-32.1
09.734,-28.6
09.750,-20.54
09.765,-8.65
09.781,5.75
09.796,21.18
09.812,36.41
09.828,50.67
09.843,63.65
09.859,75.3
09.875,85.51
09.890,94.01
09.906,100.44
09.921,104.56
09.937,106.47
09.953,106.67
09.968,105.98
09.984,105.13
10.000,104.63
10.015,104.56
10.031,104.66
10.046,104.6
10.062,104.15
10.078,103.36
10.093,102.41
10.109,101.44
10.125,100.34
10.140,98.68
10.156,95.86
10.171,91.27
10.187,84.53
10.203,75.58
10.218,64.87
10.234,53.27
10.250,42.18
10.265,33.27
10.281,28.18
10.296,28.05
10.312,33.01
10.328,42.09
10.343,53.42
10.359,64.82
10.375,74.48
10.390,81.45
10.406,85.69
10.421,87.73
10.437,88.23
10.453,87.55
10.468,85.74
10.484,82.68
10.500,78.41
10.515,73.22
10.531,67.67
10.546,62.28
10.562,57.3
10.578,52.61
10.593,47.85
10.609,42.63
10.625,36.75
10.640,30.25
10.656,23.4
10.671,16.47
10.687,9.69
10.703,3.12
10.718,-3.26
10.734,-9.61
10.750,-16.05
10.765,-22.71
10.781,-29.53
10.796,-36.28
