timestamp,value
00.000,-50.7
00.015,-54.85
00.031,-58.93
00.046,-62.38
00.062,-64.47
00.078,-64.5
00.093,-61.92
00.109,-56.61
00.125,-48.9
00.140,-39.52
00.156,-29.45
00.171,-19.66
00.187,-10.89
00.203,-3.48
00.218,2.58
00.234,7.57
00.250,11.79
00.265,15.42
00.281,18.42
00.296,20.6
00.312,21.85
00.328,22.17
00.343,21.77
00.359,20.97
00.375,20.04
00.390,19.13
00.406,18.39
00.421,17.91
00.437,17.85
00.453,18.34
00.468,19.34
00.484,20.56
00.500,21.4
00.515,21.22
00.531,19.55
00.546,16.37
00.562,12.13
00.578,7.58
00.593,3.45
00.609,0.14
00.625,-2.45
00.640,-4.84
00.656,-7.72
00.671,-11.61
00.687,-16.62
00.703,-22.33
00.718,-27.92
00.734,-32.38
00.750,-34.88
00.765,-34.92
00.781,-32.48
00.796,-28.03
00.812,-22.34
00.828,-16.26
00.843,-10.56
00.859,-5.74
00.875,-2.02
00.890,0.58
00.906,2.25
00.921,3.21
00.937,3.68
00.953,3.82
00.968,3.72
00.984,3.4
01.000,2.86
01.015,2.21
01.031,1.56
01.046,1.06
01.062,0.87
01.078,0.99
01.093,1.4
01.109,1.96
01.125,2.52
01.140,2.88
01.156,2.86
01.171,2.25
01.187,0.92
01.203,-1.21
01.218,-4.04
01.234,-7.41
01.250,-11.13
01.265,-15.03
01.281,-19.02
01.296,-23.09
01.312,-27.25
01.328,-31.5
01.343,-35.68
01.359,-39.46
01.375,-42.32
01.390,-43.66
01.406,-42.94
01.421,-39.85
01.437,-34.46
01.453,-27.22
01.468,-18.79
01.484,-9.96
01.500,-1.41
01.515,6.34
01.531,12.9
01.546,18.15
01.562,22.12
01.578,25.01
01.593,27.08
01.609,28.57
01.625,29.66
01.640,30.39
01.656,30.68
01.671,30.37
01.687,29.36
01.703,27.69
01.718,25.59
01.734,23.44
01.750,21.59
01.765,20.3
01.781,19.6
01.796,19.3
01.812,18.96
01.828,18.1
01.843,16.3
01.859,13.32
01.875,9.19
01.890,4.22
01.906,-1.06
01.921,-6.07
01.937,-10.34
01.953,-13.81
01.968,-16.79
01.984,-19.91
02.000,-23.78
02.015,-28.76
02.031,-34.71
02.046,-40.92
02.062,-46.36
02.078,-49.89
02.093,-50.59
02.109,-48.02
02.125,-42.3
02.140,-34.01
02.156,-24.1
02.171,-13.54
02.187,-3.2
02.203,6.37
02.218,14.8
02.234,21.92
02.250,27.64
02.265,31.89
02.281,34.77
02.296,36.5
02.312,37.45
02.328,37.97
02.343,38.3
02.359,38.5
02.375,38.4
02.390,37.78
02.406,36.44
02.421,34.43
02.437,31.99
02.453,29.47
02.468,27.12
02.484,24.97
02.500,22.74
02.515,20.04
02.531,16.51
02.546,12.14
02.562,7.27
02.578,2.46
02.593,-1.7
02.609,-4.91
02.625,-7.27
02.640,-9.2
02.656,-11.25
02.671,-13.9
02.687,-17.44
02.703,-21.91
02.718,-27.13
02.734,-32.66
02.750,-37.87
02.765,-41.99
02.781,-44.28
02.796,-44.2
02.812,-41.6
02.828,-36.63
02.843,-29.75
02.859,-21.51
02.875,-12.47
02.890,-3.16
02.906,5.95
02.921,14.51
02.937,22.25
02.953,28.99
02.968,34.64
02.984,39.13
03.000,42.4
03.015,44.36
03.031,45.01
03.046,44.46
03.062,43.02
03.078,41.07
03.093,39.02
03.109,37.2
03.125,35.81
03.140,34.82
03.156,34.05
03.171,33.19
03.187,31.92
03.203,30.07
03.218,27.58
03.234,24.61
03.250,21.38
03.265,18.09
03.281,14.84
03.296,11.63
03.312,8.41
03.328,5.16
03.343,1.89
03.359,-1.41
03.375,-4.84
03.390,-8.6
03.406,-12.88
03.421,-17.87
03.437,-23.54
03.453,-29.69
03.468,-35.92
03.484,-41.69
03.500,-46.46
03.515,-49.71
03.531,-51.03
03.546,-50.12
03.562,-46.79
03.578,-41.08
03.593,-33.26
03.609,-23.94
03.625,-13.95
03.640,-4.16
03.656,4.75
03.671,12.45
03.687,18.92
03.703,24.34
03.718,28.86
03.734,32.39
03.750,34.68
03.765,35.46
03.781,34.7
03.796,32.72
03.812,30.12
03.828,27.6
03.843,25.6
03.859,24.3
03.875,23.57
03.890,23.16
03.906,22.87
03.921,22.57
03.937,22.19
03.953,21.61
03.968,20.71
03.984,19.29
04.000,17.21
04.015,14.49
04.031,11.26
04.046,7.77
04.062,4.25
04.078,0.84
04.093,-2.43
04.109,-5.58
04.125,-8.72
04.140,-11.85
04.156,-14.95
04.171,-17.99
04.187,-20.99
04.203,-24.08
04.218,-27.4
04.234,-31.12
04.250,-35.17
04.265,-39.23
04.281,-42.68
04.296,-44.76
04.312,-44.82
04.328,-42.51
04.343,-37.88
04.359,-31.36
04.375,-23.56
04.390,-15.06
04.406,-6.31
04.421,2.32
04.437,10.55
04.453,17.98
04.468,24.24
04.484,29.03
04.500,32.23
04.515,34.01
04.531,34.77
04.546,34.96
04.562,34.98
04.578,34.99
04.593,34.89
04.609,34.5
04.625,33.66
04.640,32.34
04.656,30.69
04.671,28.94
04.687,27.25
04.703,25.63
04.718,24.0
04.734,22.17
04.750,20.03
04.765,17.55
04.781,14.77
04.796,11.75
04.812,8.47
04.828,4.9
04.843,1.08
04.859,-2.82
04.875,-6.55
04.890,-9.86
04.906,-12.67
04.921,-15.12
04.937,-17.49
04.953,-20.1
04.968,-23.2
04.984,-26.85
05.000,-30.92
05.015,-35.09
05.031,-38.86
05.046,-41.62
05.062,-42.75
05.078,-41.71
05.093,-38.27
05.109,-32.58
05.125,-25.15
05.140,-16.77
05.156,-8.26
05.171,-0.24
05.187,6.94
05.203,13.21
05.218,18.67
05.234,23.43
05.250,27.51
05.265,30.84
05.281,33.27
05.296,34.68
05.312,35.06
05.328,34.48
