timestamp,value
00.000,28.72
00.015,37.37
00.031,46.18
00.046,54.76
00.062,63.22
00.078,72.08
00.093,81.92
00.109,92.97
00.125,104.82
00.140,116.33
00.156,125.88
00.171,131.91
00.187,133.48
00.203,130.65
00.218,124.53
00.234,116.86
00.250,109.32
00.265,102.85
00.281,97.35
00.296,91.79
00.312,84.75
00.328,75.01
00.343,61.97
00.359,45.74
00.375,26.9
00.390,6.18
00.406,-15.81
00.421,-38.69
00.437,-62.14
00.453,-85.62
00.468,-108.14
00.484,-128.27
00.500,-144.34
00.515,-154.92
00.531,-159.24
00.546,-157.54
00.562,-151.14
00.578,-142.05
00.593,-132.5
00.609,-124.22
00.625,-118.13
00.640,-114.16
00.656,-111.51
00.671,-108.96
00.687,-105.27
00.703,-99.46
00.718,-90.99
00.734,-79.87
00.750,-66.54
00.765,-51.86
00.781,-36.81
00.796,-22.21
00.812,-8.47
00.828,4.43
00.843,16.76
00.859,28.58
00.875,39.37
00.890,47.9
00.906,52.52
00.921,51.87
00.937,45.47
00.953,34.03
00.968,19.23
00.984,3.22
01.000,-11.98
01.015,-24.75
01.031,-33.85
01.046,-38.31
01.062,-37.42
01.078,-31.0
01.093,-19.62
01.109,-4.7
01.125,11.74
01.140,27.65
01.156,41.32
01.171,51.72
01.187,58.45
01.203,61.62
01.218,61.71
01.234,59.56
01.250,56.27
01.265,52.99
01.281,50.55
01.296,49.25
01.312,48.75
01.328,48.29
01.343,47.15
01.359,44.93
01.375,41.66
01.390,37.65
01.406,33.11
01.421,28.13
01.437,22.77
01.453,17.19
01.468,11.87
01.484,7.49
01.500,4.73
01.515,3.8
01.531,4.49
01.546,6.21
01.562,8.41
01.578,10.76
01.593,13.16
01.609,15.52
01.625,17.36
01.640,17.89
01.656,16.11
01.671,11.34
01.687,3.64
01.703,-6.1
01.718,-16.37
01.734,-25.49
01.750,-32.09
01.765,-35.46
01.781,-35.5
01.796,-32.68
01.812,-27.74
01.828,-21.47
01.843,-14.6
01.859,-7.69
01.875,-1.1
01.890,4.94
01.906,10.31
01.921,14.94
01.937,18.75
01.953,21.61
01.968,23.44
01.984,24.28
02.000,24.42
02.015,24.38
02.031,24.9
02.046,26.63
02.062,30.0
02.078,34.94
02.093,40.88
02.109,46.75
02.125,51.19
02.140,52.86
02.156,50.92
02.171,45.29
02.187,36.8
02.203,27.08
02.218,18.04
02.234,11.3
02.250,7.8
02.265,7.46
02.281,9.48
02.296,12.62
02.312,15.7
02.328,17.77
02.343,18.3
02.359,17.0
02.375,13.8
02.390,8.82
02.406,2.43
02.421,-4.78
02.437,-11.99
02.453,-18.41
02.468,-23.39
02.484,-26.63
02.500,-28.25
02.515,-28.66
02.531,-28.4
02.546,-27.97
02.562,-27.64
02.578,-27.45
02.593,-27.28
02.609,-26.89
02.625,-26.08
02.640,-24.69
02.656,-22.64
02.671,-19.87
02.687,-16.55
02.703,-13.14
02.718,-10.42
02.734,-9.35
02.750,-10.65
02.765,-14.34
02.781,-19.67
02.796,-25.38
02.812,-30.31
02.828,-34.0
02.843,-36.86
02.859,-39.87
02.875,-44.04
02.890,-49.87
02.906,-57.3
02.921,-65.9
02.937,-75.16
02.953,-84.57
02.968,-93.4
02.984,-100.44
03.000,-104.07
03.015,-102.71
03.031,-95.49
03.046,-82.78
03.062,-66.23
03.078,-48.18
03.093,-30.91
03.109,-16.04
03.125,-4.3
03.140,4.21
03.156,9.72
03.171,12.48
03.187,12.86
03.203,11.39
03.218,8.89
03.234,6.37
03.250,4.72
03.265,4.54
03.281,5.92
03.296,8.68
03.312,12.54
03.328,17.34
03.343,23.05
03.359,29.59
03.375,36.64
03.390,43.44
03.406,48.93
03.421,52.03
03.437,51.93
03.453,48.42
03.468,41.93
03.484,33.42
03.500,24.09
03.515,15.13
03.531,7.44
03.546,1.53
03.562,-2.56
03.578,-5.12
03.593,-6.79
03.609,-8.37
03.625,-10.72
03.640,-14.46
03.656,-19.83
03.671,-26.43
03.687,-33.27
03.703,-39.01
03.718,-42.33
03.734,-42.4
03.750,-39.14
03.765,-33.24
03.781,-25.78
03.796,-17.92
03.812,-10.43
03.828,-3.63
03.843,2.59
03.859,8.51
03.875,14.37
03.890,20.12
03.906,25.31
03.921,29.11
03.937,30.46
03.953,28.44
03.968,22.63
03.984,13.52
04.000,2.5
04.015,-8.45
04.031,-17.39
04.046,-23.11
04.062,-25.49
04.078,-25.4
04.093,-24.19
04.109,-23.0
04.125,-22.4
04.140,-22.21
04.156,-21.95
04.171,-21.18
04.187,-19.92
04.203,-18.67
04.218,-18.17
04.234,-19.03
04.250,-21.58
04.265,-25.71
04.281,-31.07
04.296,-37.16
04.312,-43.48
04.328,-49.56
04.343,-54.92
04.359,-59.15
04.375,-61.95
04.390,-63.17
04.406,-62.83
04.421,-60.97
04.437,-57.62
04.453,-52.76
04.468,-46.4
04.484,-38.74
04.500,-30.27
04.515,-21.62
04.531,-13.44
04.546,-6.12
04.562,0.26
04.578,5.84
04.593,10.8
04.609,15.21
04.625,19.02
04.640,22.2
04.656,24.85
04.671,27.29
04.687,29.97
04.703,33.28
04.718,37.36
04.734,41.99
04.750,46.55
04.765,50.21
04.781,52.21
04.796,52.14
04.812,50.23
04.828,47.29
04.843,44.49
04.859,42.88
04.875,42.95
04.890,44.4
04.906,46.39
04.921,48.0
04.937,48.65
04.953,48.31
04.968,47.25
04.984,45.6
05.000,43.04
05.015,38.74
05.031,31.73
05.046,21.4
05.062,7.85
05.078,-8.02
05.093,-24.82
05.109,-41.02
05.125,-55.36
05.140,-66.98
05.156,-75.5
05.171,-80.93
05.187,-83.64
05.203,-84.31
05.218,-83.74
05.234,-82.61
05.250,-81.22
05.265,-79.3
05.281,-75.98
05.296,-70.09
05.312,-60.64
05.328,-47.39
05.343,-31.11
05.359,-13.44
05.375,3.6
05.390,18.29
05.406,29.66
05.421,37.64
05.437,42.71
05.453,45.54
05.468,46.63
05.484,46.25
05.500,44.65
05.515,42.28
05.531,39.81
05.546,37.96
05.562,37.18
05.578,37.4
05.593,38.15
05.609,38.71
05.625,38.45
05.640,37.01
05.656,34.34
05.671,30.62
05.687,26.14
05.703,21.24
05.718,16.28
05.734,11.61
05.750,7.53
05.765,4.2
05.781,1.54
05.796,-0.74
05.812,-3.08
05.828,-5.72
05.843,-8.66
05.859,-11.52
05.875,-13.68
05.890,-14.44
05.906,-13.3
05.921,-10.06
05.937,-4.89
05.953,1.72
05.968,9.13
05.984,16.74
06.000,24.08
06.015,30.87
06.031,36.99
06.046,42.41
06.062,47.0
06.078,50.52
06.093,52.66
06.109,53.1
06.125,51.77
06.140,48.98
06.156,45.4
06.171,41.96
06.187,39.67
06.203,39.37
06.218,41.59
06.234,46.49
06.250,53.91
06.265,63.36
06.281,74.21
06.296,85.79
06.312,97.46
06.328,108.75
06.343,119.37
06.359,129.19
06.375,138.13
06.390,146.15
06.406,153.2
06.421,159.27
06.437,164.37
06.453,168.54
06.468,171.78
06.484,173.97
06.500,174.89
06.515,174.28
06.531,171.86
06.546,167.52
06.562,161.31
06.578,153.47
06.593,144.42
06.609,134.72
06.625,125.01
06.640,115.88
06.656,107.71
06.671,100.61
06.687,94.34
06.703,88.55
06.718,82.9
06.734,77.36
06.750,72.19
06.765,67.78
06.781,64.41
06.796,62.01
06.812,60.15
06.828,58.2
06.843,55.69
06.859,52.49
06.875,49.02
06.890,45.99
06.906,44.1
06.921,43.66
06.937,44.4
06.953,45.67
06.968,46.65
06.984,46.79
07.000,45.9
07.015,44.3
07.031,42.59
07.046,41.52
07.062,41.83
07.078,44.11
07.093,48.8
07.109,56.06
07.125,65.72
07.140,77.22
07.156,89.71
07.171,102.13
07.187,113.37
07.203,122.34
07.218,128.0
07.234,129.38
07.250,125.66
07.265,116.48
07.281,102.11
07.296,83.58
07.312,62.49
07.328,40.61
07.343,19.38
07.359,-0.44
07.375,-18.84
07.390,-36.28
07.406,-53.39
07.421,-70.55
07.437,-87.86
07.453,-105.22
07.468,-122.61
07.484,-140.17
07.500,-158.25
07.515,-177.32
07.531,-197.74
07.546,-219.75
07.562,-243.32
07.578,-268.21
07.593,-293.98
07.609,-319.94
07.625,-345.15
07.640,-368.42
07.656,-388.41
07.671,-403.81
07.687,-413.63
07.703,-417.39
07.718,-415.22
07.734,-407.74
07.750,-395.83
07.765,-380.44
07.781,-362.38
07.796,-342.39
07.812,-321.13
07.828,-299.33
07.843,-277.68
07.859,-256.69
07.875,-236.6
07.890,-217.28
07.906,-198.43
07.921,-179.79
07.937,-161.4
07.953,-143.68
07.968,-127.25
07.984,-112.6
08.000,-99.8
08.015,-88.24
08.031,-76.69
08.046,-63.57
08.062,-47.49
08.078,-27.77
08.093,-4.81
08.109,19.81
08.125,43.89
08.140,65.3
08.156,82.8
08.171,96.61
08.187,108.26
08.203,120.09
08.218,134.45
08.234,152.97
08.250,176.34
08.265,204.35
08.281,236.02
08.296,269.67
08.312,302.68
08.328,331.54
08.343,352.12
08.359,360.65
08.375,354.91
08.390,335.19
08.406,304.39
08.421,267.16
08.437,228.58
08.453,192.78
08.468,162.24
08.484,137.99
08.500,120.07
08.515,108.09
08.531,101.45
08.546,99.12
08.562,99.56
08.578,100.82
08.593,101.03
08.609,98.97
08.625,94.31
08.640,87.49
08.656,79.16
08.671,69.71
08.687,59.07
08.703,46.91
08.718,32.98
08.734,17.33
08.750,0.36
08.765,-17.45
08.781,-35.72
08.796,-54.21
08.812,-72.81
08.828,-91.46
08.843,-110.31
08.859,-129.85
08.875,-150.84
08.890,-173.85
08.906,-198.58
08.921,-223.41
08.937,-245.59
08.953,-262.27
08.968,-271.73
08.984,-274.17
09.000,-271.59
09.015,-266.65
09.031,-261.48
09.046,-256.97
09.062,-252.91
09.078,-248.87
09.093,-244.97
09.109,-242.11
09.125,-241.46
09.140,-243.73
09.156,-248.6
09.171,-254.8
09.187,-260.6
09.203,-264.51
09.218,-265.68
09.234,-264.04
09.250,-259.94
09.265,-253.75
09.281,-245.5
09.296,-234.8
09.312,-221.1
09.328,-204.07
09.343,-183.98
09.359,-161.84
09.375,-138.99
09.390,-116.59
09.406,-95.09
09.421,-74.18
09.437,-52.97
09.453,-30.73
09.468,-7.26
09.484,16.86
09.500,40.48
09.515,62.28
09.531,81.11
09.546,96.24
09.562,107.4
09.578,114.81
09.593,119.01
09.609,120.78
09.625,120.98
09.640,120.39
09.656,119.55
09.671,118.74
09.687,117.87
09.703,116.54
09.718,114.02
09.734,109.42
09.750,102.02
09.765,91.81
09.781,79.68
09.796,67.44
09.812,57.25
09.828,50.88
09.843,49.03
09.859,51.11
09.875,55.55
09.890,60.47
09.906,64.43
09.921,66.78
09.937,67.68
09.953,67.62
09.968,67.03
09.984,65.95
10.000,64.02
10.015,60.66
10.031,55.4
10.046,48.06
10.062,38.89
10.078,28.55
10.093,17.9
10.109,7.82
10.125,-1.04
10.140,-8.23
10.156,-13.62
10.171,-17.24
10.187,-19.28
10.203,-20.1
10.218,-20.16
10.234,-19.97
10.250,-20.1
10.265,-21.0
10.281,-23.02
10.296,-26.28
10.312,-30.71
10.328,-36.09
10.343,-42.21
10.359,-48.82
10.375,-55.78
10.390,-63.02
10.406,-70.45
10.421,-78.02
10.437,-85.63
10.453,-93.21
10.468,-100.73
10.484,-108.27
10.500,-115.95
10.515,-123.91
10.531,-132.06
10.546,-139.88
10.562,-146.33
10.578,-149.98
10.593,-149.36
10.609,-143.53
10.625,-132.47
10.640,-117.12
10.656,-99.14
10.671,-80.33
10.687,-62.13
10.703,-45.41
10.718,-30.46
10.734,-17.31
10.750,-5.97
10.765,3.49
10.781,10.95
10.796,16.43
10.812,20.22
10.828,22.81
10.843,24.84
10.859,26.93
10.875,29.57
10.890,32.98
10.906,37.12
10.921,41.7
10.937,46.29
10.953,50.4
10.968,53.69
10.984,55.96
11.000,57.2
11.015,57.52
11.031,57.11
11.046,56.08
11.062,54.48
11.078,52.22
11.093,49.22
11.109,45.41
11.125,40.82
11.140,35.64
11.156,30.1
11.171,24.46
11.187,18.93
11.203,13.61
11.218,8.52
11.234,3.51
11.250,-1.71
11.265,-7.56
11.281,-14.53
11.296,-23.01
11.312,-33.03
11.328,-44.04
11.343,-54.86
11.359,-63.8
11.375,-69.05
11.390,-69.21
11.406,-63.63
11.421,-52.65
11.437,-37.44
11.453,-19.63
11.468,-0.83
11.484,17.67
11.500,35.1
11.515,51.12
11.531,65.62
11.546,78.53
11.562,89.76
11.578,99.16
11.593,106.66
11.609,112.35
11.625,116.44
11.640,119.19
11.656,120.84
11.671,121.51
11.687,121.24
11.703,120.01
11.718,117.95
11.734,115.29
11.750,112.38
11.765,109.56
11.781,107.03
11.796,104.8
11.812,102.65
11.828,100.23
11.843,97.15
11.859,93.14
11.875,88.1
11.890,82.15
11.906,75.58
11.921,68.73
11.937,61.82
11.953,54.9
11.968,47.81
11.984,40.33
12.000,32.31
12.015,23.79
12.031,15.06
12.046,6.51
12.062,-1.48
12.078,-8.76
12.093,-15.43
12.109,-21.84
12.125,-28.42
12.140,-35.58
12.156,-43.54
12.171,-52.16
12.187,-60.92
12.203,-68.85
12.218,-74.68
12.234,-77.1
12.250,-75.15
12.265,-68.46
12.281,-57.42
12.296,-43.06
12.312,-26.74
12.328,-9.73
12.343,7.02
12.359,23.05
12.375,38.21
12.390,52.36
12.406,65.24
12.421,76.47
12.437,85.65
12.453,92.58
12.468,97.46
12.484,100.75
12.500,103.09
12.515,105.03
12.531,106.92
12.546,108.82
12.562,110.65
12.578,112.26
12.593,113.53
12.609,114.46
12.625,115.12
12.640,115.53
12.656,115.66
12.671,115.33
12.687,114.2
12.703,111.93
12.718,108.3
12.734,103.34
12.750,97.39
12.765,91.01
12.781,84.71
12.796,78.78
12.812,73.15
12.828,67.45
12.843,61.14
12.859,53.79
12.875,45.22
12.890,35.47
12.906,24.75
12.921,13.26
12.937,1.13
12.953,-11.58
12.968,-24.81
12.984,-38.56
13.000,-52.84
13.015,-67.7
13.031,-83.12
13.046,-98.92
13.062,-114.44
13.078,-128.52
13.093,-139.61
13.109,-146.23
13.125,-147.4
13.140,-143.03
13.156,-133.89
13.171,-121.27
13.187,-106.5
13.203,-90.52
13.218,-73.74
13.234,-56.21
13.250,-37.81
13.265,-18.55
13.281,1.31
13.296,21.16
13.312,40.12
13.328,57.18
13.343,71.39
13.359,82.21
13.375,89.65
13.390,94.32
13.406,97.24
13.421,99.41
13.437,101.51
13.453,103.66
13.468,105.56
13.484,106.82
13.500,107.23
13.515,106.89
13.531,106.16
13.546,105.35
13.562,104.48
13.578,103.3
13.593,101.32
13.609,98.05
13.625,93.21
13.640,86.88
13.656,79.47
13.671,71.78
13.687,64.91
13.703,60.04
13.718,58.22
13.734,59.8
13.750,64.05
13.765,68.95
13.781,71.39
13.796,67.82
13.812,55.26
13.828,32.22
13.843,-0.68
13.859,-40.74
13.875,-83.9
13.890,-125.77
13.906,-162.62
13.921,-192.04
13.937,-213.0
13.953,-225.41
13.968,-229.62
13.984,-226.05
14.000,-215.25
14.015,-198.12
14.031,-176.16
14.046,-151.34
14.062,-125.72
14.078,-100.91
14.093,-77.74
14.109,-56.26
14.125,-36.11
14.140,-17.04
14.156,0.82
14.171,16.9
