timestamp,value
00.000,22.46
00.015,18.83
00.031,15.26
00.046,12.43
00.062,10.68
00.078,10.05
00.093,10.3
00.109,11.0
00.125,11.77
00.140,12.38
00.156,12.74
00.171,12.89
00.187,12.8
00.203,12.28
00.218,11.03
00.234,8.71
00.250,5.15
00.265,0.51
00.281,-4.74
00.296,-9.91
00.312,-14.31
00.328,-17.36
00.343,-18.7
00.359,-18.07
00.375,-15.33
00.390,-10.52
00.406,-4.07
00.421,3.0
00.437,9.12
00.453,12.57
00.468,12.14
00.484,7.78
00.500,0.83
00.515,-6.29
00.531,-10.9
00.546,-10.93
00.562,-5.57
00.578,4.61
00.593,18.11
00.609,33.15
00.625,48.26
00.640,62.58
00.656,75.71
00.671,87.57
00.687,98.12
00.703,107.29
00.718,114.91
00.734,120.69
00.750,124.27
00.765,125.13
00.781,122.7
00.796,116.52
00.812,106.45
00.828,93.0
00.843,77.23
00.859,60.67
00.875,44.83
00.890,30.85
00.906,19.2
00.921,9.74
00.937,2.02
00.953,-4.5
00.968,-10.23
00.984,-15.48
01.000,-20.57
01.015,-25.95
01.031,-32.08
01.046,-39.35
01.062,-47.73
01.078,-56.76
01.093,-65.65
01.109,-73.56
01.125,-80.05
01.140,-85.27
01.156,-89.82
01.171,-94.51
01.187,-99.87
01.203,-105.86
01.218,-111.85
01.234,-116.83
01.250,-119.74
01.265,-119.79
01.281,-116.64
01.296,-110.41
01.312,-101.58
01.328,-90.95
01.343,-79.4
01.359,-67.86
01.375,-57.14
01.390,-47.89
01.406,-40.57
01.421,-35.41
01.437,-32.36
01.453,-31.14
01.468,-31.18
01.484,-31.75
01.500,-32.08
01.515,-31.64
01.531,-30.24
01.546,-28.12
01.562,-25.77
01.578,-23.67
01.593,-22.2
01.609,-21.45
01.625,-21.34
01.640,-21.77
01.656,-22.71
01.671,-24.27
01.687,-26.61
01.703,-29.85
01.718,-33.9
01.734,-38.56
01.750,-43.45
01.765,-48.14
01.781,-52.24
01.796,-55.51
01.812,-57.89
01.828,-59.55
01.843,-60.82
01.859,-61.98
01.875,-63.15
01.890,-64.05
01.906,-64.0
01.921,-61.94
01.937,-56.83
01.953,-47.97
01.968,-35.34
