timestamp,value
00.000,19.91
00.015,27.65
00.031,31.1
00.046,30.77
00.062,27.84
00.078,23.71
00.093,19.78
00.109,17.09
00.125,16.22
00.140,17.3
00.156,20.03
00.171,23.82
00.187,27.92
00.203,31.6
00.218,34.24
00.234,35.56
00.250,35.61
00.265,34.79
00.281,33.68
00.296,32.8
00.312,32.45
00.328,32.58
00.343,32.8
00.359,32.56
00.375,31.37
00.390,28.96
00.406,25.4
00.421,21.01
00.437,16.17
00.453,11.22
00.468,6.27
00.484,1.29
00.500,-3.88
00.515,-9.36
00.531,-15.12
00.546,-21.01
00.562,-26.73
00.578,-31.82
00.593,-35.66
00.609,-37.52
00.625,-36.69
00.640,-32.68
00.656,-25.34
00.671,-15.01
00.687,-2.39
00.703,11.59
00.718,25.98
00.734,39.93
00.750,52.66
00.765,63.52
00.781,72.01
00.796,77.89
00.812,81.45
00.828,83.43
00.843,84.95
00.859,87.12
00.875,90.64
00.890,95.56
00.906,101.33
00.921,107.0
00.937,111.63
00.953,114.62
00.968,115.79
00.984,115.39
01.000,113.98
01.015,112.29
01.031,111.04
01.046,110.52
01.062,110.15
01.078,108.14
01.093,101.78
01.109,88.37
01.125,66.46
01.140,36.87
01.156,2.75
01.171,-31.48
01.187,-61.69
01.203,-85.49
01.218,-102.73
01.234,-114.9
01.250,-124.02
01.265,-131.47
01.281,-137.59
01.296,-141.95
01.312,-143.82
01.328,-142.7
01.343,-138.33
01.359,-130.64
01.375,-119.66
01.390,-105.53
01.406,-88.66
01.421,-69.9
01.437,-50.48
01.453,-31.81
01.468,-15.2
01.484,-1.53
01.500,8.84
01.515,16.09
01.531,20.79
01.546,23.63
01.562,25.28
01.578,26.15
01.593,26.43
01.609,26.13
01.625,25.21
01.640,23.68
01.656,21.7
01.671,19.6
01.687,17.82
01.703,16.81
01.718,16.94
01.734,18.38
01.750,21.01
01.765,24.4
01.781,27.91
01.796,30.79
01.812,32.44
01.828,32.49
01.843,30.87
01.859,27.82
01.875,23.68
01.890,18.89
01.906,13.81
01.921,8.68
01.937,3.55
01.953,-1.76
01.968,-7.56
01.984,-14.22
02.000,-22.07
02.015,-31.24
02.031,-41.52
02.046,-52.32
02.062,-62.63
02.078,-71.15
02.093,-76.47
02.109,-77.4
02.125,-73.24
02.140,-64.04
02.156,-50.64
02.171,-34.48
02.187,-17.32
02.203,-0.87
02.218,13.51
02.234,25.0
02.250,33.36
02.265,38.9
02.281,42.35
02.296,44.61
02.312,46.52
02.328,48.59
02.343,50.8
02.359,52.7
02.375,53.65
02.390,53.23
02.406,51.58
02.421,49.45
02.437,47.99
02.453,48.22
02.468,50.57
02.484,54.68
02.500,59.59
02.515,64.13
02.531,67.48
02.546,69.58
02.562,71.09
02.578,73.16
02.593,76.83
02.609,82.51
02.625,89.63
02.640,96.7
02.656,101.57
02.671,101.9
02.687,95.51
02.703,80.57
02.718,56.07
02.734,22.39
02.750,-17.94
02.765,-60.06
02.781,-97.58
02.796,-124.49
02.812,-137.31
02.828,-136.33
02.843,-125.15
02.859,-108.83
02.875,-91.54
02.890,-75.29
02.906,-60.06
02.921,-45.23
02.937,-30.83
02.953,-18.0
02.968,-8.2
02.984,-2.28
03.015,-0.37
03.031,-2.56
03.046,-6.55
03.062,-13.0
03.078,-22.46
03.093,-34.16
03.109,-45.39
03.125,-51.68
03.140,-48.1
03.156,-31.13
03.171,-0.27
03.187,41.34
03.203,87.71
03.218,132.01
03.234,168.85
03.250,195.97
03.265,214.62
03.281,228.45
03.296,241.75
03.312,257.39
03.328,275.63
03.343,293.88
03.359,307.58
03.375,311.68
03.390,302.22
03.406,277.51
03.421,238.17
03.437,186.66
03.453,126.46
03.468,61.86
03.484,-2.13
03.500,-59.83
03.515,-105.67
03.531,-135.66
03.546,-148.89
03.562,-148.08
03.578,-138.72
03.593,-126.94
03.609,-117.26
03.625,-111.5
03.640,-108.98
03.656,-107.9
03.671,-106.74
03.687,-104.95
03.703,-102.92
03.718,-101.32
03.734,-100.51
03.750,-100.27
03.765,-99.99
03.781,-98.93
03.796,-96.63
03.812,-93.23
03.828,-89.55
03.843,-86.83
03.859,-86.32
03.875,-88.66
03.890,-93.56
03.906,-99.8
03.921,-105.58
03.937,-109.13
03.953,-109.28
03.968,-105.78
03.984,-99.3
04.000,-91.19
04.015,-82.97
04.031,-75.89
04.046,-70.63
04.062,-67.16
04.078,-64.95
04.093,-63.21
04.109,-61.13
04.125,-58.06
04.140,-53.67
04.156,-47.94
04.171,-41.18
04.187,-34.01
04.203,-27.17
04.218,-21.3
04.234,-16.83
04.250,-13.85
04.265,-12.24
04.281,-11.85
04.296,-12.64
04.312,-14.75
04.328,-18.49
04.343,-24.07
04.359,-31.5
04.375,-40.47
04.390,-50.08
04.406,-58.94
04.421,-65.25
04.437,-67.26
04.453,-63.74
04.468,-54.64
04.484,-41.2
04.500,-25.78
04.515,-11.1
04.531,0.68
04.546,8.53
04.562,12.79
04.578,14.79
04.593,16.14
04.609,18.18
04.625,21.58
04.640,26.42
04.656,32.28
04.671,38.61
04.687,44.84
04.703,50.52
04.718,55.32
04.734,59.05
04.750,61.73
04.765,63.56
04.781,64.94
04.796,66.32
04.812,68.08
04.828,70.28
04.843,72.66
04.859,74.62
04.875,75.34
04.890,74.09
04.906,70.47
04.921,64.58
04.937,57.02
04.953,48.76
04.968,40.9
04.984,34.35
05.000,29.56
