timestamp,value
00.000,-52.89
00.015,-67.78
00.031,-79.09
00.046,-87.59
00.062,-93.37
00.078,-95.89
00.093,-94.48
00.109,-88.92
00.125,-79.79
00.140,-68.45
00.156,-56.74
00.171,-46.52
00.187,-39.5
00.203,-36.95
00.218,-39.62
00.234,-47.72
00.250,-60.59
00.265,-76.63
00.281,-93.58
00.296,-109.0
00.312,-120.96
00.328,-128.63
00.343,-132.36
00.359,-133.37
00.375,-133.34
00.390,-133.71
00.406,-135.53
00.421,-139.4
00.437,-145.57
00.453,-154.03
00.468,-164.41
00.484,-175.92
00.500,-187.3
00.515,-196.98
00.531,-203.32
00.546,-204.96
00.562,-201.07
00.578,-191.37
00.593,-176.19
00.609,-156.35
00.625,-133.02
00.640,-107.52
00.656,-81.23
00.671,-55.24
00.687,-30.31
00.703,-6.76
00.718,15.55
00.734,37.05
00.750,58.4
00.765,80.27
00.781,103.07
00.796,126.46
00.812,149.25
00.828,169.27
00.843,183.95
00.859,191.08
00.875,189.78
00.890,181.01
00.906,167.34
00.921,152.14
00.937,138.3
00.953,127.3
00.968,118.89
00.984,111.46
01.000,102.93
01.015,91.56
01.031,76.3
01.046,56.83
01.062,33.42
01.078,6.7
01.093,-22.48
01.109,-53.02
01.125,-83.61
01.140,-112.91
01.156,-139.63
01.171,-162.77
01.187,-181.64
01.203,-195.95
01.218,-205.83
01.234,-211.91
01.250,-215.13
01.265,-216.22
01.281,-215.25
01.296,-211.32
01.312,-202.76
01.328,-187.98
01.343,-166.34
01.359,-138.81
01.375,-108.12
01.390,-78.0
01.406,-52.23
01.421,-33.55
01.437,-23.24
01.453,-21.04
01.468,-25.57
01.484,-34.85
01.500,-46.68
01.515,-58.92
01.531,-69.66
01.546,-77.32
01.562,-80.84
01.578,-79.77
01.593,-74.58
01.609,-66.3
01.625,-56.35
01.640,-46.01
01.656,-36.07
01.671,-26.62
01.687,-17.28
01.703,-7.58
01.718,2.72
01.734,13.26
01.750,23.18
01.765,31.21
01.781,36.12
01.796,37.01
01.812,33.79
01.828,27.39
01.843,19.61
01.859,12.75
01.875,8.92
01.890,9.39
01.906,14.3
01.921,22.84
01.937,33.64
01.953,45.38
01.968,57.16
01.984,68.46
02.000,79.18
02.015,89.23
02.031,98.42
02.046,106.26
02.062,112.02
02.078,115.0
02.093,114.59
02.109,110.47
02.125,102.5
02.140,90.66
02.156,74.99
02.171,55.86
02.187,34.34
02.203,12.61
02.218,-6.2
02.234,-18.83
02.250,-22.98
02.265,-18.31
02.281,-6.46
02.296,9.83
02.312,27.9
02.328,45.98
02.343,63.13
02.359,78.53
02.375,90.63
02.390,97.19
02.406,96.15
02.421,86.77
02.437,70.29
02.453,49.77
02.468,28.93
02.484,10.87
02.500,-2.7
02.515,-11.53
02.531,-16.26
02.546,-17.74
02.562,-16.55
02.578,-12.96
02.593,-7.12
02.609,0.59
02.625,9.35
02.640,18.05
02.656,25.35
02.671,30.28
02.687,32.41
02.703,32.01
02.718,29.82
02.734,26.51
02.750,22.29
02.765,16.87
02.781,9.96
02.796,1.63
02.812,-7.18
02.828,-15.07
02.843,-20.77
02.859,-23.7
02.875,-24.33
02.890,-23.83
02.906,-23.43
02.921,-23.72
02.937,-24.65
02.953,-25.69
02.968,-26.4
02.984,-26.81
03.000,-27.3
03.015,-28.32
03.031,-29.94
03.046,-31.86
03.062,-33.5
03.078,-34.44
03.093,-34.58
03.109,-34.09
03.125,-33.29
03.140,-32.4
03.156,-31.58
03.171,-30.8
03.187,-30.1
03.203,-29.56
03.218,-29.22
03.234,-29.09
03.250,-29.04
03.265,-28.97
03.281,-28.81
03.296,-28.63
03.312,-28.49
03.328,-28.38
03.343,-28.3
03.359,-28.11
03.375,-27.8
03.390,-27.48
03.406,-27.37
03.421,-27.68
03.437,-28.56
03.453,-29.82
03.468,-31.01
03.484,-31.41
03.500,-30.22
03.515,-26.88
03.531,-21.3
03.546,-14.03
03.562,-6.05
03.578,1.45
03.593,7.54
03.609,11.7
03.625,14.01
03.640,14.89
03.656,14.85
03.671,14.37
03.687,13.72
03.703,13.04
03.718,12.44
03.734,12.05
03.750,11.91
03.765,12.15
03.781,12.75
03.796,13.53
03.812,14.25
03.828,14.65
03.843,14.54
03.859,13.92
03.875,13.04
03.890,12.12
03.906,11.43
03.921,10.98
03.937,10.62
03.953,10.05
03.968,9.06
03.984,7.64
04.000,6.02
04.015,4.61
04.031,3.74
04.046,3.57
04.062,3.94
04.078,4.5
04.093,4.87
04.109,4.76
04.125,4.16
04.140,3.27
04.156,2.46
04.171,2.1
04.187,2.49
04.203,3.75
04.218,5.82
04.234,8.54
04.250,11.57
04.265,14.53
04.281,17.01
04.296,18.74
04.312,19.53
04.328,19.43
04.343,18.59
04.359,17.25
04.375,15.69
04.390,14.05
04.406,12.4
04.421,10.75
04.437,9.15
04.453,7.7
04.468,6.55
04.484,5.74
04.500,5.14
04.515,4.45
04.531,3.25
04.546,1.22
04.562,-1.68
04.578,-5.2
04.593,-8.95
04.609,-12.48
04.625,-15.55
04.640,-18.18
04.656,-20.59
04.671,-23.08
04.687,-25.75
04.703,-28.44
04.718,-30.71
04.734,-31.91
04.750,-31.35
04.765,-28.55
04.781,-23.38
04.796,-16.21
04.812,-7.71
04.828,1.36
04.843,10.22
04.859,18.41
04.875,25.69
04.890,32.05
04.906,37.46
04.921,41.89
04.937,45.19
04.953,47.25
04.968,48.09
04.984,47.84
05.000,46.84
05.015,45.52
05.031,44.29
05.046,43.42
05.062,43.03
05.078,43.03
05.093,43.2
05.109,43.36
05.125,43.27
05.140,42.77
05.156,41.77
05.171,40.23
05.187,38.26
05.203,36.04
05.218,33.77
05.234,31.51
05.250,29.16
05.265,26.44
05.281,23.02
05.296,18.73
05.312,13.72
05.328,8.55
05.343,4.06
05.359,1.14
05.375,0.41
05.390,2.04
05.406,5.7
05.421,10.63
05.437,15.92
05.453,20.65
05.468,24.3
05.484,26.72
05.500,28.14
05.515,28.97
05.531,29.52
05.546,29.85
05.562,29.74
05.578,28.88
05.593,26.97
05.609,24.0
05.625,20.28
05.640,16.21
05.656,12.3
05.671,8.78
05.687,5.76
05.703,3.26
05.718,1.25
05.734,-0.34
05.750,-1.7
05.765,-3.07
05.781,-4.88
05.796,-7.49
05.812,-11.08
05.828,-15.53
05.843,-20.45
05.859,-25.36
05.875,-29.86
05.890,-33.88
05.906,-37.49
05.921,-40.9
05.937,-44.2
05.953,-47.14
05.968,-49.23
05.984,-49.83
06.000,-48.28
06.015,-44.16
06.031,-37.49
06.046,-28.72
06.062,-18.83
06.078,-8.97
06.093,-0.32
06.109,6.26
06.125,10.39
06.140,12.11
06.156,11.86
06.171,10.22
06.187,7.73
06.203,4.78
06.218,1.64
06.234,-1.52
06.250,-4.63
06.265,-7.54
06.281,-10.08
06.296,-12.16
06.312,-13.8
06.328,-15.17
06.343,-16.64
06.359,-18.56
06.375,-21.2
06.390,-24.61
06.406,-28.56
06.421,-32.66
06.437,-36.54
06.453,-39.95
06.468,-42.82
06.484,-45.25
06.500,-47.42
06.515,-49.52
06.531,-51.72
06.546,-54.21
06.562,-57.02
06.578,-59.99
06.593,-62.65
06.609,-64.17
06.625,-63.6
06.640,-60.07
06.656,-53.17
06.671,-43.12
06.687,-30.79
06.703,-17.46
06.718,-4.49
06.734,7.02
06.750,16.42
06.765,23.47
06.781,28.31
06.796,31.26
06.812,32.72
06.828,33.18
06.843,33.08
06.859,32.88
06.875,32.88
06.890,33.24
06.906,34.03
06.921,35.21
06.937,36.75
06.953,38.64
06.968,40.91
06.984,43.48
07.000,46.2
07.015,48.71
07.031,50.61
07.046,51.47
07.062,51.04
07.078,49.28
07.093,46.39
07.109,42.74
07.125,38.83
07.140,35.07
07.156,31.65
07.171,28.66
07.187,25.85
07.203,22.9
07.218,19.51
07.234,15.6
07.250,11.35
07.265,7.42
07.281,4.77
07.296,4.44
07.312,7.31
07.328,13.66
07.343,23.07
07.359,34.56
07.375,46.78
07.390,58.35
07.406,68.2
07.421,75.78
07.437,80.88
07.453,83.69
07.468,84.49
07.484,83.61
07.500,81.43
07.515,78.22
07.531,74.3
07.546,69.93
07.562,65.42
07.578,61.02
07.593,56.95
07.609,53.25
07.625,49.87
07.640,46.69
07.656,43.55
07.671,40.38
07.687,37.31
07.703,34.55
07.718,32.28
07.734,30.59
07.750,29.27
07.765,27.86
07.781,25.8
07.796,22.59
07.812,18.05
07.828,12.26
07.843,5.54
07.859,-1.82
07.875,-9.55
07.890,-17.55
07.906,-25.76
07.921,-34.03
07.937,-42.22
07.953,-50.16
07.968,-57.86
07.984,-65.43
08.000,-73.01
08.015,-80.41
08.031,-86.99
08.046,-91.67
08.062,-93.15
08.078,-90.58
08.093,-83.82
08.109,-73.69
08.125,-61.72
08.140,-49.79
08.156,-39.6
08.171,-32.26
08.187,-28.16
08.203,-26.86
08.218,-27.36
08.234,-28.3
08.250,-28.28
08.265,-26.27
08.281,-21.8
08.296,-15.01
08.312,-6.47
08.328,3.07
08.343,13.0
08.359,22.95
08.375,32.7
08.390,42.11
08.406,50.98
08.421,59.09
08.437,66.37
08.453,72.97
08.468,79.13
08.484,85.0
08.500,90.41
08.515,94.84
08.531,97.57
08.546,98.01
08.562,95.96
08.578,91.7
08.593,85.8
08.609,78.88
08.625,71.43
08.640,63.65
08.656,55.59
08.671,47.17
08.687,38.39
08.703,29.2
08.718,19.5
08.734,9.22
08.750,-1.82
08.765,-13.66
08.781,-26.13
08.796,-38.69
08.812,-50.41
08.828,-60.03
08.843,-66.34
08.859,-68.59
08.875,-66.75
08.890,-61.65
08.906,-54.7
08.921,-47.5
08.937,-41.39
08.953,-37.11
08.968,-34.74
08.984,-33.82
09.000,-33.68
09.015,-33.61
09.031,-33.19
09.046,-32.33
09.062,-31.35
09.078,-30.89
09.093,-31.58
09.109,-33.78
09.125,-37.29
09.140,-41.43
09.156,-45.2
09.171,-47.6
09.187,-47.87
09.203,-45.57
09.218,-40.61
09.234,-33.11
09.250,-23.49
09.265,-12.44
09.281,-1.01
09.296,9.53
09.312,18.02
09.328,23.64
09.343,26.22
09.359,26.14
09.375,24.17
09.390,21.22
09.406,18.04
09.421,15.18
09.437,12.81
09.453,10.63
09.468,7.85
09.484,3.42
09.500,-3.52
09.515,-13.11
09.531,-24.26
09.546,-34.82
09.562,-42.36
09.578,-45.19
09.593,-43.2
09.609,-37.83
09.625,-31.1
09.640,-24.49
09.656,-18.15
09.671,-11.05
09.687,-1.86
09.703,9.95
09.718,23.74
09.734,37.88
09.750,50.72
09.765,61.29
09.781,69.63
09.796,76.35
09.812,81.9
09.828,86.12
09.843,88.12
09.859,86.95
09.875,81.94
09.890,73.27
09.906,61.96
09.921,49.49
09.937,37.31
09.953,26.33
09.968,16.67
09.984,7.68
10.000,-1.47
10.015,-11.42
10.031,-22.18
10.046,-33.17
10.062,-43.49
10.078,-52.44
10.093,-59.86
10.109,-66.11
10.125,-71.93
10.140,-77.81
10.156,-83.83
10.171,-89.51
10.187,-94.1
10.203,-97.06
10.218,-98.32
10.234,-98.3
10.250,-97.53
10.265,-96.4
10.281,-94.7
10.296,-91.9
10.312,-87.38
10.328,-80.91
10.343,-73.0
10.359,-64.77
10.375,-57.72
10.390,-53.13
10.406,-51.74
10.421,-53.47
10.437,-57.71
10.453,-63.61
10.468,-70.3
10.484,-77.19
10.500,-83.74
10.515,-89.48
10.531,-94.02
10.546,-97.21
10.562,-99.15
10.578,-100.22
10.593,-100.86
10.609,-101.14
10.625,-100.74
10.640,-98.9
10.656,-94.76
10.671,-87.79
10.687,-78.04
10.703,-66.13
10.718,-52.95
10.734,-39.48
10.750,-26.47
10.765,-14.62
10.781,-4.57
10.796,3.3
10.812,8.83
10.828,12.35
10.843,14.56
10.859,16.34
10.875,18.33
10.890,20.84
10.906,23.56
10.921,25.87
10.937,27.19
10.953,27.23
10.968,26.19
10.984,24.56
11.000,22.89
11.015,21.57
11.031,20.77
11.046,20.42
11.062,20.31
11.078,20.31
11.093,20.39
11.109,20.71
11.125,21.5
11.140,22.97
11.156,25.2
11.171,28.03
11.187,31.19
11.203,34.24
11.218,36.77
11.234,38.43
11.250,39.03
11.265,38.58
11.281,37.23
11.296,35.33
11.312,33.25
11.328,31.33
11.343,29.77
11.359,28.48
11.375,27.22
11.390,25.67
11.406,23.72
11.421,21.47
11.437,19.14
11.453,17.07
11.468,15.43
11.484,14.16
11.500,13.1
11.515,11.91
11.531,10.26
11.546,7.97
11.562,4.99
11.578,1.44
11.593,-2.34
11.609,-5.85
11.625,-8.6
11.640,-10.09
11.656,-10.02
11.671,-8.38
11.687,-5.33
11.703,-1.28
11.718,3.31
11.734,8.01
11.750,12.47
11.765,16.48
11.781,19.91
11.796,22.65
11.812,24.64
11.828,25.85
11.843,26.36
11.859,26.31
11.875,26.0
11.890,25.7
11.906,25.65
11.921,25.96
11.937,26.57
11.953,27.39
11.968,28.38
11.984,29.55
12.000,30.9
12.015,32.45
12.031,34.01
12.046,35.35
12.062,36.16
12.078,36.15
12.093,35.2
12.109,33.38
12.125,30.89
12.140,28.05
12.156,25.14
12.171,22.26
12.187,19.46
12.203,16.62
12.218,13.68
12.234,10.65
12.250,7.61
12.265,4.79
12.281,2.46
12.296,0.98
12.312,0.62
12.328,1.58
12.343,3.92
12.359,7.52
12.375,12.05
12.390,16.97
12.406,21.7
12.421,25.76
12.437,28.8
12.453,30.7
12.468,31.5
12.484,31.48
12.500,31.01
12.515,30.55
12.531,30.41
12.546,30.65
12.562,31.14
12.578,31.5
12.593,31.38
12.609,30.68
12.625,29.59
12.640,28.49
12.656,27.79
12.671,27.67
12.687,27.98
12.703,28.41
12.718,28.47
12.734,27.79
12.750,26.19
12.765,23.68
12.781,20.41
12.796,16.69
12.812,12.8
12.828,9.02
12.843,5.47
12.859,2.14
12.875,-1.13
12.890,-4.59
12.906,-8.42
12.921,-12.71
12.937,-17.24
12.953,-21.52
12.968,-24.78
12.984,-26.15
13.000,-24.92
13.015,-20.77
13.031,-13.87
13.046,-4.91
13.062,5.18
13.078,15.45
13.093,25.11
13.109,33.58
13.125,40.5
13.140,45.53
13.156,48.43
13.171,49.07
13.187,47.56
13.203,44.33
13.218,40.04
13.234,35.47
13.250,31.26
13.265,27.87
13.281,25.44
13.296,23.88
13.312,22.83
13.328,21.89
13.343,20.66
13.359,18.87
13.375,16.42
13.390,13.36
13.406,9.84
13.421,5.99
13.437,1.87
13.453,-2.56
13.468,-7.37
13.484,-12.56
13.500,-18.03
13.515,-23.64
13.531,-29.29
13.546,-34.91
