timestamp,value
00.000,-4.13
00.015,-9.71
00.031,-14.57
00.046,-18.32
00.062,-20.85
00.078,-22.13
00.093,-22.1
00.109,-20.67
00.125,-17.84
00.140,-13.86
00.156,-9.26
00.171,-4.73
00.187,-0.83
00.203,2.25
00.218,4.77
00.234,7.38
00.250,10.81
00.265,15.51
00.281,21.38
00.296,27.74
00.312,33.44
00.328,37.25
00.343,38.02
00.359,34.81
00.375,26.79
00.390,13.28
00.406,-5.98
00.421,-30.52
00.437,-58.84
00.453,-88.41
00.468,-116.21
00.484,-139.48
00.500,-156.38
00.515,-166.13
00.531,-168.75
00.546,-164.46
00.562,-153.56
00.578,-136.61
00.593,-114.94
00.609,-90.77
00.625,-66.9
00.640,-45.72
00.656,-28.45
00.671,-14.8
00.687,-3.4
00.703,7.22
00.718,17.95
00.734,28.78
00.750,39.14
00.765,48.45
00.781,56.62
00.796,64.02
00.812,71.12
00.828,78.18
00.843,85.1
00.859,91.52
00.875,97.12
00.890,101.77
00.906,105.51
00.921,108.44
00.937,110.59
00.953,111.81
00.968,111.98
00.984,111.1
01.000,109.41
01.015,107.46
01.031,105.96
01.046,105.54
01.062,106.44
01.078,108.32
01.093,110.29
01.109,111.24
01.125,110.24
01.140,106.89
01.156,101.52
01.171,94.86
01.187,87.72
01.203,80.56
01.218,73.4
01.234,65.87
01.250,57.67
01.265,48.71
01.281,39.27
01.296,29.81
01.312,20.57
01.328,11.52
01.343,2.27
01.359,-7.55
01.375,-18.12
01.390,-29.13
01.406,-39.89
01.421,-49.55
01.437,-57.39
01.453,-63.05
01.468,-66.53
01.484,-68.08
01.500,-67.9
01.515,-66.03
01.531,-62.37
01.546,-56.8
01.562,-49.4
01.578,-40.5
01.593,-30.72
01.609,-20.79
01.625,-11.39
01.640,-2.92
01.656,4.53
01.671,11.28
01.687,18.03
01.703,25.71
01.718,35.32
01.734,47.57
01.750,62.58
01.765,79.61
01.781,97.04
01.796,112.76
01.812,124.82
01.828,132.07
01.843,134.64
01.859,133.84
01.875,131.56
01.890,129.39
01.906,127.88
01.921,126.31
01.937,123.06
01.953,116.43
01.968,105.39
01.984,90.03
02.000,71.43
02.015,51.2
02.031,30.86
02.046,11.46
02.062,-6.61
02.078,-23.44
02.093,-39.37
02.109,-54.79
02.125,-70.02
02.140,-85.12
02.156,-99.94
02.171,-114.07
02.187,-126.95
02.203,-138.04
02.218,-146.94
02.234,-153.59
02.250,-158.34
02.265,-161.84
02.281,-164.86
02.296,-167.95
02.312,-171.2
02.328,-174.06
02.343,-175.54
02.359,-174.5
02.375,-170.11
02.390,-162.11
02.406,-150.93
02.421,-137.5
02.437,-122.95
02.453,-108.31
02.468,-94.35
02.484,-81.66
02.500,-70.67
02.515,-61.75
02.531,-55.1
02.546,-50.67
02.562,-48.17
02.578,-47.1
02.593,-46.96
02.609,-47.37
02.625,-48.16
02.640,-49.26
02.656,-50.51
02.671,-51.57
02.687,-51.86
02.703,-50.78
02.718,-47.92
02.734,-43.29
02.750,-37.22
02.765,-30.29
02.781,-23.01
02.796,-15.75
02.812,-8.71
02.828,-2.06
02.843,3.88
02.859,8.54
02.875,11.13
02.890,10.9
02.906,7.48
02.921,1.16
02.937,-6.97
02.953,-15.17
02.968,-21.47
02.984,-24.18
03.000,-22.41
03.015,-16.36
03.031,-7.16
03.046,3.41
03.062,13.47
03.078,21.5
03.093,26.67
03.109,28.96
03.125,28.89
03.140,27.25
03.156,24.73
03.171,21.69
03.187,18.24
03.203,14.4
03.218,10.35
03.234,6.52
03.250,3.54
03.265,2.04
03.281,2.46
03.296,4.92
03.312,9.2
03.328,14.77
03.343,20.85
03.359,26.63
03.375,31.38
03.390,34.78
03.406,36.94
03.421,38.43
03.437,39.9
03.453,41.83
03.468,44.19
03.484,46.43
03.500,47.75
03.515,47.35
03.531,44.72
03.546,39.79
03.562,32.9
03.578,24.78
03.593,16.35
03.609,8.65
03.625,2.54
03.640,-1.44
03.656,-3.25
03.671,-3.24
03.687,-1.95
03.703,0.12
03.718,2.73
03.734,5.79
03.750,9.25
03.765,12.98
03.781,16.75
03.796,20.32
03.812,23.6
03.828,26.67
03.843,29.6
03.859,32.23
03.875,34.1
03.890,34.71
03.906,33.73
03.921,31.4
03.937,28.48
03.953,26.02
03.968,24.89
03.984,25.48
04.000,27.54
04.015,30.37
04.031,33.19
04.046,35.36
04.062,36.64
04.078,37.04
04.093,36.77
04.109,36.1
04.125,35.31
04.140,34.75
04.156,34.7
04.171,35.26
04.187,36.25
04.203,37.25
04.218,37.85
04.234,38.06
04.250,38.46
04.265,39.98
04.281,43.37
04.296,48.54
04.312,54.17
04.328,58.02
04.343,57.81
04.359,52.1
04.375,40.89
04.390,25.64
04.406,8.58
04.421,-8.0
04.437,-22.32
04.453,-33.26
04.468,-40.23
04.484,-42.94
04.500,-41.31
04.515,-35.53
04.531,-26.18
04.546,-14.27
04.562,-1.04
04.578,12.3
04.593,24.92
04.609,36.48
04.625,47.05
04.640,56.95
04.656,66.46
04.671,75.66
04.687,84.45
04.703,92.63
04.718,100.09
04.734,107.01
04.750,113.77
04.765,121.03
04.781,129.43
04.796,139.49
04.812,151.45
04.828,165.17
04.843,180.16
04.859,195.52
04.875,210.14
04.890,222.69
04.906,231.84
04.921,236.31
04.937,235.1
04.953,227.57
04.968,213.47
04.984,192.89
05.000,166.22
05.015,134.14
05.031,97.68
05.046,58.21
05.062,17.49
05.078,-22.57
05.093,-60.17
05.109,-93.79
05.125,-122.41
05.140,-145.63
05.156,-163.66
05.171,-177.16
05.187,-187.05
05.203,-194.16
05.218,-198.98
05.234,-201.64
05.250,-202.07
05.265,-200.37
05.281,-197.03
05.296,-192.86
05.312,-188.56
05.328,-184.22
05.343,-178.97
05.359,-171.16
05.375,-158.98
05.390,-141.29
05.406,-118.16
05.421,-91.05
05.437,-62.35
05.453,-34.64
05.468,-10.17
05.484,9.57
05.500,23.89
05.515,32.83
05.531,36.91
05.546,37.04
05.562,34.25
05.578,29.5
05.593,23.48
05.609,16.37
05.625,8.1
05.640,-1.46
05.656,-12.11
05.671,-23.03
05.687,-32.95
05.703,-40.58
05.718,-45.08
05.734,-46.44
05.750,-45.38
05.765,-42.99
05.781,-40.34
05.796,-38.27
05.812,-37.36
05.828,-38.07
05.843,-40.57
05.859,-44.74
05.875,-50.03
05.890,-55.72
05.906,-61.34
05.921,-66.96
05.937,-73.04
05.953,-79.75
05.968,-86.29
05.984,-90.74
06.000,-90.73
06.015,-84.67
06.031,-72.75
06.046,-57.14
06.062,-41.16
06.078,-27.89
06.093,-18.97
06.109,-14.19
06.125,-11.9
06.140,-10.22
06.156,-8.08
06.171,-5.89
06.187,-5.42
06.203,-8.92
06.218,-17.99
06.234,-32.57
06.250,-50.67
06.265,-68.91
06.281,-83.88
06.296,-93.3
06.312,-96.48
06.328,-94.05
06.343,-87.08
06.359,-76.63
06.375,-63.75
06.390,-50.07
06.406,-37.96
06.421,-30.1
06.437,-28.31
06.453,-32.35
06.468,-39.53
06.484,-45.53
06.500,-46.15
06.515,-38.94
06.531,-24.1
06.546,-4.12
06.562,17.32
06.578,36.65
06.593,51.16
06.609,59.28
06.625,60.38
06.640,54.75
06.656,43.65
06.671,29.57
06.687,15.97
06.703,6.66
06.718,4.49
06.734,10.22
06.750,22.11
06.765,36.54
06.781,49.37
06.796,57.31
06.812,58.83
06.828,54.26
06.843,45.22
06.859,33.85
06.875,22.21
06.890,11.85
06.906,3.71
06.921,-1.97
06.937,-5.62
06.953,-8.24
06.968,-11.09
06.984,-15.38
07.000,-21.84
07.015,-30.65
07.031,-41.4
07.046,-53.26
07.062,-65.17
07.078,-75.94
07.093,-84.37
07.109,-89.45
07.125,-90.66
07.140,-88.17
07.156,-82.94
07.171,-76.39
07.187,-69.88
07.203,-64.21
07.218,-59.27
07.234,-54.21
07.250,-47.9
07.265,-39.66
07.281,-29.61
07.296,-18.64
07.312,-7.94
07.328,1.58
07.343,9.64
07.359,16.5
07.375,22.44
07.390,27.38
07.406,30.61
07.421,31.17
07.437,28.34
07.453,22.2
07.468,13.73
07.484,4.57
07.500,-3.63
07.515,-9.74
07.531,-13.53
07.546,-15.6
07.562,-17.08
07.578,-19.31
07.593,-23.43
07.609,-30.16
07.625,-39.49
07.640,-50.53
07.656,-61.53
07.671,-70.25
07.687,-74.6
07.703,-73.34
07.718,-66.55
07.734,-55.62
07.750,-42.66
07.765,-29.58
07.781,-17.36
07.796,-5.79
07.812,6.13
07.828,19.48
07.843,34.68
07.859,51.23
07.875,67.95
07.890,83.62
07.906,97.61
07.921,110.08
07.937,121.62
07.953,132.79
