timestamp,value
00.000,34.73
00.015,33.54
00.031,32.59
00.046,31.28
00.062,29.2
00.078,26.37
00.093,23.15
00.109,19.97
00.125,17.09
00.140,14.45
00.156,11.75
00.171,8.63
00.187,4.82
00.203,0.22
00.218,-5.09
00.234,-10.92
00.250,-16.99
00.265,-22.87
00.281,-28.08
00.296,-31.97
00.312,-33.91
00.328,-33.43
00.343,-30.34
00.359,-24.86
00.375,-17.58
00.390,-9.34
00.406,-1.06
00.421,6.48
00.437,12.65
00.453,17.11
00.468,19.76
00.484,20.76
00.500,20.56
00.515,19.88
00.531,19.67
00.546,20.92
00.562,24.29
00.578,29.83
00.593,36.85
00.609,44.13
00.625,50.3
00.640,54.38
00.656,56.14
00.671,56.17
00.687,55.48
00.703,55.06
00.718,55.39
00.734,56.27
00.750,56.98
00.765,56.67
00.781,54.76
00.796,51.17
00.812,46.41
00.828,41.29
00.843,36.65
00.859,33.12
00.875,30.92
00.890,29.92
00.906,29.73
00.921,29.86
00.937,29.88
00.953,29.5
00.968,28.65
00.984,27.57
01.000,26.82
01.015,27.15
01.031,29.44
01.046,34.38
01.062,42.29
01.078,52.96
01.093,65.63
01.109,79.13
01.125,92.16
01.140,103.55
01.156,112.4
01.171,118.24
01.187,120.99
01.203,120.88
01.218,118.34
01.234,113.79
01.250,107.51
01.265,99.47
01.281,89.47
01.296,77.19
01.312,62.49
01.328,45.55
01.343,26.98
01.359,7.76
01.375,-10.89
01.390,-27.8
01.406,-42.06
01.421,-53.25
01.437,-61.49
01.453,-67.34
01.468,-71.57
01.484,-74.94
01.500,-77.86
01.515,-80.37
01.531,-82.02
01.546,-82.19
01.562,-80.43
01.578,-76.76
01.593,-71.84
01.609,-66.86
01.625,-63.27
01.640,-62.24
01.656,-64.41
01.671,-69.63
01.687,-77.05
01.703,-85.3
01.718,-92.7
01.734,-97.64
01.750,-98.78
01.765,-95.41
01.781,-87.62
01.796,-76.29
01.812,-62.84
01.828,-48.83
01.843,-35.57
01.859,-23.84
01.875,-13.93
01.890,-5.73
01.906,0.98
01.921,6.44
01.937,10.87
01.953,14.45
01.968,17.31
01.984,19.51
02.000,21.06
02.015,21.96
02.031,22.28
02.046,22.17
02.062,21.78
02.078,21.19
02.093,20.36
02.109,19.14
02.125,17.36
02.140,15.0
02.156,12.07
02.171,8.72
02.187,5.11
02.203,1.34
02.218,-2.55
02.234,-6.56
02.250,-10.72
02.265,-14.94
02.281,-19.0
02.296,-22.48
02.312,-24.82
02.328,-25.56
02.343,-24.42
02.359,-21.49
02.375,-17.28
02.390,-12.47
02.406,-7.78
02.421,-3.72
02.437,-0.43
02.453,2.4
02.468,5.41
02.484,9.38
02.500,15.05
02.515,22.86
02.531,32.8
02.546,44.44
02.562,56.98
02.578,69.67
02.593,82.06
02.609,94.06
02.625,105.82
02.640,117.41
02.656,128.53
02.671,138.43
02.687,146.23
02.703,151.18
02.718,153.06
02.734,152.22
02.750,149.28
02.765,144.83
02.781,139.2
02.796,132.53
02.812,124.8
02.828,115.97
02.843,105.8
02.859,93.89
02.875,79.84
02.890,63.62
02.906,45.94
02.921,28.18
02.937,12.03
02.953,-1.14
02.968,-10.65
02.984,-16.5
03.000,-18.96
03.015,-18.16
03.031,-14.14
03.046,-7.05
03.062,2.3
03.078,12.42
03.093,21.44
03.109,27.86
03.125,31.12
03.140,31.66
03.156,30.42
03.171,28.28
03.187,25.82
03.203,23.33
03.218,21.05
03.234,19.15
03.250,17.4
03.265,14.63
03.281,8.73
03.296,-2.77
03.312,-21.59
03.328,-47.62
03.343,-78.56
03.359,-110.35
03.375,-138.41
03.390,-158.86
03.406,-169.46
03.421,-169.86
03.437,-161.29
03.453,-146.15
03.468,-127.54
03.484,-108.81
03.500,-92.91
03.515,-81.76
03.531,-75.72
03.546,-73.51
03.562,-72.65
03.578,-70.43
03.593,-65.02
03.609,-56.1
03.625,-45.14
03.640,-34.64
03.656,-27.14
03.671,-24.06
03.687,-25.11
03.703,-28.46
03.718,-31.71
03.734,-33.01
03.750,-31.75
03.765,-28.71
03.781,-25.33
03.796,-22.9
03.812,-21.91
03.828,-22.06
03.843,-22.6
03.859,-22.87
03.875,-22.61
03.890,-21.88
03.906,-20.84
03.921,-19.53
03.937,-17.84
03.953,-15.56
03.968,-12.54
03.984,-8.71
04.000,-4.15
04.015,0.92
04.031,6.16
04.046,11.25
04.062,15.99
04.078,20.46
04.093,25.02
04.109,30.13
04.125,36.1
04.140,42.83
04.156,49.81
04.171,56.29
04.187,61.54
04.203,64.97
04.218,65.99
04.234,63.76
04.250,57.13
04.265,45.01
04.281,27.03
04.296,4.31
04.312,-20.33
04.328,-43.07
04.343,-60.23
04.359,-69.53
04.375,-70.79
04.390,-65.66
04.406,-56.7
04.421,-46.23
04.437,-35.72
04.453,-25.63
04.468,-15.96
04.484,-6.7
04.500,1.92
04.515,9.52
04.531,15.93
04.546,21.37
04.562,26.38
04.578,31.59
04.593,37.42
04.609,43.85
04.625,50.62
04.640,57.41
04.656,64.08
04.671,70.68
04.687,77.26
04.703,83.61
04.718,89.21
04.734,93.23
04.750,94.86
04.765,93.53
04.781,89.05
04.796,81.58
04.812,71.54
04.828,59.62
04.843,46.95
04.859,35.13
04.875,25.88
04.890,20.52
04.906,19.24
04.921,20.79
04.937,22.91
04.953,23.27
04.968,20.49
04.984,14.64
05.000,7.01
05.015,-0.58
05.031,-6.67
05.046,-10.45
05.062,-11.84
05.078,-11.23
05.093,-9.37
05.109,-7.53
05.125,-7.54
05.140,-11.54
05.156,-21.31
05.171,-37.41
05.187,-58.57
05.203,-81.87
05.218,-103.46
05.234,-119.7
05.250,-128.21
05.265,-128.33
05.281,-121.1
05.296,-108.65
05.312,-93.55
05.328,-78.14
05.343,-64.1
05.359,-52.34
05.375,-43.12
05.390,-36.32
05.406,-31.61
05.421,-28.67
05.437,-27.1
05.453,-26.37
05.468,-25.55
05.484,-23.23
05.500,-17.65
05.515,-7.21
05.531,8.84
05.546,29.92
05.562,53.97
05.578,78.03
05.593,99.09
05.609,114.99
05.625,124.78
05.640,128.69
05.656,127.62
05.671,122.68
05.687,114.87
05.703,104.97
05.718,93.55
05.734,81.04
05.750,67.74
05.765,53.84
05.781,39.54
05.796,25.25
05.812,11.62
05.828,-0.54
05.843,-10.55
05.859,-18.14
05.875,-23.62
05.890,-27.78
05.906,-31.59
05.921,-35.92
05.937,-41.26
05.953,-47.54
05.968,-54.21
05.984,-60.3
06.000,-64.81
06.015,-66.95
06.031,-66.54
06.046,-64.03
06.062,-60.48
06.078,-57.2
06.093,-55.29
06.109,-55.22
06.125,-56.67
06.140,-58.74
06.156,-60.37
06.171,-60.9
06.187,-60.26
06.203,-59.09
06.218,-58.49
06.234,-59.67
06.250,-63.63
06.265,-70.85
06.281,-80.77
06.296,-91.48
06.312,-99.77
06.328,-101.88
06.343,-94.77
06.359,-77.43
06.375,-51.47
06.390,-20.61
06.406,10.74
06.421,39.07
06.437,62.62
06.453,81.18
06.468,95.1
06.484,104.31
06.500,108.13
06.515,105.87
06.531,97.64
06.546,84.71
06.562,69.33
06.578,53.78
06.593,39.64
06.609,27.56
06.625,17.61
06.640,9.7
06.656,3.94
06.671,0.54
06.687,-0.43
06.703,0.75
06.718,3.4
06.734,6.7
06.750,10.01
06.765,13.04
06.781,15.81
06.796,18.49
06.812,21.06
06.828,23.14
06.843,23.92
06.859,22.36
06.875,17.43
06.890,8.53
06.906,-4.4
06.921,-20.9
06.937,-40.0
06.953,-60.47
06.968,-80.94
06.984,-100.17
07.000,-117.31
07.015,-131.86
07.031,-143.58
07.046,-152.12
07.062,-156.67
07.078,-156.02
07.093,-148.96
07.109,-135.2
07.125,-115.86
07.140,-93.51
07.156,-71.46
