timestamp,value
00.000,113.2
00.015,110.64
00.031,107.75
00.046,104.3
00.062,100.07
00.078,94.93
00.093,88.91
00.109,82.21
00.125,75.07
00.140,67.72
00.156,60.38
00.171,53.18
00.187,46.23
00.203,39.55
00.218,33.07
00.234,26.55
00.250,19.71
00.265,12.32
00.281,4.33
00.296,-4.01
00.312,-12.36
00.328,-20.31
00.343,-27.69
00.359,-34.61
00.375,-41.44
00.390,-48.72
00.406,-57.02
00.421,-66.76
00.437,-78.05
00.453,-90.52
00.468,-103.17
00.484,-114.37
00.500,-122.12
00.515,-124.54
00.531,-120.47
00.546,-109.9
00.562,-94.01
00.578,-74.67
00.593,-53.94
00.609,-33.41
00.625,-13.96
00.640,4.13
00.656,20.96
00.671,36.62
00.687,51.07
00.703,64.05
00.718,75.18
00.734,84.11
00.750,90.67
00.765,94.87
00.781,96.97
00.796,97.41
00.812,96.7
00.828,95.29
00.843,93.57
00.859,91.85
00.875,90.4
00.890,89.45
00.906,89.16
00.921,89.47
00.937,90.04
00.953,90.39
00.968,90.02
00.984,88.7
01.000,86.5
01.015,83.81
01.031,81.17
01.046,79.07
01.062,77.77
01.078,77.28
01.093,77.43
01.109,77.94
01.125,78.57
01.140,79.11
01.156,79.41
01.171,79.31
01.187,78.64
01.203,77.14
01.218,74.59
01.234,70.8
01.250,65.63
01.265,59.06
01.281,51.06
01.296,41.6
01.312,30.59
01.328,17.94
01.343,3.58
01.359,-12.44
01.375,-29.91
01.390,-48.33
01.406,-66.88
01.421,-84.42
01.437,-99.63
01.453,-111.32
01.468,-118.67
01.484,-121.44
01.500,-120.06
01.515,-115.33
01.531,-108.22
01.546,-99.48
01.562,-89.58
01.578,-78.73
01.593,-67.07
01.609,-54.91
01.625,-42.82
01.640,-31.6
01.656,-22.15
01.671,-15.17
01.687,-10.91
01.703,-9.09
01.718,-8.98
01.734,-9.57
01.750,-9.98
01.765,-9.64
01.781,-8.39
01.796,-6.38
01.812,-3.97
01.828,-1.49
01.843,0.75
01.859,2.46
01.875,3.36
01.890,3.14
01.906,1.56
01.921,-1.34
01.937,-5.28
01.953,-9.71
01.968,-14.07
01.984,-17.91
02.000,-21.15
02.015,-24.04
02.031,-27.06
02.046,-30.65
02.062,-34.98
02.078,-39.9
02.093,-44.96
02.109,-49.67
02.125,-53.66
02.140,-56.82
02.156,-59.2
02.171,-60.92
02.187,-62.06
02.203,-62.63
02.218,-62.66
02.234,-62.26
02.250,-61.63
02.265,-60.99
02.281,-60.35
02.296,-59.46
02.312,-57.8
02.328,-54.73
02.343,-49.69
02.359,-42.39
02.375,-32.8
02.390,-21.17
02.406,-7.83
02.421,6.74
02.437,22.04
02.453,37.43
02.468,52.13
02.484,65.24
02.500,75.85
02.515,83.21
02.531,87.02
02.546,87.47
02.562,85.34
02.578,81.72
02.593,77.82
02.609,74.62
02.625,72.69
02.640,72.21
02.656,72.98
02.671,74.67
02.687,76.8
02.703,78.9
02.718,80.42
02.734,80.8
02.750,79.53
02.765,76.32
02.781,71.17
02.796,64.37
02.812,56.47
02.828,48.1
02.843,39.8
02.859,31.99
02.875,24.87
02.890,18.47
02.906,12.61
02.921,6.99
02.937,1.15
02.953,-5.36
02.968,-12.82
02.984,-21.18
03.000,-30.03
03.015,-38.67
03.031,-46.38
03.046,-52.7
03.062,-57.59
03.078,-61.44
03.093,-64.9
03.109,-68.69
