timestamp,value
00.000,88.73
00.015,99.09
00.031,112.28
00.046,126.31
00.062,139.77
00.078,151.91
00.093,162.37
00.109,171.1
00.125,178.25
00.140,184.39
00.156,190.35
00.171,196.66
00.187,202.86
00.203,207.03
00.218,206.07
00.234,196.67
00.250,176.7
00.265,146.27
00.281,108.05
00.296,66.43
00.312,25.97
00.328,-10.21
00.343,-41.58
00.359,-70.28
00.375,-100.25
00.390,-135.51
00.406,-178.32
00.421,-227.52
00.437,-277.96
00.453,-321.44
00.468,-349.06
00.484,-354.3
00.500,-335.64
00.515,-297.37
00.531,-248.15
00.546,-197.9
00.562,-154.44
00.578,-121.51
00.593,-98.89
00.609,-84.0
00.625,-74.11
00.640,-67.56
00.656,-63.66
00.671,-61.7
00.687,-60.24
00.703,-57.23
00.718,-50.92
00.734,-40.98
00.750,-28.82
00.765,-17.11
00.781,-8.42
00.796,-4.08
00.812,-3.7
00.828,-5.62
00.843,-7.85
00.859,-9.19
00.875,-9.52
00.890,-9.65
00.906,-10.55
00.921,-12.53
00.937,-14.71
00.953,-15.02
00.968,-10.91
00.984,-0.42
01.000,16.81
01.015,38.94
01.031,62.19
01.046,81.97
01.062,94.43
01.078,97.94
01.093,93.61
01.109,84.89
01.125,76.09
01.140,70.76
01.156,70.68
01.171,75.73
01.187,84.74
01.203,96.37
01.218,109.56
01.234,123.24
01.250,135.8
01.265,144.94
01.281,148.3
01.296,144.6
01.312,134.54
01.328,120.79
01.343,106.89
01.359,95.74
01.375,88.4
01.390,83.98
01.406,80.3
01.421,75.07
01.437,66.56
01.453,53.69
01.468,35.84
01.484,12.74
01.500,-15.05
01.515,-45.6
01.531,-75.63
01.546,-101.67
01.562,-121.67
01.578,-136.44
01.593,-149.64
01.609,-166.01
01.625,-188.85
01.640,-217.89
01.656,-249.23
01.671,-276.93
01.687,-295.65
01.703,-302.71
01.718,-298.49
01.734,-285.44
01.750,-266.37
01.765,-243.33
01.781,-217.4
01.796,-189.4
01.812,-160.49
01.828,-132.25
01.843,-106.07
01.859,-82.36
01.875,-60.25
01.890,-37.84
01.906,-13.15
01.921,14.9
01.937,45.97
01.953,78.28
01.968,109.25
01.984,136.29
02.000,157.55
02.015,172.48
02.031,181.83
02.046,187.35
02.062,191.15
02.078,194.92
02.093,199.4
02.109,204.21
02.125,208.14
02.140,209.85
02.156,208.7
02.171,205.07
02.187,200.05
02.203,194.67
02.218,189.2
02.234,183.06
02.250,175.42
02.265,165.99
02.281,155.5
02.296,145.52
02.312,137.65
02.328,132.56
02.343,129.48
02.359,126.57
02.375,121.68
02.390,113.24
02.406,100.5
02.421,83.13
02.437,60.87
02.453,33.68
02.468,2.61
02.484,-29.31
02.500,-56.88
02.515,-73.93
02.531,-75.51
02.546,-59.96
02.562,-29.91
02.578,8.33
02.593,46.73
02.609,77.9
02.625,96.87
02.640,101.75
02.656,93.16
02.671,73.31
02.687,45.07
02.703,11.26
02.718,-25.63
02.734,-63.75
02.750,-102.12
02.765,-140.57
02.781,-179.22
02.796,-217.77
02.812,-254.84
02.828,-287.95
02.843,-314.34
02.859,-331.95
02.875,-340.12
02.890,-339.34
02.906,-330.46
02.921,-313.6
02.937,-287.85
02.953,-252.0
02.968,-206.03
02.984,-152.34
03.000,-96.04
03.015,-43.67
03.031,-1.22
03.046,27.75
03.062,42.83
03.078,46.28
03.093,41.55
03.109,32.03
03.125,20.19
03.140,7.48
03.156,-5.41
03.171,-17.99
03.187,-29.61
03.203,-39.44
03.218,-46.57
03.234,-50.46
03.250,-51.06
03.265,-48.75
03.281,-44.23
03.296,-38.16
03.312,-30.94
03.328,-22.55
03.343,-12.62
03.359,-0.81
03.375,12.68
03.390,26.85
03.406,39.99
03.421,50.33
03.437,56.97
03.453,60.44
03.468,62.5
03.484,65.29
03.500,70.13
03.515,76.84
03.531,83.88
03.546,89.3
03.562,91.92
03.578,92.01
03.593,91.22
03.609,91.74
03.625,95.31
03.640,102.53
03.656,112.76
03.671,124.28
03.687,134.81
03.703,142.0
03.718,144.08
03.734,140.41
03.750,131.84
03.765,120.42
03.781,108.7
03.796,98.68
03.812,91.18
03.828,85.75
03.843,81.37
03.859,77.26
03.875,73.45
03.890,70.56
03.906,69.2
03.921,69.25
03.937,69.71
03.953,69.14
03.968,66.54
03.984,61.93
04.000,56.37
04.015,51.34
04.031,48.0
04.046,46.58
04.062,46.38
04.078,46.17
04.093,44.91
04.109,42.12
04.125,38.02
04.140,33.2
04.156,28.18
04.171,23.16
04.187,17.83
04.203,11.62
04.218,3.95
04.234,-5.47
04.250,-16.46
04.265,-28.35
04.281,-40.17
04.296,-50.9
04.312,-59.62
04.328,-65.74
04.343,-69.06
04.359,-69.71
04.375,-68.11
04.390,-64.94
04.406,-61.03
04.421,-57.33
04.437,-54.8
04.453,-54.29
04.468,-56.4
04.484,-61.27
04.500,-68.58
04.515,-77.54
04.531,-86.99
04.546,-95.67
04.562,-102.38
04.578,-106.3
04.593,-107.05
04.609,-104.69
04.625,-99.67
04.640,-92.61
04.656,-84.29
04.671,-75.39
04.687,-66.5
04.703,-57.93
04.718,-49.82
04.734,-42.07
04.750,-34.55
04.765,-27.27
04.781,-20.47
04.796,-14.6
04.812,-10.08
04.828,-7.1
04.843,-5.48
04.859,-4.75
04.875,-4.32
04.890,-3.73
04.906,-2.84
04.921,-1.65
04.937,-0.34
04.953,0.99
04.968,2.29
04.984,3.49
05.000,4.48
05.015,5.0
05.031,4.75
05.046,3.44
05.062,0.97
05.078,-2.58
05.093,-6.89
05.109,-11.53
05.125,-16.07
05.140,-20.2
05.156,-23.9
05.171,-27.42
05.187,-31.22
05.203,-35.74
05.218,-41.25
05.234,-47.61
05.250,-54.23
05.265,-60.18
05.281,-64.42
05.296,-66.06
05.312,-64.61
05.328,-60.08
05.343,-52.93
05.359,-44.0
05.375,-34.19
05.390,-24.35
05.406,-15.11
05.421,-6.79
05.437,0.54
05.453,6.96
05.468,12.64
05.484,17.72
05.500,22.22
05.515,26.11
05.531,29.34
05.546,31.89
05.562,33.85
05.578,35.35
05.593,36.52
05.609,37.42
05.625,38.01
05.640,38.23
05.656,38.08
05.671,37.6
05.687,36.9
05.703,36.09
05.718,35.14
05.734,33.87
05.750,32.08
05.765,29.64
05.781,26.6
05.796,23.22
05.812,19.84
05.828,16.73
05.843,13.96
05.859,11.33
05.875,8.52
05.890,5.18
05.906,1.15
05.921,-3.47
05.937,-8.39
05.953,-13.22
05.968,-17.62
05.984,-21.31
06.000,-24.07
06.015,-25.61
06.031,-25.75
06.046,-24.57
06.062,-22.62
06.078,-20.87
06.093,-20.43
06.109,-21.95
06.125,-25.1
06.140,-28.49
06.156,-30.09
06.171,-28.02
06.187,-21.29
06.203,-10.16
06.218,4.1
06.234,19.79
06.250,35.4
06.265,49.92
06.281,62.82
06.296,73.75
06.312,82.3
06.328,87.93
06.343,90.13
06.359,88.65
06.375,83.62
06.390,75.55
06.406,65.2
06.421,53.33
06.437,40.65
06.453,27.74
06.468,15.16
06.484,3.5
06.500,-6.66
06.515,-14.89
06.531,-21.06
06.546,-25.42
06.562,-28.6
06.578,-31.37
06.593,-34.43
06.609,-38.14
06.625,-42.43
06.640,-46.92
06.656,-51.09
06.671,-54.55
06.687,-57.22
06.703,-59.43
06.718,-61.72
06.734,-64.68
06.750,-68.62
06.765,-73.48
06.781,-78.67
06.796,-83.25
06.812,-86.12
06.828,-86.3
06.843,-83.22
06.859,-76.81
06.875,-67.51
06.890,-56.06
06.906,-43.34
06.921,-30.13
06.937,-17.05
06.953,-4.52
06.968,7.15
06.984,17.71
07.000,26.99
07.015,34.88
07.031,41.29
07.046,46.25
07.062,49.83
07.078,52.16
07.093,53.42
07.109,53.84
07.125,53.66
07.140,53.17
07.156,52.62
07.171,52.2
07.187,52.11
07.203,52.41
07.218,53.12
07.234,54.09
07.250,55.06
07.265,55.67
07.281,55.59
07.296,54.55
07.312,52.51
07.328,49.61
07.343,46.09
07.359,42.25
07.375,38.26
07.390,34.19
07.406,29.98
07.421,25.44
07.437,20.43
07.453,14.8
07.468,8.55
07.484,1.87
07.500,-4.8
07.515,-10.69
07.531,-14.84
07.546,-16.22
07.562,-14.1
