timestamp,value
00.000,13.54
00.015,15.03
00.031,15.08
00.046,14.85
00.062,15.64
00.078,18.6
00.093,24.42
00.109,33.16
00.125,44.26
00.140,56.61
00.156,68.76
00.171,79.37
00.187,87.5
00.203,93.0
00.218,96.42
00.234,98.75
00.250,100.93
00.265,103.49
00.281,106.43
00.296,109.31
00.312,111.45
00.328,111.93
00.343,109.72
00.359,103.95
00.375,94.36
00.390,81.69
00.406,67.81
00.421,55.04
00.437,45.21
00.453,38.8
00.468,34.8
00.484,31.4
00.500,27.13
00.515,21.48
00.531,14.73
00.546,7.03
00.562,-2.46
00.578,-15.73
00.593,-35.15
00.609,-62.12
00.625,-95.85
00.640,-133.03
00.656,-168.72
00.671,-198.26
00.687,-219.13
00.703,-232.13
00.718,-240.78
00.734,-249.54
00.750,-261.54
00.765,-277.08
00.781,-293.57
00.796,-307.16
00.812,-314.71
00.828,-315.2
00.843,-309.79
00.859,-300.54
00.875,-288.82
00.890,-274.6
00.906,-256.82
00.921,-234.77
00.937,-209.19
00.953,-182.55
00.968,-158.13
00.984,-138.87
01.000,-126.18
01.015,-119.54
01.031,-116.97
01.046,-115.83
01.062,-113.67
01.078,-108.67
01.093,-99.72
01.109,-86.32
01.125,-68.54
01.140,-47.12
01.156,-23.5
01.171,0.26
01.187,21.95
01.203,39.75
01.218,52.69
01.234,60.69
01.250,64.35
01.265,64.46
01.281,61.74
01.296,56.77
01.312,50.07
01.328,42.32
01.343,34.28
01.359,26.65
01.375,19.76
01.390,13.65
01.406,8.18
01.421,3.52
01.437,0.4
01.453,0.11
01.468,4.17
01.484,13.58
01.500,28.41
01.515,47.54
01.531,69.05
01.546,90.86
01.562,111.42
01.578,129.94
01.593,146.22
01.609,160.19
01.625,171.43
01.640,179.24
01.656,183.07
01.671,183.02
01.687,180.19
01.703,176.4
01.718,173.54
01.734,172.89
01.750,174.57
01.765,177.51
01.781,179.93
01.796,179.87
01.812,175.83
01.828,167.12
01.843,153.8
01.859,136.53
01.875,116.3
01.890,94.35
01.906,71.98
01.921,50.59
01.937,31.45
01.953,15.45
01.968,2.78
01.984,-7.16
02.000,-15.53
02.015,-23.43
02.031,-31.25
02.046,-38.39
02.062,-43.42
02.078,-44.77
02.093,-41.48
02.109,-33.51
02.125,-21.77
02.140,-7.66
02.156,7.41
02.171,22.29
02.187,36.18
02.203,48.44
02.218,58.44
02.234,65.51
02.250,69.15
02.265,69.24
02.281,66.2
02.296,60.95
02.312,54.52
02.328,47.65
02.343,40.54
02.359,32.9
02.375,24.33
02.390,14.82
02.406,4.97
02.421,-4.24
02.437,-11.95
02.453,-18.09
02.468,-23.59
02.484,-30.02
02.500,-38.95
02.515,-51.11
02.531,-66.0
02.546,-81.93
02.562,-96.53
02.578,-107.51
02.593,-113.45
02.609,-114.04
02.625,-110.02
02.640,-102.79
02.656,-93.81
02.671,-84.22
02.687,-74.59
02.703,-64.87
02.718,-54.55
02.734,-42.93
02.750,-29.42
02.765,-13.84
02.781,3.24
02.796,20.61
02.812,36.63
02.828,49.71
02.843,58.83
02.859,63.78
02.875,64.94
02.890,63.04
02.906,58.67
02.921,52.12
02.937,43.54
02.953,33.11
02.968,21.04
02.984,7.48
03.000,-7.55
03.015,-24.14
03.031,-42.19
03.046,-61.15
03.062,-79.94
03.078,-97.17
03.093,-111.66
03.109,-122.93
03.125,-131.11
03.140,-136.49
03.156,-139.21
03.171,-139.24
03.187,-136.9
03.203,-133.41
03.218,-130.77
03.234,-130.92
03.250,-134.52
03.265,-140.13
03.281,-144.45
03.296,-143.7
03.312,-135.24
03.328,-118.86
03.343,-96.75
03.359,-72.5
03.375,-49.53
03.390,-29.85
03.406,-13.78
03.421,-0.39
03.437,11.48
03.453,22.53
03.468,32.67
03.484,41.17
03.500,47.31
03.515,50.9
03.531,52.7
03.546,54.23
03.562,57.07
03.578,62.01
03.593,68.69
03.609,75.68
03.625,81.24
03.640,84.04
03.656,83.63
03.671,80.45
03.687,75.35
03.703,69.18
03.718,62.39
03.734,54.87
03.750,45.89
03.765,34.11
03.781,17.92
03.796,-3.76
03.812,-30.48
03.828,-59.66
03.843,-86.9
03.859,-107.37
03.875,-117.44
03.890,-115.92
03.906,-104.15
03.921,-85.28
03.937,-63.19
03.953,-41.66
03.968,-24.13
03.984,-13.54
04.000,-11.79
04.015,-19.06
04.031,-33.16
04.046,-49.94
04.062,-64.72
04.078,-74.24
04.093,-78.08
04.109,-78.6
04.125,-79.19
04.140,-82.11
04.156,-87.1
04.171,-91.67
04.187,-92.82
04.203,-89.1
04.218,-81.96
04.234,-75.21
04.250,-73.22
04.265,-78.57
04.281,-90.82
04.296,-106.85
04.312,-122.53
04.328,-134.64
04.343,-141.85
04.359,-144.37
04.375,-142.66
04.390,-136.44
04.406,-124.46
04.421,-105.5
04.437,-79.67
04.453,-48.99
04.468,-17.08
04.484,12.14
04.500,35.78
04.515,52.89
04.531,64.35
04.546,72.18
04.562,78.44
04.578,84.51
04.593,90.82
04.609,96.88
04.625,101.67
04.640,103.98
04.656,102.69
04.671,97.09
04.687,87.16
04.703,73.76
04.718,58.46
04.734,43.06
04.750,28.91
04.765,16.44
04.781,4.86
04.796,-7.3
04.812,-21.49
04.828,-38.42
04.843,-57.62
04.859,-77.56
04.875,-96.2
04.890,-111.73
04.906,-122.93
04.921,-129.24
04.937,-130.36
04.953,-125.92
04.968,-115.39
04.984,-98.26
05.000,-74.6
05.015,-45.38
05.031,-12.61
05.046,20.85
05.062,51.85
05.078,77.65
05.093,96.52
05.109,108.24
05.125,114.04
05.140,116.36
05.156,118.2
05.171,122.24
05.187,130.27
05.203,142.71
05.218,158.7
05.234,176.54
05.250,194.32
05.265,210.44
05.281,223.91
05.296,234.27
05.312,241.22
05.328,244.16
05.343,241.85
05.359,232.38
05.375,213.42
05.390,182.72
05.406,139.03
05.421,83.04
05.437,18.27
05.453,-48.89
05.468,-110.14
05.484,-157.36
05.500,-185.31
05.515,-193.54
05.531,-186.81
05.546,-173.41
05.562,-162.0
05.578,-158.47
05.593,-164.36
05.609,-177.35
05.625,-193.16
05.640,-207.92
05.656,-219.36
05.671,-226.6
05.687,-229.05
05.703,-225.48
05.718,-213.97
05.734,-193.0
05.750,-162.65
