timestamp,value
00.000,21.78
00.015,25.7
00.031,28.97
00.046,31.72
00.062,33.96
00.078,35.61
00.093,36.67
00.109,37.32
00.125,37.82
00.140,38.49
00.156,39.47
00.171,40.7
00.187,41.99
00.203,43.08
00.218,43.78
00.234,43.99
00.250,43.71
00.265,42.85
00.281,41.31
00.296,38.87
00.312,35.37
00.328,30.79
00.343,25.26
00.359,19.12
00.375,12.78
00.390,6.62
00.406,0.89
00.421,-4.46
00.437,-9.7
00.453,-15.28
00.468,-21.49
00.484,-28.16
00.500,-34.6
00.515,-39.57
00.531,-41.78
00.546,-40.32
00.562,-35.07
00.578,-26.77
00.593,-16.72
00.609,-6.31
00.625,3.42
00.640,11.93
00.656,19.13
00.671,25.02
00.687,29.46
00.703,32.16
00.718,32.81
00.734,31.39
00.750,28.32
00.765,24.39
00.781,20.51
00.796,17.41
00.812,15.43
00.828,14.54
00.843,14.48
00.859,14.99
00.875,15.85
00.890,16.83
00.906,17.65
00.921,17.92
00.937,17.31
00.953,15.63
00.968,12.97
00.984,9.75
01.000,6.56
01.015,4.05
01.031,2.72
01.046,2.85
01.062,4.47
01.078,7.43
01.093,11.46
01.109,16.39
01.125,22.27
01.140,29.34
01.156,37.87
01.171,47.79
01.187,58.47
01.203,68.51
01.218,76.06
01.234,79.42
01.250,77.75
01.265,71.5
01.281,62.39
01.296,52.74
01.312,44.67
01.328,39.35
01.343,36.79
01.359,36.35
01.375,37.34
01.390,39.53
01.406,43.31
01.421,49.04
01.437,56.46
01.453,64.64
01.468,72.48
01.484,79.29
01.500,84.98
01.515,89.6
01.531,92.59
01.546,92.51
01.562,87.52
01.578,76.72
01.593,60.97
01.609,43.17
01.625,27.17
01.640,16.13
01.656,11.26
01.671,11.49
01.687,14.35
01.703,17.23
01.718,18.5
01.734,17.78
01.750,15.5
01.765,12.25
01.781,8.33
01.796,3.61
01.812,-2.37
01.828,-10.12
01.843,-19.96
01.859,-31.67
01.875,-44.44
01.890,-57.16
01.906,-68.55
01.921,-77.54
01.937,-83.47
01.953,-86.12
01.968,-85.63
01.984,-82.43
02.000,-77.16
02.015,-70.65
02.031,-63.87
02.046,-57.79
02.062,-53.19
02.078,-50.47
02.093,-49.5
02.109,-49.66
02.125,-49.94
02.140,-49.26
02.156,-46.86
02.171,-42.49
02.187,-36.53
02.203,-29.76
02.218,-23.05
02.234,-16.94
02.250,-11.47
02.265,-6.18
02.281,-0.43
02.296,6.16
02.312,13.46
02.328,20.7
02.343,26.67
02.359,30.12
02.375,30.08
02.390,26.11
02.406,18.46
02.421,7.97
02.437,-3.98
02.453,-15.72
02.468,-25.55
02.484,-32.18
02.500,-35.02
02.515,-34.44
02.531,-31.65
02.546,-28.3
02.562,-25.89
02.578,-25.19
02.593,-26.04
02.609,-27.48
02.625,-28.21
02.640,-27.15
02.656,-23.9
02.671,-18.84
02.687,-12.92
02.703,-7.19
02.718,-2.5
02.734,0.69
02.750,2.28
02.765,2.36
02.781,1.04
02.796,-1.56
02.812,-5.29
02.828,-9.85
02.843,-14.75
02.859,-19.4
02.875,-23.2
02.890,-25.74
02.906,-26.82
02.921,-26.46
02.937,-24.74
02.953,-21.73
02.968,-17.45
02.984,-11.91
03.000,-5.27
03.015,2.05
03.031,9.4
03.046,15.99
03.062,21.1
03.078,24.38
03.093,25.9
03.109,26.09
03.125,25.56
03.140,24.82
03.156,24.04
03.171,23.16
03.187,21.97
03.203,20.41
03.218,18.75
03.234,17.43
03.250,16.84
03.265,17.01
03.281,17.43
03.296,17.19
03.312,15.3
03.328,11.07
03.343,4.36
03.359,-4.34
03.375,-14.23
03.390,-24.39
03.406,-34.11
03.421,-42.97
03.437,-50.88
03.453,-57.92
03.468,-64.33
03.484,-70.38
03.500,-76.27
03.515,-82.14
03.531,-87.94
03.546,-93.47
03.562,-98.33
03.578,-101.98
03.593,-103.81
03.609,-103.35
03.625,-100.36
03.640,-95.02
03.656,-87.85
03.671,-79.72
03.687,-71.56
03.703,-64.11
03.718,-57.82
03.734,-52.74
03.750,-48.63
03.765,-45.17
03.781,-42.09
03.796,-39.38
03.812,-37.32
03.828,-36.34
03.843,-36.8
03.859,-38.69
03.875,-41.4
03.890,-43.76
03.906,-44.39
03.921,-42.17
03.937,-36.72
03.953,-28.5
03.968,-18.61
03.984,-8.33
04.000,1.27
04.015,9.54
04.031,16.21
04.046,21.1
04.062,24.01
04.078,24.8
04.093,23.5
04.109,20.48
04.125,16.51
04.140,12.43
04.156,9.01
04.171,6.73
04.187,5.67
04.203,5.67
04.218,6.45
04.234,7.67
04.250,8.98
04.265,10.02
04.281,10.38
04.296,9.63
04.312,7.49
04.328,3.83
04.343,-1.2
04.359,-7.21
04.375,-13.67
04.390,-20.09
04.406,-26.07
04.421,-31.49
04.437,-36.45
04.453,-41.29
04.468,-46.39
04.484,-52.11
04.500,-58.6
04.515,-65.68
04.531,-72.77
04.546,-78.92
04.562,-82.98
04.578,-83.97
04.593,-81.29
04.609,-75.06
04.625,-66.04
04.640,-55.44
04.656,-44.57
04.671,-34.51
04.687,-25.97
04.703,-19.18
04.718,-14.1
04.734,-10.48
04.750,-7.98
04.765,-6.27
04.781,-4.97
04.796,-3.74
04.812,-2.31
04.828,-0.55
04.843,1.52
04.859,3.76
04.875,6.04
04.890,8.25
04.906,10.4
04.921,12.55
04.937,14.73
04.953,16.9
04.968,18.92
04.984,20.63
05.000,21.88
05.015,22.64
05.031,22.99
05.046,23.05
05.062,22.92
05.078,22.63
05.093,22.09
05.109,21.14
05.125,19.67
05.140,17.7
05.156,15.55
05.171,13.89
05.187,13.66
05.203,15.9
05.218,21.47
05.234,30.85
05.250,43.98
05.265,60.32
05.281,78.83
05.296,98.18
05.312,116.78
05.328,132.97
05.343,145.18
05.359,152.32
05.375,154.0
05.390,150.85
05.406,144.35
05.421,136.37
05.437,128.7
05.453,122.55
05.468,118.41
05.484,116.26
05.500,115.75
05.515,116.37
05.531,117.42
05.546,117.82
05.562,116.19
05.578,111.19
05.593,102.07
