timestamp,value
00.000,5.82
00.015,6.85
00.031,8.13
00.046,9.46
00.062,10.7
00.078,11.77
00.093,12.6
00.109,13.12
00.125,13.31
00.140,13.16
00.156,12.74
00.171,12.11
00.187,11.36
00.203,10.45
00.218,9.26
00.234,7.69
00.250,5.67
00.265,3.34
00.281,1.04
00.296,-0.79
00.312,-1.71
00.328,-1.51
00.343,-0.18
00.359,1.97
00.375,4.49
00.390,6.91
00.406,8.81
00.421,9.95
00.437,10.2
00.453,9.6
00.468,8.28
00.484,6.46
00.500,4.47
00.515,2.58
00.531,1.05
00.546,0.04
00.562,-0.42
00.578,-0.41
00.593,-0.07
00.609,0.42
00.625,0.94
00.640,1.43
00.656,1.89
00.671,2.36
00.687,2.86
00.703,3.39
00.718,3.83
00.734,4.06
00.750,3.96
00.765,3.51
00.781,2.77
00.796,1.9
00.812,1.07
00.828,0.42
00.843,0.01
00.859,-0.19
00.875,-0.26
00.890,-0.34
00.906,-0.63
00.921,-1.29
00.937,-2.46
00.953,-4.21
00.968,-6.55
00.984,-9.39
01.000,-12.54
01.015,-15.77
01.031,-18.79
01.046,-21.33
01.062,-23.06
01.078,-23.71
01.093,-23.0
01.109,-20.82
01.125,-17.19
01.140,-12.3
01.156,-6.56
01.171,-0.47
01.187,5.44
01.203,10.7
01.218,15.0
01.234,18.16
01.250,20.12
01.265,20.9
01.281,20.6
01.296,19.31
01.312,17.24
01.328,14.72
01.343,12.24
01.359,10.35
01.375,9.51
01.390,9.91
01.406,11.42
01.421,13.59
01.437,15.87
01.453,17.85
01.468,19.38
01.484,20.5
01.500,21.27
01.515,21.56
01.531,21.03
01.546,19.22
01.562,15.93
01.578,11.33
01.593,6.0
01.609,0.69
01.625,-3.96
01.640,-7.66
01.656,-10.38
01.671,-12.22
01.687,-13.23
01.703,-13.5
01.718,-13.28
01.734,-13.18
01.750,-14.18
01.765,-17.32
01.781,-23.24
01.796,-31.82
01.812,-42.03
01.828,-52.27
01.843,-60.81
01.859,-66.36
01.875,-68.28
01.890,-66.67
01.906,-62.12
01.921,-55.4
01.937,-47.33
01.953,-38.63
01.968,-29.94
01.984,-21.81
02.000,-14.65
02.015,-8.69
02.031,-3.93
02.046,-0.15
02.062,2.99
02.078,5.91
02.093,8.99
02.109,12.4
02.125,16.12
02.140,19.97
02.156,23.66
02.171,26.93
02.187,29.65
02.203,31.83
02.218,33.59
02.234,35.05
02.250,36.22
02.265,36.98
02.281,37.1
02.296,36.36
02.312,34.63
02.328,31.99
02.343,28.67
02.359,24.92
02.375,20.94
02.390,16.74
02.406,12.22
02.421,7.24
02.437,1.81
02.453,-3.82
02.468,-9.16
02.484,-13.57
02.500,-16.47
02.515,-17.49
02.531,-16.59
02.546,-14.04
02.562,-10.35
02.578,-6.15
02.593,-1.99
02.609,1.72
02.625,4.77
02.640,7.09
02.656,8.68
02.671,9.51
02.687,9.6
02.703,9.07
02.718,8.19
02.734,7.39
02.750,7.09
02.765,7.57
02.781,8.85
02.796,10.75
02.812,12.92
02.828,15.05
02.843,16.9
02.859,18.33
02.875,19.32
02.890,19.86
02.906,20.03
02.921,19.89
02.937,19.48
02.953,18.8
02.968,17.77
02.984,16.25
03.000,14.17
03.015,11.56
03.031,8.56
03.046,5.35
03.062,2.05
03.078,-1.3
03.093,-4.72
03.109,-8.26
03.125,-11.81
03.140,-15.12
03.156,-17.86
03.171,-19.67
03.187,-20.34
03.203,-19.83
03.218,-18.3
03.234,-16.07
03.250,-13.62
03.265,-11.46
03.281,-10.11
03.296,-9.97
03.312,-11.21
03.328,-13.71
03.343,-17.13
03.359,-20.98
03.375,-24.85
03.390,-28.47
03.406,-31.77
03.421,-34.77
03.437,-37.44
03.453,-39.59
03.468,-40.94
03.484,-41.13
03.500,-39.94
03.515,-37.36
03.531,-33.58
03.546,-28.98
03.562,-23.88
03.578,-18.57
03.593,-13.15
03.609,-7.67
03.625,-2.18
03.640,3.22
03.656,8.3
03.671,12.79
03.687,16.41
03.703,18.94
03.718,20.21
03.734,20.15
03.750,18.81
03.765,16.37
03.781,13.21
03.796,9.85
03.812,6.83
03.828,4.53
03.843,3.04
03.859,2.12
03.875,1.4
03.890,0.48
03.906,-0.85
03.921,-2.62
03.937,-4.7
03.953,-6.92
03.968,-9.15
03.984,-11.35
04.000,-13.57
04.015,-15.86
04.031,-18.28
04.046,-20.88
04.062,-23.65
04.078,-26.57
04.093,-29.65
04.109,-32.89
04.125,-36.34
04.140,-40.04
04.156,-43.89
04.171,-47.65
04.187,-50.95
04.203,-53.34
04.218,-54.43
04.234,-54.03
04.250,-52.17
04.265,-49.1
04.281,-45.2
04.296,-40.83
04.312,-36.29
04.328,-31.82
04.343,-27.59
04.359,-23.8
