timestamp,value
00.000,-101.68
00.015,-105.04
00.031,-115.46
00.046,-130.41
00.062,-145.9
00.078,-157.79
00.093,-163.07
00.109,-160.55
00.125,-151.05
00.140,-136.93
00.156,-121.25
00.171,-106.82
00.187,-95.39
00.203,-87.31
00.218,-81.63
00.234,-76.57
00.250,-70.1
00.265,-60.47
00.281,-46.45
00.296,-27.47
00.312,-3.64
00.328,24.19
00.343,54.45
00.359,85.07
00.375,113.91
00.390,139.33
00.406,160.66
00.421,178.43
00.437,194.09
00.453,209.28
00.468,224.94
00.484,240.64
00.500,254.25
00.515,262.48
00.531,261.85
00.546,249.91
00.562,226.13
00.578,192.09
00.593,151.16
00.609,107.65
00.625,65.74
00.640,28.5
00.656,-2.82
00.671,-29.01
00.687,-52.53
00.703,-76.45
00.718,-103.14
00.734,-133.18
00.750,-164.97
00.765,-195.33
00.781,-220.8
00.796,-238.99
00.812,-249.38
00.828,-253.17
00.843,-252.35
00.859,-248.64
00.875,-242.81
00.890,-234.76
00.906,-224.07
00.921,-210.72
00.937,-195.55
00.953,-180.15
00.968,-166.39
00.984,-155.62
01.000,-148.08
01.015,-142.8
01.031,-138.03
01.046,-132.09
01.062,-124.09
01.078,-114.29
01.093,-103.82
01.109,-93.98
01.125,-85.57
01.140,-78.74
01.156,-73.25
01.171,-68.86
01.187,-65.63
01.203,-63.68
01.218,-62.6
01.234,-61.22
01.250,-57.67
01.265,-50.12
01.281,-37.72
01.296,-21.16
01.312,-2.57
01.328,15.19
01.343,29.67
01.359,39.66
01.375,45.44
01.390,48.48
01.406,50.67
01.421,53.55
01.437,57.82
01.453,63.23
01.468,68.84
01.484,73.49
01.500,76.2
01.515,76.41
01.531,73.95
01.546,68.81
01.562,61.09
01.578,51.0
01.593,38.99
01.609,25.9
01.625,12.86
01.640,0.9
01.656,-9.54
01.671,-18.73
01.687,-27.45
01.703,-36.21
01.718,-44.6
01.734,-51.13
01.750,-53.63
01.765,-50.34
01.781,-40.79
01.796,-26.21
01.812,-9.02
01.828,8.13
01.843,23.34
01.859,35.87
01.875,45.88
01.890,53.71
01.906,59.29
01.921,62.09
01.937,61.44
01.953,57.13
01.968,49.61
01.984,39.87
02.000,28.93
02.015,17.4
02.031,5.49
02.046,-6.78
02.062,-19.11
02.078,-30.88
02.093,-41.32
02.109,-50.01
02.125,-57.2
02.140,-63.8
02.156,-70.95
02.171,-79.44
02.187,-89.17
02.203,-98.98
02.218,-106.96
02.234,-110.89
02.250,-108.88
02.265,-99.85
02.281,-83.75
02.296,-61.67
02.312,-35.59
02.328,-7.96
02.343,18.83
02.359,42.86
02.375,62.97
02.390,78.72
02.406,90.24
02.421,97.92
02.437,102.15
02.453,103.3
02.468,101.67
02.484,97.72
02.500,92.15
02.515,85.89
02.531,79.88
02.546,74.73
02.562,70.63
02.578,67.21
02.593,63.81
02.609,59.65
02.625,54.1
02.640,46.72
02.656,37.29
02.671,25.8
02.687,12.51
02.703,-1.83
02.718,-15.94
02.734,-28.03
02.750,-36.3
02.765,-39.32
02.781,-36.56
02.796,-28.62
02.812,-17.04
02.828,-3.76
02.843,9.46
02.859,21.46
02.875,31.77
02.890,40.24
02.906,46.63
02.921,50.12
02.937,49.32
02.953,42.63
02.968,29.05
02.984,9.0
03.000,-15.26
03.015,-39.97
03.031,-60.92
03.046,-74.8
03.062,-80.21
03.078,-77.98
03.093,-70.54
03.109,-60.93
03.125,-51.76
03.140,-44.77
03.156,-40.97
03.171,-41.0
03.187,-45.06
03.203,-52.66
03.218,-62.05
03.234,-70.15
03.250,-73.34
03.265,-68.78
03.281,-55.65
03.296,-35.62
03.312,-12.31
03.328,10.24
03.343,28.93
03.359,42.59
03.375,51.82
03.390,58.14
03.406,63.02
03.421,67.22
03.437,70.74
03.453,73.15
03.468,73.96
03.484,72.75
03.500,69.24
03.515,63.32
