timestamp,value
00.000,39.13
00.015,40.47
00.031,39.89
00.046,37.05
00.062,31.84
00.078,24.46
00.093,15.41
00.109,5.54
00.125,-4.08
00.140,-12.31
00.156,-18.19
00.171,-21.12
00.187,-20.95
00.203,-17.98
00.218,-12.76
00.234,-5.96
00.250,1.79
00.265,10.01
00.281,18.36
00.296,26.61
00.312,34.6
00.328,42.12
00.343,48.88
00.359,54.44
00.375,58.28
00.390,59.97
00.406,59.41
00.421,57.01
00.437,53.62
00.453,50.26
00.468,47.67
00.484,46.04
00.500,44.89
00.515,43.39
00.531,40.81
00.546,36.83
00.562,31.72
00.578,26.14
00.593,20.76
00.609,16.03
00.625,12.01
00.640,8.4
00.656,4.78
00.671,0.9
00.687,-3.18
00.703,-7.02
00.718,-9.98
00.734,-11.48
00.750,-11.38
00.765,-10.01
00.781,-8.09
00.796,-6.36
00.812,-5.22
00.828,-4.57
00.843,-3.91
00.859,-2.53
00.875,0.35
00.890,5.42
00.906,13.26
00.921,24.12
00.937,37.51
00.953,51.93
00.968,64.8
00.984,73.04
01.000,74.07
01.015,66.84
01.031,52.41
01.046,33.7
01.062,14.52
01.078,-1.66
01.093,-12.69
01.109,-18.01
01.125,-18.31
01.140,-14.95
01.156,-9.41
01.171,-3.1
01.187,2.64
01.203,6.6
01.218,7.87
01.234,6.31
01.250,2.85
01.265,-0.59
01.281,-1.74
01.296,1.18
01.312,8.56
01.328,19.12
01.343,30.1
01.359,37.97
01.375,39.55
01.390,32.91
01.406,18.07
01.421,-2.98
01.437,-26.74
01.453,-49.25
01.468,-67.31
01.484,-79.3
01.500,-85.57
01.515,-87.92
01.531,-88.68
01.546,-89.74
01.562,-91.95
01.578,-95.15
01.593,-98.65
01.609,-101.77
01.625,-104.03
01.640,-105.17
01.656,-104.92
01.671,-102.9
01.687,-98.67
01.703,-91.91
01.718,-82.52
01.734,-70.56
01.750,-56.21
01.765,-39.77
01.781,-21.8
01.796,-3.22
01.812,14.7
01.828,30.69
01.843,43.93
01.859,54.4
01.875,62.83
01.890,70.22
01.906,77.27
01.921,84.07
01.937,90.12
01.953,94.73
01.968,97.47
01.984,98.28
02.000,97.33
02.015,94.66
02.031,90.11
02.046,83.31
02.062,74.03
02.078,62.42
02.093,49.11
02.109,35.12
02.125,21.45
02.140,8.87
02.156,-2.27
02.171,-12.04
02.187,-20.78
02.203,-28.98
02.218,-37.09
02.234,-45.38
02.250,-53.83
02.265,-62.11
02.281,-69.55
02.296,-75.43
02.312,-79.07
02.328,-80.1
02.343,-78.45
02.359,-74.33
02.375,-68.14
02.390,-60.26
02.406,-51.13
02.421,-41.2
02.437,-31.0
02.453,-21.14
02.468,-12.09
02.484,-4.12
02.500,2.88
02.515,9.28
02.531,15.43
02.546,21.42
02.562,27.02
02.578,31.67
02.593,34.87
02.609,36.43
02.625,36.59
02.640,35.95
02.656,35.2
02.671,34.89
02.687,35.25
02.703,36.26
02.718,37.75
02.734,39.45
02.750,41.13
02.765,42.53
02.781,43.42
02.796,43.6
02.812,42.9
02.828,41.25
02.843,38.67
02.859,35.3
02.875,31.4
02.890,27.35
02.906,23.54
02.921,20.27
02.937,17.68
02.953,15.62
02.968,13.8
02.984,11.87
03.000,9.6
03.015,6.92
03.031,4.0
03.046,1.09
03.062,-1.53
03.078,-3.59
03.093,-5.0
03.109,-5.75
03.125,-6.04
03.140,-6.12
03.156,-6.28
03.171,-6.67
03.187,-7.29
03.203,-8.01
03.218,-8.66
03.234,-9.03
03.250,-8.97
03.265,-8.34
03.281,-7.07
03.296,-5.26
03.312,-3.27
03.328,-1.71
03.343,-1.24
03.359,-2.3
03.375,-4.87
03.390,-8.4
03.406,-12.08
03.421,-15.25
03.437,-17.7
03.453,-19.72
03.468,-21.78
03.484,-24.26
03.500,-27.22
03.515,-30.44
03.531,-33.68
03.546,-36.79
03.562,-39.81
03.578,-42.72
03.593,-45.37
03.609,-47.46
03.625,-48.79
03.640,-49.51
03.656,-50.31
03.671,-52.23
03.687,-56.21
03.703,-62.64
03.718,-71.09
03.734,-80.34
03.750,-88.69
03.765,-94.48
03.781,-96.48
03.796,-94.18
03.812,-87.77
03.828,-78.05
03.843,-66.12
03.859,-53.21
03.875,-40.46
03.890,-28.85
03.906,-19.08
03.921,-11.54
03.937,-6.26
03.953,-2.94
03.968,-1.08
03.984,-0.12
04.000,0.43
04.015,0.82
04.031,1.0
04.046,0.76
04.062,-0.15
