timestamp,value
00.000,7.7
00.015,16.64
00.031,25.08
00.046,32.75
00.062,39.55
00.078,45.48
00.093,50.64
00.109,55.4
00.125,60.33
00.140,66.16
00.156,73.44
00.171,82.31
00.187,92.39
00.203,102.92
00.218,113.14
00.234,122.6
00.250,131.39
00.265,140.04
00.281,149.48
00.296,160.86
00.312,175.32
00.328,193.72
00.343,216.16
00.359,241.71
00.375,268.26
00.390,292.93
00.406,312.66
00.421,325.01
00.437,328.93
00.453,324.86
00.468,314.42
00.484,299.75
00.500,282.69
00.515,264.27
00.531,244.73
00.546,223.8
00.562,201.23
00.578,177.18
00.593,152.39
00.609,127.9
00.625,104.59
00.640,82.83
00.656,62.49
00.671,43.35
00.687,25.67
00.703,10.37
00.718,-1.32
00.734,-8.47
00.750,-10.97
00.765,-9.86
00.781,-7.08
00.796,-4.72
00.812,-4.44
00.828,-7.09
00.843,-12.85
00.859,-21.52
00.875,-32.77
00.890,-46.02
00.906,-60.22
00.921,-73.68
00.937,-84.16
00.953,-89.4
00.968,-87.8
00.984,-78.91
01.000,-63.41
01.015,-42.77
01.031,-18.68
01.046,7.18
01.062,33.13
01.078,57.16
01.093,76.88
01.109,89.91
01.125,94.61
01.140,90.74
01.156,79.57
01.171,63.31
01.187,44.29
01.203,24.18
01.218,3.68
01.234,-17.35
01.250,-39.24
01.265,-62.08
01.281,-85.57
01.296,-109.15
01.312,-132.3
01.328,-154.77
01.343,-176.65
01.359,-198.35
01.375,-220.36
01.390,-242.93
01.406,-265.58
01.421,-286.8
01.437,-303.96
01.453,-313.85
01.468,-313.64
01.484,-302.14
01.500,-280.53
01.515,-252.21
01.531,-221.73
01.546,-193.25
01.562,-169.41
01.578,-150.93
01.593,-137.26
01.609,-127.38
01.625,-120.37
01.640,-115.26
01.656,-110.58
01.671,-104.11
01.687,-93.4
01.703,-76.83
01.718,-54.63
01.734,-29.0
01.750,-3.12
01.765,20.43
01.781,40.95
01.796,59.74
01.812,78.86
01.828,99.41
01.843,120.23
01.859,138.0
01.875,148.52
01.890,148.58
01.906,137.32
01.921,116.35
01.937,88.84
01.953,58.08
01.968,26.36
01.984,-5.45
02.000,-37.41
02.015,-69.77
02.031,-102.35
02.046,-134.33
02.062,-164.51
02.078,-191.84
02.093,-215.74
02.109,-236.32
02.125,-254.01
02.140,-269.16
02.156,-281.44
02.171,-289.6
02.187,-291.72
02.203,-286.05
02.218,-272.06
02.234,-251.12
02.250,-226.32
02.265,-201.5
02.281,-179.78
02.296,-162.55
02.312,-149.37
02.328,-138.7
02.343,-129.13
02.359,-120.18
02.375,-112.42
02.390,-106.86
02.406,-104.07
02.421,-103.64
02.437,-104.33
02.453,-104.63
02.468,-103.42
02.484,-100.42
02.500,-96.08
02.515,-91.24
02.531,-86.71
02.546,-82.96
02.562,-80.04
02.578,-77.79
02.593,-75.92
02.609,-74.22
02.625,-72.56
02.640,-70.82
02.656,-68.8
02.671,-66.22
02.687,-62.73
