timestamp,value
00.000,-14.73
00.015,-21.43
00.031,-28.34
00.046,-35.27
00.062,-41.62
00.078,-46.4
00.093,-48.51
00.109,-47.0
00.125,-41.46
00.140,-32.15
00.156,-20.0
00.171,-6.31
00.187,7.53
00.203,20.47
00.218,31.89
00.234,41.61
00.250,49.69
00.265,56.23
00.281,61.25
00.296,64.71
00.312,66.63
00.328,67.09
00.343,66.38
00.359,64.79
00.375,62.63
00.390,60.1
00.406,57.34
00.421,54.49
00.437,51.76
00.453,49.39
00.468,47.52
00.484,46.12
00.500,44.85
00.515,43.1
00.531,40.31
00.546,36.1
00.562,30.54
00.578,24.1
00.593,17.54
00.609,11.55
00.625,6.53
00.640,2.52
00.656,-0.86
00.671,-4.13
00.687,-7.81
00.703,-12.22
00.718,-17.41
00.734,-23.13
00.750,-29.04
00.765,-34.8
00.781,-40.17
00.796,-45.11
00.812,-49.7
00.828,-54.14
00.843,-58.65
00.859,-63.32
00.875,-67.91
00.890,-71.88
00.906,-74.35
00.921,-74.32
00.937,-70.96
00.953,-63.87
00.968,-53.26
00.984,-39.94
01.000,-25.14
01.015,-10.2
01.031,3.7
01.046,15.7
01.062,25.38
01.078,32.62
01.093,37.55
01.109,40.5
01.125,41.85
01.140,42.07
01.156,41.65
01.171,41.02
01.187,40.47
01.203,40.08
01.218,39.62
01.234,38.77
01.250,37.23
01.265,34.83
01.281,31.74
01.296,28.28
01.312,24.9
01.328,21.9
01.343,19.41
01.359,17.35
01.375,15.52
01.390,13.74
01.406,11.91
01.421,9.96
01.437,7.81
01.453,5.4
01.468,2.66
01.484,-0.45
01.500,-3.93
01.515,-7.73
01.531,-11.72
01.546,-15.75
01.562,-19.68
01.578,-23.4
01.593,-26.91
01.609,-30.32
01.625,-33.85
01.640,-37.78
01.656,-42.32
01.671,-47.51
01.687,-53.08
01.703,-58.36
01.718,-62.45
01.734,-64.26
01.750,-62.85
01.765,-57.77
01.781,-49.13
01.796,-37.72
01.812,-24.73
01.828,-11.46
01.843,1.06
01.859,12.22
01.875,21.79
01.890,29.78
01.906,36.26
01.921,41.23
01.937,44.63
01.953,46.46
01.968,46.79
01.984,45.76
02.000,43.65
02.015,40.84
02.031,37.71
02.046,34.76
02.062,32.39
02.078,30.95
02.093,30.49
02.109,30.83
02.125,31.52
02.140,32.04
02.156,31.93
02.171,30.97
02.187,29.17
02.203,26.76
02.218,24.07
02.234,21.41
02.250,18.98
02.265,16.81
02.281,14.77
02.296,12.62
02.312,10.13
02.328,7.12
02.343,3.55
02.359,-0.42
02.375,-4.55
02.390,-8.53
02.406,-12.13
02.421,-15.27
02.437,-18.07
02.453,-20.8
02.468,-23.7
02.484,-26.92
02.500,-30.21
02.515,-33.06
02.531,-34.64
02.546,-34.07
02.562,-30.8
02.578,-24.7
02.593,-16.21
02.609,-6.22
02.625,4.2
02.640,13.98
02.656,22.33
02.671,28.82
02.687,33.34
02.703,36.04
02.718,37.21
02.734,37.21
02.750,36.38
02.765,35.02
02.781,33.37
02.796,31.55
02.812,29.71
02.828,27.89
02.843,26.12
02.859,24.41
02.875,22.7
02.890,20.98
02.906,19.15
02.921,17.19
02.937,15.09
02.953,12.84
02.968,10.54
02.984,8.2
03.000,5.84
03.015,3.37
03.031,0.74
03.046,-2.11
03.062,-5.17
03.078,-8.33
03.093,-11.38
03.109,-14.06
03.125,-16.15
03.140,-17.51
03.156,-18.16
03.171,-18.26
03.187,-18.11
03.203,-18.07
03.218,-18.56
03.234,-19.88
03.250,-22.13
03.265,-25.11
03.281,-28.21
03.296,-30.5
03.312,-30.86
03.328,-28.4
03.343,-22.63
03.359,-13.78
03.375,-2.68
03.390,9.54
03.406,21.69
03.421,32.96
03.437,42.95
03.453,51.66
03.468,59.29
03.484,65.95
03.500,71.42
03.515,75.0
03.531,75.66
03.546,72.33
03.562,64.26
03.578,51.52
03.593,35.09
03.609,16.72
03.625,-1.54
03.640,-17.81
03.656,-30.74
03.671,-39.55
03.687,-44.04
03.703,-44.37
03.718,-41.03
03.734,-34.81
03.750,-26.73
03.765,-17.93
03.781,-9.43
03.796,-1.94
03.812,4.29
03.828,9.32
03.843,13.4
03.859,16.83
03.875,19.81
03.890,22.41
03.906,24.54
03.921,25.84
03.937,25.72
03.953,23.46
03.968,18.51
03.984,10.8
04.000,0.9
04.015,-10.06
04.031,-20.73
04.046,-29.98
04.062,-37.13
04.078,-41.94
04.093,-44.37
04.109,-44.25
04.125,-41.22
04.140,-34.81
04.156,-24.79
04.171,-11.43
04.187,4.47
04.203,21.83
04.218,39.53
04.234,56.66
04.250,72.67
04.265,87.18
04.281,99.89
04.296,110.39
04.312,118.18
04.328,122.8
04.343,124.0
04.359,121.89
04.375,116.88
04.390,109.62
04.406,100.65
04.421,90.24
04.437,78.21
04.453,64.02
04.468,47.18
04.484,27.51
04.500,5.61
04.515,-17.25
04.531,-39.37
04.546,-59.12
04.562,-75.38
04.578,-87.79
04.593,-96.68
04.609,-102.7
04.625,-106.55
04.640,-108.66
04.656,-109.27
04.671,-108.51
04.687,-106.61
04.703,-103.94
04.718,-100.97
04.734,-98.28
04.750,-96.28
04.765,-95.32
04.781,-95.53
04.796,-96.92
04.812,-99.45
04.828,-102.99
04.843,-107.37
04.859,-112.38
04.875,-117.64
04.890,-122.49
04.906,-125.99
04.921,-126.96
04.937,-124.31
04.953,-117.43
04.968,-106.36
04.984,-92.02
05.000,-76.0
05.015,-60.1
05.031,-45.96
05.046,-34.69
05.062,-26.69
05.078,-21.72
05.093,-19.13
05.109,-18.05
05.125,-17.68
05.140,-17.43
05.156,-16.94
05.171,-16.09
05.187,-14.9
05.203,-13.4
05.218,-11.58
05.234,-9.39
05.250,-6.86
05.265,-4.1
05.281,-1.26
05.296,1.49
05.312,4.09
05.328,6.56
05.343,8.96
05.359,11.3
05.375,13.43
05.390,15.1
05.406,15.95
05.421,15.77
05.437,14.52
05.453,12.42
05.468,9.83
05.484,7.12
05.500,4.61
05.515,2.4
05.531,0.48
05.546,-1.39
05.562,-3.42
05.578,-5.89
05.593,-8.92
05.609,-12.56
05.625,-16.71
05.640,-21.13
05.656,-25.36
05.671,-28.78
05.687,-30.65
05.703,-30.2
05.718,-26.99
05.734,-20.98
05.750,-12.64
05.765,-2.87
05.781,7.31
05.796,17.02
05.812,25.68
05.828,33.08
05.843,39.26
05.859,44.28
05.875,48.12
05.890,50.73
05.906,52.04
05.921,52.15
05.937,51.25
05.953,49.74
05.968,47.96
05.984,46.21
06.000,44.66
06.015,43.32
06.031,42.19
06.046,41.18
06.062,40.24
06.078,39.3
06.093,38.28
06.109,37.04
06.125,35.42
06.140,33.26
06.156,30.49
06.171,27.15
06.187,23.39
06.203,19.41
06.218,15.38
06.234,11.39
06.250,7.39
06.265,3.29
06.281,-0.95
06.296,-5.23
06.312,-9.4
06.328,-13.24
06.343,-16.59
06.359,-19.42
06.375,-21.95
06.390,-24.46
06.406,-27.31
06.421,-30.67
06.437,-34.43
06.453,-38.14
06.468,-41.04
06.484,-42.27
06.500,-41.11
06.515,-37.24
06.531,-30.76
06.546,-22.27
06.562,-12.61
06.578,-2.56
06.593,7.19
06.609,16.14
06.625,23.97
06.640,30.43
06.656,35.34
06.671,38.65
06.687,40.51
06.703,41.19
06.718,41.07
06.734,40.51
06.750,39.72
06.765,38.75
06.781,37.53
06.796,36.0
06.812,34.16
06.828,32.17
06.843,30.21
06.859,28.49
06.875,27.07
06.890,25.86
06.906,24.57
06.921,22.84
06.937,20.4
06.953,17.22
06.968,13.54
06.984,9.75
07.000,6.16
07.015,2.88
07.031,-0.28
07.046,-3.61
07.062,-7.42
07.078,-11.77
07.093,-16.48
07.109,-21.22
07.125,-25.7
07.140,-29.77
07.156,-33.43
07.171,-36.76
07.187,-39.88
07.203,-42.94
07.218,-46.09
07.234,-49.5
07.250,-53.23
07.265,-57.09
07.281,-60.52
07.296,-62.58
07.312,-62.25
07.328,-58.67
07.343,-51.61
07.359,-41.45
07.375,-29.27
07.390,-16.41
07.406,-4.15
07.421,6.54
07.437,15.18
07.453,21.64
07.468,26.1
07.484,28.85
07.500,30.22
07.515,30.57
07.531,30.3
07.546,29.75
07.562,29.2
07.578,28.72
07.593,28.21
07.609,27.52
07.625,26.53
07.640,25.29
07.656,23.98
07.671,22.82
07.687,22.0
07.703,21.55
07.718,21.35
07.734,21.13
07.750,20.62
07.765,19.56
07.781,17.81
07.796,15.38
07.812,12.39
07.828,9.05
07.843,5.66
07.859,2.47
07.875,-0.36
07.890,-2.78
07.906,-4.81
07.921,-6.59
07.937,-8.28
07.953,-10.09
07.968,-12.25
07.984,-14.94
08.000,-18.21
08.015,-21.98
08.031,-25.9
08.046,-29.45
08.062,-31.94
08.078,-32.64
08.093,-31.01
08.109,-26.74
08.125,-19.97
08.140,-11.23
08.156,-1.37
08.171,8.61
08.187,17.82
08.203,25.66
08.218,31.89
08.234,36.52
08.250,39.7
08.265,41.58
08.281,42.25
08.296,41.76
08.312,40.21
08.328,37.81
08.343,34.86
08.359,31.78
08.375,28.97
08.390,26.75
08.406,25.27
08.421,24.5
08.437,24.25
08.453,24.26
08.468,24.21
08.484,23.8
08.500,22.86
08.515,21.31
08.531,19.16
08.546,16.5
08.562,13.46
08.578,10.17
08.593,6.76
08.609,3.36
08.625,0.03
08.640,-3.16
08.656,-6.19
08.671,-9.07
08.687,-11.87
08.703,-14.73
08.718,-17.78
08.734,-21.15
08.750,-24.9
08.765,-28.95
08.781,-32.99
08.796,-36.5
08.812,-38.83
08.828,-39.41
08.843,-37.76
08.859,-33.76
08.875,-27.59
08.890,-19.7
08.906,-10.8
08.921,-1.6
08.937,7.27
08.953,15.4
08.968,22.6
08.984,28.82
09.000,34.03
09.015,38.13
09.031,40.97
09.046,42.38
09.062,42.36
09.078,41.12
09.093,39.14
09.109,36.95
09.125,35.05
09.140,33.71
09.156,32.95
09.171,32.65
09.187,32.63
09.203,32.75
09.218,33.0
09.234,33.37
09.250,33.89
09.265,34.51
09.281,35.11
09.296,35.51
09.312,35.49
09.328,34.95
09.343,33.91
09.359,32.59
09.375,31.33
09.390,30.53
09.406,30.44
09.421,31.01
09.437,31.9
09.453,32.59
09.468,32.52
09.484,31.39
09.500,29.22
09.515,26.24
09.531,22.92
09.546,19.77
09.562,17.3
09.578,15.91
09.593,15.61
09.609,15.95
09.625,15.87
09.640,13.89
09.656,8.57
09.671,-0.85
09.687,-14.05
09.703,-29.54
09.718,-45.14
09.734,-58.74
09.750,-68.95
09.765,-75.43
09.781,-78.74
09.796,-79.93
09.812,-79.92
09.828,-79.25
09.843,-78.02
09.859,-76.14
09.875,-73.54
09.890,-70.27
09.906,-66.51
09.921,-62.44
09.937,-58.13
09.953,-53.41
09.968,-48.01
09.984,-41.62
10.000,-34.0
10.015,-25.17
10.031,-15.42
10.046,-5.33
10.062,4.35
10.078,12.87
10.093,19.61
10.109,24.24
10.125,26.68
10.140,27.17
10.156,26.07
10.171,23.91
10.187,21.32
10.203,18.98
10.218,17.4
10.234,16.56
10.250,15.72
10.265,13.31
10.281,7.52
10.296,-3.08
10.312,-18.76
10.328,-38.33
10.343,-59.52
10.359,-79.68
10.375,-96.63
10.390,-108.96
10.406,-116.09
10.421,-117.75
10.437,-113.82
10.453,-104.26
10.468,-89.4
10.484,-70.25
10.500,-48.54
10.515,-26.41
10.531,-5.82
10.546,11.8
10.562,25.87
10.578,36.56
10.593,44.44
10.609,50.21
10.625,54.49
10.640,57.78
10.656,60.41
10.671,62.5
10.687,63.91
10.703,64.13
10.718,62.45
10.734,58.07
10.750,50.55
10.765,39.95
10.781,27.0
10.796,12.91
10.812,-0.99
10.828,-13.52
10.843,-23.93
10.859,-31.87
10.875,-37.36
10.890,-40.54
10.906,-41.64
10.921,-40.88
10.937,-38.45
10.953,-34.51
10.968,-29.19
10.984,-22.68
11.000,-15.28
11.015,-7.52
11.031,-0.03
11.046,6.51
11.062,11.5
11.078,14.55
11.093,15.47
11.109,14.38
11.125,11.66
11.140,8.01
11.156,4.48
11.171,2.3
11.187,2.53
11.203,5.6
11.218,10.98
11.234,17.12
11.250,21.94
11.265,23.6
11.281,21.23
11.296,15.23
11.312,6.98
11.328,-1.78
11.343,-9.69
11.359,-16.15
11.375,-21.21
11.390,-25.25
11.406,-28.49
11.421,-30.84
11.437,-32.05
11.453,-31.93
11.468,-30.49
11.484,-27.98
11.500,-24.71
11.515,-20.82
11.531,-16.34
11.546,-11.25
11.562,-5.72
11.578,-0.14
11.593,4.86
11.609,8.68
11.625,10.91
11.640,11.49
11.656,10.66
11.671,8.89
11.687,6.7
11.703,4.53
11.718,2.68
11.734,1.28
11.750,0.32
11.765,-0.38
11.781,-1.07
11.796,-1.94
11.812,-3.14
11.828,-4.71
11.843,-6.67
11.859,-9.07
11.875,-11.88
11.890,-14.97
11.906,-17.87
11.921,-19.86
11.937,-20.02
11.953,-17.63
11.968,-12.38
11.984,-4.57
12.000,5.03
12.015,15.38
12.031,25.51
12.046,34.66
12.062,42.34
12.078,48.29
12.093,52.36
12.109,54.51
12.125,54.81
12.140,53.47
12.156,50.79
12.171,47.06
12.187,42.54
12.203,37.4
12.218,31.83
12.234,26.13
12.250,20.66
12.265,15.89
12.281,12.13
12.296,9.59
12.312,8.16
12.328,7.58
12.343,7.47
12.359,7.49
12.375,7.34
12.390,6.88
12.406,6.02
12.421,4.69
12.437,2.84
12.453,0.4
12.468,-2.59
12.484,-6.08
12.500,-9.86
12.515,-13.76
12.531,-17.62
12.546,-21.43
12.562,-25.29
12.578,-29.33
12.593,-33.63
12.609,-38.13
12.625,-42.72
12.640,-47.29
12.656,-51.73
12.671,-55.95
12.687,-59.72
12.703,-62.67
12.718,-64.28
12.734,-64.0
12.750,-61.36
12.765,-56.23
12.781,-48.8
12.796,-39.6
12.812,-29.39
12.828,-18.95
12.843,-8.98
12.859,0.03
12.875,7.79
12.890,14.14
12.906,18.98
12.921,22.26
12.937,24.03
12.953,24.44
12.968,23.8
12.984,22.48
13.000,20.95
13.015,19.59
13.031,18.64
13.046,18.13
13.062,17.94
13.078,17.82
13.093,17.55
13.109,16.95
13.125,16.0
13.140,14.84
13.156,13.58
13.171,12.34
13.187,11.11
13.203,9.8
13.218,8.25
13.234,6.34
13.250,4.03
13.265,1.41
13.281,-1.41
13.296,-4.27
13.312,-7.06
13.328,-9.66
13.343,-11.96
13.359,-13.94
13.375,-15.62
13.390,-17.15
13.406,-18.78
13.421,-20.78
13.437,-23.26
13.453,-25.97
13.468,-28.27
13.484,-29.22
13.500,-27.85
13.515,-23.49
13.531,-16.03
13.546,-6.1
13.562,5.17
13.578,16.41
13.593,26.45
13.609,34.57
13.625,40.51
13.640,44.46
13.656,46.81
13.671,47.97
13.687,48.24
13.703,47.94
13.718,47.29
13.734,46.5
13.750,45.6
13.765,44.55
13.781,43.13
13.796,41.16
13.812,38.59
13.828,35.54
13.843,32.39
13.859,29.49
13.875,27.08
13.890,25.23
13.906,23.77
13.921,22.41
13.937,20.88
13.953,18.9
13.968,16.28
13.984,12.97
14.000,9.05
14.015,4.79
14.031,0.59
14.046,-3.16
14.062,-6.28
14.078,-8.83
14.093,-11.15
14.109,-13.66
14.125,-16.72
14.140,-20.49
14.156,-24.85
14.171,-29.4
14.187,-33.55
14.203,-36.55
14.218,-37.6
14.234,-36.03
14.250,-31.48
14.265,-24.15
14.281,-14.84
14.296,-4.67
14.312,5.14
14.328,13.63
