timestamp,value
00.000,43.48
00.015,46.3
00.031,48.92
00.046,51.09
00.062,52.57
00.078,53.27
00.093,53.26
00.109,52.8
00.125,52.3
00.140,52.14
00.156,52.63
00.171,53.86
00.187,55.67
00.203,57.71
00.218,59.54
00.234,60.8
00.250,61.36
00.265,61.49
00.281,61.8
00.296,63.12
00.312,66.22
00.328,71.47
00.343,78.64
00.359,86.8
00.375,94.59
00.390,100.43
00.406,102.97
00.421,101.27
00.437,95.06
00.453,84.65
00.468,70.91
00.484,55.07
00.500,38.57
00.515,22.85
00.531,9.15
00.546,-1.58
00.562,-8.73
00.578,-12.03
00.593,-11.6
00.609,-7.87
00.625,-1.55
00.640,6.46
00.656,15.26
00.671,24.12
00.687,32.45
00.703,39.87
00.718,46.03
00.734,50.77
00.750,54.12
00.765,56.39
00.781,57.97
00.796,59.09
00.812,59.57
00.828,58.72
00.843,55.59
00.859,49.34
00.875,39.63
00.890,26.72
00.906,11.43
00.921,-5.17
00.937,-21.82
00.953,-37.09
00.968,-49.4
00.984,-57.13
01.000,-58.97
01.015,-54.34
01.031,-43.79
01.046,-28.83
01.062,-11.71
01.078,5.34
01.093,20.63
01.109,33.27
01.125,43.24
01.140,51.15
01.156,57.9
01.171,64.54
01.187,72.09
01.203,81.3
01.218,92.25
01.234,103.98
01.250,114.2
01.265,119.73
01.281,117.31
01.296,104.82
01.312,82.03
01.328,50.7
01.343,13.87
01.359,-25.19
01.375,-63.79
01.390,-100.13
01.406,-133.03
01.421,-161.62
01.437,-185.16
01.453,-203.2
01.468,-215.81
01.484,-223.74
01.500,-228.18
01.515,-230.34
01.531,-231.16
01.546,-231.04
01.562,-229.93
01.578,-227.5
01.593,-223.27
01.609,-216.73
01.625,-207.52
01.640,-195.49
01.656,-180.82
01.671,-164.04
01.687,-145.81
01.703,-126.82
01.718,-107.52
01.734,-88.07
01.750,-68.29
01.765,-48.0
01.781,-27.27
01.796,-6.56
01.812,13.24
01.828,31.15
01.843,46.41
01.859,58.89
01.875,69.03
01.890,77.74
01.906,85.85
01.921,93.88
01.937,101.81
01.953,109.32
01.968,116.1
01.984,122.03
02.000,127.21
02.015,131.63
02.031,134.98
02.046,136.63
02.062,135.91
02.078,132.57
02.093,126.85
02.109,119.4
02.125,110.91
02.140,101.67
02.156,91.46
02.171,79.72
02.187,65.98
02.203,50.16
02.218,32.62
02.234,13.86
