timestamp,value
00.000,80.2
00.015,66.21
00.031,50.63
00.046,33.8
00.062,16.09
00.078,-2.09
00.093,-20.3
00.109,-37.94
00.125,-54.37
00.140,-68.86
00.156,-80.7
00.171,-89.12
00.187,-93.43
00.203,-93.08
00.218,-87.89
00.234,-78.29
00.250,-65.36
00.265,-50.71
00.281,-35.96
00.296,-22.32
00.312,-10.25
00.328,0.53
00.343,10.63
00.359,20.54
00.375,30.32
00.390,39.63
00.406,48.02
00.421,55.31
00.437,61.71
00.453,67.65
00.468,73.46
00.484,79.0
00.500,83.63
00.515,86.4
00.531,86.53
00.546,83.71
00.562,78.32
00.578,71.21
00.593,63.5
00.609,56.25
00.625,50.39
00.640,46.66
00.656,45.58
00.671,47.35
00.687,51.92
00.703,58.94
00.718,68.0
00.734,78.72
00.750,90.86
00.765,104.19
00.781,118.36
00.796,132.79
00.812,146.61
00.828,158.9
00.843,168.78
00.859,175.56
00.875,178.76
00.890,178.12
00.906,173.64
00.921,165.66
00.937,154.88
00.953,142.29
00.968,129.0
00.984,115.94
01.000,103.69
01.015,92.33
01.031,81.54
01.046,70.88
01.062,60.02
01.078,48.93
01.093,37.85
01.109,27.18
01.125,17.17
01.140,7.75
01.156,-1.49
01.171,-11.16
01.187,-21.71
01.203,-33.33
01.218,-45.79
01.234,-58.66
01.250,-71.42
01.265,-83.69
01.281,-95.25
01.296,-105.94
01.312,-115.53
01.328,-123.65
01.343,-129.88
01.359,-133.88
01.375,-135.62
01.390,-135.45
01.406,-133.96
01.421,-131.84
01.437,-129.6
01.453,-127.5
01.468,-125.55
01.484,-123.81
01.500,-122.57
01.515,-122.41
01.531,-124.12
01.546,-128.39
01.562,-135.59
01.578,-145.43
01.593,-156.96
01.609,-168.45
01.625,-177.42
01.640,-181.03
01.656,-176.65
01.671,-162.73
01.687,-139.44
01.703,-109.04
01.718,-75.43
01.734,-43.21
01.750,-16.37
01.765,2.8
01.781,14.16
01.796,19.38
01.812,21.01
01.828,21.54
01.843,22.58
01.859,24.77
01.875,27.94
01.890,31.68
01.906,35.77
01.921,40.36
01.937,45.83
01.953,52.43
01.968,59.84
01.984,67.13
02.000,73.03
02.015,76.47
02.031,77.09
02.046,75.35
02.062,72.33
02.078,69.25
02.093,66.88
02.109,65.25
02.125,63.69
02.140,61.22
02.156,57.06
02.171,51.02
02.187,43.63
02.203,35.91
02.218,28.92
02.234,23.3
02.250,18.97
02.265,15.21
02.281,11.0
02.296,5.5
02.312,-1.57
02.328,-9.79
02.343,-18.19
02.359,-25.52
02.375,-30.56
02.390,-32.26
02.406,-29.79
02.421,-22.58
02.437,-10.46
02.453,6.29
02.468,26.84
02.484,49.82
02.500,73.63
02.515,96.69
02.531,117.75
02.546,135.92
02.562,150.63
02.578,161.39
02.593,167.71
02.609,169.08
02.625,165.16
02.640,155.87
02.656,141.58
02.671,123.12
02.687,101.7
02.703,78.81
02.718,56.08
02.734,35.0
02.750,16.58
02.765,1.07
02.781,-12.27
02.796,-24.89
02.812,-38.36
02.828,-53.66
02.843,-70.65
02.859,-88.03
02.875,-103.77
02.890,-115.8
02.906,-122.6
02.921,-123.53
02.937,-118.88
02.953,-109.84
02.968,-98.46
02.984,-87.48
03.000,-79.97
03.015,-78.72
03.031,-85.49
03.046,-100.39
03.062,-121.8
03.078,-146.83
03.093,-172.28
03.109,-195.63
03.125,-215.61
03.140,-232.13
03.156,-245.46
03.171,-255.41
03.187,-260.7
03.203,-259.15
03.218,-248.57
03.234,-227.96
03.250,-198.27
03.265,-162.4
03.281,-124.45
03.296,-88.38
03.312,-56.95
03.328,-31.33
03.343,-11.34
03.359,3.9
03.375,15.33
03.390,23.64
03.406,29.39
03.421,33.17
03.437,35.83
03.453,38.36
03.468,41.7
03.484,46.47
03.500,52.71
03.515,59.81
03.531,66.68
03.546,72.08
03.562,75.01
03.578,75.01
03.593,72.26
03.609,67.41
03.625,61.23
03.640,54.28
03.656,46.75
03.671,38.45
03.687,29.03
03.703,18.14
03.718,5.66
03.734,-8.21
03.750,-22.89
03.765,-37.36
03.781,-50.27
03.796,-60.09
03.812,-65.43
03.828,-65.4
03.843,-59.76
03.859,-49.0
03.875,-34.07
03.890,-16.22
03.906,3.39
03.921,23.68
03.937,43.68
03.953,62.5
03.968,79.23
03.984,93.08
04.000,103.49
04.015,110.25
04.031,113.51
04.046,113.84
04.062,112.05
04.078,109.05
04.093,105.62
04.109,102.24
04.125,99.05
04.140,95.95
04.156,92.74
04.171,89.2
04.187,85.3
04.203,81.06
04.218,76.53
04.234,71.69
04.250,66.37
04.265,60.35
04.281,53.4
04.296,45.53
04.312,36.93
04.328,28.05
04.343,19.35
04.359,11.19
04.375,3.65
04.390,-3.51
04.406,-10.74
04.421,-18.56
04.437,-27.35
04.453,-37.27
04.468,-48.21
04.484,-59.74
04.500,-71.04
04.515,-80.9
04.531,-87.87
04.546,-90.49
04.562,-87.7
04.578,-79.16
04.593,-65.41
04.609,-47.66
04.625,-27.49
04.640,-6.37
04.656,14.56
04.671,34.56
04.687,53.06
04.703,69.5
04.718,83.26
04.734,93.74
04.750,100.64
04.765,104.12
04.781,104.86
04.796,103.86
04.812,102.12
04.828,100.37
04.843,98.88
04.859,97.52
04.875,96.0
04.890,94.07
04.906,91.66
04.921,88.83
04.937,85.66
04.953,82.08
04.968,77.84
04.984,72.6
05.000,66.13
05.015,58.47
05.031,49.95
05.046,41.03
05.062,32.21
05.078,23.8
05.093,15.94
05.109,8.64
05.125,1.81
05.140,-4.71
05.156,-11.14
05.171,-17.83
05.187,-25.15
05.203,-33.52
05.218,-43.15
05.234,-53.98
05.250,-65.53
05.265,-76.83
05.281,-86.49
05.296,-92.9
05.312,-94.56
05.328,-90.48
05.343,-80.46
05.359,-65.27
05.375,-46.38
05.390,-25.61
05.406,-4.72
05.421,15.01
05.437,32.78
05.453,48.24
05.468,61.26
05.484,71.85
05.500,80.05
05.515,86.05
05.531,90.15
05.546,92.72
05.562,94.16
05.578,94.74
05.593,94.68
05.609,94.1
05.625,93.01
05.640,91.38
05.656,89.08
05.671,85.94
05.687,81.87
05.703,76.96
05.718,71.53
05.734,66.02
05.750,60.87
05.765,56.29
05.781,52.22
05.796,48.39
05.812,44.41
05.828,39.9
05.843,34.55
05.859,28.14
05.875,20.56
05.890,11.86
05.906,2.36
05.921,-7.48
05.937,-17.06
05.953,-25.91
05.968,-33.81
05.984,-40.93
06.000,-47.68
06.015,-54.59
06.031,-61.91
06.046,-69.38
06.062,-76.22
06.078,-81.17
06.093,-82.86
06.109,-80.18
06.125,-72.68
06.140,-60.71
06.156,-45.34
06.171,-28.03
06.187,-10.25
06.203,6.89
06.218,22.7
06.234,36.8
06.250,48.94
06.265,58.81
06.281,66.1
06.296,70.53
06.312,72.16
06.328,71.38
06.343,68.9
06.359,65.58
06.375,62.19
06.390,59.28
06.406,57.1
06.421,55.68
06.437,54.92
06.453,54.66
06.468,54.77
06.484,55.13
06.500,55.59
06.515,55.96
06.531,55.92
06.546,55.07
06.562,53.05
06.578,49.63
06.593,44.78
06.609,38.67
06.625,31.65
06.640,24.12
06.656,16.51
06.671,9.21
06.687,2.51
06.703,-3.5
06.718,-8.91
06.734,-14.09
06.750,-19.58
06.765,-25.99
06.781,-33.77
06.796,-42.94
06.812,-52.97
06.828,-62.67
06.843,-70.44
06.859,-74.7
06.875,-74.32
06.890,-69.01
06.906,-59.42
06.921,-46.74
06.937,-32.4
06.953,-17.58
06.968,-3.08
06.984,10.57
07.000,22.94
07.015,33.48
07.031,41.59
07.046,46.79
07.062,49.03
07.078,48.71
07.093,46.67
07.109,43.94
07.125,41.5
07.140,40.01
07.156,39.79
07.171,40.86
07.187,42.99
07.203,45.84
07.218,48.99
07.234,51.98
07.250,54.31
07.265,55.51
07.281,55.26
07.296,53.44
07.312,50.27
07.328,46.23
07.343,41.98
07.359,38.18
07.375,35.31
07.390,33.54
07.406,32.72
07.421,32.44
07.437,32.21
07.453,31.64
07.468,30.44
07.484,28.55
07.500,26.04
07.515,23.08
07.531,19.93
07.546,16.86
07.562,14.17
07.578,12.11
07.593,10.79
07.609,10.15
07.625,10.0
07.640,10.08
07.656,10.14
07.671,10.11
07.687,9.98
07.703,9.88
07.718,9.88
07.734,9.99
07.750,10.11
07.765,10.13
07.781,9.89
07.796,9.37
07.812,8.63
07.828,7.77
07.843,6.91
07.859,6.07
07.875,5.17
07.890,4.04
07.906,2.51
07.921,0.45
07.937,-2.17
07.953,-5.31
07.968,-8.91
07.984,-12.93
08.000,-17.34
08.015,-22.08
08.031,-26.98
08.046,-31.69
08.062,-35.73
08.078,-38.62
08.093,-40.06
08.109,-40.12
08.125,-39.28
08.140,-38.27
08.156,-37.83
08.171,-38.34
08.187,-39.8
08.203,-41.83
08.218,-43.92
08.234,-45.7
08.250,-47.04
08.265,-48.14
08.281,-49.42
08.296,-51.33
08.312,-54.16
08.328,-57.84
08.343,-61.71
08.359,-64.43
08.375,-64.19
08.390,-59.2
08.406,-48.3
08.421,-31.51
08.437,-10.23
08.453,13.12
08.468,35.85
08.484,55.65
08.500,71.17
08.515,82.01
08.531,88.47
08.546,91.15
08.562,90.62
08.578,87.27
08.593,81.26
08.609,72.59
08.625,61.24
08.640,47.28
08.656,31.0
08.671,13.0
08.687,-5.87
08.703,-24.6
08.718,-42.25
08.734,-58.07
08.750,-71.55
08.765,-82.43
08.781,-90.61
08.796,-96.15
08.812,-99.25
08.828,-100.33
08.843,-99.87
08.859,-98.33
08.875,-95.91
08.890,-92.56
08.906,-88.1
08.921,-82.47
08.937,-75.99
08.953,-69.43
08.968,-63.78
08.984,-59.98
09.000,-58.57
09.015,-59.6
09.031,-62.72
09.046,-67.4
09.062,-73.1
09.078,-79.34
09.093,-85.6
09.109,-91.22
09.125,-95.36
09.140,-97.07
09.156,-95.55
09.171,-90.4
09.187,-81.7
09.203,-69.99
09.218,-56.21
09.234,-41.42
09.250,-26.66
09.265,-12.86
09.281,-0.84
09.296,8.75
09.312,15.4
09.328,18.91
09.343,19.43
09.359,17.61
09.375,14.38
09.390,10.84
09.406,7.95
09.421,6.34
09.437,6.27
09.453,7.71
09.468,10.45
09.484,14.24
09.500,18.87
09.515,24.15
09.531,29.81
09.546,35.45
09.562,40.44
09.578,44.1
09.593,45.85
09.609,45.5
09.625,43.38
09.640,40.18
09.656,36.64
09.671,33.0
09.687,28.91
09.703,23.47
09.718,15.76
