timestamp,value
00.000,104.26
00.015,134.9
00.031,159.13
00.046,177.0
00.062,189.52
00.078,198.04
00.093,203.92
00.109,208.31
00.125,212.02
00.140,215.37
00.156,217.84
00.171,218.12
00.187,214.47
00.203,205.33
00.218,190.21
00.234,170.23
00.250,147.88
00.265,126.33
00.281,108.42
00.296,95.6
00.312,87.93
00.328,84.29
00.343,82.95
00.359,82.15
00.375,80.29
00.390,76.17
00.406,68.91
00.421,58.2
00.437,44.28
00.453,27.96
00.468,10.47
00.484,-6.91
00.500,-23.01
00.515,-37.05
00.531,-48.69
00.546,-58.13
00.562,-65.88
00.578,-72.59
00.593,-78.56
00.609,-83.46
00.625,-86.46
00.640,-86.55
00.656,-83.45
00.671,-77.98
00.687,-71.99
00.703,-67.7
00.718,-66.81
00.734,-69.84
00.750,-76.14
00.765,-84.37
00.781,-93.13
00.796,-101.48
00.812,-108.79
00.828,-114.58
00.843,-118.1
00.859,-118.52
00.875,-115.29
00.890,-108.41
00.906,-98.71
00.921,-87.58
00.937,-76.55
00.953,-66.77
00.968,-58.75
00.984,-52.3
01.000,-46.78
01.015,-41.49
01.031,-35.86
01.046,-29.63
01.062,-22.82
01.078,-15.61
01.093,-8.19
01.109,-0.85
01.125,6.04
01.140,12.03
01.156,16.58
01.171,19.31
01.187,20.15
01.203,19.55
01.218,18.63
01.234,18.97
01.250,22.26
01.265,29.84
01.281,42.25
01.296,59.02
01.312,78.89
01.328,100.11
01.343,120.86
01.359,139.74
01.375,155.82
01.390,168.69
01.406,178.34
01.421,185.12
01.437,189.65
01.453,192.87
01.468,195.81
01.484,199.37
01.500,204.0
01.515,209.51
01.531,215.04
01.546,219.2
01.562,220.31
01.578,216.68
01.593,206.94
01.609,190.35
01.625,166.91
01.640,137.37
01.656,103.15
01.671,65.95
01.687,27.45
01.703,-11.21
01.718,-49.42
01.734,-86.93
01.750,-123.46
01.765,-158.43
01.781,-190.88
01.796,-219.8
01.812,-244.54
01.828,-265.2
01.843,-282.58
01.859,-297.59
01.875,-310.44
01.890,-320.19
01.906,-324.97
01.921,-322.81
01.937,-312.75
01.953,-295.55
01.968,-273.51
01.984,-249.63
02.000,-226.31
02.015,-204.63
02.031,-184.31
02.046,-164.36
02.062,-144.0
02.078,-123.27
02.093,-102.99
02.109,-84.19
02.125,-67.5
02.140,-52.73
02.156,-38.89
02.171,-24.72
02.187,-9.24
02.203,7.84
02.218,25.93
02.234,43.95
02.250,60.94
02.265,76.54
02.281,91.14
02.296,105.52
02.312,120.23
02.328,135.05
02.343,148.78
02.359,159.59
02.375,165.72
02.390,166.33
02.406,161.86
02.421,153.97
02.437,145.0
02.453,137.28
02.468,132.6
02.484,131.8
02.500,134.28
02.515,137.89
02.531,139.08
02.546,133.71
02.562,118.59
02.578,93.01
02.593,59.63
02.609,24.11
02.625,-6.69
02.640,-27.34
02.656,-35.78
02.671,-34.03
02.687,-26.93
02.703,-20.05
02.718,-17.42
02.734,-20.54
02.750,-28.62
02.765,-39.76
02.781,-52.17
02.796,-64.66
02.812,-76.55
02.828,-87.1
02.843,-95.23
02.859,-99.73
02.875,-100.07
02.890,-96.99
02.906,-92.57
02.921,-89.43
02.937,-89.3
02.953,-92.04
02.968,-95.4
02.984,-95.99
03.000,-90.9
03.015,-79.26
03.031,-62.75
03.046,-45.01
03.062,-30.25
03.078,-21.62
03.093,-20.44
03.109,-26.05
03.125,-36.38
03.140,-48.89
03.156,-61.33
03.171,-72.01
03.187,-79.94
03.203,-84.68
03.218,-86.2
03.234,-85.02
03.250,-82.03
03.265,-78.28
03.281,-74.57
03.296,-70.82
03.312,-65.86
03.328,-57.78
03.343,-44.7
03.359,-25.8
03.375,-1.87
03.390,24.86
03.406,51.64
03.421,76.22
03.437,97.75
03.453,116.52
03.468,133.18
03.484,147.77
03.500,159.33
03.515,166.08
03.531,166.37
03.546,159.64
03.562,146.72
03.578,129.62
03.593,110.56
03.609,91.2
03.625,72.42
03.640,54.64
03.656,38.37
03.671,24.44
03.687,13.6
03.703,5.67
03.718,-0.88
03.734,-8.62
03.750,-20.01
03.765,-35.9
03.781,-54.72
03.796,-72.85
03.812,-86.08
03.828,-91.53
03.843,-88.97
03.859,-80.8
03.875,-70.97
03.890,-63.18
03.906,-59.39
03.921,-59.41
03.937,-61.42
03.953,-63.18
03.968,-63.47
03.984,-62.67
04.000,-62.53
04.015,-65.14
04.031,-71.66
04.046,-81.43
04.062,-92.06
04.078,-100.21
04.093,-102.79
04.109,-98.08
04.125,-86.17
04.140,-68.55
04.156,-47.4
04.171,-24.81
04.187,-2.18
04.203,19.62
04.218,39.95
04.234,58.14
04.250,73.42
04.265,85.19
04.281,93.37
04.296,98.39
