timestamp,value
00.000,-30.95
00.015,-57.16
00.031,-85.76
00.046,-116.99
00.062,-149.34
00.078,-179.51
00.093,-203.27
00.109,-216.91
00.125,-219.0
00.140,-211.59
00.156,-199.84
00.171,-190.35
00.187,-188.49
00.203,-196.46
00.218,-212.97
00.234,-234.74
00.250,-258.99
00.265,-285.19
00.281,-314.93
00.296,-350.12
00.312,-390.64
00.328,-433.08
00.343,-471.48
00.359,-499.6
00.375,-513.42
00.390,-512.46
00.406,-499.3
00.421,-477.68
00.437,-450.65
00.453,-419.64
00.468,-385.01
00.484,-347.2
00.500,-307.65
00.515,-268.72
00.531,-232.74
00.546,-200.97
00.562,-173.07
00.578,-147.55
00.593,-122.82
00.609,-98.13
00.625,-73.89
00.640,-51.23
00.656,-31.23
00.671,-14.33
00.687,-0.25
00.703,11.68
00.718,22.01
00.734,30.94
00.750,38.38
00.765,44.17
00.781,48.33
00.796,51.1
00.812,52.94
00.828,54.28
00.843,55.35
00.859,56.05
00.875,55.95
00.890,54.43
00.906,50.9
00.921,45.18
00.937,37.76
00.953,29.87
00.968,23.23
00.984,19.49
01.000,19.78
01.015,24.31
01.031,32.41
01.046,42.89
01.062,54.41
01.078,65.94
01.093,76.77
01.109,86.5
01.125,94.83
01.140,101.49
01.156,106.29
01.171,109.26
01.187,110.79
01.203,111.62
01.218,112.75
01.234,115.1
01.250,119.17
01.265,124.86
01.281,131.45
01.296,137.85
01.312,143.11
01.328,146.81
01.343,149.32
01.359,151.65
01.375,154.99
01.390,160.18
01.406,167.3
01.421,175.66
01.437,184.05
01.453,191.33
01.468,196.85
01.484,200.72
01.500,203.82
01.515,207.4
01.531,212.73
01.546,220.77
01.562,231.92
01.578,245.94
01.593,261.98
01.609,278.74
01.625,294.69
01.640,308.36
01.656,318.69
01.671,325.43
01.687,329.18
01.703,331.09
01.718,332.14
01.734,332.57
01.750,331.5
01.765,327.2
01.781,317.8
01.796,302.11
01.812,280.07
01.828,252.69
01.843,221.56
01.859,188.22
01.875,153.93
01.890,119.66
01.906,86.32
01.921,54.73
01.937,25.42
01.953,-1.76
01.968,-27.65
01.984,-53.55
02.000,-80.64
02.015,-109.29
02.031,-139.0
02.046,-168.56
02.062,-196.68
02.078,-222.61
02.093,-246.47
02.109,-269.31
02.125,-292.85
02.140,-319.13
02.156,-349.92
02.171,-385.83
02.187,-425.3
02.203,-464.24
02.218,-496.53
02.234,-515.7
02.250,-517.31
02.265,-500.61
02.281,-469.03
02.296,-428.75
02.312,-386.36
02.328,-346.59
02.343,-311.39
02.359,-280.38
02.375,-252.28
02.390,-226.24
02.406,-202.29
02.421,-180.97
02.437,-162.62
02.453,-146.81
02.468,-132.52
02.484,-118.62
02.500,-104.49
02.515,-90.23
02.531,-76.7
02.546,-64.95
02.562,-55.81
02.578,-49.48
02.593,-45.56
02.609,-43.19
02.625,-41.45
02.640,-39.72
02.656,-37.64
02.671,-35.12
02.687,-32.03
02.703,-28.03
02.718,-22.69
02.734,-15.62
02.750,-6.79
02.765,3.35
02.781,13.91
02.796,23.89
02.812,32.33
02.828,38.65
02.843,42.7
02.859,44.66
02.875,44.93
02.890,44.02
02.906,42.36
02.921,40.34
02.937,38.24
02.953,36.15
02.968,34.06
02.984,31.86
03.000,29.35
03.015,26.42
03.031,22.99
03.046,19.11
03.062,14.91
