timestamp,value
00.000,-93.74
00.015,-97.59
00.031,-96.78
00.046,-92.13
00.062,-85.57
00.078,-80.0
00.093,-78.58
00.109,-83.98
00.125,-97.63
00.140,-119.35
00.156,-147.02
00.171,-176.76
00.187,-203.36
00.203,-221.49
00.218,-227.38
00.234,-220.06
00.250,-201.59
00.265,-176.08
00.281,-147.73
00.296,-119.29
00.312,-91.7
00.328,-64.87
00.343,-39.26
00.359,-16.81
00.375,-0.51
00.390,7.0
00.406,5.21
00.421,-3.23
00.437,-13.32
00.453,-19.75
00.468,-19.43
00.484,-12.81
00.500,-3.67
00.515,3.0
00.531,3.39
00.546,-3.52
00.562,-15.73
00.578,-29.89
00.593,-43.1
00.609,-54.32
00.625,-64.1
00.640,-73.57
00.656,-82.75
00.671,-89.93
00.687,-92.37
00.703,-87.82
00.718,-76.21
00.734,-60.27
00.750,-44.65
00.765,-34.03
00.781,-30.97
00.796,-34.61
00.812,-40.78
00.828,-43.98
00.843,-39.33
00.859,-24.28
00.875,1.3
00.890,35.96
00.906,77.72
00.921,124.58
00.937,174.3
00.953,223.55
00.968,267.51
00.984,300.94
01.000,319.42
01.015,320.87
01.031,306.15
01.046,278.63
01.062,243.07
01.078,204.51
01.093,167.75
01.109,136.71
01.125,114.93
01.140,104.74
01.156,106.57
01.171,118.11
01.187,134.46
01.203,149.55
01.218,158.16
01.234,157.8
01.250,147.41
01.265,128.42
01.281,103.31
01.296,74.81
01.312,45.34
01.328,16.83
01.343,-9.21
01.359,-31.56
01.375,-49.41
01.390,-66.57
01.406,-87.71
01.421,-117.28
01.437,-156.82
01.453,-204.06
01.468,-254.05
01.484,-301.13
01.500,-340.86
01.515,-371.23
01.531,-398.76
01.546,-431.33
01.562,-476.05
01.578,-535.44
01.593,-607.01
01.609,-685.12
01.625,-763.59
01.640,-837.07
01.656,-901.17
01.671,-960.22
01.687,-1019.27
01.703,-1083.5
01.718,-1155.1
01.734,-1232.6
01.750,-1311.99
01.765,-1388.27
01.781,-1456.25
01.796,-1462.83
01.812,-1368.82
01.828,-1156.16
01.843,-841.97
01.859,-471.97
01.875,-99.11
01.890,237.25
01.906,518.47
01.921,741.99
01.937,913.09
01.953,1029.04
01.968,1094.42
01.984,1111.14
02.000,1083.25
02.015,1019.24
02.031,931.09
02.046,831.57
02.062,732.49
02.078,643.62
02.093,565.63
02.109,496.55
02.125,432.5
02.140,370.49
02.156,309.72
02.171,251.52
02.187,198.44
02.203,153.58
02.218,119.81
02.234,95.07
02.250,76.11
02.265,58.85
02.281,41.61
02.296,26.15
02.312,16.39
02.328,16.0
