timestamp,value
00.000,169.48
00.015,173.17
00.031,173.85
00.046,171.46
00.062,166.73
00.078,160.98
00.093,155.51
00.109,151.12
00.125,147.75
00.140,144.68
00.156,140.73
00.171,134.71
00.187,125.74
00.203,113.39
00.218,97.88
00.234,79.99
00.250,61.07
00.265,42.73
00.281,26.54
00.296,13.56
00.312,4.09
00.328,-2.39
00.343,-6.98
00.359,-10.86
00.375,-14.86
00.390,-19.23
00.406,-23.64
00.421,-27.51
00.437,-30.34
00.453,-32.03
00.468,-32.92
00.484,-33.68
00.500,-34.97
00.515,-37.24
00.531,-40.47
00.546,-44.23
00.562,-47.81
00.578,-50.53
00.593,-51.96
00.609,-52.01
00.625,-50.91
00.640,-48.88
00.656,-45.96
00.671,-41.94
00.687,-36.47
00.703,-29.44
00.718,-21.1
00.734,-12.21
00.750,-3.77
00.765,3.28
00.781,8.4
00.796,11.6
00.812,13.36
00.828,14.37
00.843,15.09
00.859,15.63
00.875,15.59
00.890,14.37
00.906,11.39
00.921,6.46
00.937,-0.11
00.953,-7.53
00.968,-14.78
00.984,-20.96
01.000,-25.51
01.015,-28.57
01.031,-31.0
01.046,-34.45
01.062,-40.98
01.078,-52.58
01.093,-70.44
01.109,-94.36
01.125,-122.4
01.140,-151.13
01.156,-176.38
01.171,-194.36
01.187,-202.75
01.203,-201.35
01.218,-192.0
01.234,-177.77
01.250,-161.86
01.265,-146.56
01.281,-132.96
01.296,-121.12
01.312,-110.74
01.328,-101.6
01.343,-93.76
01.359,-87.33
01.375,-82.2
01.390,-77.81
01.406,-73.51
01.421,-68.89
01.437,-64.13
01.453,-59.89
01.468,-56.8
01.484,-55.05
01.500,-54.04
01.515,-52.7
01.531,-49.88
01.546,-45.12
01.562,-38.8
01.578,-32.09
01.593,-26.34
01.609,-22.41
01.625,-20.24
01.640,-18.71
01.656,-16.2
01.671,-11.27
01.687,-3.52
01.703,6.09
01.718,15.27
01.734,21.07
01.750,20.56
01.765,11.73
01.781,-5.97
01.796,-31.25
01.812,-60.99
01.828,-90.58
01.843,-114.79
01.859,-128.99
01.875,-130.39
01.890,-118.86
01.906,-96.96
01.921,-69.04
01.937,-39.91
01.953,-13.47
01.968,8.04
01.984,24.04
02.000,35.06
02.015,42.12
02.031,46.34
02.046,48.77
02.062,50.39
02.078,52.07
02.093,54.3
02.109,57.13
02.125,60.07
02.140,62.31
02.156,63.05
02.171,61.94
02.187,59.17
02.203,55.53
02.218,52.04
02.234,49.54
02.250,48.41
02.265,48.34
02.281,48.48
02.296,47.68
02.312,44.86
02.328,39.21
02.343,30.38
02.359,18.63
02.375,4.92
02.390,-9.06
02.406,-21.09
02.421,-28.8
02.437,-30.31
02.453,-24.83
02.468,-12.85
02.484,4.01
02.500,23.59
02.515,43.73
02.531,62.67
02.546,79.1
02.562,92.09
02.578,100.95
02.593,105.27
02.609,104.98
02.625,100.49
02.640,92.59
02.656,82.29
02.671,70.63
02.687,58.66
02.703,47.37
02.718,37.71
02.734,30.38
02.750,25.64
02.765,23.2
02.781,22.19
02.796,21.55
02.812,20.33
02.828,18.05
02.843,14.74
02.859,10.68
02.875,6.14
02.890,1.15
02.906,-4.45
02.921,-10.88
02.937,-18.18
02.953,-26.17
02.968,-34.57
02.984,-43.09
03.000,-51.5
03.015,-59.51
03.031,-66.56
03.046,-71.59
03.062,-73.28
03.078,-70.27
03.093,-61.7
03.109,-47.69
03.125,-29.38
03.140,-8.71
03.156,12.11
03.171,31.16
03.187,47.23
03.203,59.89
03.218,69.3
