timestamp,value
00.000,-54.11
00.015,-42.99
00.031,-31.23
00.046,-19.74
00.062,-9.11
00.078,0.44
00.093,8.9
00.109,16.37
00.125,22.84
00.140,28.27
00.156,32.55
00.171,35.66
00.187,37.72
00.203,39.0
00.218,39.77
00.234,40.3
00.250,40.72
00.265,41.04
00.281,41.13
00.296,40.84
00.312,40.08
00.328,38.86
00.343,37.3
00.359,35.56
00.375,33.74
00.390,31.85
00.406,29.73
00.421,27.2
00.437,24.06
00.453,20.27
00.468,15.96
00.484,11.42
00.500,6.97
00.515,2.81
00.531,-1.03
00.546,-4.66
00.562,-8.27
00.578,-11.98
00.593,-15.85
00.609,-19.79
00.625,-23.68
00.640,-27.4
00.656,-30.88
00.671,-34.18
00.687,-37.42
00.703,-40.82
00.718,-44.58
00.734,-48.94
00.750,-54.02
00.765,-59.79
00.781,-65.93
00.796,-71.74
00.812,-76.26
00.828,-78.39
00.843,-77.26
00.859,-72.42
00.875,-64.16
00.890,-53.31
00.906,-41.05
00.921,-28.53
00.937,-16.61
00.953,-5.7
00.968,4.11
00.984,12.86
01.000,20.51
01.015,26.91
01.031,31.85
01.046,35.24
01.062,37.2
01.078,38.14
01.093,38.55
01.109,38.85
01.125,39.21
01.140,39.53
01.156,39.56
01.171,39.11
01.187,38.23
01.203,37.09
01.218,36.0
01.234,35.09
01.250,34.31
01.265,33.35
01.281,31.87
01.296,29.56
01.312,26.39
01.328,22.57
01.343,18.44
01.359,14.4
01.375,10.68
01.390,7.29
01.406,4.12
01.421,0.87
01.437,-2.73
01.453,-6.85
01.468,-11.44
01.484,-16.29
01.500,-21.0
01.515,-25.26
01.531,-28.95
01.546,-32.25
01.562,-35.66
01.578,-39.77
01.593,-45.02
01.609,-51.39
01.625,-58.36
01.640,-64.83
01.656,-69.54
01.671,-71.3
01.687,-69.33
01.703,-63.56
01.718,-54.5
01.734,-43.22
01.750,-30.98
01.765,-18.96
01.781,-8.0
01.796,1.48
01.812,9.43
01.828,16.06
01.843,21.54
01.859,26.11
01.875,29.81
01.890,32.64
01.906,34.6
01.921,35.77
01.937,36.32
01.953,36.46
01.968,36.42
01.984,36.25
02.000,36.01
02.015,35.63
02.031,35.04
02.046,34.21
02.062,33.14
02.078,31.85
02.093,30.3
02.109,28.4
02.125,25.98
02.140,22.96
02.156,19.32
02.171,15.22
02.187,10.88
02.203,6.48
02.218,2.15
02.234,-2.07
02.250,-6.18
02.265,-10.24
02.281,-14.24
02.296,-18.22
02.312,-22.23
02.328,-26.36
02.343,-30.81
02.359,-35.79
02.375,-41.43
02.390,-47.64
02.406,-54.01
02.421,-59.75
02.437,-63.83
02.453,-65.21
02.468,-63.13
02.484,-57.46
02.500,-48.7
02.515,-37.87
02.531,-26.2
02.546,-14.78
02.562,-4.33
02.578,4.83
02.593,12.67
02.609,19.22
02.625,24.56
02.640,28.69
02.656,31.66
02.671,33.62
02.687,34.78
02.703,35.45
02.718,35.9
02.734,36.27
02.750,36.61
02.765,36.89
02.781,37.05
02.796,37.07
02.812,36.98
02.828,36.74
02.843,36.3
02.859,35.56
02.875,34.35
02.890,32.52
02.906,30.02
02.921,26.86
02.937,23.21
02.953,19.21
02.968,14.95
02.984,10.45
03.000,5.7
03.015,0.66
03.031,-4.6
03.046,-9.95
03.062,-15.27
03.078,-20.42
03.093,-25.31
03.109,-29.98
03.125,-34.57
03.140,-39.27
03.156,-44.36
03.171,-50.03
03.187,-56.23
03.203,-62.61
03.218,-68.35
03.234,-72.35
03.250,-73.48
03.265,-71.02
03.281,-64.82
03.296,-55.49
03.312,-44.1
03.328,-31.91
03.343,-19.98
03.359,-8.95
03.375,0.96
03.390,9.8
03.406,17.7
03.421,24.73
03.437,30.82
03.453,35.92
03.468,39.96
03.484,42.99
03.500,45.12
03.515,46.47
03.531,47.12
03.546,47.17
03.562,46.71
03.578,45.9
03.593,44.91
03.609,43.95
03.625,43.07
03.640,42.19
03.656,41.09
03.671,39.48
03.687,37.19
03.703,34.16
03.718,30.5
03.734,26.4
03.750,22.02
03.765,17.41
03.781,12.54
03.796,7.38
03.812,1.9
03.828,-3.71
03.843,-9.16
03.859,-14.17
03.875,-18.58
03.890,-22.51
03.906,-26.33
03.921,-30.49
03.937,-35.38
03.953,-41.17
03.968,-47.65
03.984,-54.31
04.000,-60.38
04.015,-64.97
04.031,-67.22
04.046,-66.39
04.062,-62.12
04.078,-54.48
04.093,-44.07
04.109,-31.91
04.125,-19.16
04.140,-6.84
04.156,4.42
04.171,14.37
04.187,23.07
04.203,30.64
04.218,37.12
04.234,42.48
04.250,46.61
04.265,49.55
04.281,51.43
04.296,52.55
04.312,53.23
04.328,53.77
04.343,54.28
04.359,54.81
04.375,55.32
04.390,55.74
04.406,56.07
04.421,56.26
04.437,56.27
04.453,56.02
04.468,55.31
04.484,53.98
04.500,51.9
04.515,49.18
04.531,46.07
04.546,42.94
04.562,40.1
04.578,37.76
04.593,35.96
04.609,34.52
04.625,33.22
04.640,31.82
04.656,30.18
04.671,28.28
04.687,26.16
04.703,23.92
04.718,21.66
04.734,19.5
04.750,17.51
04.765,15.76
04.781,14.23
04.796,12.93
04.812,11.79
04.828,10.78
04.843,9.83
04.859,8.91
04.875,7.99
04.890,7.05
04.906,6.07
04.921,5.05
04.937,3.98
04.953,2.91
04.968,1.84
04.984,0.85
05.000,-0.07
05.015,-0.93
05.031,-1.79
05.046,-2.71
05.062,-3.76
05.078,-4.99
05.093,-6.39
05.109,-8.02
05.125,-9.89
05.140,-12.04
05.156,-14.47
05.171,-17.1
05.187,-19.8
05.203,-22.34
05.218,-24.5
05.234,-26.18
05.250,-27.45
05.265,-28.58
05.281,-29.95
05.296,-31.93
05.312,-34.7
05.328,-38.22
05.343,-42.19
05.359,-46.19
05.375,-49.82
05.390,-52.87
05.406,-55.35
05.421,-57.61
05.437,-60.11
05.453,-63.32
05.468,-67.65
05.484,-73.1
05.500,-79.18
05.515,-84.88
05.531,-88.82
05.546,-89.55
05.562,-86.05
05.578,-78.06
05.593,-66.19
05.609,-51.85
05.625,-36.77
05.640,-22.55
05.656,-10.31
05.671,-0.58
05.687,6.65
05.703,11.65
05.718,14.76
05.734,16.32
05.750,16.58
05.765,15.94
05.781,14.85
05.796,13.86
05.812,13.5
05.828,13.99
05.843,15.28
05.859,16.98
05.875,18.62
05.890,19.85
05.906,20.56
05.921,20.88
05.937,20.98
05.953,20.92
05.968,20.52
05.984,19.39
06.000,17.14
06.015,13.63
06.031,9.06
06.046,3.85
06.062,-1.44
06.078,-6.4
06.093,-10.84
06.109,-14.8
06.125,-18.5
06.140,-22.31
06.156,-26.57
06.171,-31.53
06.187,-37.18
06.203,-43.24
06.218,-49.01
06.234,-53.51
06.250,-55.71
06.265,-54.73
06.281,-50.27
06.296,-42.62
06.312,-32.67
06.328,-21.62
06.343,-10.61
06.359,-0.52
06.375,8.21
06.390,15.42
06.406,21.17
06.421,25.5
06.437,28.4
06.453,29.95
06.468,30.33
06.484,29.92
06.500,29.19
06.515,28.48
06.531,27.95
06.546,27.49
06.562,26.92
06.578,26.08
06.593,24.97
06.609,23.68
06.625,22.34
06.640,20.95
06.656,19.4
06.671,17.46
06.687,14.89
06.703,11.56
06.718,7.45
06.734,2.68
06.750,-2.57
06.765,-8.02
06.781,-13.39
06.796,-18.46
06.812,-23.12
06.828,-27.58
06.843,-32.2
06.859,-37.51
06.875,-43.87
06.890,-51.29
06.906,-59.23
06.921,-66.62
06.937,-72.1
06.953,-74.37
06.968,-72.65
06.984,-66.8
07.000,-57.5
07.015,-45.85
07.031,-33.1
07.046,-20.33
07.062,-8.27
07.078,2.66
07.093,12.31
07.109,20.56
07.125,27.33
07.140,32.58
07.156,36.31
07.171,38.62
07.187,39.74
07.203,39.96
07.218,39.61
07.234,39.03
07.250,38.38
07.265,37.71
07.281,37.0
07.296,36.18
07.312,35.17
07.328,34.04
07.343,32.86
07.359,31.63
07.375,30.28
07.390,28.49
07.406,25.93
07.421,22.26
07.437,17.42
07.453,11.53
07.468,4.98
07.484,-1.72
07.500,-8.14
07.515,-13.97
07.531,-19.2
07.546,-24.03
07.562,-28.82
07.578,-34.02
07.593,-39.98
07.609,-46.83
07.625,-54.39
07.640,-62.0
07.656,-68.58
07.671,-72.81
07.687,-73.47
07.703,-69.77
07.718,-61.76
07.734,-50.2
07.750,-36.41
07.765,-21.87
07.781,-7.76
07.796,5.22
07.812,16.82
07.828,27.02
07.843,35.88
07.859,43.33
07.875,49.33
07.890,53.85
07.906,57.02
07.921,59.11
07.937,60.47
07.953,61.39
07.968,62.01
07.984,62.38
08.000,62.47
08.015,62.26
08.031,61.88
08.046,61.46
08.062,61.14
08.078,60.92
08.093,60.67
08.109,60.09
08.125,58.93
08.140,57.07
08.156,54.62
08.171,51.94
08.187,49.37
08.203,47.2
08.218,45.46
08.234,44.0
08.250,42.59
08.265,41.0
08.281,39.13
08.296,36.95
08.312,34.59
08.328,32.12
08.343,29.71
08.359,27.46
08.375,25.46
08.390,23.8
08.406,22.41
08.421,21.18
08.437,19.85
08.453,18.3
08.468,16.44
08.484,14.31
08.500,12.07
08.515,9.9
08.531,7.95
08.546,6.25
08.562,4.8
08.578,3.5
08.593,2.27
08.609,1.02
08.625,-0.33
08.640,-1.75
08.656,-3.19
08.671,-4.49
08.687,-5.56
08.703,-6.34
08.718,-6.95
08.734,-7.56
08.750,-8.39
08.765,-9.59
08.781,-11.22
08.796,-13.25
08.812,-15.61
08.828,-18.27
08.843,-21.21
08.859,-24.45
08.875,-27.97
08.890,-31.79
08.906,-35.87
08.921,-40.14
08.937,-44.48
08.953,-48.69
08.968,-52.54
08.984,-55.86
09.000,-58.7
09.015,-61.18
09.031,-63.67
09.046,-66.56
09.062,-70.24
09.078,-74.93
09.093,-80.51
09.109,-86.36
09.125,-91.31
09.140,-93.88
09.156,-92.63
09.171,-86.62
09.187,-75.94
09.203,-61.65
09.218,-45.53
09.234,-29.45
09.250,-14.83
09.265,-2.39
09.281,7.69
09.296,15.54
09.312,21.25
09.328,24.86
09.343,26.5
09.359,26.48
09.375,25.46
09.390,24.21
09.406,23.43
09.421,23.47
09.437,24.32
09.453,25.65
09.468,27.01
09.484,28.08
09.500,28.63
09.515,28.64
09.531,28.14
09.546,27.22
09.562,25.93
09.578,24.25
09.593,22.02
09.609,19.03
09.625,15.1
09.640,10.17
09.656,4.44
09.671,-1.71
09.687,-7.82
09.703,-13.45
09.718,-18.42
09.734,-22.78
09.750,-26.79
09.765,-30.78
09.781,-35.09
09.796,-39.97
09.812,-45.56
09.828,-51.77
09.843,-58.2
09.859,-64.03
09.875,-68.23
09.890,-69.67
09.906,-67.53
09.921,-61.61
09.937,-52.33
09.953,-40.71
09.968,-28.0
09.984,-15.36
10.000,-3.58
10.015,6.88
10.031,15.91
10.046,23.5
10.062,29.64
10.078,34.31
10.093,37.58
10.109,39.54
10.125,40.44
10.140,40.62
10.156,40.43
10.171,40.18
10.187,40.01
10.203,39.86
10.218,39.6
10.234,39.04
10.250,38.12
10.265,36.83
10.281,35.27
10.296,33.49
10.312,31.44
10.328,28.92
10.343,25.64
10.359,21.38
10.375,16.12
10.390,10.04
10.406,3.55
10.421,-2.91
10.437,-8.99
10.453,-14.53
10.468,-19.57
10.484,-24.33
10.500,-29.11
10.515,-34.27
10.531,-40.08
10.546,-46.61
10.562,-53.65
10.578,-60.57
10.593,-66.37
10.609,-69.89
10.625,-70.09
10.640,-66.41
10.656,-59.0
10.671,-48.63
10.687,-36.42
10.703,-23.55
10.718,-10.92
10.734,0.97
10.750,11.91
10.765,21.84
10.781,30.71
10.796,38.42
10.812,44.84
10.828,49.85
10.843,53.41
10.859,55.54
10.875,56.39
10.890,56.17
10.906,55.21
10.921,53.88
10.937,52.47
10.953,51.13
10.968,49.83
10.984,48.4
11.000,46.64
11.015,44.39
11.031,41.58
11.046,38.26
11.062,34.57
11.078,30.65
11.093,26.62
11.109,22.56
11.125,18.51
11.140,14.35
11.156,9.95
11.171,5.14
11.187,-0.15
11.203,-5.87
11.218,-11.83
11.234,-17.73
11.250,-23.34
11.265,-28.53
11.281,-33.4
11.296,-38.22
11.312,-43.37
11.328,-49.16
11.343,-55.71
11.359,-62.82
11.375,-69.85
11.390,-75.76
11.406,-79.36
11.421,-79.57
11.437,-75.74
11.453,-67.93
11.468,-56.83
11.484,-43.63
11.500,-29.62
11.515,-15.9
11.531,-3.17
11.546,8.29
11.562,18.46
11.578,27.45
11.593,35.32
11.609,42.02
11.625,47.4
11.640,51.35
11.656,53.87
11.671,55.12
11.687,55.36
11.703,54.93
11.718,54.11
11.734,53.11
11.750,52.07
11.765,51.03
11.781,50.02
11.796,49.01
11.812,47.9
11.828,46.54
11.843,44.75
11.859,42.36
11.875,39.32
11.890,35.69
11.906,31.6
11.921,27.18
11.937,22.5
11.953,17.53
11.968,12.24
11.984,6.62
12.000,0.75
12.015,-5.16
12.031,-10.81
12.046,-16.0
12.062,-20.65
12.078,-24.84
12.093,-28.92
12.109,-33.28
12.125,-38.31
12.140,-44.27
12.156,-51.03
12.171,-58.04
12.187,-64.33
12.203,-68.64
12.218,-69.82
12.234,-67.15
12.250,-60.6
12.265,-50.82
12.281,-38.91
12.296,-26.06
12.312,-13.26
12.328,-1.12
12.343,10.08
12.359,20.24
12.375,29.28
12.390,37.13
12.406,43.66
12.421,48.71
12.437,52.23
12.453,54.23
12.468,54.82
12.484,54.27
12.500,52.94
12.515,51.16
12.531,49.28
12.546,47.51
12.562,45.88
12.578,44.35
12.593,42.8
12.609,41.1
12.625,39.17
12.640,36.99
12.656,34.57
12.671,31.94
12.687,29.1
12.703,25.96
12.718,22.43
12.734,18.37
12.750,13.76
12.765,8.64
12.781,3.14
12.796,-2.55
12.812,-8.24
12.828,-13.81
12.843,-19.21
12.859,-24.44
12.875,-29.63
12.890,-34.91
12.906,-40.49
12.921,-46.54
12.937,-53.06
12.953,-59.71
12.968,-65.76
12.984,-70.17
13.000,-71.8
13.015,-69.86
13.031,-64.12
13.046,-55.04
13.062,-43.65
13.078,-31.21
13.093,-18.82
13.109,-7.19
13.125,3.41
13.140,12.98
13.156,21.66
13.171,29.49
13.187,36.41
13.203,42.21
13.218,46.71
13.234,49.89
13.250,51.86
13.265,52.86
13.281,53.18
13.296,53.04
13.312,52.61
13.328,51.9
13.343,50.92
13.359,49.68
13.375,48.29
13.390,46.8
13.406,45.23
13.421,43.46
13.437,41.26
13.453,38.38
13.468,34.72
13.484,30.43
13.500,25.84
13.515,21.4
13.531,17.4
13.546,13.88
13.562,10.62
13.578,7.26
13.593,3.45
13.609,-0.92
13.625,-5.76
13.640,-10.81
13.656,-15.8
13.671,-20.58
13.687,-25.11
13.703,-29.52
13.718,-34.02
13.734,-38.8
13.750,-44.02
13.765,-49.71
13.781,-55.68
13.796,-61.45
13.812,-66.24
13.828,-69.06
13.843,-68.94
13.859,-65.22
13.875,-57.73
13.890,-46.89
13.906,-33.57
13.921,-18.93
13.937,-4.1
13.953,10.01
13.968,22.88
13.984,34.4
14.000,44.73
14.015,54.16
14.031,62.86
14.046,70.85
14.062,77.97
14.078,84.08
14.093,89.13
14.109,93.2
14.125,96.48
14.140,99.13
14.156,101.19
14.171,102.66
14.187,103.57
14.203,104.1
14.218,104.67
14.234,105.77
14.250,107.8
14.265,110.99
14.281,115.25
14.296,120.3
14.312,125.78
14.328,131.34
14.343,136.85
14.359,142.38
14.375,148.2
14.390,154.64
14.406,161.92
14.421,169.97
14.437,178.35
14.453,186.32
14.468,193.03
14.484,197.75
14.500,200.04
14.515,199.75
14.531,197.02
14.546,192.32
14.562,186.33
14.578,180.01
14.593,174.29
14.609,169.64
14.625,165.74
14.640,161.35
14.656,154.55
14.671,143.43
14.687,126.89
14.703,104.96
14.718,78.8
14.734,50.04
14.750,19.99
14.765,-10.67
14.781,-41.71
14.796,-72.7
14.812,-102.47
14.828,-129.18
14.843,-151.1
14.859,-167.48
14.875,-179.18
14.890,-188.23
14.906,-196.77
14.921,-205.96
14.937,-215.37
14.953,-223.3
14.968,-227.82
14.984,-227.66
15.000,-222.53
15.015,-212.74
15.031,-198.7
15.046,-180.58
15.062,-158.4
15.078,-132.44
15.093,-103.34
15.109,-72.02
15.125,-39.26
15.140,-5.76
15.156,27.5
15.171,58.51
15.187,83.96
15.203,99.74
15.218,102.24
15.234,89.98
15.250,64.74
15.265,31.46
15.281,-3.12
15.296,-32.38
15.312,-51.88
15.328,-60.57
15.343,-60.85
15.359,-57.58
15.375,-56.44
15.390,-62.21
15.406,-77.33
15.421,-101.53
15.437,-132.17
15.453,-165.68
15.468,-199.15
15.484,-231.41
15.500,-263.16
15.515,-295.92
15.531,-330.25
15.546,-364.44
15.562,-394.34
15.578,-414.63
15.593,-420.96
15.609,-411.84
15.625,-389.11
15.640,-357.14
15.656,-320.88
15.671,-284.19
15.687,-249.0
15.703,-215.82
15.718,-184.71
15.734,-156.23
15.750,-131.43
15.765,-111.24
15.781,-95.65
15.796,-83.43
