timestamp,value
00.000,-31.04
00.015,-42.49
00.031,-50.52
00.046,-54.41
00.062,-54.12
00.078,-50.48
00.093,-45.2
00.109,-40.42
00.125,-37.91
00.140,-38.51
00.156,-41.84
00.171,-46.56
00.187,-51.02
00.203,-53.81
00.218,-54.06
00.234,-51.43
00.250,-46.0
00.265,-38.08
00.281,-28.25
00.296,-17.27
00.312,-5.94
00.328,4.96
00.343,14.93
00.359,23.76
00.375,31.63
00.390,38.99
00.406,46.46
00.421,54.68
00.437,64.02
00.453,74.44
00.468,85.43
00.484,96.2
00.500,106.03
00.515,114.67
00.531,122.4
00.546,129.89
00.562,137.81
00.578,146.39
00.593,155.28
00.609,163.55
00.625,170.06
00.640,173.92
00.656,174.9
00.671,173.53
00.687,171.0
00.703,168.66
00.718,167.47
00.734,167.43
00.750,167.36
00.765,165.13
00.781,158.39
00.796,145.3
00.812,125.2
00.828,98.88
00.843,68.6
00.859,37.83
00.875,10.77
00.890,-8.71
00.906,-18.44
00.921,-19.19
00.937,-15.02
00.953,-12.12
00.968,-16.45
00.984,-31.25
01.000,-55.41
01.015,-83.95
01.031,-110.15
01.046,-128.5
01.062,-136.74
01.078,-136.44
01.093,-131.66
01.109,-127.12
01.125,-126.49
01.140,-131.68
01.156,-142.74
01.171,-158.34
01.187,-176.14
01.203,-193.27
01.218,-206.69
01.234,-213.77
01.250,-212.89
01.265,-203.87
01.281,-188.08
01.296,-168.06
01.312,-146.87
01.328,-127.47
01.343,-112.01
01.359,-101.6
01.375,-96.17
01.390,-94.64
01.406,-95.27
01.421,-96.21
01.437,-95.98
01.453,-93.9
01.468,-90.24
01.484,-85.94
01.500,-82.2
01.515,-79.97
01.531,-79.66
01.546,-80.97
01.562,-83.04
01.578,-84.66
01.593,-84.61
01.609,-82.0
01.625,-76.45
01.640,-68.26
01.656,-58.27
01.671,-47.63
01.687,-37.5
01.703,-28.68
01.718,-21.54
01.734,-15.98
01.750,-11.7
01.765,-8.27
01.781,-5.38
01.796,-2.79
01.812,-0.32
01.828,2.16
01.843,4.79
01.859,7.66
01.875,10.8
01.890,14.04
01.906,17.1
01.921,19.53
01.937,20.99
01.953,21.32
01.968,20.57
01.984,19.04
02.000,17.04
02.015,14.94
02.031,13.03
02.046,11.51
02.062,10.49
02.078,9.85
02.093,9.27
02.109,8.19
02.125,5.96
02.140,2.08
02.156,-3.6
02.171,-10.78
02.187,-18.86
02.203,-27.18
02.218,-35.21
02.234,-42.74
02.250,-49.81
02.265,-56.66
02.281,-63.59
02.296,-70.89
02.312,-78.65
02.328,-86.7
02.343,-94.44
02.359,-100.9
02.375,-104.97
02.390,-105.61
02.406,-102.25
02.421,-95.01
02.437,-84.67
02.453,-72.39
02.468,-59.42
02.484,-46.74
02.500,-34.87
02.515,-23.91
02.531,-13.77
02.546,-4.32
02.562,4.44
02.578,12.36
02.593,19.19
02.609,24.78
02.625,29.12
02.640,32.33
02.656,34.66
02.671,36.33
02.687,37.51
02.703,38.28
02.718,38.67
02.734,38.66
02.750,38.36
02.765,37.97
02.781,37.75
02.796,37.93
02.812,38.59
02.828,39.59
02.843,40.59
02.859,41.17
02.875,40.89
02.890,39.54
02.906,37.12
02.921,33.84
02.937,30.1
02.953,26.32
02.968,22.86
02.984,19.86
03.000,17.23
03.015,14.6
03.031,11.51
03.046,7.5
03.062,2.36
03.078,-3.73
03.093,-10.13
03.109,-15.93
03.125,-20.07
03.140,-21.58
03.156,-19.94
03.171,-15.05
03.187,-7.39
03.203,2.15
03.218,12.51
03.234,22.63
03.250,31.74
03.265,39.4
03.281,45.62
03.296,50.63
03.312,54.8
03.328,58.43
03.343,61.62
03.359,64.28
03.375,66.15
03.390,66.91
03.406,66.37
03.421,64.57
03.437,61.77
03.453,58.48
03.468,55.29
03.484,52.64
03.500,50.76
03.515,49.52
03.531,48.54
03.546,47.36
03.562,45.59
03.578,42.96
03.593,39.42
03.609,35.02
03.625,29.9
03.640,24.33
03.656,18.69
03.671,13.37
03.687,8.7
03.703,4.79
03.718,1.52
03.734,-1.37
03.750,-4.1
03.765,-6.76
03.781,-9.3
03.796,-11.57
03.812,-13.61
03.828,-15.61
03.843,-17.95
03.859,-21.02
03.875,-25.04
03.890,-29.81
03.906,-34.75
03.921,-38.99
03.937,-41.45
03.953,-41.27
03.968,-37.93
03.984,-31.55
04.000,-22.81
04.015,-12.75
04.031,-2.47
04.046,7.18
04.062,15.74
04.078,23.16
04.093,29.55
04.109,35.05
04.125,39.65
04.140,43.15
04.156,45.4
04.171,46.4
04.187,46.4
04.203,45.8
04.218,45.03
04.234,44.33
04.250,43.76
04.265,43.21
04.281,42.54
04.296,41.7
04.312,40.76
04.328,39.85
04.343,39.12
04.359,38.55
04.375,38.0
04.390,37.22
04.406,35.97
04.421,34.11
04.437,31.61
04.453,28.61
04.468,25.28
04.484,21.82
04.500,18.32
04.515,14.82
04.531,11.34
04.546,7.92
04.562,4.65
04.578,1.63
04.593,-1.18
04.609,-3.92
04.625,-6.8
04.640,-10.05
04.656,-13.83
04.671,-18.17
04.687,-22.98
04.703,-28.09
04.718,-33.23
04.734,-37.93
04.750,-41.59
04.765,-43.49
04.781,-43.0
04.796,-39.81
04.812,-34.11
04.828,-26.54
04.843,-17.97
04.859,-9.26
04.875,-1.04
04.890,6.36
04.906,12.84
04.921,18.41
04.937,23.16
04.953,27.16
04.968,30.52
04.984,33.38
05.000,35.8
05.015,37.79
05.031,39.27
05.046,40.06
05.062,40.07
05.078,39.34
05.093,38.04
05.109,36.43
05.125,34.78
05.140,33.28
05.156,32.06
05.171,31.1
05.187,30.33
05.203,29.64
05.218,28.85
05.234,27.74
05.250,26.1
05.265,23.81
05.281,20.88
05.296,17.5
05.312,13.91
05.328,10.42
05.343,7.27
05.359,4.54
05.375,2.16
05.390,-0.02
05.406,-2.18
05.421,-4.45
05.437,-6.89
05.453,-9.54
05.468,-12.37
05.484,-15.36
05.500,-18.43
05.515,-21.45
05.531,-24.29
05.546,-26.82
05.562,-28.91
05.578,-30.38
05.593,-30.98
05.609,-30.31
05.625,-27.99
05.640,-23.8
05.656,-17.88
05.671,-10.72
05.687,-3.02
05.703,4.47
05.718,11.23
05.734,17.07
05.750,22.01
05.765,26.18
05.781,29.62
05.796,32.29
05.812,34.06
05.828,34.9
05.843,34.91
05.859,34.32
05.875,33.44
05.890,32.57
05.906,31.9
05.921,31.47
05.937,31.29
05.953,31.3
05.968,31.43
05.984,31.61
06.000,31.72
06.015,31.61
06.031,31.11
06.046,30.08
06.062,28.44
06.078,26.2
06.093,23.46
06.109,20.38
06.125,17.19
06.140,14.05
06.156,11.1
06.171,8.29
06.187,5.5
06.203,2.51
06.218,-0.85
06.234,-4.57
06.250,-8.56
06.265,-12.55
06.281,-16.29
06.296,-19.57
06.312,-22.34
06.328,-24.72
06.343,-26.94
06.359,-29.24
06.375,-31.87
06.390,-34.93
06.406,-38.23
06.421,-41.36
06.437,-43.62
06.453,-44.31
06.468,-42.92
06.484,-39.31
06.500,-33.77
06.515,-26.98
06.531,-19.77
06.546,-12.8
06.562,-6.53
06.578,-1.11
06.593,3.5
06.609,7.36
06.625,10.5
06.640,12.93
06.656,14.62
06.671,15.61
06.687,16.07
06.703,16.18
06.718,16.15
06.734,16.15
06.750,16.24
06.765,16.4
06.781,16.52
06.796,16.56
06.812,16.42
06.828,16.14
06.843,15.72
06.859,15.2
06.875,14.56
06.890,13.78
06.906,12.81
06.921,11.6
06.937,10.21
06.953,8.67
06.968,7.12
06.984,5.6
07.000,4.11
07.015,2.5
07.031,0.61
07.046,-1.75
07.062,-4.66
07.078,-7.98
07.093,-11.5
07.109,-14.88
07.125,-17.83
07.140,-20.21
07.156,-22.01
07.171,-23.38
07.187,-24.61
07.203,-25.99
07.218,-27.81
07.234,-30.22
07.250,-33.11
07.265,-36.11
07.281,-38.71
07.296,-40.25
07.312,-40.17
07.328,-38.16
07.343,-34.23
07.359,-28.76
07.375,-22.35
07.390,-15.68
07.406,-9.32
07.421,-3.72
07.437,0.98
07.453,4.74
07.468,7.63
07.484,9.74
07.500,11.25
07.515,12.32
07.531,13.21
07.546,14.11
07.562,15.06
07.578,16.01
07.593,16.72
07.609,16.99
07.625,16.67
07.640,15.86
07.656,14.77
07.671,13.76
07.687,13.06
07.703,12.83
07.718,13.05
07.734,13.52
07.750,13.97
07.765,14.15
07.781,13.85
07.796,12.94
07.812,11.44
07.828,9.5
07.843,7.37
07.859,5.29
07.875,3.41
07.890,1.72
07.906,0.16
07.921,-1.4
07.937,-2.99
07.953,-4.57
07.968,-6.04
07.984,-7.33
08.000,-8.45
08.015,-9.58
08.031,-10.9
08.046,-12.52
08.062,-14.43
08.078,-16.51
08.093,-18.55
08.109,-20.4
08.125,-21.91
08.140,-22.93
08.156,-23.23
08.171,-22.59
08.187,-20.75
08.203,-17.7
08.218,-13.64
08.234,-8.98
08.250,-4.23
08.265,0.21
08.281,4.18
08.296,7.72
08.312,10.96
08.328,13.96
08.343,16.63
08.359,18.75
08.375,20.19
08.390,20.91
08.406,21.02
08.421,20.69
08.437,20.04
08.453,19.18
08.468,18.15
08.484,17.1
08.500,16.27
