timestamp,value
00.000,-33.33
00.015,-94.57
00.031,-146.12
00.046,-179.48
00.062,-190.11
00.078,-179.52
00.093,-154.78
00.109,-125.69
00.125,-101.11
00.140,-86.17
00.156,-81.6
00.171,-84.68
00.187,-90.77
00.203,-94.37
00.218,-90.09
00.234,-73.69
00.250,-43.35
00.265,-1.0
00.281,47.47
00.296,93.45
00.312,128.25
00.328,145.7
00.343,143.82
00.359,124.95
00.375,94.52
00.390,59.3
00.406,25.61
00.421,-1.8
00.437,-20.41
00.453,-30.13
00.468,-33.07
00.484,-32.78
00.500,-33.21
00.515,-37.27
00.531,-45.94
00.546,-58.12
00.562,-71.32
00.578,-82.91
00.593,-91.35
00.609,-96.7
00.625,-100.32
00.640,-104.09
00.656,-109.37
00.671,-116.51
00.687,-124.72
00.703,-132.47
00.718,-138.03
00.734,-139.95
00.750,-137.29
00.765,-129.64
00.781,-117.02
00.796,-99.79
00.812,-78.65
00.828,-54.6
00.843,-28.91
00.859,-3.03
00.875,21.66
00.890,44.1
00.906,63.74
00.921,80.54
00.937,94.82
00.953,106.88
00.968,116.58
00.984,123.13
01.000,125.24
01.015,121.54
01.031,111.18
01.046,94.23
01.062,71.78
01.078,45.71
01.093,18.37
01.109,-7.67
01.125,-29.73
01.140,-45.39
01.156,-53.08
01.171,-52.82
01.187,-46.66
01.203,-38.35
01.218,-32.12
01.234,-31.09
01.250,-36.19
01.265,-46.05
01.281,-58.12
01.296,-70.2
01.312,-81.53
01.328,-92.72
01.343,-104.83
01.359,-118.05
01.375,-130.95
01.390,-140.71
01.406,-144.3
01.421,-139.71
01.437,-126.84
01.453,-107.44
01.468,-84.17
01.484,-59.6
01.500,-35.31
01.515,-11.91
01.531,10.62
01.546,32.22
01.562,52.22
01.578,69.6
01.593,83.36
01.609,93.13
01.625,99.17
01.640,101.91
01.656,101.32
01.671,96.89
01.687,88.11
01.703,75.39
01.718,60.44
01.734,45.94
01.750,34.37
01.765,26.83
01.781,22.74
01.796,20.3
01.812,17.74
01.828,14.23
01.843,10.09
01.859,6.12
01.875,2.76
01.890,-0.31
01.906,-3.95
01.921,-8.86
01.937,-15.11
01.953,-22.14
01.968,-29.18
01.984,-35.46
02.000,-40.39
02.015,-43.38
02.031,-43.76
02.046,-40.84
02.062,-34.37
02.078,-24.62
02.093,-12.47
02.109,0.91
02.125,14.45
02.140,27.48
02.156,39.62
02.171,50.66
02.187,60.28
02.203,68.1
02.218,73.75
02.234,77.13
02.250,78.47
02.265,78.19
02.281,76.76
02.296,74.46
02.312,71.39
02.328,67.61
02.343,63.27
02.359,58.68
02.375,54.14
02.390,49.77
02.406,45.34
02.421,40.31
02.437,34.03
02.453,26.08
02.468,16.37
02.484,5.32
02.500,-6.44
02.515,-18.22
02.531,-29.49
02.546,-39.85
