timestamp,value
00.000,-61.63
00.015,-65.13
00.031,-70.61
00.046,-76.92
00.062,-82.06
00.078,-83.55
00.093,-79.29
00.109,-68.32
00.125,-51.28
00.140,-30.21
00.156,-7.98
00.171,12.59
00.187,29.37
00.203,41.25
00.218,48.01
00.234,50.12
00.250,48.42
00.265,43.98
00.281,37.97
00.296,31.53
00.312,25.68
00.328,21.14
00.343,18.26
00.359,16.99
00.375,16.97
00.390,17.63
00.406,18.42
00.421,18.93
00.437,18.9
00.453,18.24
00.468,16.84
00.484,14.49
00.500,10.9
00.515,5.82
00.531,-0.76
00.546,-8.49
00.562,-16.74
00.578,-24.78
00.593,-32.04
00.609,-38.29
00.625,-43.77
00.640,-49.18
00.656,-55.43
00.671,-63.28
00.687,-72.89
00.703,-83.25
00.718,-92.1
00.734,-96.27
00.750,-92.69
00.765,-79.64
00.781,-57.6
00.796,-29.35
00.812,0.84
00.828,28.54
00.843,50.4
00.859,64.72
00.875,71.34
00.890,71.12
00.906,65.41
00.921,55.83
00.937,44.3
00.953,32.98
00.968,24.03
00.984,19.0
01.000,18.29
01.015,20.91
01.031,24.9
01.046,28.06
01.062,28.84
01.078,26.81
01.093,22.56
01.109,17.17
01.125,11.52
01.140,5.89
01.156,-0.06
01.171,-6.84
01.187,-14.69
01.203,-23.39
01.218,-32.39
01.234,-41.19
01.250,-49.61
01.265,-57.6
01.281,-64.88
01.296,-70.64
01.312,-73.54
01.328,-72.11
01.343,-65.45
01.359,-53.73
01.375,-38.24
01.390,-20.95
01.406,-3.82
01.421,11.76
01.437,25.19
01.453,36.44
01.468,45.73
01.484,53.09
01.500,58.31
01.515,60.96
01.531,60.67
01.546,57.41
01.562,51.58
01.578,44.11
01.593,36.13
01.609,28.69
01.625,22.36
01.640,17.19
01.656,12.65
01.671,7.95
01.687,2.42
01.703,-4.21
01.718,-11.76
01.734,-19.67
01.750,-27.34
01.765,-34.26
01.781,-40.17
01.796,-45.09
01.812,-49.27
01.828,-53.09
01.843,-57.02
01.859,-61.4
01.875,-66.28
01.890,-71.15
01.906,-74.86
01.921,-75.8
01.937,-72.25
01.953,-63.09
01.968,-48.11
01.984,-28.39
02.000,-5.85
02.015,17.02
02.031,37.79
02.046,54.63
02.062,66.53
02.078,73.49
02.093,76.43
02.109,76.98
02.125,76.9
02.140,77.7
02.156,80.1
02.171,83.91
02.187,88.28
02.203,92.12
02.218,94.69
02.234,95.9
02.250,96.22
02.265,96.34
02.281,96.76
02.296,97.39
02.312,97.53
02.328,96.14
02.343,92.25
02.359,85.41
02.375,75.9
02.390,64.96
02.406,54.83
02.421,48.73
02.437,50.31
02.453,62.69
02.468,86.88
02.484,120.33
02.500,156.69
02.515,187.03
02.531,202.41
02.546,196.71
02.562,168.37
02.578,120.09
02.593,57.02
02.609,-15.23
02.625,-91.69
02.640,-167.54
02.656,-237.16
02.671,-293.88
02.687,-330.98
02.703,-343.98
02.718,-332.49
02.734,-300.56
02.750,-255.12
02.765,-203.62
02.781,-151.83
02.796,-103.05
02.812,-58.79
02.828,-19.77
02.843,13.34
02.859,39.8
02.875,59.22
02.890,71.9
02.906,78.66
02.921,80.5
02.937,78.16
02.953,71.98
02.968,62.24
02.984,49.26
03.000,33.63
03.015,16.29
03.031,-1.6
03.046,-18.67
03.062,-33.32
03.078,-44.01
03.093,-49.59
03.109,-49.75
03.125,-45.32
03.140,-38.2
03.156,-30.76
03.171,-25.17
03.187,-22.71
03.203,-23.51
03.218,-26.75
03.234,-31.16
03.250,-35.5
03.265,-38.99
03.281,-41.26
03.296,-42.32
03.312,-42.31
03.328,-41.37
03.343,-39.63
03.359,-37.24
03.375,-34.41
03.390,-31.38
03.406,-28.41
03.421,-25.58
03.437,-22.73
03.453,-19.66
03.468,-16.19
03.484,-12.46
03.500,-8.87
03.515,-5.96
03.531,-4.12
03.546,-3.45
03.562,-3.73
03.578,-4.62
03.593,-5.98
03.609,-7.76
03.625,-9.94
03.640,-12.05
03.656,-12.94
03.671,-10.88
03.687,-4.09
03.703,8.71
03.718,27.59
03.734,51.07
03.750,76.44
03.765,100.36
03.781,119.81
03.796,133.1
03.812,140.31
03.828,143.26
03.843,144.84
