timestamp,value
00.000,39.83
00.015,46.88
00.031,52.21
00.046,56.54
00.062,59.87
00.078,61.33
00.093,59.66
00.109,54.09
00.125,44.95
00.140,33.5
00.156,21.4
00.171,9.84
00.187,-0.99
00.203,-11.79
00.218,-23.56
00.234,-36.88
00.250,-51.43
00.265,-65.95
00.281,-78.65
00.296,-87.78
00.312,-92.19
00.328,-91.57
00.343,-86.43
00.359,-77.91
00.375,-67.33
00.390,-56.01
00.406,-45.04
00.421,-35.33
00.437,-27.66
00.453,-22.61
00.468,-20.31
00.484,-20.14
00.500,-20.67
00.515,-19.99
00.531,-16.36
00.546,-8.86
00.562,2.2
00.578,15.41
00.593,28.93
00.609,41.02
00.625,50.56
00.640,57.15
00.656,60.94
00.671,62.41
00.687,62.24
00.703,61.22
00.718,60.09
00.734,59.21
00.750,58.37
00.765,56.79
00.781,53.38
00.796,47.23
00.812,38.16
00.828,26.85
00.843,14.85
00.859,4.06
00.875,-3.75
00.890,-7.5
00.906,-7.15
00.921,-3.78
00.937,0.41
00.953,2.27
00.968,-1.57
00.984,-13.74
01.000,-34.67
01.015,-61.8
01.031,-89.7
01.046,-111.61
01.062,-121.83
01.078,-117.8
01.093,-100.95
01.109,-75.84
01.125,-48.25
01.140,-23.13
01.156,-3.44
01.171,9.77
01.187,16.66
01.203,17.76
01.218,13.87
01.234,6.34
01.250,-2.69
01.265,-10.38
01.281,-14.04
01.296,-11.96
01.312,-4.1
01.328,7.92
01.343,21.32
01.359,33.15
01.375,41.26
01.390,44.86
01.406,44.47
01.421,41.56
01.437,37.88
01.453,34.89
01.468,33.54
01.484,34.24
01.500,37.01
01.515,41.66
01.531,47.63
01.546,53.81
01.562,58.42
01.578,59.42
01.593,55.27
01.609,45.9
01.625,33.2
01.640,20.58
01.656,11.72
01.671,9.02
01.687,12.62
01.703,20.43
01.718,29.19
01.734,35.85
01.750,38.63
01.765,37.25
01.781,32.48
01.796,25.45
01.812,17.2
01.828,8.73
01.843,1.09
01.859,-4.75
01.875,-8.08
01.890,-8.72
01.906,-6.79
01.921,-2.38
01.937,4.72
01.953,14.75
01.968,27.4
01.984,41.19
02.000,53.62
02.015,62.07
02.031,64.8
02.046,61.61
02.062,53.63
02.078,42.52
02.093,29.59
02.109,15.54
02.125,0.74
02.140,-14.3
02.156,-28.7
02.171,-41.44
