timestamp,value
00.000,51.08
00.015,51.41
00.031,52.01
00.046,52.59
00.062,52.84
00.078,52.41
00.093,51.01
00.109,48.46
00.125,44.92
00.140,40.76
00.156,36.5
00.171,32.51
00.187,28.9
00.203,25.46
00.218,21.83
00.234,17.64
00.250,12.77
00.265,7.3
00.281,1.45
00.296,-4.55
00.312,-10.58
00.328,-16.63
00.343,-22.79
00.359,-29.18
00.375,-35.87
00.390,-42.76
00.406,-49.46
00.421,-55.22
00.437,-59.01
00.453,-59.75
00.468,-56.69
00.484,-49.7
00.500,-39.44
00.515,-27.23
00.531,-14.67
00.546,-3.07
00.562,6.82
00.578,14.97
00.593,21.78
00.609,27.75
00.625,33.09
00.640,37.66
00.656,41.1
00.671,43.11
00.687,43.66
00.703,43.03
00.718,41.7
00.734,40.19
00.750,38.88
00.765,37.95
00.781,37.46
00.796,37.34
00.812,37.49
00.828,37.84
00.843,38.31
00.859,38.87
00.875,39.51
00.890,40.2
00.906,40.82
00.921,41.17
00.937,40.99
00.953,40.18
00.968,38.94
00.984,37.79
01.000,37.48
01.015,38.67
01.031,41.56
01.046,45.76
01.062,50.37
01.078,54.19
01.093,56.19
01.109,55.68
01.125,52.48
01.140,46.85
01.156,39.47
01.171,31.39
01.187,23.96
01.203,18.62
01.218,16.33
01.234,17.03
01.250,19.35
01.265,20.93
01.281,19.22
01.296,12.62
01.312,1.19
01.328,-13.25
01.343,-27.83
01.359,-39.69
01.375,-47.01
01.390,-49.38
01.406,-47.58
01.421,-42.9
01.437,-36.53
01.453,-29.11
01.468,-20.85
01.484,-11.76
01.500,-1.94
01.515,8.31
01.531,18.62
01.546,28.78
01.562,38.88
01.578,49.25
01.593,60.17
01.609,71.55
01.625,82.68
01.640,92.5
01.656,99.99
01.671,104.82
01.687,107.53
01.703,109.38
01.718,111.59
01.734,114.54
01.750,117.31
01.765,117.68
01.781,113.12
01.796,101.82
01.812,83.66
01.828,60.37
01.843,34.9
01.859,10.42
01.875,-10.8
01.890,-28.13
01.906,-42.71
01.921,-57.02
01.937,-74.27
01.953,-97.52
01.968,-128.81
01.984,-168.31
02.000,-213.6
02.015,-259.73
02.031,-300.13
02.046,-328.44
02.062,-340.38
02.078,-335.07
02.093,-315.09
02.109,-285.23
02.125,-250.71
02.140,-215.62
02.156,-182.41
02.171,-152.02
02.187,-124.79
02.203,-101.06
02.218,-81.24
02.234,-65.54
02.250,-53.56
02.265,-44.23
02.281,-36.18
02.296,-28.34
02.312,-20.28
02.328,-12.22
02.343,-4.75
02.359,1.7
02.375,7.14
02.390,12.11
02.406,17.37
02.421,23.47
02.437,30.42
02.453,37.52
02.468,43.63
02.484,47.66
02.500,48.96
02.515,47.64
02.531,44.42
02.546,40.34
02.562,36.3
02.578,32.82
02.593,29.91
02.609,27.21
02.625,24.31
02.640,20.87
02.656,16.81
02.671,12.32
02.687,7.67
02.703,3.03
02.718,-1.58
02.734,-6.36
02.750,-11.72
02.765,-18.05
02.781,-25.64
02.796,-34.51
02.812,-44.32
02.828,-54.32
02.843,-63.37
02.859,-70.08
02.875,-73.06
02.890,-71.31
02.906,-64.52
02.921,-53.25
02.937,-38.78
02.953,-22.71
02.968,-6.56
02.984,8.67
03.000,22.48
03.015,34.78
03.031,45.56
03.046,54.77
03.062,62.2
03.078,67.63
03.093,71.01
03.109,72.49
03.125,72.51
03.140,71.58
03.156,70.2
03.171,68.7
03.187,67.21
03.203,65.68
03.218,64.07
03.234,62.37
03.250,60.62
03.265,58.85
03.281,56.98
03.296,54.76
03.312,51.87
03.328,48.07
03.343,43.27
03.359,37.63
03.375,31.52
03.390,25.36
03.406,19.5
03.421,14.15
03.437,9.38
03.453,5.16
03.468,1.48
03.484,-1.64
03.500,-4.12
03.515,-5.92
03.531,-7.1
03.546,-7.91
03.562,-8.81
03.578,-10.45
03.593,-13.58
03.609,-18.76
03.625,-26.15
03.640,-35.29
03.656,-45.02
03.671,-53.62
03.687,-59.15
03.703,-60.1
03.718,-55.73
03.734,-46.38
03.750,-33.39
03.765,-18.64
03.781,-4.06
03.796,8.84
03.812,19.19
03.828,26.83
03.843,31.97
03.859,35.08
03.875,36.67
03.890,37.28
03.906,37.44
03.921,37.7
03.937,38.59
03.953,40.43
03.968,43.37
03.984,47.16
04.000,51.32
04.015,55.24
04.031,58.31
04.046,60.04
04.062,60.17
04.078,58.58
04.093,55.32
04.109,50.53
04.125,44.4
04.140,37.2
04.156,29.29
04.171,21.07
04.187,12.97
04.203,5.33
04.218,-1.69
04.234,-8.15
04.250,-14.3
04.265,-20.47
04.281,-26.85
04.296,-33.42
04.312,-39.97
04.328,-46.18
04.343,-51.86
04.359,-57.09
04.375,-62.27
04.390,-67.92
04.406,-74.43
04.421,-81.81
04.437,-89.38
04.453,-95.95
04.468,-99.84
04.484,-99.51
04.500,-93.93
04.515,-83.0
04.531,-67.62
04.546,-49.45
04.562,-30.42
04.578,-12.19
04.593,4.19
04.609,18.35
04.625,30.39
04.640,40.64
04.656,49.34
04.671,56.69
04.687,62.85
04.703,68.04
04.718,72.58
04.734,76.73
04.750,80.63
04.765,84.22
04.781,87.27
04.796,89.56
04.812,90.93
04.828,91.38
04.843,90.98
04.859,89.82
04.875,87.85
04.890,85.03
04.906,81.34
04.921,76.87
04.937,71.97
04.953,67.12
04.968,62.82
04.984,59.42
05.000,56.98
05.015,55.22
05.031,53.65
05.046,51.81
05.062,49.48
05.078,46.83
05.093,44.44
05.109,43.05
05.125,43.16
05.140,44.61
05.156,46.27
05.171,46.08
05.187,41.53
05.203,30.44
05.218,11.92
05.234,-12.97
05.250,-41.03
05.265,-67.58
05.281,-87.71
05.296,-97.61
05.312,-95.74
05.328,-83.17
05.343,-63.12
05.359,-39.96
05.375,-17.98
05.390,-0.41
05.406,11.19
05.421,17.02
05.437,18.86
05.453,19.59
05.468,22.54
05.484,30.37
05.500,43.93
05.515,61.38
05.531,78.23
05.546,88.6
05.562,87.39
05.578,72.43
05.593,45.63
05.609,12.42
05.625,-20.2
05.640,-46.29
05.656,-62.81
05.671,-69.98
05.687,-70.16
05.703,-66.15
05.718,-59.68
05.734,-50.9
05.750,-38.99
05.765,-23.12
05.781,-3.48
05.796,18.27
05.812,39.09
05.828,55.22
05.843,62.97
05.859,59.47
05.875,43.13
05.890,13.88
05.906,-26.7
05.921,-75.61
05.937,-128.71
05.953,-181.28
05.968,-228.79
05.984,-267.48
06.000,-294.77
06.015,-309.33
06.031,-311.04
06.046,-300.83
06.062,-280.82
06.078,-254.16
06.093,-224.67
06.109,-196.2
06.125,-171.57
06.140,-151.9
06.156,-136.44
06.171,-123.24
06.187,-110.25
06.203,-96.35
06.218,-81.76
06.234,-67.62
06.250,-55.16
06.265,-44.99
06.281,-36.89
06.296,-30.05
06.312,-23.74
06.328,-17.7
06.343,-12.27
06.359,-8.02
06.375,-5.23
06.390,-3.61
06.406,-2.2
06.421,0.19
06.437,4.5
06.453,10.91
06.468,18.84
06.484,27.03
06.500,34.06
06.515,38.82
06.531,40.71
06.546,39.91
06.562,37.21
06.578,33.68
06.593,30.29
06.609,27.63
06.625,25.74
06.640,24.13
06.656,22.07
06.671,18.82
06.687,13.85
06.703,7.01
06.718,-1.47
06.734,-10.99
06.750,-20.46
06.765,-28.38
06.781,-33.07
06.796,-32.96
06.812,-27.18
06.828,-15.83
06.859,18.51
06.875,37.8
06.890,56.29
06.906,73.02
06.921,87.62
06.937,99.99
06.953,110.09
06.968,117.79
06.984,122.97
07.000,125.68
07.015,126.35
07.031,125.75
07.046,124.8
07.062,124.38
07.078,125.0
07.093,126.63
07.109,128.81
07.125,130.9
07.140,132.25
07.156,132.56
07.171,131.85
07.187,130.32
07.203,128.19
07.218,125.59
07.234,122.49
07.250,118.86
07.265,114.78
07.281,110.5
07.296,106.44
07.312,103.07
07.328,100.72
07.343,99.44
07.359,99.03
07.375,99.05
07.390,98.9
07.406,98.08
07.421,96.25
07.437,93.55
07.453,90.66
07.468,88.85
07.484,89.83
07.500,95.3
07.515,106.31
07.531,122.85
07.546,143.61
07.562,166.24
07.578,187.99
07.593,206.44
07.609,220.13
07.625,228.93
07.640,233.83
07.656,236.46
07.671,238.54
07.687,241.34
07.703,245.46
07.718,250.67
07.734,255.98
07.750,259.72
07.765,260.06
07.781,255.29
07.796,244.49
07.812,227.68
07.828,205.81
07.843,180.39
07.859,152.99
07.875,124.91
07.890,97.02
07.906,69.96
07.921,44.3
07.937,20.47
07.953,-1.43
07.968,-21.9
07.984,-42.16
08.000,-63.61
08.015,-87.35
08.031,-113.47
08.046,-141.07
08.062,-168.61
08.078,-194.61
08.093,-218.35
08.109,-240.25
08.125,-261.62
08.140,-284.33
08.156,-310.27
08.171,-340.89
08.187,-376.47
08.203,-415.31
08.218,-453.34
08.234,-484.43
08.250,-501.96
08.265,-501.09
08.281,-480.79
08.296,-444.48
08.312,-398.77
08.328,-350.83
08.343,-305.86
08.359,-265.79
08.375,-229.75
08.390,-195.75
08.406,-162.43
08.421,-130.03
08.437,-100.17
08.453,-75.09
08.468,-56.77
08.484,-46.41
08.500,-44.09
08.515,-48.68
08.531,-57.88
08.546,-68.56
08.562,-77.54
08.578,-82.33
08.593,-81.73
08.609,-75.92
08.625,-66.06
08.640,-53.64
08.656,-40.02
08.671,-26.35
08.687,-13.72
08.703,-3.31
08.718,3.84
08.734,7.03
08.750,6.41
08.765,2.99
08.781,-1.57
08.796,-5.51
08.812,-7.54
08.828,-7.29
08.843,-5.25
08.859,-2.43
08.875,0.05
08.890,1.33
08.906,1.01
08.921,-0.81
08.937,-3.52
08.953,-6.05
08.968,-6.94
08.984,-4.58
09.000,2.48
09.015,15.08
09.031,33.14
09.046,55.74
09.062,81.27
09.078,108.06
09.093,134.69
09.109,160.18
09.125,183.81
09.140,204.89
09.156,222.45
09.171,235.31
09.187,242.48
09.203,243.58
09.218,239.25
09.234,231.03
09.250,220.9
09.265,210.72
09.281,201.85
09.296,194.99
09.312,190.27
09.328,187.45
09.343,185.92
09.359,184.82
09.375,183.32
09.390,181.04
09.406,178.56
09.421,177.37
09.437,178.97
09.453,183.5
09.468,188.74
09.484,190.25
09.500,182.97
09.515,163.45
09.531,131.56
09.546,90.76
09.562,46.46
09.578,3.6
09.593,-35.32
09.609,-70.78
09.625,-105.33
09.640,-141.86
09.656,-182.06
09.671,-225.94
09.687,-271.92
09.703,-317.36
09.718,-358.67
09.734,-391.41
09.750,-410.76
09.765,-412.72
09.781,-395.9
09.796,-362.61
09.812,-318.94
09.828,-272.93
09.843,-231.8
09.859,-199.44
09.875,-175.59
09.890,-157.05
09.906,-140.01
09.921,-122.28
09.937,-103.77
09.953,-85.6
09.968,-68.34
09.984,-51.0
10.000,-31.26
10.015,-7.1
10.031,21.74
10.046,53.22
10.062,83.58
10.078,108.9
10.093,126.26
10.109,134.44
10.125,133.62
10.140,124.9
10.156,109.79
10.171,90.05
10.187,67.73
10.203,45.14
10.218,24.7
10.234,8.66
10.250,-1.38
10.265,-4.85
10.281,-2.57
10.296,3.19
10.312,9.08
10.328,11.34
10.343,6.68
10.359,-6.83
10.375,-29.31
10.390,-59.11
10.406,-93.21
10.421,-128.0
10.437,-160.02
10.453,-186.55
10.468,-205.88
10.484,-217.4
10.500,-221.24
10.515,-218.11
10.531,-208.95
10.546,-194.87
10.562,-177.02
10.578,-156.54
10.593,-134.34
10.609,-111.0
10.625,-86.72
10.640,-61.58
10.656,-35.88
10.671,-10.51
10.687,13.08
10.703,33.24
10.718,48.59
10.734,58.54
10.750,63.4
10.765,64.27
10.781,62.78
10.796,60.7
10.812,59.63
10.828,60.68
10.843,64.27
10.859,70.04
10.875,76.91
10.890,83.25
10.906,87.2
10.921,87.08
10.937,81.81
10.953,71.23
10.968,56.21
10.984,38.56
11.000,20.53
11.015,4.19
11.031,-9.11
11.046,-19.03
11.062,-26.03
11.078,-30.97
11.093,-34.6
11.109,-37.33
11.125,-39.38
11.140,-41.26
11.156,-44.14
11.171,-49.96
11.187,-60.94
11.203,-78.8
11.218,-103.83
11.234,-134.38
11.250,-166.96
11.265,-196.99
11.281,-219.93
11.296,-232.44
11.312,-232.99
11.328,-222.07
11.343,-201.76
11.359,-175.11
11.375,-145.45
11.390,-115.89
11.406,-88.9
11.421,-66.11
11.437,-48.21
11.453,-34.89
11.468,-25.08
11.484,-17.2
11.500,-9.6
11.515,-1.02
11.531,9.14
11.546,20.69
11.562,32.79
11.578,44.25
11.593,54.03
11.609,61.56
11.625,66.89
11.640,70.54
11.656,73.15
11.671,75.18
11.687,76.66
11.703,77.3
11.718,76.68
11.734,74.59
11.750,71.16
11.765,66.86
11.781,62.27
11.796,57.82
11.812,53.62
11.828,49.5
11.843,45.13
11.859,40.29
11.875,35.04
11.890,29.66
11.906,24.51
11.921,19.93
11.937,16.0
11.953,12.58
11.968,9.4
11.984,6.07
12.000,2.22
12.015,-2.48
12.031,-8.18
12.046,-14.58
12.062,-20.75
12.078,-25.15
12.093,-25.81
12.109,-21.05
12.125,-10.04
12.140,6.77
