timestamp,value
00.000,-18.68
00.015,-12.47
00.031,-6.47
00.046,-1.25
00.062,2.93
00.078,5.83
00.093,7.08
00.109,6.24
00.125,3.09
00.140,-1.92
00.156,-7.55
00.171,-12.04
00.187,-13.84
00.203,-12.37
00.218,-8.37
00.234,-3.61
00.265,1.18
00.281,-0.18
00.296,-3.21
00.312,-6.66
00.328,-9.64
00.343,-12.01
00.359,-14.29
00.375,-17.13
00.390,-20.83
00.406,-24.94
00.421,-28.37
00.437,-29.72
00.453,-27.93
00.468,-22.6
00.484,-14.22
00.500,-3.91
00.515,6.89
00.531,16.93
00.546,25.37
00.562,31.91
00.578,36.68
00.593,40.12
00.609,42.77
00.625,45.15
00.640,47.68
00.656,50.57
00.671,53.85
00.687,57.56
00.703,61.77
00.718,66.62
00.734,72.29
00.750,78.73
00.765,85.65
00.781,92.45
00.796,98.47
00.812,103.33
00.828,107.09
00.843,110.25
00.859,113.42
00.875,116.92
00.890,120.37
00.906,122.7
00.921,122.33
00.937,117.87
00.953,108.56
00.968,94.55
00.984,76.91
01.000,57.29
01.015,37.43
01.031,18.77
01.046,2.23
01.062,-11.8
01.078,-23.26
01.093,-32.24
01.109,-38.93
01.125,-43.64
01.140,-46.85
01.156,-49.2
01.171,-51.27
01.187,-53.21
01.203,-54.58
01.218,-54.6
01.234,-52.62
01.250,-48.8
01.265,-44.22
01.281,-40.55
01.296,-39.32
01.312,-41.18
01.328,-45.77
01.343,-52.2
01.359,-59.73
01.375,-68.17
01.390,-77.74
01.406,-88.41
01.421,-99.35
01.437,-108.87
01.453,-114.92
01.468,-116.09
01.484,-112.19
01.500,-104.36
01.515,-94.46
01.531,-84.34
01.546,-75.27
01.562,-67.82
01.578,-61.98
01.593,-57.53
01.609,-54.27
01.625,-52.01
01.640,-50.47
01.656,-49.29
01.671,-48.02
01.687,-46.23
01.703,-43.66
01.718,-40.26
01.734,-36.22
01.750,-31.8
01.765,-27.28
01.781,-22.84
01.796,-18.66
01.812,-14.87
01.828,-11.65
01.843,-9.15
01.859,-7.5
01.875,-6.61
01.890,-6.14
01.906,-5.49
01.921,-3.87
01.937,-0.51
01.953,5.16
01.968,13.24
01.984,23.34
02.000,34.59
02.015,45.82
02.031,55.79
02.046,63.49
02.062,68.3
02.078,70.12
02.093,69.34
02.109,66.66
02.125,62.84
02.140,58.45
02.156,53.68
02.171,48.31
02.187,41.84
02.203,33.9
02.218,24.52
02.234,14.3
02.250,4.37
02.265,-4.01
02.281,-9.82
02.296,-12.6
02.312,-12.51
02.328,-10.1
02.343,-5.99
02.359,-0.64
02.375,5.66
02.390,12.69
02.406,20.15
02.421,27.52
02.437,34.08
02.453,39.0
02.468,41.53
02.484,41.12
02.500,37.65
02.515,31.59
02.531,24.09
02.546,16.69
02.562,10.96
02.578,7.84
02.593,7.29
02.609,8.36
02.625,9.6
02.640,9.78
02.656,8.31
02.671,5.3
02.687,1.13
02.703,-4.05
02.718,-10.52
02.734,-18.93
02.750,-29.73
02.765,-42.67
02.781,-56.5
02.796,-69.18
02.812,-78.5
02.828,-82.74
02.843,-81.15
02.859,-74.11
02.875,-62.87
02.890,-49.09
02.906,-34.42
02.921,-20.26
02.937,-7.58
02.953,3.01
02.968,11.14
02.984,16.79
03.000,20.17
03.015,21.75
03.031,22.26
03.046,22.46
03.062,22.97
03.078,24.14
03.093,26.04
03.109,28.5
03.125,31.26
03.140,34.08
03.156,36.8
03.171,39.45
03.187,42.15
03.203,44.88
03.218,47.28
03.234,48.51
03.250,47.35
03.265,42.62
03.281,33.68
03.296,20.87
03.312,5.61
03.328,-9.84
03.343,-23.0
03.359,-31.81
03.375,-35.19
03.390,-33.18
03.406,-26.81
03.421,-17.71
03.437,-7.63
03.453,1.95
03.468,10.05
03.484,16.28
03.500,20.65
03.515,23.36
03.531,24.7
03.546,24.97
03.562,24.61
03.578,24.09
03.593,23.88
03.609,24.09
03.625,24.32
03.640,23.68
03.656,21.06
03.671,15.64
03.687,7.24
03.703,-3.63
03.718,-16.09
03.734,-29.21
03.750,-42.23
03.765,-54.48
03.781,-65.21
03.796,-73.54
03.812,-78.58
03.828,-79.83
03.843,-77.38
03.859,-71.94
03.875,-64.5
03.890,-56.07
03.906,-47.34
03.921,-38.71
03.937,-30.34
03.953,-22.33
03.968,-14.79
03.984,-7.67
04.000,-0.77
04.015,6.29
04.031,13.87
04.046,22.08
04.062,30.71
04.078,39.29
04.093,47.24
04.109,53.99
04.125,59.08
04.140,62.1
04.156,62.75
04.171,60.95
04.187,56.99
04.203,51.54
04.218,45.37
04.234,38.97
04.250,32.16
04.265,24.19
04.281,14.22
04.296,2.03
04.312,-11.5
04.328,-24.52
04.343,-34.86
