timestamp,value
00.000,-4.76
00.015,-6.35
00.031,-6.96
00.046,-6.36
00.062,-4.46
00.078,-1.41
00.093,2.41
00.109,6.49
00.125,10.34
00.140,13.59
00.156,16.05
00.171,17.71
00.187,18.66
00.203,19.03
00.218,18.95
00.234,18.52
00.250,17.88
00.265,17.11
00.281,16.26
00.296,15.4
00.312,14.52
00.328,13.58
00.343,12.6
00.359,11.65
00.375,10.88
00.390,10.44
00.406,10.45
00.421,10.86
00.437,11.51
00.453,12.1
00.468,12.36
00.484,12.14
00.500,11.35
00.515,9.99
00.531,8.03
00.546,5.49
00.562,2.43
00.578,-0.95
00.593,-4.3
00.609,-7.21
00.625,-9.37
00.640,-10.66
00.656,-11.2
00.671,-11.24
00.687,-11.0
00.703,-10.64
00.718,-10.24
00.734,-9.79
00.750,-9.36
00.765,-9.03
00.781,-8.95
00.796,-9.21
00.812,-9.8
00.828,-10.6
00.843,-11.36
00.859,-11.83
00.875,-11.82
00.890,-11.3
00.906,-10.43
00.921,-9.49
00.937,-8.75
00.953,-8.35
00.968,-8.33
00.984,-8.56
01.000,-8.91
01.015,-9.35
01.031,-9.94
01.046,-10.77
01.062,-11.86
01.078,-13.13
01.093,-14.39
01.109,-15.43
01.125,-16.05
01.140,-16.1
01.156,-15.46
01.171,-14.0
01.187,-11.71
01.203,-8.72
01.218,-5.32
01.234,-1.91
01.250,1.13
01.265,3.58
01.281,5.39
01.296,6.62
01.312,7.31
01.328,7.41
01.343,6.86
01.359,5.69
01.375,4.12
01.390,2.51
01.406,1.26
01.421,0.62
01.437,0.58
01.453,0.97
01.468,1.54
01.484,2.1
01.500,2.59
01.515,3.02
01.531,3.4
01.546,3.71
01.562,3.89
01.578,3.88
01.593,3.64
01.609,3.14
01.625,2.33
01.640,1.15
01.656,-0.43
01.671,-2.32
01.687,-4.27
01.703,-5.94
01.718,-6.98
01.734,-7.25
01.750,-6.8
01.765,-5.85
01.781,-4.71
01.796,-3.64
01.812,-2.85
01.828,-2.51
01.843,-2.81
01.859,-3.91
01.875,-5.84
01.890,-8.32
01.906,-10.82
01.921,-12.64
01.937,-13.25
01.953,-12.48
01.968,-10.66
01.984,-8.46
02.000,-6.55
02.015,-5.36
02.031,-5.0
02.046,-5.31
02.062,-6.08
02.078,-7.18
02.093,-8.58
02.109,-10.24
02.125,-11.97
02.140,-13.5
02.156,-14.56
02.171,-15.07
02.187,-15.18
02.203,-15.19
02.218,-15.32
02.234,-15.55
02.250,-15.61
02.265,-15.03
02.281,-13.45
02.296,-10.73
02.312,-7.01
02.328,-2.7
02.343,1.72
02.359,5.81
02.375,9.22
02.390,11.73
02.406,13.29
02.421,13.95
02.437,13.87
02.453,13.32
02.468,12.5
02.484,11.52
02.500,10.4
02.515,9.1
02.531,7.67
02.546,6.31
02.562,5.31
02.578,5.0
02.593,5.6
02.609,7.1
02.625,9.26
02.640,11.69
02.656,13.96
02.671,15.72
02.687,16.75
02.703,16.99
02.718,16.47
02.734,15.33
02.750,13.74
02.765,11.98
02.781,10.46
02.796,9.67
02.812,10.06
02.828,11.97
02.843,15.52
02.859,20.56
02.875,26.85
02.890,34.04
02.906,41.8
02.921,49.65
02.937,56.93
02.953,62.74
02.968,66.2
02.984,66.79
03.000,64.57
03.015,60.24
03.031,54.82
03.046,49.22
03.062,43.95
03.078,38.99
03.093,34.02
03.109,28.72
03.125,22.94
03.140,16.66
03.156,9.8
03.171,2.03
03.187,-7.08
03.203,-17.8
03.218,-29.85
03.234,-42.31
03.250,-53.84
03.265,-63.21
03.281,-69.81
03.296,-73.79
03.312,-75.94
03.328,-77.14
03.343,-77.97
03.359,-78.38
03.375,-77.85
03.390,-75.65
03.406,-71.2
03.421,-64.33
03.437,-55.3
03.453,-44.82
03.468,-33.91
03.484,-23.61
03.500,-14.71
03.515,-7.45
03.531,-1.45
03.546,4.13
03.562,10.2
03.578,17.32
03.593,25.46
03.609,34.06
03.625,42.34
03.640,49.6
03.656,55.49
03.671,60.0
03.687,63.41
03.703,66.03
03.718,68.15
03.734,69.87
03.750,71.22
03.765,72.11
03.781,72.33
03.796,71.49
03.812,69.05
03.828,64.37
03.843,56.95
03.859,46.77
03.875,34.41
03.890,21.1
03.906,8.38
03.921,-2.29
03.937,-10.01
03.953,-14.6
03.968,-16.63
03.984,-17.03
04.000,-16.83
04.015,-16.71
04.031,-16.97
04.046,-17.45
04.062,-17.77
04.078,-17.51
04.093,-16.41
