timestamp,value
00.000,277.82
00.015,275.72
00.031,267.49
00.046,253.18
00.062,232.93
00.078,207.03
00.093,175.99
00.109,140.74
00.125,102.75
00.140,64.01
00.156,26.68
00.171,-7.33
00.187,-36.85
00.203,-61.72
00.218,-82.78
00.234,-101.5
00.250,-119.39
00.265,-137.31
00.281,-155.03
00.296,-171.13
00.312,-183.35
00.328,-189.42
00.343,-187.84
00.359,-178.5
00.375,-162.81
00.390,-143.17
00.406,-122.28
00.421,-102.43
00.437,-85.05
00.453,-70.78
00.468,-59.69
00.484,-51.63
00.500,-46.36
00.515,-43.49
00.531,-42.43
00.546,-42.36
00.562,-42.5
00.578,-42.23
00.593,-41.27
00.609,-39.74
00.625,-37.99
00.640,-36.38
00.656,-35.11
00.671,-34.13
00.687,-33.18
00.703,-32.03
00.718,-30.6
00.734,-29.15
00.750,-28.2
00.765,-28.35
00.781,-29.96
00.796,-32.85
00.812,-36.17
00.828,-38.6
00.843,-38.77
00.859,-35.76
00.875,-29.59
00.890,-21.22
00.906,-12.27
00.921,-4.37
00.937,1.37
00.953,4.71
00.968,6.15
00.984,6.48
01.000,6.35
01.015,5.79
01.031,4.3
01.046,1.1
01.062,-4.42
01.078,-12.36
01.093,-22.16
01.109,-32.68
01.125,-42.52
01.140,-50.3
01.156,-54.98
01.171,-56.04
01.187,-53.59
01.203,-48.37
01.218,-41.63
01.234,-34.86
01.250,-29.36
01.265,-25.93
01.281,-24.61
01.296,-24.88
01.312,-26.14
01.328,-28.28
01.343,-31.97
01.359,-38.5
01.375,-49.09
01.390,-64.24
01.406,-83.2
01.421,-104.13
01.437,-124.58
01.453,-142.23
01.468,-155.34
01.484,-162.93
01.500,-164.67
01.515,-160.73
01.531,-151.75
01.546,-138.84
01.562,-123.61
01.578,-107.87
01.593,-93.23
01.609,-80.72
01.625,-70.52
01.640,-62.12
01.656,-54.46
01.671,-46.38
01.687,-36.92
01.703,-25.51
01.718,-12.23
01.734,2.17
01.750,16.39
01.765,28.89
01.781,38.28
01.796,43.75
01.812,45.32
01.828,43.74
01.843,40.2
01.859,35.92
01.875,31.71
01.890,27.83
01.906,24.08
01.921,20.19
01.937,16.32
01.953,13.29
01.968,12.69
01.984,16.41
02.000,25.94
02.015,41.79
02.031,63.09
02.046,87.78
02.062,113.05
02.078,136.2
02.093,155.07
02.109,168.31
02.125,175.28
02.140,175.83
02.156,170.19
02.171,159.22
02.187,144.39
02.203,127.68
02.218,110.94
02.234,95.08
02.250,79.63
02.265,62.95
02.281,43.11
02.296,19.12
02.312,-8.26
02.328,-36.65
02.343,-62.93
02.359,-84.43
02.375,-99.79
02.390,-109.1
02.406,-113.39
02.421,-113.89
02.437,-111.52
02.453,-106.83
02.468,-100.23
02.484,-92.24
02.500,-83.55
02.515,-74.94
02.531,-67.04
02.546,-60.17
02.562,-54.34
02.578,-49.33
02.593,-44.8
02.609,-40.52
02.625,-36.48
02.640,-32.85
02.656,-29.95
02.671,-28.15
02.687,-27.71
02.703,-28.78
02.718,-31.38
02.734,-35.44
02.750,-40.7
02.765,-46.73
02.781,-52.7
02.796,-57.47
02.812,-59.6
02.828,-57.71
02.843,-50.83
02.859,-38.73
02.875,-22.02
02.890,-2.03
02.906,19.49
02.921,40.8
02.937,60.42
02.953,77.24
02.968,90.48
02.984,99.57
03.000,104.08
03.015,103.86
03.031,99.17
