timestamp,value
00.000,84.36
00.015,89.52
00.031,93.51
00.046,96.1
00.062,97.25
00.078,97.09
00.093,96.06
00.109,94.67
00.125,93.48
00.140,92.88
00.156,93.05
00.171,93.89
00.187,95.08
00.203,96.18
00.218,96.76
00.234,96.61
00.250,95.78
00.265,94.62
00.281,93.51
00.296,92.66
00.312,91.75
00.328,89.98
00.343,86.24
00.359,79.53
00.375,69.29
00.390,55.61
00.406,39.2
00.421,21.27
00.437,3.33
00.453,-12.97
00.468,-26.03
00.484,-34.59
00.500,-38.01
00.515,-36.46
00.531,-30.78
00.546,-22.15
00.562,-11.6
00.578,0.31
00.593,13.38
00.609,27.41
00.625,41.7
00.640,54.89
00.656,65.12
00.671,70.48
00.687,69.55
00.703,61.79
00.718,47.59
00.734,28.17
00.750,5.33
00.765,-18.9
00.781,-42.54
00.796,-63.96
00.812,-82.11
00.828,-96.72
00.843,-108.04
00.859,-116.65
00.875,-123.07
00.890,-127.52
00.906,-129.99
00.921,-130.35
00.937,-128.63
00.953,-125.11
00.968,-120.33
00.984,-114.91
01.000,-109.31
01.015,-103.8
01.031,-98.35
01.046,-92.78
01.062,-86.77
01.078,-80.0
01.093,-72.19
01.109,-63.25
01.125,-53.39
01.140,-43.26
01.156,-33.86
01.171,-26.31
01.187,-21.43
01.203,-19.31
01.218,-19.17
01.234,-19.65
01.250,-19.3
01.265,-17.27
01.281,-13.84
01.296,-10.47
01.312,-9.4
01.328,-12.93
01.343,-22.52
01.359,-38.23
01.375,-58.54
01.390,-80.65
01.406,-101.22
01.421,-117.15
01.437,-126.31
01.453,-127.83
01.468,-121.97
01.484,-109.83
01.500,-92.89
01.515,-72.71
01.531,-50.78
01.546,-28.54
01.562,-7.25
01.578,12.01
01.593,28.44
01.609,41.62
01.625,51.43
01.640,58.03
01.656,61.76
01.671,63.15
01.687,62.87
01.703,61.63
01.718,60.07
01.734,58.56
01.750,57.02
01.765,55.06
01.781,52.15
01.796,47.96
01.812,42.64
01.828,36.77
01.843,31.15
01.859,26.48
01.875,23.07
01.890,20.87
01.906,19.53
01.921,18.74
01.937,18.3
01.953,18.21
01.968,18.64
01.984,19.85
02.000,22.36
02.015,26.87
02.031,34.27
02.046,45.21
02.062,59.86
02.078,77.6
02.093,97.26
02.109,117.57
02.125,137.69
02.140,157.45
02.156,177.19
02.171,197.19
02.187,217.21
02.203,236.22
02.218,252.71
02.234,265.32
02.250,273.38
02.265,277.23
02.281,277.99
02.296,277.19
02.312,276.28
02.328,276.52
02.343,278.9
02.359,284.08
02.375,292.06
02.390,301.74
02.406,310.68
02.421,315.47
02.437,312.66
02.453,299.98
02.468,277.13
02.484,245.75
02.500,208.56
02.515,168.28
02.531,127.09
02.546,86.78
02.562,49.48
02.578,18.02
02.593,-4.64
02.609,-16.7
02.625,-19.0
02.640,-15.43
02.656,-11.83
02.671,-13.89
02.687,-24.92
02.703,-44.87
02.718,-70.84
02.734,-98.85
02.750,-125.81
02.765,-150.61
02.781,-174.17
02.796,-198.44
02.812,-225.17
02.828,-254.89
02.843,-286.41
02.859,-316.99
02.875,-343.08
02.890,-361.38
02.906,-369.95
02.921,-368.8
02.937,-359.7
02.953,-345.32
02.968,-328.03
02.984,-309.08
03.000,-288.5
03.015,-265.84
03.031,-241.05
03.046,-214.89
03.062,-188.69
03.078,-163.56
03.093,-139.86
03.109,-117.15
03.125,-94.8
03.140,-72.73
03.156,-51.61
03.171,-32.56
03.187,-16.33
03.203,-2.65
03.218,9.76
03.234,22.49
03.250,36.51
03.265,51.57
03.281,66.3
03.296,78.9
03.312,87.96
03.328,92.82
03.343,93.41
03.359,89.79
03.375,81.89
03.390,69.8
03.406,54.38
03.421,37.7
03.437,22.97
03.453,13.54
03.468,11.77
03.484,18.05
03.500,30.76
03.515,46.93
03.531,63.23
03.546,76.68
03.562,85.09
03.578,86.96
03.593,81.49
03.609,68.72
03.625,49.67
03.640,26.49
03.656,2.05
03.671,-20.63
03.687,-39.2
03.703,-52.35
03.718,-59.96
03.734,-62.67
03.750,-61.32
03.765,-56.52
03.781,-48.45
03.796,-36.97
03.812,-22.01
03.828,-3.99
03.843,15.86
03.859,35.54
03.875,52.74
03.890,65.56
03.906,73.19
03.921,76.21
03.937,76.43
03.953,76.19
03.968,77.59
03.984,81.83
04.000,89.01
04.015,98.25
04.031,108.18
04.046,117.35
04.062,124.51
04.078,128.61
04.093,128.67
04.109,123.61
04.125,112.25
04.140,93.55
04.156,66.92
04.171,32.63
04.187,-8.2
04.203,-53.69
04.218,-101.45
04.234,-148.74
04.250,-192.61
04.265,-229.89
04.281,-257.53
04.296,-273.17
04.312,-275.79
04.328,-266.21
04.343,-247.06
04.359,-221.99
04.375,-194.69
04.390,-167.97
04.406,-143.37
04.421,-121.34
04.437,-101.77
04.453,-84.38
04.468,-68.87
04.484,-54.86
04.500,-41.69
04.515,-28.53
04.531,-14.7
04.546,-0.04
04.562,14.9
04.578,28.87
04.593,40.29
04.609,47.77
04.625,50.53
04.640,48.68
04.656,43.08
04.671,34.95
04.687,25.47
