timestamp,value
00.000,-21.37
00.015,-14.4
00.031,-8.84
00.046,-4.49
00.062,-0.91
00.078,2.43
00.093,6.03
00.109,10.27
00.125,15.32
00.140,21.16
00.156,27.48
00.171,33.86
00.187,39.79
00.203,44.84
00.218,48.76
00.234,51.52
00.250,53.23
00.265,54.05
00.281,54.13
00.296,53.41
00.312,51.63
00.328,48.33
00.343,42.96
00.359,35.08
00.375,24.59
00.390,11.88
00.406,-2.18
00.421,-16.32
00.437,-29.2
00.453,-39.72
00.468,-47.27
00.484,-51.84
00.500,-53.86
00.515,-53.89
00.531,-52.33
00.546,-49.21
00.562,-44.32
00.578,-37.46
00.593,-28.74
00.609,-18.77
00.625,-8.61
00.640,0.57
00.656,7.88
00.671,13.01
00.687,16.38
00.703,18.78
00.718,21.03
00.734,23.61
00.750,26.6
00.765,29.72
00.781,32.63
00.796,35.11
00.812,36.98
00.828,38.07
00.843,37.98
00.859,36.18
00.875,32.14
00.890,25.68
00.906,17.08
00.921,6.97
00.937,-3.9
00.953,-14.92
00.968,-25.61
00.984,-35.62
01.000,-44.41
01.015,-51.29
01.031,-55.44
01.046,-56.26
01.062,-53.58
01.078,-47.9
01.093,-40.22
01.109,-31.74
01.125,-23.53
01.140,-16.37
01.156,-10.58
01.171,-6.23
01.187,-3.17
01.203,-1.12
01.218,0.24
01.234,1.26
01.250,2.27
01.265,3.54
01.281,5.23
01.296,7.4
01.312,9.87
01.328,12.44
01.343,14.85
01.359,16.95
01.375,18.77
01.390,20.44
01.406,22.12
01.421,23.85
01.437,25.42
01.453,26.34
01.468,25.93
01.484,23.55
01.500,18.79
01.515,11.6
01.531,2.35
01.546,-8.27
01.562,-19.41
01.578,-30.15
01.593,-39.67
01.609,-47.24
01.625,-52.3
01.640,-54.5
01.656,-53.78
01.671,-50.41
01.687,-44.99
01.703,-38.26
01.718,-30.96
01.734,-23.71
01.750,-16.94
01.765,-10.8
01.781,-5.26
01.796,-0.1
01.812,4.96
01.828,10.15
01.843,15.57
01.859,21.1
01.875,26.46
01.890,31.26
01.906,35.16
01.921,37.92
01.937,39.37
01.953,39.28
01.968,37.29
01.984,33.11
02.000,26.69
02.015,18.57
02.031,9.83
02.046,1.73
02.062,-4.81
02.078,-9.54
02.093,-12.94
02.109,-15.75
02.125,-18.42
02.140,-20.8
02.156,-22.19
02.171,-21.9
02.187,-19.71
02.203,-16.17
02.218,-12.31
02.234,-9.08
02.250,-6.95
02.265,-5.73
02.281,-4.78
02.296,-3.46
02.312,-1.49
02.328,1.06
02.343,3.98
02.359,7.13
02.375,10.66
02.390,14.85
02.406,19.9
02.421,25.76
02.437,32.09
02.453,38.34
02.468,44.01
02.484,48.88
02.500,53.09
02.515,56.93
02.531,60.62
02.546,64.04
02.562,66.68
02.578,67.65
02.593,66.06
02.609,61.27
02.625,53.17
02.640,42.19
02.656,29.17
02.671,15.14
02.687,1.06
02.703,-12.23
02.718,-24.15
02.734,-34.31
02.750,-42.51
02.765,-48.8
02.781,-53.34
02.796,-56.37
02.812,-57.97
02.828,-58.12
02.843,-56.61
02.859,-53.22
02.875,-47.89
02.890,-40.86
02.906,-32.59
02.921,-23.73
02.937,-14.9
02.953,-6.54
02.968,1.06
02.984,7.8
03.000,13.76
03.015,19.07
03.031,23.88
03.046,28.29
03.062,32.33
03.078,35.94
03.093,38.9
03.109,40.92
03.125,41.69
03.140,41.03
03.156,38.87
03.171,35.38
03.187,30.73
03.203,25.06
03.218,18.32
03.234,10.36
03.250,0.99
03.265,-9.79
03.281,-21.59
03.296,-33.72
03.312,-45.21
03.328,-55.11
03.343,-62.68
03.359,-67.44
03.375,-69.17
03.390,-67.96
03.406,-64.14
03.421,-58.26
03.437,-51.13
03.453,-43.6
03.468,-36.48
03.484,-30.35
03.500,-25.35
03.515,-21.27
03.531,-17.69
03.546,-14.2
03.562,-10.57
03.578,-6.82
03.593,-3.12
03.609,0.28
03.625,3.2
03.640,5.63
03.656,7.75
03.671,9.88
03.687,12.34
03.703,15.27
03.718,18.57
03.734,21.82
03.750,24.37
03.765,25.53
03.781,24.85
03.796,22.22
03.812,17.96
03.828,12.67
03.843,6.95
03.859,1.25
03.875,-4.22
03.890,-9.46
03.906,-14.55
03.921,-19.46
03.937,-23.98
03.953,-27.71
03.968,-30.18
03.984,-30.98
04.000,-29.95
04.015,-27.1
04.031,-22.72
04.046,-17.3
04.062,-11.41
04.078,-5.68
04.093,-0.59
04.109,3.58
04.125,6.86
04.140,9.48
04.156,11.83
04.171,14.21
04.187,16.75
04.203,19.39
04.218,22.05
04.234,24.76
04.250,27.68
04.265,31.06
04.281,34.98
04.296,39.22
04.312,43.17
04.328,46.09
04.343,47.24
04.359,46.21
04.375,42.89
04.390,37.46
04.406,30.12
04.421,21.06
04.437,10.44
04.453,-1.37
04.468,-13.71
04.484,-25.5
04.500,-35.58
04.515,-42.88
04.531,-46.84
04.546,-47.45
