timestamp,value
00.000,58.78
00.015,75.8
00.031,92.05
00.046,106.46
00.062,118.38
00.078,127.56
00.093,134.22
00.109,138.86
00.125,142.18
00.140,144.72
00.156,146.78
00.171,148.3
00.187,148.88
00.203,147.97
00.218,145.11
00.234,140.09
00.250,133.01
00.265,124.22
00.281,114.1
00.296,102.96
00.312,91.0
00.328,78.31
00.343,64.97
00.359,51.05
00.375,36.65
00.390,21.78
00.406,6.44
00.421,-9.24
00.437,-24.84
00.453,-39.7
00.468,-53.12
00.484,-64.63
00.500,-74.37
00.515,-83.0
00.531,-91.23
00.546,-99.36
00.562,-106.76
00.578,-112.07
00.593,-113.81
00.609,-111.08
00.625,-103.9
00.640,-93.2
00.656,-80.15
00.671,-65.56
00.687,-49.58
00.703,-31.85
00.718,-12.12
00.734,9.14
00.750,30.55
00.765,50.13
00.781,66.04
00.796,77.31
00.812,84.24
00.828,88.19
00.843,90.99
00.859,94.04
00.875,97.87
00.890,102.07
00.906,105.67
00.921,107.82
00.937,108.27
00.953,107.44
00.968,106.17
00.984,105.25
01.000,105.03
01.015,105.32
01.031,105.45
01.046,104.41
01.062,100.98
01.078,94.08
01.093,82.93
01.109,67.39
01.125,48.1
01.140,26.43
01.156,4.26
01.171,-16.4
01.187,-33.76
01.203,-46.49
01.218,-53.93
01.234,-56.25
01.250,-54.33
01.265,-49.72
01.281,-44.25
01.296,-39.48
01.312,-36.36
01.328,-34.97
01.343,-34.72
01.359,-34.77
01.375,-34.52
01.390,-33.84
01.406,-33.03
01.421,-32.59
01.437,-32.83
01.453,-33.73
01.468,-34.95
01.484,-35.93
01.500,-36.08
01.515,-35.08
01.531,-32.91
01.546,-29.87
01.562,-26.47
01.578,-23.23
01.593,-20.61
01.609,-18.87
01.625,-18.1
01.640,-18.28
01.656,-19.43
01.671,-21.63
01.687,-25.07
01.703,-29.92
01.718,-36.17
01.734,-43.66
01.750,-51.92
01.765,-60.37
01.781,-68.33
01.796,-75.1
01.812,-79.88
01.828,-81.75
01.843,-79.81
01.859,-73.36
01.875,-62.3
01.890,-47.24
01.906,-29.48
01.921,-10.68
01.937,7.59
01.953,24.19
01.968,38.55
01.984,50.57
02.000,60.45
02.015,68.46
02.031,74.86
02.046,79.85
02.062,83.53
02.078,85.92
02.093,86.92
02.109,86.26
02.125,83.67
02.140,78.89
02.156,71.83
02.171,62.72
02.187,52.1
02.203,40.89
02.218,30.18
02.234,21.0
02.250,13.89
02.265,8.81
02.281,5.02
02.296,1.48
02.312,-2.79
02.328,-8.33
02.343,-15.03
02.359,-22.36
02.375,-29.62
02.390,-36.32
02.406,-42.29
02.421,-47.69
02.437,-52.59
02.453,-56.73
02.468,-59.34
02.484,-59.43
02.500,-56.14
02.515,-49.27
02.531,-39.41
02.546,-27.8
02.562,-15.85
02.578,-4.6
02.593,5.54
02.609,14.67
02.625,23.07
02.640,30.84
02.656,37.67
02.671,43.09
02.687,46.64
02.703,48.28
02.718,48.4
02.734,47.71
02.750,46.91
02.765,46.46
02.781,46.47
02.796,46.73
02.812,46.96
02.828,46.87
02.843,46.28
02.859,44.98
02.875,42.7
02.890,39.16
02.906,34.18
02.921,27.92
02.937,20.91
02.953,13.93
02.968,7.67
02.984,2.37
03.000,-2.24
03.015,-6.92
03.031,-12.44
03.046,-19.3
03.062,-27.48
03.078,-36.47
03.093,-45.37
03.109,-53.12
03.125,-58.66
03.140,-61.09
03.156,-59.87
03.171,-54.91
03.187,-46.67
03.203,-36.02
03.218,-24.05
03.234,-11.82
03.250,-0.16
03.265,10.33
03.281,19.3
03.296,26.47
03.312,31.76
03.328,35.23
03.343,37.26
03.359,38.39
03.375,39.19
03.390,40.0
03.406,40.81
03.421,41.32
