timestamp,value
00.000,38.06
00.015,37.6
00.031,22.05
00.046,-6.12
00.062,-41.99
00.078,-80.04
00.093,-115.69
00.109,-145.92
00.125,-168.91
00.140,-183.59
00.156,-189.25
00.171,-185.86
00.187,-174.31
00.203,-156.7
00.218,-136.06
00.234,-116.03
00.250,-100.49
00.265,-93.14
00.281,-96.99
00.296,-113.33
00.312,-140.69
00.328,-174.24
00.343,-206.33
00.359,-228.45
00.375,-233.76
00.390,-219.4
00.406,-187.45
00.421,-144.02
00.437,-96.98
00.453,-53.34
00.468,-17.35
00.484,10.02
00.500,30.13
00.515,45.18
00.531,56.85
00.546,65.81
00.562,72.07
00.578,75.82
00.593,77.95
00.609,80.0
00.625,83.73
00.640,90.53
00.656,101.1
00.671,115.4
00.687,132.73
00.703,151.77
00.718,170.56
00.734,186.68
00.750,197.64
00.765,201.58
00.781,197.78
00.796,186.82
00.812,170.16
00.828,149.38
00.843,125.57
00.859,99.12
00.875,70.14
00.890,39.01
00.906,6.8
00.921,-24.85
00.937,-54.17
00.953,-79.83
00.968,-101.36
00.984,-119.07
01.000,-133.86
01.015,-146.71
01.031,-158.18
01.046,-168.05
01.062,-175.18
01.078,-177.7
01.093,-173.7
01.109,-162.01
01.125,-142.79
01.140,-117.67
01.156,-89.23
01.171,-60.1
01.187,-32.19
01.203,-6.43
01.218,16.95
01.234,37.75
01.250,55.44
01.265,69.14
01.281,78.13
01.296,82.48
01.312,83.3
01.328,82.57
01.343,82.34
01.359,84.0
01.375,87.79
01.390,92.92
01.406,97.98
01.421,101.56
01.437,102.71
01.453,101.07
01.468,96.81
01.484,90.43
01.500,82.5
01.515,73.55
01.531,63.88
01.546,53.51
01.562,42.2
01.578,29.64
01.593,15.7
01.609,0.67
01.625,-14.77
01.640,-29.7
01.656,-43.32
01.671,-55.23
01.687,-65.56
01.703,-74.78
01.718,-83.49
01.734,-92.12
01.750,-100.7
01.765,-108.83
01.781,-115.71
01.796,-120.45
01.812,-122.18
01.828,-120.37
01.843,-114.84
01.859,-105.81
01.875,-93.83
01.890,-79.75
01.906,-64.67
01.921,-49.87
01.937,-36.68
01.953,-26.16
01.968,-18.88
01.984,-14.75
02.000,-13.13
02.015,-13.14
02.031,-13.98
02.046,-15.12
02.062,-16.33
02.078,-17.55
02.093,-18.86
02.109,-20.35
02.125,-22.12
02.140,-24.28
02.156,-26.87
02.171,-29.82
02.187,-33.07
02.203,-36.64
02.218,-40.72
02.234,-45.64
02.250,-51.7
02.265,-58.9
02.281,-66.8
02.296,-74.65
02.312,-81.66
02.328,-87.38
02.343,-91.89
02.359,-95.76
02.375,-99.84
02.390,-105.03
02.406,-111.96
02.421,-120.86
02.437,-131.33
02.453,-142.12
02.468,-151.1
02.484,-155.49
02.500,-152.6
02.515,-140.73
02.531,-119.94
02.546,-92.28
02.562,-61.27
02.578,-30.88
02.593,-4.33
02.609,16.56
02.625,31.54
02.640,41.49
02.656,47.7
02.671,51.41
02.687,53.59
02.703,54.94
02.718,55.96
02.734,57.0
02.750,58.24
02.765,59.68
02.781,61.25
02.796,62.92
02.812,64.77
02.828,66.91
02.843,69.38
02.859,71.94
02.875,74.12
02.890,75.32
02.906,75.11
02.921,73.39
02.937,70.49
02.953,67.06
02.968,63.96
02.984,62.04
03.000,61.84
03.015,63.23
03.031,64.96
03.046,64.54
03.062,58.63
03.078,44.09
03.093,19.41
03.109,-14.11
03.125,-52.25
03.140,-88.73
03.156,-117.21
03.171,-133.12
03.187,-135.01
03.203,-124.45
03.218,-105.0
03.234,-80.79
03.250,-55.27
03.265,-30.76
03.281,-8.55
03.296,10.7
03.312,26.58
03.328,38.91
03.343,47.86
03.359,54.07
03.375,58.55
03.390,62.35
03.406,66.09
03.421,69.8
03.437,72.93
03.453,74.86
03.468,75.32
03.484,74.57
03.500,73.07
03.515,70.98
03.531,67.75
03.546,62.1
03.562,52.72
03.578,38.95
03.593,21.39
03.609,1.91
03.625,-17.06
03.640,-33.31
03.656,-45.61
03.671,-53.89
03.687,-59.01
03.703,-62.32
03.718,-65.22
03.734,-68.84
03.750,-73.7
03.765,-79.47
03.781,-84.78
03.796,-87.5
03.812,-85.27
03.828,-76.37
03.843,-60.4
03.859,-38.58
03.875,-13.41
