timestamp,value
00.000,-6.76
00.015,-7.92
00.031,-9.19
00.046,-11.08
00.062,-13.82
00.078,-17.33
00.093,-21.18
00.109,-24.75
00.125,-27.23
00.140,-27.87
00.156,-26.15
00.171,-21.81
00.187,-15.11
00.203,-6.74
00.218,2.26
00.234,10.77
00.250,17.82
00.265,22.91
00.281,25.97
00.296,27.32
00.312,27.44
00.328,26.8
00.343,25.78
00.359,24.63
00.375,23.6
00.390,22.75
00.406,22.03
00.421,21.2
00.437,19.94
00.453,18.05
00.468,15.57
00.484,12.82
00.500,10.33
00.515,8.64
00.531,7.99
00.546,8.36
00.562,9.39
00.578,10.54
00.593,11.24
00.609,11.04
00.625,9.73
00.640,7.35
00.656,4.18
00.671,0.58
00.687,-3.01
00.703,-6.25
00.718,-8.87
00.734,-10.76
00.750,-11.94
00.765,-12.58
00.781,-12.97
00.796,-13.44
00.812,-14.34
00.828,-15.89
00.843,-18.17
00.859,-21.05
00.875,-24.21
00.890,-27.22
00.906,-29.59
00.921,-30.91
00.937,-30.8
00.953,-29.1
00.968,-25.77
00.984,-20.99
01.000,-15.11
01.015,-8.49
01.031,-1.55
01.046,5.34
01.062,11.93
01.078,18.06
01.093,23.6
01.109,28.44
01.125,32.38
01.140,35.16
01.156,36.53
01.171,36.32
01.187,34.57
01.203,31.55
01.218,27.83
01.234,24.05
01.250,20.85
01.265,18.67
01.281,17.66
01.296,17.7
01.312,18.44
01.328,19.34
01.343,19.81
01.359,19.39
01.375,17.78
01.390,15.03
01.406,11.5
01.421,7.73
01.437,4.3
01.453,1.62
01.468,-0.17
01.484,-1.22
01.500,-1.92
01.515,-2.72
01.531,-4.05
01.546,-6.18
01.562,-9.12
01.578,-12.59
01.593,-16.1
01.609,-19.04
01.625,-21.0
01.640,-21.89
01.656,-22.01
01.671,-21.97
01.687,-22.45
01.703,-24.03
01.718,-26.95
01.734,-31.07
01.750,-35.88
01.765,-40.64
01.781,-44.41
01.796,-46.31
01.812,-45.66
01.828,-42.09
01.843,-35.77
01.859,-27.33
01.875,-17.76
01.890,-8.15
01.906,0.52
01.921,7.65
01.937,13.07
01.953,16.98
01.968,19.84
01.984,22.11
02.000,24.09
02.015,25.86
02.031,27.23
02.046,27.89
02.062,27.54
02.078,26.05
02.093,23.43
02.109,20.0
02.125,16.22
02.140,12.67
02.156,9.9
02.171,8.21
02.187,7.62
02.203,7.81
02.218,8.27
02.234,8.39
02.250,7.7
02.265,5.92
02.281,3.06
02.296,-0.62
02.312,-4.7
02.328,-8.64
02.343,-11.9
02.359,-14.13
02.375,-15.27
02.390,-15.57
02.406,-15.64
02.421,-16.11
02.437,-17.55
02.453,-20.16
02.468,-23.76
02.484,-27.89
02.500,-31.96
02.515,-35.53
02.531,-38.39
02.546,-40.54
02.562,-42.19
02.578,-43.57
02.593,-44.84
02.609,-45.98
02.625,-46.8
02.640,-46.89
02.656,-45.76
02.671,-42.97
02.687,-38.22
02.703,-31.56
02.718,-23.45
02.734,-14.67
02.750,-6.17
02.765,1.2
02.781,6.91
02.796,10.86
02.812,13.24
02.828,14.48
02.843,15.03
02.859,15.24
02.875,15.26
02.890,15.17
02.906,14.89
02.921,14.39
02.937,13.56
02.953,12.34
02.968,10.77
02.984,8.96
03.000,7.17
03.015,5.7
03.031,4.89
03.046,4.88
03.062,5.67
03.078,6.96
03.093,8.33
03.109,9.26
03.125,9.34
03.140,8.41
