timestamp,value
00.000,-115.54
00.015,-124.44
00.031,-132.12
00.046,-136.68
00.062,-136.25
00.078,-129.56
00.093,-116.45
00.109,-97.99
00.125,-76.2
00.140,-53.49
00.156,-31.99
00.171,-13.17
00.187,2.37
00.203,14.64
00.218,24.02
00.234,30.91
00.250,35.57
00.265,38.13
00.281,38.67
00.296,37.36
00.312,34.49
00.328,30.52
00.343,26.01
00.359,21.53
00.375,17.58
00.390,14.52
00.406,12.54
00.421,11.63
00.437,11.57
00.453,11.95
00.468,12.15
00.484,11.48
00.500,9.27
00.515,5.09
00.531,-1.2
00.546,-9.32
00.562,-18.68
00.578,-28.42
00.593,-37.68
00.609,-45.65
00.625,-51.81
00.640,-56.05
00.656,-58.66
00.671,-60.27
00.687,-61.72
00.703,-63.81
00.718,-67.09
00.734,-71.78
00.750,-77.64
00.765,-83.93
00.781,-89.51
00.796,-92.95
00.812,-92.85
00.828,-88.22
00.843,-78.73
00.859,-64.88
00.875,-47.81
00.890,-29.09
00.906,-10.35
00.921,7.07
00.937,22.15
00.953,34.28
00.968,43.19
00.984,48.93
01.000,51.79
01.015,52.31
01.031,51.19
01.046,49.19
01.062,47.03
01.078,45.26
01.093,44.18
01.109,43.8
01.125,43.86
01.140,43.96
01.156,43.71
01.171,42.85
01.187,41.41
01.203,39.66
01.218,37.94
01.234,36.45
01.250,34.99
01.265,32.94
01.281,29.37
01.296,23.44
01.312,14.69
01.328,3.36
01.343,-9.61
01.359,-22.95
01.375,-35.31
01.390,-45.78
01.406,-54.09
01.421,-60.56
01.437,-65.94
01.453,-71.15
01.468,-76.92
01.484,-83.5
01.500,-90.53
01.515,-97.01
01.531,-101.41
01.546,-102.12
01.562,-97.92
01.578,-88.35
01.593,-73.95
01.609,-56.18
01.625,-36.99
01.640,-18.4
01.656,-2.03
01.671,11.14
01.687,20.78
01.703,27.07
01.718,30.48
01.734,31.67
01.750,31.42
01.765,30.57
01.781,29.91
01.796,30.08
01.812,31.42
01.828,33.8
01.843,36.81
01.859,39.83
01.875,42.35
01.890,44.09
01.906,45.09
01.921,45.48
01.937,45.44
01.953,45.06
01.968,44.33
01.984,43.22
02.000,41.71
02.015,39.9
02.031,37.92
02.046,35.91
02.062,34.01
02.078,32.3
02.093,30.79
02.109,29.39
02.125,27.88
02.140,25.96
02.156,23.37
02.171,19.95
02.187,15.79
02.203,11.23
02.218,6.74
02.234,2.81
02.250,-0.25
02.265,-2.38
02.281,-3.71
02.296,-4.48
02.312,-4.97
02.328,-5.38
02.343,-5.8
02.359,-6.35
02.375,-7.08
02.390,-8.11
02.406,-9.48
02.421,-11.19
02.437,-13.09
02.453,-14.87
02.468,-16.16
02.484,-16.61
02.500,-16.04
02.515,-14.52
02.531,-12.35
02.546,-10.09
02.562,-8.26
02.578,-7.29
02.593,-7.29
02.609,-8.06
02.625,-9.2
02.640,-10.31
02.656,-11.14
02.671,-11.7
02.687,-12.18
02.703,-12.79
02.718,-13.66
02.734,-14.77
02.750,-16.02
02.765,-17.4
02.781,-19.01
02.796,-20.99
02.812,-23.47
02.828,-26.45
02.843,-29.86
02.859,-33.64
02.875,-37.8
02.890,-42.36
02.906,-47.16
02.921,-51.56
02.937,-54.35
02.953,-53.93
02.968,-48.77
02.984,-37.97
03.000,-21.71
03.015,-1.33
03.031,20.97
03.046,42.73
03.062,61.83
03.078,76.96
03.093,87.61
03.109,93.96
03.125,96.53
03.140,95.93
03.156,92.82
03.171,87.86
03.187,81.89
03.203,75.78
03.218,70.31
03.234,65.86
03.250,62.22
03.265,58.7
03.281,54.39
03.296,48.54
03.312,40.96
03.328,32.02
03.343,22.54
03.359,13.38
03.375,5.18
03.390,-1.88
03.406,-7.99
03.421,-13.55
03.437,-18.94
03.453,-24.34
03.468,-29.71
03.484,-34.87
03.500,-39.71
03.515,-44.27
03.531,-48.73
03.546,-53.37
03.562,-58.28
03.578,-63.16
03.593,-67.31
03.609,-69.73
03.625,-69.59
03.640,-66.49
03.656,-60.73
03.671,-53.18
03.687,-44.99
03.703,-37.19
03.718,-30.42
03.734,-24.87
03.750,-20.5
03.765,-17.28
03.781,-15.31
03.796,-14.76
03.812,-15.74
03.828,-18.15
03.843,-21.62
03.859,-25.62
03.875,-29.62
03.890,-33.19
03.906,-36.07
03.921,-38.12
03.937,-39.29
03.953,-39.56
03.968,-39.05
03.984,-38.0
04.000,-36.71
04.015,-35.55
04.031,-34.8
04.046,-34.65
04.062,-35.13
04.078,-36.19
04.093,-37.72
04.109,-39.58
04.125,-41.71
04.140,-44.19
04.156,-47.33
04.171,-51.59
04.187,-57.41
04.203,-64.87
04.218,-73.35
04.234,-81.43
04.250,-87.15
04.265,-88.58
04.281,-84.53
04.296,-74.99
04.312,-61.15
04.328,-45.05
04.343,-28.85
04.359,-14.35
04.375,-2.69
04.390,5.6
04.406,10.48
04.421,12.13
04.437,11.0
04.453,7.8
04.468,3.5
04.484,-0.88
04.500,-4.48
04.515,-6.84
04.531,-7.99
04.546,-8.23
04.562,-8.0
04.578,-7.57
04.593,-6.95
04.609,-5.97
04.625,-4.49
04.640,-2.62
04.656,-0.79
04.671,0.34
04.687,0.21
04.703,-1.49
04.718,-4.67
04.734,-8.9
04.750,-13.61
04.765,-18.39
04.781,-23.08
04.796,-27.86
04.812,-33.17
04.828,-39.55
04.843,-47.42
04.859,-56.79
04.875,-67.07
04.890,-77.0
04.906,-84.79
04.921,-88.68
04.937,-87.36
04.953,-80.54
04.968,-68.98
04.984,-54.26
