timestamp,value
00.000,25.7
00.015,31.12
00.031,34.61
00.046,36.5
00.062,37.41
00.078,37.98
00.093,38.65
00.109,39.49
00.125,40.17
00.140,40.2
00.156,39.16
00.171,37.04
00.187,34.28
00.203,31.64
00.218,29.82
00.234,29.18
00.250,29.54
00.265,30.28
00.281,30.68
00.296,30.27
00.312,28.91
00.328,26.78
00.343,24.07
00.359,20.67
00.375,16.27
00.390,10.58
00.406,3.75
00.421,-3.59
00.437,-10.54
00.453,-16.36
00.468,-20.57
00.484,-22.66
00.500,-21.73
00.515,-16.52
00.531,-6.28
00.546,7.9
00.562,22.04
00.578,29.58
00.593,23.19
00.609,-2.35
00.625,-47.67
00.640,-107.96
00.656,-174.1
00.671,-235.27
00.687,-281.96
00.703,-308.15
00.718,-312.06
00.734,-295.59
00.750,-263.04
00.765,-219.66
00.781,-170.4
00.796,-119.17
00.812,-68.55
00.828,-19.9
00.843,26.22
00.859,69.54
00.875,109.77
00.890,146.58
00.906,179.63
00.921,208.78
00.937,234.12
00.953,255.8
00.968,273.71
00.984,287.3
01.000,295.62
01.015,297.67
01.031,292.88
01.046,281.45
01.062,264.33
01.078,242.95
01.093,218.95
01.109,194.06
01.125,170.16
01.140,149.22
01.156,132.7
01.171,120.92
01.187,112.42
01.203,104.19
01.218,92.77
01.234,75.81
01.250,53.26
01.265,27.39
01.281,1.75
01.296,-20.53
01.312,-37.66
01.328,-49.25
01.343,-55.43
01.359,-55.89
01.375,-49.62
01.390,-35.59
01.406,-13.74
01.421,14.25
01.437,45.05
01.453,74.74
01.468,100.15
01.484,120.16
01.500,136.01
01.515,150.67
01.531,166.99
01.546,186.01
01.562,205.8
01.578,221.76
01.593,228.28
01.609,220.99
01.625,198.53
01.640,162.86
01.656,118.24
01.671,69.7
01.687,22.04
01.703,-20.56
01.718,-54.57
01.734,-77.57
01.750,-89.32
01.765,-92.72
01.781,-93.65
01.796,-99.25
01.812,-115.1
01.828,-142.85
01.843,-179.57
01.859,-219.14
01.875,-254.77
01.890,-281.34
01.906,-296.43
01.921,-300.05
01.937,-293.61
01.953,-279.16
01.968,-259.12
01.984,-236.24
02.000,-213.55
02.015,-193.85
02.031,-179.1
02.046,-169.89
02.062,-165.32
02.078,-163.37
02.093,-161.55
02.109,-157.64
02.125,-150.31
02.140,-139.37
02.156,-125.66
02.171,-110.47
02.187,-94.88
02.203,-79.1
02.218,-62.4
02.234,-43.47
02.250,-21.03
02.265,5.47
02.281,35.52
02.296,67.28
02.312,97.65
02.328,122.46
02.343,137.14
02.359,137.63
02.375,121.5
02.390,88.77
02.406,42.13
02.421,-13.64
02.437,-72.96
02.453,-130.68
02.468,-182.99
02.484,-227.31
02.500,-261.76
02.515,-284.47
02.531,-293.56
02.546,-287.78
02.562,-267.47
02.578,-235.2
02.593,-195.58
02.609,-154.14
02.625,-115.76
02.640,-83.19
02.656,-56.43
02.671,-33.08
02.687,-9.7
02.703,16.57
02.718,46.58
02.734,78.3
02.750,106.83
02.765,125.21
02.781,126.19
02.796,104.51
02.812,59.07
02.828,-5.9
02.843,-81.32
02.859,-155.53
02.875,-217.51
02.890,-259.79
02.906,-280.05
02.921,-280.78
02.937,-267.49
02.953,-246.38
02.968,-222.55
02.984,-199.23
03.000,-177.94
03.015,-159.11
03.031,-142.53
03.046,-127.43
03.062,-112.51
03.078,-95.97
03.093,-76.05
03.109,-51.82
03.125,-23.88
03.140,5.49
03.156,32.88
03.171,54.69
03.187,68.19
03.203,72.26
03.218,67.76
03.234,57.37
03.250,45.0
03.265,34.78
03.281,30.03
03.296,32.34
03.312,41.29
03.328,54.9
03.343,70.84
03.359,87.47
03.375,104.47
03.390,122.41
03.406,141.8
03.421,162.1
03.437,181.56
03.453,197.93
03.468,209.63
03.484,216.65
03.500,220.52
03.515,223.46
03.531,227.24
03.546,232.35
03.562,237.72
03.578,241.2
03.593,240.37
03.609,233.3
03.625,218.98
03.640,197.49
03.656,169.83
03.671,137.87
03.687,104.15
03.703,71.52
03.718,42.82
03.734,20.35
03.750,5.44
03.765,-1.77
03.781,-2.26
03.796,2.24
03.812,9.72
03.828,18.36
03.843,26.77
03.859,34.08
03.875,39.79
03.890,43.62
03.906,45.43
03.921,45.28
03.937,43.5
03.953,40.68
03.968,37.49
03.984,34.56
04.000,32.22
04.015,30.53
04.031,29.41
04.046,28.73
04.062,28.53
04.078,28.84
04.093,29.66
04.109,30.78
04.125,31.83
04.140,32.44
04.156,32.33
04.171,31.39
04.187,29.64
04.203,27.07
04.218,23.6
04.234,19.1
04.250,13.48
04.265,6.87
04.281,-0.41
04.296,-7.88
04.312,-15.03
04.328,-21.49
04.343,-27.06
04.359,-31.72
04.375,-35.52
04.390,-38.56
04.406,-40.91
04.421,-42.78
04.437,-44.5
04.453,-46.47
04.468,-48.98
04.484,-51.95
04.500,-54.72
04.515,-56.16
04.531,-55.0
04.546,-50.28
04.562,-41.77
04.578,-30.17
04.593,-16.83
04.609,-3.36
04.625,8.85
04.640,18.93
04.656,26.62
04.671,32.1
04.687,35.77
04.703,38.04
04.718,39.19
04.734,39.38
04.750,38.72
04.765,37.33
04.781,35.51
04.796,33.64
04.812,32.17
04.828,31.48
04.843,31.75
04.859,32.95
04.875,34.87
04.890,37.22
04.906,39.65
04.921,41.62
04.937,42.22
04.953,40.29
04.968,34.76
04.984,25.12
05.000,11.94
05.015,-3.17
05.031,-18.04
05.046,-30.74
05.062,-40.29
05.078,-46.92
05.093,-51.62
05.109,-55.48
05.125,-59.01
05.140,-61.96
05.156,-63.65
05.171,-63.5
05.187,-61.47
05.203,-58.21
05.218,-54.81
05.234,-52.33
05.250,-51.28
05.265,-51.37
05.281,-51.59
05.296,-50.58
05.312,-47.22
05.328,-41.01
05.343,-32.33
05.359,-22.16
05.375,-11.67
05.390,-1.78
05.406,7.01
05.421,14.63
05.437,21.09
05.453,26.27
05.468,29.91
05.484,31.75
05.500,31.77
05.515,30.29
05.531,28.03
05.546,25.8
05.562,24.28
05.578,23.82
05.593,24.4
05.609,25.75
05.625,27.51
05.640,29.4
05.656,31.37
05.671,33.45
05.687,35.63
05.703,37.75
05.718,39.4
05.734,40.1
05.750,39.5
05.765,37.56
05.781,34.61
05.796,31.18
05.812,27.72
05.828,24.44
05.843,21.24
05.859,17.88
05.875,14.18
05.890,10.19
05.906,6.16
05.921,2.4
05.937,-0.84
05.953,-3.51
05.968,-5.73
05.984,-7.65
06.000,-9.46
06.015,-11.33
06.031,-13.43
06.046,-15.87
06.062,-18.59
06.078,-21.28
06.093,-23.27
06.109,-23.71
06.125,-21.76
06.140,-16.99
06.156,-9.55
06.171,-0.18
06.187,9.98
06.203,19.78
06.218,28.35
06.234,35.32
06.250,40.73
06.265,44.8
06.281,47.74
06.296,49.57
06.312,50.18
06.328,49.51
06.343,47.68
06.359,45.06
06.375,42.11
06.390,39.28
06.406,36.76
06.421,34.52
06.437,32.41
06.453,30.3
06.468,28.17
06.484,26.12
06.500,24.32
06.515,22.87
06.531,21.79
06.546,20.97
06.562,20.26
06.578,19.48
06.593,18.49
06.609,17.18
06.625,15.55
06.640,13.61
06.656,11.4
06.671,8.97
06.687,6.31
06.703,3.48
06.718,0.57
06.734,-2.29
06.750,-5.12
06.765,-8.17
06.781,-11.9
06.796,-16.9
06.812,-23.58
06.828,-31.99
06.843,-41.58
06.859,-51.39
06.875,-60.15
06.890,-66.64
06.906,-69.88
06.921,-69.32
06.937,-64.96
06.953,-57.28
06.968,-47.25
06.984,-36.15
07.000,-25.29
07.015,-15.73
07.031,-8.06
07.046,-2.3
07.062,1.92
07.078,5.08
07.093,7.57
07.109,9.5
07.125,10.87
07.140,11.61
07.156,11.84
07.171,11.87
07.187,12.12
07.203,12.94
07.218,14.44
07.234,16.53
07.250,18.89
07.265,21.2
07.281,23.18
07.296,24.67
07.312,25.6
07.328,25.88
07.343,25.45
07.359,24.27
07.375,22.37
07.390,19.91
07.406,17.12
07.421,14.29
07.437,11.67
07.453,9.46
07.468,7.68
07.484,6.29
07.500,5.1
07.515,3.88
07.531,2.39
07.546,0.47
07.562,-1.9
07.578,-4.67
07.593,-7.65
07.609,-10.64
07.625,-13.32
07.640,-15.26
07.656,-15.91
07.671,-14.65
07.687,-10.94
07.703,-4.55
07.718,4.31
07.734,14.99
07.750,26.58
07.765,38.03
07.781,48.42
07.796,57.1
07.812,63.71
07.828,68.24
07.843,71.01
07.859,72.56
07.875,73.49
07.890,74.32
07.906,75.32
07.921,76.48
07.937,77.64
07.953,78.58
07.968,79.28
07.984,79.95
08.000,81.05
08.015,83.01
08.031,86.06
08.046,90.01
08.062,94.2
08.078,97.56
08.093,98.87
08.109,97.1
08.125,91.77
08.140,83.25
08.156,72.88
08.171,62.88
08.187,55.92
08.203,54.34
08.218,59.24
08.234,69.89
08.250,83.67
08.265,96.79
08.281,105.52
08.296,107.45
08.312,102.13
08.328,91.0
08.343,76.55
08.359,61.44
08.375,47.71
08.390,36.72
08.406,29.31
08.421,26.03
08.437,27.19
08.453,32.57
08.468,41.26
08.484,51.62
08.500,61.71
08.515,69.79
08.531,74.83
08.546,76.57
08.562,75.5
08.578,72.5
08.593,68.44
08.609,64.03
08.625,59.74
08.640,55.96
08.656,53.04
08.671,51.5
08.687,51.92
08.703,54.82
08.718,60.3
08.734,67.74
08.750,75.76
08.765,82.43
08.781,86.0
08.796,85.54
08.812,81.28
08.828,74.53
08.843,66.92
08.859,59.85
08.875,53.91
08.890,48.89
08.906,44.12
08.921,38.86
08.937,32.62
08.953,25.31
08.968,17.23
08.984,9.15
09.000,2.2
09.015,-2.38
09.031,-3.69
09.046,-1.75
09.062,2.3
09.078,6.32
09.093,7.88
09.109,5.06
09.125,-2.79
09.140,-14.96
09.156,-29.72
09.171,-44.91
09.187,-58.74
09.203,-70.0
09.218,-78.24
09.234,-83.44
09.250,-85.86
09.265,-85.95
09.281,-84.44
09.296,-82.41
09.312,-81.29
09.328,-82.41
09.343,-86.59
09.359,-93.67
09.375,-102.4
09.390,-110.91
09.406,-117.28
09.421,-120.21
09.437,-119.37
09.453,-115.25
09.468,-108.89
09.484,-101.5
09.500,-94.23
09.515,-88.16
09.531,-84.18
09.546,-82.93
09.562,-84.49
09.578,-88.22
09.593,-92.81
09.609,-96.79
09.625,-99.2
09.640,-100.14
09.656,-100.8
09.671,-103.08
09.687,-108.67
09.703,-118.34
09.718,-131.66
