timestamp,value
00.000,31.1
00.015,30.77
00.031,30.84
00.046,30.82
00.062,30.17
00.078,28.5
00.093,25.79
00.109,22.38
00.125,18.75
00.140,15.27
00.156,12.08
00.171,9.04
00.187,5.96
00.203,2.73
00.218,-0.53
00.234,-3.52
00.250,-5.93
00.265,-7.58
00.281,-8.51
00.296,-8.93
00.312,-9.07
00.328,-9.03
00.343,-8.83
00.359,-8.38
00.375,-7.63
00.390,-6.75
00.406,-6.01
00.421,-5.81
00.437,-6.44
00.453,-8.06
00.468,-10.62
00.484,-13.94
00.500,-17.85
00.515,-22.19
00.531,-26.9
00.546,-31.86
00.562,-36.76
00.578,-41.05
00.593,-44.04
00.609,-45.04
00.625,-43.72
00.640,-40.24
00.656,-35.32
00.671,-29.94
00.687,-25.06
00.703,-21.21
00.718,-18.43
00.734,-16.36
00.750,-14.48
00.765,-12.36
00.781,-9.79
00.796,-6.76
00.812,-3.41
00.828,0.16
00.843,3.83
00.859,7.4
00.875,10.57
00.890,12.99
00.906,14.32
00.921,14.4
00.937,13.37
00.953,11.6
00.968,9.67
00.984,8.18
01.000,7.57
01.015,8.03
01.031,9.4
01.046,11.27
01.062,13.1
01.078,14.47
01.093,15.18
01.109,15.23
01.125,14.78
01.140,13.93
01.156,12.68
01.171,10.92
01.187,8.52
01.203,5.37
01.218,1.58
01.234,-2.63
01.250,-6.91
01.265,-10.9
01.281,-14.35
01.296,-17.12
01.312,-19.29
01.328,-21.11
01.343,-22.99
01.359,-25.37
01.375,-28.57
01.390,-32.66
01.406,-37.34
01.421,-41.95
01.437,-45.63
01.453,-47.45
01.468,-46.66
01.484,-42.96
01.500,-36.51
01.515,-28.05
01.531,-18.64
01.546,-9.41
01.562,-1.27
01.578,5.25
01.593,10.1
01.609,13.47
01.625,15.67
01.640,16.96
01.656,17.42
01.671,17.14
01.687,16.29
01.703,15.23
01.718,14.41
01.734,14.25
01.750,14.9
01.765,16.29
01.781,18.12
01.796,20.06
01.812,21.87
01.828,23.43
01.843,24.72
01.859,25.75
01.875,26.46
01.890,26.77
01.906,26.6
01.921,25.93
01.937,24.82
01.953,23.35
01.968,21.63
01.984,19.67
02.000,17.53
02.015,15.25
02.031,12.92
02.046,10.62
02.062,8.4
02.078,6.22
02.093,3.9
02.109,1.14
02.125,-2.4
02.140,-7.03
02.156,-12.99
02.171,-20.41
02.187,-29.17
02.203,-38.9
02.218,-48.89
02.234,-58.04
02.250,-65.03
02.265,-68.65
02.281,-68.12
02.296,-63.34
02.312,-54.99
02.328,-44.32
02.343,-32.84
02.359,-21.88
02.375,-12.35
02.390,-4.62
02.406,1.42
02.421,6.12
02.437,9.92
02.453,13.14
02.468,15.94
02.484,18.3
02.500,20.12
02.515,21.23
02.531,21.58
02.546,21.19
02.562,20.22
02.578,18.97
02.593,17.8
02.609,17.1
02.625,17.15
02.640,18.02
