timestamp,value
00.000,105.53
00.015,109.12
00.031,112.46
00.046,115.75
00.062,118.82
00.078,121.18
00.093,122.11
00.109,120.93
00.125,117.28
00.140,111.2
00.156,103.05
00.171,93.24
00.187,82.05
00.203,69.52
00.218,55.53
00.234,40.06
00.250,23.31
00.265,5.72
00.281,-12.22
00.296,-30.03
00.312,-47.41
00.328,-64.07
00.343,-79.73
00.359,-94.0
00.375,-106.5
00.390,-116.84
00.406,-124.7
00.421,-129.82
00.437,-131.95
00.453,-130.99
00.468,-127.14
00.484,-120.88
00.500,-113.09
00.515,-104.79
00.531,-96.87
00.546,-89.85
00.562,-83.85
00.578,-78.62
00.593,-73.86
00.609,-69.39
00.625,-65.23
00.640,-61.52
00.656,-58.33
00.671,-55.51
00.687,-52.78
00.703,-49.77
00.718,-46.28
00.734,-42.37
00.750,-38.34
00.765,-34.55
00.781,-31.26
00.796,-28.41
00.812,-25.79
00.828,-23.07
00.843,-20.13
00.859,-17.1
00.875,-14.37
00.890,-12.37
00.906,-11.4
00.921,-11.5
00.937,-12.45
00.953,-13.96
00.968,-15.78
00.984,-17.68
01.000,-19.39
01.015,-20.47
01.031,-20.28
01.046,-18.15
01.062,-13.64
01.078,-6.74
01.093,1.98
01.109,11.66
01.125,21.34
01.140,30.32
01.156,38.25
01.171,45.0
01.187,50.55
01.203,54.79
01.218,57.63
01.234,59.15
01.250,59.68
01.265,59.83
01.281,60.24
01.296,61.31
01.312,63.06
01.328,65.13
01.343,67.01
01.359,68.33
01.375,68.99
01.390,69.21
01.406,69.31
01.421,69.5
01.437,69.76
01.453,69.75
01.468,68.91
01.484,66.64
01.500,62.44
01.515,55.96
01.531,47.08
01.546,35.9
01.562,22.76
01.578,8.32
01.593,-6.49
01.609,-20.51
01.625,-32.53
01.640,-41.57
01.656,-47.1
01.671,-49.13
01.687,-48.19
01.703,-45.13
01.718,-40.88
01.734,-36.36
01.750,-32.37
01.765,-29.56
01.781,-28.33
01.796,-28.78
01.812,-30.59
01.828,-33.17
01.843,-35.83
01.859,-38.02
01.875,-39.53
01.890,-40.57
01.906,-41.54
01.921,-42.89
01.937,-44.88
01.953,-47.46
01.968,-50.4
01.984,-53.42
02.000,-56.32
02.015,-59.15
02.031,-62.12
02.046,-65.44
02.062,-69.19
02.078,-73.14
02.093,-76.81
02.109,-79.53
02.125,-80.66
02.140,-79.74
02.156,-76.52
02.171,-70.96
02.187,-63.13
02.203,-53.22
02.218,-41.49
02.234,-28.33
02.250,-14.18
02.265,0.46
02.281,15.09
02.296,29.24
02.312,42.45
02.328,54.35
02.343,64.69
02.359,73.42
02.375,80.73
02.390,87.06
02.406,92.9
02.421,98.65
02.437,104.38
02.453,109.91
02.468,114.96
02.484,119.39
02.500,123.37
02.515,127.33
02.531,131.71
02.546,136.62
02.562,141.67
02.578,145.99
02.593,148.42
02.609,147.91
02.625,143.65
02.640,135.26
02.656,122.78
02.671,106.75
02.687,88.17
02.703,68.5
02.718,49.48
02.734,32.77
02.750,19.62
02.765,10.52
02.781,5.2
02.796,2.76
02.812,2.08
02.828,2.11
02.843,2.13
02.859,1.68
02.875,0.53
02.890,-1.46
02.906,-4.34
02.921,-8.07
02.937,-12.39
02.953,-16.86
02.968,-20.95
02.984,-24.3
03.000,-26.89
03.015,-29.16
03.031,-31.84
03.046,-35.71
03.062,-41.34
03.078,-48.88
03.093,-58.08
03.109,-68.44
03.125,-79.46
03.140,-90.86
03.156,-102.54
03.171,-114.48
03.187,-126.52
03.203,-138.15
03.218,-148.41
03.234,-156.08
03.250,-159.95
03.265,-159.27
03.281,-153.93
03.296,-144.58
03.312,-132.34
03.328,-118.41
03.343,-103.71
03.359,-88.78
03.375,-73.88
03.390,-59.22
03.406,-45.19
03.421,-32.41
03.437,-21.58
03.453,-13.25
03.468,-7.67
03.484,-4.72
03.500,-3.95
03.515,-4.82
03.531,-6.83
03.546,-9.6
03.562,-12.87
03.578,-16.44
03.593,-20.1
03.609,-23.62
03.625,-26.86
03.640,-29.78
03.656,-32.51
03.671,-35.39
03.687,-38.74
03.703,-42.78
03.718,-47.55
03.734,-52.85
03.750,-58.33
03.765,-63.48
03.781,-67.72
03.796,-70.38
03.812,-70.86
03.828,-68.76
03.843,-64.01
03.859,-56.94
03.875,-48.17
03.890,-38.49
03.906,-28.58
03.921,-18.93
03.937,-9.82
03.953,-1.42
03.968,6.09
03.984,12.5
04.000,17.56
04.015,21.04
04.031,22.87
04.046,23.11
04.062,21.98
04.078,19.77
04.093,16.76
04.109,13.12
04.125,8.98
04.140,4.44
04.156,-0.32
04.171,-5.02
04.187,-9.38
04.203,-13.24
04.218,-16.73
04.234,-20.25
04.250,-24.36
04.265,-29.61
04.281,-36.26
04.296,-44.11
04.312,-52.48
04.328,-60.28
04.343,-66.3
04.359,-69.49
04.375,-69.24
04.390,-65.53
04.406,-58.85
04.421,-50.09
04.437,-40.2
04.453,-29.98
04.468,-20.01
04.484,-10.6
04.500,-1.99
04.515,5.52
04.531,11.53
04.546,15.64
04.562,17.58
04.578,17.33
04.593,15.21
04.609,11.71
04.625,7.31
04.640,2.38
04.656,-2.94
04.671,-8.62
04.687,-14.56
04.703,-20.46
04.718,-25.84
04.734,-30.2
04.750,-33.25
04.765,-35.07
04.781,-36.08
04.796,-36.92
04.812,-38.12
04.828,-40.01
04.843,-42.6
04.859,-45.49
04.875,-47.99
04.890,-49.16
04.906,-47.97
04.921,-43.54
04.937,-35.45
04.953,-23.92
04.968,-9.81
04.984,5.58
05.000,20.91
05.015,35.25
05.031,48.16
05.046,59.78
