timestamp,value
00.000,54.76
00.015,53.32
00.031,51.88
00.046,50.62
00.062,49.64
00.078,48.87
00.093,48.06
00.109,46.79
00.125,44.61
00.140,41.24
00.156,36.71
00.171,31.37
00.187,25.78
00.203,20.47
00.218,15.71
00.234,11.41
00.250,7.2
00.265,2.6
00.281,-2.73
00.296,-8.87
00.312,-15.62
00.328,-22.6
00.343,-29.41
00.359,-35.81
00.375,-41.83
00.390,-47.77
00.406,-54.14
00.421,-61.42
00.437,-69.79
00.453,-78.81
00.468,-87.39
00.484,-93.89
00.500,-96.61
00.515,-94.36
00.531,-86.84
00.546,-74.76
00.562,-59.59
00.578,-43.09
00.593,-26.76
00.609,-11.57
00.625,2.07
00.640,14.11
00.656,24.65
00.671,33.77
00.687,41.49
00.703,47.74
00.718,52.49
00.734,55.76
00.750,57.67
00.765,58.43
00.781,58.38
00.796,57.87
00.812,57.21
00.828,56.62
00.843,56.18
00.859,55.9
00.875,55.73
00.890,55.55
00.906,55.16
00.921,54.3
00.937,52.61
00.953,49.86
00.968,45.98
00.984,41.17
01.000,35.87
01.015,30.55
01.031,25.58
01.046,21.04
01.062,16.79
01.078,12.48
01.093,7.71
01.109,2.19
01.125,-4.16
01.140,-11.19
01.156,-18.52
01.171,-25.66
01.187,-32.19
01.203,-37.95
01.218,-43.09
01.234,-48.04
01.250,-53.43
01.265,-59.85
01.281,-67.59
01.296,-76.45
01.312,-85.64
01.328,-93.74
01.343,-99.0
01.359,-99.8
01.375,-95.12
01.390,-84.97
01.406,-70.4
01.421,-53.22
01.437,-35.36
01.453,-18.43
01.468,-3.32
01.484,9.74
01.500,20.94
01.515,30.56
01.531,38.74
01.546,45.43
01.562,50.51
01.578,53.9
01.593,55.73
01.609,56.35
01.625,56.25
01.640,55.85
01.656,55.43
01.671,55.0
01.687,54.46
01.703,53.71
01.718,52.75
01.734,51.71
01.750,50.7
01.765,49.67
01.781,48.41
01.796,46.56
01.812,43.82
01.828,40.1
01.843,35.57
01.859,30.6
01.875,25.63
01.890,20.94
01.906,16.6
01.921,12.4
01.937,8.03
01.953,3.15
01.968,-2.43
01.984,-8.63
02.000,-15.2
02.015,-21.71
02.031,-27.81
02.046,-33.25
02.062,-38.02
02.078,-42.39
02.093,-46.8
02.109,-51.8
02.125,-57.91
02.140,-65.43
02.156,-74.16
02.171,-83.29
02.187,-91.43
02.203,-96.86
02.218,-98.03
02.234,-94.05
02.250,-85.0
02.265,-71.91
02.281,-56.39
02.296,-40.15
02.312,-24.49
02.328,-10.19
02.343,2.52
02.359,13.62
02.375,23.18
02.390,31.19
02.406,37.55
02.421,42.28
02.437,45.5
02.453,47.5
02.468,48.63
02.484,49.21
02.500,49.4
02.515,49.26
02.531,48.78
02.546,48.04
02.562,47.21
02.578,46.52
02.593,46.14
02.609,46.02
02.625,45.89
02.640,45.29
02.656,43.78
02.671,41.12
02.687,37.35
02.703,32.82
02.718,27.94
02.734,23.04
02.750,18.25
02.765,13.48
02.781,8.58
02.796,3.41
02.812,-2.0
02.828,-7.48
02.843,-12.83
02.859,-17.86
02.875,-22.53
02.890,-26.92
02.906,-31.26
02.921,-35.86
02.937,-41.09
02.953,-47.24
02.968,-54.44
02.984,-62.41
03.000,-70.35
03.015,-77.02
03.031,-80.9
