timestamp,value
00.000,43.86
00.015,45.49
00.031,45.96
00.046,45.65
00.062,45.16
00.078,45.13
00.093,45.91
00.109,47.46
00.125,49.41
00.140,51.18
00.156,52.34
00.171,52.74
00.187,52.66
00.203,52.81
00.218,54.18
00.234,57.76
00.250,64.32
00.265,74.06
00.281,86.54
00.296,100.72
00.312,115.35
00.328,129.47
00.343,142.74
00.359,155.36
00.375,167.46
00.390,178.46
00.406,186.89
00.421,190.83
00.437,188.88
00.453,180.87
00.468,167.99
00.484,152.24
00.500,135.44
00.515,118.53
00.531,101.5
00.546,83.76
00.562,64.99
00.578,45.38
00.593,25.58
00.609,6.23
00.625,-12.36
00.640,-30.33
00.656,-47.95
00.671,-65.43
00.687,-82.83
00.703,-100.09
00.718,-117.11
00.734,-133.63
00.750,-148.99
00.765,-161.73
00.781,-169.74
00.796,-170.78
00.812,-163.58
00.828,-148.93
00.843,-129.87
00.859,-110.89
00.875,-95.95
00.890,-86.82
00.906,-82.4
00.921,-79.58
00.937,-75.26
00.953,-68.27
00.968,-60.27
00.984,-54.99
01.000,-56.41
01.015,-66.67
01.031,-84.78
01.046,-106.44
01.062,-125.06
01.078,-133.43
01.093,-126.11
01.109,-101.67
01.125,-63.79
01.140,-20.77
01.156,17.27
01.171,42.1
01.187,50.7
01.203,46.19
01.218,35.91
01.234,27.71
01.250,26.23
01.265,31.31
01.281,38.82
01.296,43.24
01.312,40.48
01.328,29.43
01.343,12.11
01.359,-7.18
01.375,-23.22
01.390,-31.21
01.406,-28.26
01.421,-14.59
01.437,6.2
01.453,27.95
01.468,44.14
01.484,50.23
01.500,45.22
01.515,31.66
01.531,14.03
01.546,-3.26
01.562,-17.36
01.578,-27.2
01.593,-32.91
01.609,-34.85
01.625,-33.44
01.640,-29.29
01.656,-23.59
01.671,-18.2
01.687,-15.08
01.703,-15.6
01.718,-20.1
01.734,-27.92
01.750,-37.93
01.765,-49.1
01.781,-60.88
01.796,-73.24
01.812,-86.37
01.828,-100.19
01.843,-113.85
01.859,-125.49
