timestamp,value
00.000,-33.64
00.015,-31.18
00.031,-28.05
00.046,-24.67
00.062,-21.3
00.078,-18.06
00.093,-15.0
00.109,-12.17
00.125,-9.66
00.140,-7.45
00.156,-5.38
00.171,-3.22
00.187,-0.77
00.203,1.99
00.218,4.86
00.234,7.48
00.250,9.54
00.265,10.89
00.281,11.6
00.296,11.87
00.312,11.89
00.328,11.72
00.343,11.36
00.359,10.82
00.375,10.29
00.390,10.1
00.406,10.57
00.421,11.89
00.437,14.04
00.453,16.71
00.468,19.48
00.484,21.93
00.500,23.73
00.515,24.79
00.531,25.24
00.546,25.52
00.562,26.28
00.578,28.22
00.593,31.8
00.609,37.03
00.625,43.39
00.640,49.92
00.656,55.59
00.671,59.69
00.687,62.13
00.703,63.39
00.718,64.31
00.734,65.68
00.750,67.86
00.765,70.54
00.781,72.77
00.796,73.08
00.812,69.97
00.828,62.38
00.843,50.07
00.859,33.89
00.875,15.56
00.890,-2.71
00.906,-18.85
00.921,-31.44
00.937,-39.95
00.953,-44.63
00.968,-46.19
00.984,-45.45
01.000,-43.13
01.015,-39.88
01.031,-36.34
01.046,-33.2
01.062,-31.16
01.078,-30.71
01.093,-31.95
01.109,-34.61
01.125,-38.11
01.140,-41.87
01.156,-45.48
01.171,-48.72
01.187,-51.49
01.203,-53.59
01.218,-54.64
01.234,-54.16
01.250,-51.66
01.265,-46.96
01.281,-40.3
01.296,-32.3
01.312,-23.88
01.328,-15.97
01.343,-9.28
01.359,-4.14
01.375,-0.51
01.390,1.97
01.406,3.77
01.421,5.32
01.437,6.87
01.453,8.49
01.468,10.06
01.484,11.45
01.500,12.54
01.515,13.3
01.531,13.74
01.546,13.95
01.562,13.97
01.578,13.81
01.593,13.46
01.609,12.87
01.625,12.0
01.640,10.83
01.656,9.39
01.671,7.69
01.687,5.8
01.703,3.73
01.718,1.49
01.734,-0.96
01.750,-3.66
01.765,-6.62
01.781,-9.77
01.796,-12.88
01.812,-15.58
01.828,-17.33
01.843,-17.61
01.859,-16.0
01.875,-12.34
01.890,-6.9
01.906,-0.4
01.921,6.1
01.937,11.46
01.953,14.81
01.968,15.81
01.984,14.78
02.000,12.49
02.015,9.85
02.031,7.53
02.046,5.78
02.062,4.39
02.078,3.0
02.093,1.26
02.109,-0.94
02.125,-3.5
02.140,-6.24
02.156,-8.94
02.171,-11.53
02.187,-13.93
02.203,-16.11
02.218,-17.98
02.234,-19.47
02.250,-20.6
02.265,-21.51
02.281,-22.42
02.296,-23.63
02.312,-25.31
02.328,-27.47
02.343,-29.88
02.359,-32.22
02.375,-34.09
02.390,-35.17
02.406,-35.36
02.421,-34.78
02.437,-33.78
02.453,-32.86
02.468,-32.53
02.484,-33.14
02.500,-34.71
02.515,-36.84
02.531,-38.75
02.546,-39.46
02.562,-38.12
02.578,-34.33
02.593,-28.27
02.609,-20.68
02.625,-12.47
02.640,-4.48
02.656,2.81
02.671,9.3
02.687,15.05
02.703,20.11
02.718,24.38
02.734,27.61
02.750,29.64
02.765,30.51
02.781,30.53
02.796,30.12
02.812,29.72
02.828,29.65
02.843,30.12
02.859,31.23
02.875,32.98
02.890,35.23
02.906,37.67
02.921,39.74
02.937,40.78
02.953,40.33
02.968,38.3
02.984,35.14
03.000,31.55
03.015,28.23
03.031,25.45
03.046,22.96
03.062,20.18
03.078,16.51
03.093,11.7
03.109,5.91
03.125,-0.45
03.140,-7.02
03.156,-13.74
03.171,-20.71
03.187,-27.91
03.203,-34.88
03.218,-40.61
03.234,-43.85
03.250,-43.57
03.265,-39.49
03.281,-32.21
03.296,-23.09
03.312,-13.73
03.328,-5.41
03.343,1.17
03.359,6.0
03.375,9.46
03.390,12.09
03.406,14.3
03.421,16.36
03.437,18.41
03.453,20.55
03.468,22.89
03.484,25.49
03.500,28.33
03.515,31.22
03.531,33.9
03.546,36.08
03.562,37.56
03.578,38.41
03.593,38.9
03.609,39.42
03.625,40.37
03.640,41.92
03.656,43.98
03.671,46.26
03.687,48.48
03.703,50.53
03.718,52.59
03.734,55.01
03.750,58.01
03.765,61.46
03.781,64.73
03.796,66.73
03.812,66.29
03.828,62.45
03.843,54.86
03.859,43.91
03.875,30.69
03.890,16.74
03.906,3.7
03.921,-7.08
03.937,-14.81
03.953,-19.43
03.968,-21.5
03.984,-21.99
04.000,-21.88
04.015,-21.99
04.031,-22.83
04.046,-24.66
04.062,-27.6
04.078,-31.58
04.093,-36.3
04.109,-41.12
04.125,-45.11
04.140,-47.28
04.156,-47.09
04.171,-44.68
04.187,-41.01
04.203,-37.57
04.218,-35.85
04.234,-36.76
04.250,-40.4
04.265,-46.13
04.281,-52.83
04.296,-59.44
04.312,-65.2
04.328,-69.79
04.343,-73.23
04.359,-75.67
04.375,-77.27
04.390,-78.05
04.406,-78.01
04.421,-77.09
04.437,-75.21
04.453,-72.21
04.468,-67.88
04.484,-62.08
04.500,-54.89
04.515,-46.72
04.531,-38.3
04.546,-30.37
04.562,-23.36
04.578,-17.03
04.593,-10.53
04.609,-2.59
04.625,7.85
04.640,21.27
04.656,37.26
04.671,54.81
04.687,72.72
04.703,90.2
04.718,107.12
04.734,123.87
04.750,141.08
04.765,158.93
04.781,176.87
04.796,193.58
04.812,207.47
04.828,217.35
04.843,223.02
04.859,225.42
04.875,226.31
04.890,227.62
04.906,230.64
04.921,235.63
04.937,241.77
04.953,247.45
04.968,250.92
04.984,250.75
05.000,246.23
05.015,237.38
05.031,224.95
05.046,210.2
05.062,194.71
05.078,180.17
05.093,168.07
05.109,159.42
05.125,154.42
05.140,152.39
05.156,151.9
05.171,151.17
05.187,148.62
05.203,143.29
05.218,135.0
05.234,124.12
05.250,111.18
05.265,96.48
05.281,80.01
05.296,61.77
05.312,42.29
05.328,23.07
05.343,6.43
05.359,-5.16
05.375,-10.12
05.390,-8.73
05.406,-3.36
05.421,2.04
05.437,3.26
05.453,-2.68
05.468,-16.49
05.484,-36.39
05.500,-58.8
05.515,-79.49
05.531,-94.83
05.546,-102.47
05.562,-101.52
05.578,-92.18
05.593,-75.58
05.609,-53.71
05.625,-29.41
05.640,-6.29
05.656,11.94
05.671,22.5
05.687,24.62
05.703,19.8
05.718,11.24
05.734,2.39
05.750,-4.57
05.765,-9.5
05.781,-14.15
05.796,-21.05
05.812,-32.26
05.828,-48.68
05.843,-69.87
05.859,-94.56
05.875,-121.02
05.890,-147.24
05.906,-171.08
05.921,-190.39
05.937,-203.4
05.953,-209.22
05.968,-207.94
05.984,-200.49
06.000,-188.06
06.015,-171.73
06.031,-152.37
06.046,-130.92
06.062,-108.79
06.078,-87.86
06.093,-69.99
06.109,-56.53
06.125,-47.73
06.140,-42.81
06.156,-40.51
06.171,-39.7
06.187,-39.84
06.203,-40.93
06.218,-43.22
06.234,-46.74
06.250,-51.19
06.265,-56.11
06.281,-61.1
06.296,-66.2
06.312,-71.78
06.328,-78.37
06.343,-86.24
06.359,-95.22
06.375,-104.72
06.390,-113.93
06.406,-122.29
06.421,-129.6
06.437,-136.03
06.453,-141.86
06.468,-147.07
06.484,-151.15
06.500,-153.13
06.515,-151.84
06.531,-146.33
06.546,-136.28
06.562,-122.13
06.578,-104.98
06.593,-86.24
06.609,-67.32
06.625,-49.27
06.640,-32.72
06.656,-18.01
06.671,-5.26
06.687,5.46
06.703,14.11
06.718,20.87
06.734,26.11
06.750,30.42
06.765,34.39
06.781,38.43
06.796,42.57
06.812,46.61
06.828,50.25
06.843,53.33
06.859,55.86
06.875,57.83
06.890,59.02
06.906,58.82
06.921,56.41
06.937,50.93
06.953,41.97
06.968,29.72
06.984,14.97
07.000,-1.19
07.015,-17.76
07.031,-34.2
07.046,-50.46
07.062,-66.83
07.078,-83.61
07.093,-100.7
07.109,-117.48
07.125,-132.79
07.140,-145.3
07.156,-153.99
07.171,-158.41
07.187,-158.87
07.203,-156.24
07.218,-151.59
07.234,-145.88
07.250,-139.77
07.265,-133.6
07.281,-127.55
07.296,-121.82
07.312,-116.6
07.328,-112.07
07.343,-108.15
07.359,-104.54
07.375,-100.69
07.390,-96.06
07.406,-90.35
07.421,-83.67
07.437,-76.49
07.453,-69.44
07.468,-63.05
07.484,-57.54
07.500,-52.91
07.515,-48.88
07.531,-45.34
07.546,-42.25
07.562,-39.77
07.578,-38.1
07.593,-37.34
07.609,-37.42
07.625,-38.15
07.640,-39.24
07.656,-40.35
07.671,-41.09
07.687,-40.93
07.703,-39.25
07.718,-35.42
07.734,-28.99
07.750,-19.89
07.765,-8.6
07.781,3.98
07.796,16.64
07.812,28.24
07.828,37.9
07.843,45.22
07.859,50.2
07.875,53.1
07.890,54.22
07.906,53.83
07.921,52.16
07.937,49.47
07.953,46.18
07.968,42.85
07.984,40.09
08.000,38.36
08.015,37.83
08.031,38.3
08.046,39.29
08.062,40.23
08.078,40.68
08.093,40.51
08.109,39.86
08.125,39.02
08.140,38.22
08.156,37.48
08.171,36.53
08.187,34.88
08.203,32.02
08.218,27.64
08.234,21.82
08.250,15.1
08.265,8.38
08.281,2.72
08.296,-0.89
08.312,-1.68
08.328,0.6
08.343,5.81
08.359,13.34
08.375,22.26
08.390,31.48
08.406,39.93
08.421,46.76
08.437,51.48
08.453,53.95
08.468,54.31
08.484,52.89
08.500,50.04
08.515,46.18
08.531,41.76
08.546,37.26
08.562,33.17
08.578,29.8
08.593,27.26
08.609,25.43
08.625,24.12
08.640,23.11
08.656,22.24
08.671,21.49
08.687,20.77
08.703,20.02
08.718,19.03
08.734,17.52
08.750,15.21
08.765,11.89
08.781,7.47
08.796,1.97
08.812,-4.41
08.828,-11.23
08.843,-17.78
08.859,-23.06
08.875,-25.94
08.890,-25.55
08.906,-21.55
08.921,-14.37
08.937,-5.17
08.953,4.52
08.968,13.26
08.984,20.05
09.000,24.48
09.015,26.61
09.031,26.69
09.046,24.94
09.062,21.64
09.078,17.2
09.093,12.27
09.109,7.75
09.125,4.54
09.140,3.32
09.156,4.3
09.171,7.19
09.187,11.32
09.203,15.89
09.218,20.15
09.234,23.58
09.250,25.88
09.265,26.99
09.281,26.91
09.296,25.7
09.312,23.36
09.328,19.86
09.343,15.12
09.359,9.11
09.375,1.98
09.390,-5.83
09.406,-13.49
09.421,-19.86
09.437,-23.75
09.453,-24.19
09.468,-20.74
09.484,-13.7
09.500,-3.93
09.515,7.31
09.531,18.72
09.546,29.24
09.562,38.12
09.578,44.97
09.593,49.63
09.609,52.09
09.625,52.46
09.640,51.03
09.656,48.23
09.671,44.65
09.687,40.91
09.703,37.49
09.718,34.62
09.734,32.25
09.750,30.11
09.765,27.9
09.781,25.46
09.796,22.78
09.812,20.0
09.828,17.22
09.843,14.49
09.859,11.73
09.875,8.82
09.890,5.58
09.906,1.85
09.921,-2.6
09.937,-7.95
09.953,-14.28
09.968,-21.33
09.984,-28.44
10.000,-34.56
10.015,-38.45
10.031,-39.15
10.046,-36.21
10.062,-29.94
10.078,-21.28
10.093,-11.48
10.109,-1.77
10.125,6.97
10.140,14.17
10.156,19.6
10.171,23.13
10.187,24.68
10.203,24.21
10.218,21.88
10.234,18.1
10.250,13.59
10.265,9.13
10.281,5.42
10.296,2.8
10.312,1.17
10.328,0.16
10.343,-0.74
10.359,-1.85
10.375,-3.24
10.390,-4.69
10.406,-5.93
10.421,-6.85
10.437,-7.62
10.453,-8.69
10.468,-10.6
10.484,-13.83
10.500,-18.62
10.515,-24.82
10.531,-31.88
10.546,-38.83
10.562,-44.41
10.578,-47.34
10.593,-46.61
10.609,-41.83
10.625,-33.39
10.640,-22.37
10.656,-10.26
10.671,1.51
10.687,11.82
10.703,20.02
10.718,25.86
10.734,29.35
10.750,30.6
10.765,29.82
10.781,27.43
10.796,23.97
10.812,20.16
10.828,16.67
10.843,14.01
10.859,12.36
10.875,11.58
10.890,11.33
10.906,11.18
10.921,10.82
10.937,10.04
10.953,8.77
10.968,7.0
10.984,4.75
11.000,2.0
11.015,-1.22
11.031,-4.92
11.046,-9.17
11.062,-14.12
11.078,-19.96
11.093,-26.83
11.109,-34.54
11.125,-42.46
11.140,-49.42
11.156,-53.99
11.171,-54.91
11.187,-51.49
11.203,-43.92
11.218,-33.21
11.234,-20.89
11.250,-8.56
11.265,2.54
11.281,11.72
11.296,18.79
11.312,23.81
11.328,26.89
11.343,28.06
11.359,27.33
11.375,24.85
11.390,21.08
11.406,16.74
11.421,12.65
11.437,9.49
11.453,7.52
11.468,6.51
11.484,5.92
11.500,5.1
11.515,3.52
11.531,1.01
11.546,-2.38
11.562,-6.42
11.578,-10.83
11.593,-15.48
11.609,-20.32
11.625,-25.41
11.640,-30.81
11.656,-36.66
11.671,-43.0
11.687,-49.79
11.703,-56.83
11.718,-63.67
11.734,-69.55
11.750,-73.44
11.765,-74.25
11.781,-71.13
11.796,-63.81
11.812,-52.86
11.828,-39.59
11.843,-25.7
11.859,-12.8
11.875,-1.95
11.890,6.56
11.906,13.04
11.921,18.13
11.937,22.32
11.953,25.83
11.968,28.57
11.984,30.41
12.000,31.35
12.015,31.69
12.031,31.92
12.046,32.55
12.062,33.88
12.078,35.83
12.093,38.04
12.109,39.95
12.125,41.13
12.140,41.36
12.156,40.71
12.171,39.46
12.187,37.88
12.203,36.14
12.218,34.25
12.234,32.13
12.250,29.65
12.265,26.71
12.281,23.26
12.296,19.24
12.312,14.55
12.328,9.12
12.343,3.09
12.359,-3.01
12.375,-8.2
12.390,-11.34
12.406,-11.54
12.421,-8.68
12.437,-3.61
12.453,2.03
12.468,6.42
12.484,8.23
12.500,7.06
12.515,3.52
12.531,-1.22
12.546,-5.97
12.562,-9.99
12.578,-13.0
12.593,-15.14
12.609,-16.57
12.625,-17.32
12.640,-17.27
12.656,-16.3
12.671,-14.4
12.687,-11.72
12.703,-8.54
12.718,-5.13
12.734,-1.65
12.750,1.84
12.765,5.32
12.781,8.74
12.796,11.91
12.812,14.51
12.828,16.24
12.843,16.91
12.859,16.6
12.875,15.6
12.890,14.33
12.906,13.13
12.921,12.15
12.937,11.2
12.953,9.98
12.968,8.12
12.984,5.43
13.000,2.13
13.015,-1.1
13.031,-3.26
13.046,-3.22
13.062,-0.07
13.078,6.48
13.093,16.04
13.109,27.56
13.125,39.67
13.140,51.07
13.156,60.86
13.171,68.63
13.187,74.37
13.203,78.24
13.218,80.36
13.234,80.86
13.250,79.88
13.265,77.69
13.281,74.69
13.296,71.34
13.312,67.97
13.328,64.74
13.343,61.65
13.359,58.57
13.375,55.49
13.390,52.5
13.406,49.75
13.421,47.45
13.437,45.62
13.453,44.13
13.468,42.74
13.484,41.21
13.500,39.4
13.515,37.39
13.531,35.42
13.546,33.7
13.562,32.39
13.578,31.41
13.593,30.56
13.609,29.6
13.625,28.45
13.640,27.31
13.656,26.8
13.671,27.94
13.687,31.91
13.703,39.76
13.718,51.95
13.734,68.1
13.750,86.85
13.765,106.22
13.781,123.93
13.796,137.98
13.812,147.01
13.828,150.45
13.843,148.55
13.859,142.25
13.875,132.94
13.890,122.3
13.906,112.0
13.921,103.42
13.937,97.45
13.953,94.45
13.968,94.33
13.984,96.75
14.000,101.36
14.015,107.84
14.031,115.82
14.046,124.79
14.062,134.03
14.078,142.63
14.093,149.56
14.109,153.82
14.125,154.58
14.140,151.27
14.156,143.67
14.171,131.93
14.187,116.48
14.203,97.91
14.218,76.83
14.234,53.83
14.250,29.55
14.265,4.83
14.281,-19.18
14.296,-40.97
14.312,-58.8
14.328,-71.08
14.343,-77.05
14.359,-77.33
14.375,-74.22
14.390,-71.26
14.406,-72.32
14.421,-80.17
14.437,-95.52
14.453,-116.76
14.468,-140.66
14.484,-163.63
14.500,-182.94
14.515,-197.33
14.531,-206.84
14.546,-212.1
14.562,-213.68
14.578,-211.7
14.593,-206.02
14.609,-196.49
14.625,-183.33
14.640,-167.22
14.656,-149.09
14.671,-129.97
14.687,-110.71
14.703,-91.81
14.718,-73.4
14.734,-55.38
14.750,-37.6
14.765,-20.09
14.781,-3.2
14.796,12.53
14.812,26.45
14.828,38.15
14.843,47.57
14.859,54.93
