timestamp,value
00.000,-14.37
00.015,-11.61
00.031,-8.87
00.046,-6.23
00.062,-3.76
00.078,-1.47
00.093,0.62
00.109,2.55
00.125,4.29
00.140,5.82
00.156,7.15
00.171,8.33
00.187,9.51
00.203,10.79
00.218,12.2
00.234,13.65
00.250,14.96
00.265,15.93
00.281,16.44
00.296,16.44
00.312,15.97
00.328,15.07
00.343,13.75
00.359,12.02
00.375,9.88
00.390,7.38
00.406,4.63
00.421,1.75
00.437,-1.17
00.453,-4.1
00.468,-7.06
00.484,-10.11
00.500,-13.25
00.515,-16.42
00.531,-19.53
00.546,-22.48
00.562,-25.22
00.578,-27.8
00.593,-30.31
00.609,-32.78
00.625,-35.11
00.640,-37.07
00.656,-38.33
00.671,-38.61
00.687,-37.75
00.703,-35.78
00.718,-32.9
00.734,-29.31
00.750,-25.26
00.765,-20.91
00.781,-16.48
00.796,-12.18
00.812,-8.31
00.828,-5.12
00.843,-2.73
00.859,-1.11
00.875,-0.02
00.890,0.85
00.906,1.81
00.921,3.06
00.937,4.67
00.953,6.52
00.968,8.5
00.984,10.36
01.000,11.94
01.015,13.13
01.031,13.91
01.046,14.28
01.062,14.28
01.078,14.02
01.093,13.53
01.109,12.9
01.125,12.19
01.140,11.39
01.156,10.48
01.171,9.44
01.187,8.33
01.203,7.22
01.218,6.3
01.234,5.63
01.250,5.22
01.265,4.96
01.281,4.65
01.296,4.07
01.312,3.08
01.328,1.62
01.343,-0.29
01.359,-2.6
01.375,-5.3
01.390,-8.31
01.406,-11.52
01.421,-14.65
01.437,-17.34
01.453,-19.25
01.468,-20.15
01.484,-20.05
01.500,-19.1
01.515,-17.54
01.531,-15.57
01.546,-13.33
01.562,-10.86
01.578,-8.22
01.593,-5.53
01.609,-3.02
01.625,-0.91
01.640,0.68
01.656,1.78
01.671,2.57
01.687,3.25
01.703,4.02
01.718,4.93
01.734,5.96
01.750,7.01
01.765,7.97
01.781,8.74
01.796,9.26
01.812,9.54
01.828,9.57
01.843,9.42
01.859,9.08
01.875,8.57
01.890,7.92
01.906,7.08
01.921,6.04
01.937,4.79
01.953,3.42
01.968,2.0
01.984,0.62
02.000,-0.7
02.015,-1.98
02.031,-3.22
02.046,-4.4
02.062,-5.48
02.078,-6.4
02.093,-7.15
02.109,-7.83
02.125,-8.66
02.140,-9.84
02.156,-11.45
02.171,-13.35
02.187,-15.16
02.203,-16.36
02.218,-16.5
02.234,-15.32
02.250,-12.89
02.265,-9.52
02.281,-5.65
02.296,-1.72
02.312,1.99
02.328,5.32
02.343,8.27
02.359,10.89
02.375,13.18
02.390,15.15
02.406,16.7
02.421,17.74
02.437,18.2
02.453,18.12
02.468,17.59
02.484,16.77
02.500,15.82
02.515,14.82
02.531,13.83
02.546,12.86
02.562,11.95
02.578,11.17
02.593,10.59
02.609,10.23
02.625,10.02
02.640,9.83
02.656,9.49
02.671,8.87
02.687,7.89
02.703,6.56
02.718,4.88
02.734,2.93
02.750,0.78
02.765,-1.47
02.781,-3.78
02.796,-6.06
02.812,-8.31
02.828,-10.52
02.843,-12.71
02.859,-14.91
02.875,-17.18
02.890,-19.54
02.906,-22.05
02.921,-24.61
02.937,-26.99
02.953,-28.77
02.968,-29.5
02.984,-28.82
03.000,-26.62
03.015,-23.04
03.031,-18.48
03.046,-13.4
03.062,-8.2
03.078,-3.09
03.093,1.84
03.109,6.55
03.125,10.94
03.140,14.87
03.156,18.17
03.171,20.66
03.187,22.25
03.203,22.94
03.218,22.86
03.234,22.22
03.250,21.28
03.265,20.24
03.281,19.31
03.296,18.6
03.312,18.1
03.328,17.76
03.343,17.44
03.359,16.92
03.375,15.99
03.390,14.52
03.406,12.42
03.421,9.78
03.437,6.79
03.453,3.71
03.468,0.78
03.484,-1.86
03.500,-4.18
03.515,-6.3
03.531,-8.28
03.546,-10.29
03.562,-12.43
03.578,-14.84
03.593,-17.57
03.609,-20.62
03.625,-23.89
03.640,-27.24
03.656,-30.39
03.671,-33.03
03.687,-34.84
03.703,-35.49
03.718,-34.78
03.734,-32.7
03.750,-29.4
03.765,-25.25
03.781,-20.66
03.796,-15.97
03.812,-11.33
03.828,-6.82
03.843,-2.39
03.859,1.91
03.875,5.91
03.890,9.38
03.906,12.11
03.921,13.95
03.937,14.95
03.953,15.22
03.968,14.91
03.984,14.17
04.000,13.12
04.015,11.82
04.031,10.38
04.046,8.93
04.062,7.56
04.078,6.34
04.093,5.25
04.109,4.18
04.125,3.01
04.140,1.61
04.156,-0.06
04.171,-2.04
04.187,-4.29
04.203,-6.77
04.218,-9.44
04.234,-12.17
04.250,-14.84
04.265,-17.23
04.281,-19.19
04.296,-20.72
04.312,-21.92
04.328,-23.07
04.343,-24.46
04.359,-26.28
04.375,-28.51
04.390,-30.98
04.406,-33.34
04.421,-35.23
04.437,-36.32
04.453,-36.32
04.468,-35.09
04.484,-32.63
04.500,-29.11
04.515,-24.84
04.531,-20.24
04.546,-15.62
04.562,-11.17
04.578,-6.9
04.593,-2.69
04.609,1.59
04.625,5.98
04.640,10.37
04.656,14.53
04.671,18.19
04.687,21.18
04.703,23.52
04.718,25.29
04.734,26.68
04.750,27.85
04.765,28.94
04.781,30.02
04.796,31.18
04.812,32.41
04.828,33.71
04.843,34.93
04.859,35.78
04.875,35.96
04.890,35.13
04.906,33.19
04.921,30.18
04.937,26.36
04.953,22.07
04.968,17.6
04.984,13.12
05.000,8.64
05.015,4.12
05.031,-0.53
05.046,-5.29
05.062,-10.13
05.078,-14.95
05.093,-19.66
05.109,-24.18
05.125,-28.4
05.140,-32.24
05.156,-35.55
05.171,-38.18
05.187,-39.95
05.203,-40.61
05.218,-39.86
05.234,-37.44
05.250,-33.14
05.265,-27.0
05.281,-19.28
05.296,-10.48
05.312,-1.23
05.328,7.94
05.343,16.73
05.359,25.12
05.375,33.33
05.390,41.72
05.406,50.5
05.421,59.69
05.437,69.04
05.453,78.15
05.468,86.66
05.484,94.39
05.500,101.42
05.515,107.99
05.531,114.4
05.546,120.88
05.562,127.63
05.578,134.77
05.593,142.4
05.609,150.37
05.625,158.16
05.640,164.69
05.656,168.58
05.671,168.49
05.687,163.79
05.703,155.02
05.718,143.89
05.734,132.72
05.750,123.59
05.765,117.37
05.781,113.3
05.796,109.2
05.812,102.2
05.828,89.61
05.843,69.85
05.859,42.7
05.875,9.2
05.890,-28.62
05.906,-68.02
05.921,-105.79
05.937,-138.29
05.953,-161.88
05.968,-173.7
05.984,-172.57
06.000,-159.86
06.015,-139.49
06.031,-117.11
06.046,-98.44
06.062,-87.55
06.078,-85.68
06.093,-91.23
06.109,-100.84
06.125,-110.92
06.140,-119.02
06.156,-124.33
06.171,-127.5
06.187,-129.78
06.203,-132.29
06.218,-135.34
06.234,-138.56
06.250,-141.09
06.265,-142.05
06.281,-140.84
06.296,-137.23
06.312,-131.19
06.328,-122.81
06.343,-112.22
06.359,-99.73
06.375,-85.93
06.390,-71.85
06.406,-58.84
06.421,-48.22
06.437,-40.83
06.453,-36.62
06.468,-34.62
06.484,-33.31
06.500,-31.26
06.515,-27.6
06.531,-22.26
06.546,-15.79
06.562,-8.9
06.578,-2.07
06.593,4.65
06.609,11.53
06.625,18.85
06.640,26.63
06.656,34.58
06.671,42.14
06.687,48.84
06.703,54.55
06.718,59.57
06.734,64.53
06.750,70.21
06.765,77.2
06.781,85.7
06.796,95.4
06.812,105.55
06.828,115.03
06.843,122.61
06.859,127.24
06.875,128.14
06.890,124.9
06.906,117.46
06.921,105.91
06.937,90.46
06.953,71.42
06.968,49.39
06.984,25.3
07.000,0.49
07.015,-23.56
07.031,-45.59
07.046,-64.93
07.062,-81.51
07.078,-95.54
07.093,-107.17
07.109,-116.01
07.125,-121.31
07.140,-122.25
07.156,-118.54
07.171,-110.65
07.187,-99.86
07.203,-87.86
07.218,-76.21
07.234,-66.01
07.250,-57.81
07.265,-51.71
07.281,-47.55
07.296,-45.04
07.312,-43.8
07.328,-43.25
07.343,-42.84
07.359,-42.04
07.375,-40.54
07.390,-38.35
07.406,-35.65
07.421,-32.7
07.437,-29.74
07.453,-26.93
07.468,-24.3
07.484,-21.76
07.500,-19.1
07.515,-15.98
07.531,-12.02
07.546,-6.9
07.562,-0.54
07.578,6.83
07.593,14.62
07.609,22.17
07.625,28.9
07.640,34.54
07.656,39.24
07.671,43.4
07.687,47.46
07.703,51.71
07.718,56.19
07.734,60.69
07.750,64.93
07.765,68.72
07.781,72.02
07.796,75.02
07.812,77.94
07.828,81.09
07.843,84.73
07.859,89.11
07.875,94.49
07.890,101.18
07.906,109.3
07.921,118.81
07.937,129.34
07.953,140.16
07.968,150.3
07.984,158.76
08.000,164.85
08.015,168.46
08.031,170.12
08.046,170.68
08.062,170.95
08.078,171.27
08.093,171.28
08.109,170.17
08.125,167.04
08.140,161.39
08.156,153.46
08.171,144.13
08.187,134.68
08.203,126.38
08.218,120.11
08.234,116.37
08.250,115.41
08.265,117.25
08.281,121.7
08.296,128.21
08.312,135.66
08.328,142.45
08.343,146.75
08.359,146.96
08.375,142.33
08.390,133.26
08.406,121.21
08.421,108.12
08.437,95.69
08.453,84.86
08.468,75.47
08.484,66.56
08.500,56.9
08.515,45.73
08.531,33.12
08.546,19.98
08.562,7.68
08.578,-2.63
08.593,-10.59
08.609,-16.69
08.625,-22.01
08.640,-27.75
08.656,-34.75
08.671,-43.18
08.687,-52.74
08.703,-62.88
08.718,-73.14
08.734,-83.1
08.750,-92.05
08.765,-98.9
08.781,-102.67
08.796,-103.04
08.812,-100.94
08.828,-98.47
08.843,-98.29
08.859,-102.75
08.875,-113.23
08.890,-130.0
08.906,-152.74
08.921,-181.04
08.937,-214.58
08.953,-252.45
08.968,-292.28
08.984,-329.88
09.000,-359.79
09.015,-376.67
09.031,-376.97
09.046,-360.13
09.062,-328.53
09.078,-286.68
09.093,-239.83
09.109,-192.81
09.125,-149.21
09.140,-111.29
09.156,-80.29
09.171,-56.83
09.187,-41.21
09.203,-33.27
09.218,-32.24
09.234,-36.72
09.250,-44.76
09.265,-53.94
09.281,-61.69
09.296,-65.89
09.312,-65.3
09.328,-59.85
09.343,-50.45
09.359,-38.59
09.375,-25.73
09.390,-12.89
09.406,-0.49
09.421,11.4
09.437,22.71
09.453,33.03
09.468,41.5
09.484,47.19
09.500,49.39
09.515,48.04
09.531,43.92
09.546,38.56
09.562,33.96
09.578,32.17
09.593,34.75
09.609,42.27
09.625,53.88
09.640,67.18
09.656,78.63
09.671,84.48
09.687,82.02
09.703,70.67
09.718,52.3
09.734,30.73
09.750,10.47
09.765,-4.72
09.781,-12.63
09.796,-12.77
09.812,-5.81
09.828,7.13
09.843,24.84
09.859,45.89
09.875,68.29
09.890,89.32
09.906,105.91
09.921,115.46
09.937,116.87
09.953,110.94
09.968,100.35
09.984,88.79
10.000,80.0
10.015,76.68
10.031,79.89
10.046,88.84
10.062,101.12
10.078,113.37
10.093,122.11
10.109,124.61
10.125,119.35
10.140,106.17
10.156,85.93
10.171,60.2
10.187,30.86
10.203,0.06
10.218,-29.94
10.234,-57.12
10.250,-80.21
10.265,-99.42
10.281,-116.65
10.296,-135.19
10.312,-158.5
10.328,-188.71
10.343,-225.42
10.359,-265.2
10.375,-302.2
10.390,-329.56
10.406,-341.14
10.421,-333.11
10.437,-304.83
10.453,-258.95
10.468,-200.64
10.484,-136.39
10.500,-72.63
10.515,-14.84
10.531,33.12
10.546,69.14
10.562,92.78
10.578,105.01
10.593,107.91
10.609,104.2
10.625,96.55
10.640,87.12
10.656,77.37
10.671,68.34
10.687,61.05
10.703,56.56
10.718,55.66
10.734,58.1
10.750,62.32
10.765,65.77
10.781,66.16
10.796,62.69
10.812,56.44
10.828,49.86
10.843,45.14
10.859,42.99
10.875,42.24
10.890,40.74
10.906,37.05
10.921,31.68
10.937,26.96
10.953,25.37
10.968,27.71
10.984,31.66
11.000,32.33
11.015,24.09
11.031,2.89
11.046,-32.2
11.062,-79.06
11.078,-133.71
11.093,-191.55
11.109,-247.7
11.125,-296.69
11.140,-332.34
11.156,-348.79
11.171,-342.64
11.187,-314.87
11.203,-271.6
11.218,-222.25
11.234,-176.26
11.250,-139.78
11.265,-114.28
11.281,-97.4
11.296,-85.29
11.312,-74.97
11.328,-65.15
11.343,-55.99
11.359,-47.97
11.375,-41.04
11.390,-34.58
11.406,-27.87
11.421,-20.63
11.437,-13.07
11.453,-5.91
11.468,0.35
11.484,5.59
11.500,10.38
11.515,15.68
11.531,22.49
11.546,31.37
11.562,42.22
11.578,54.26
11.593,66.26
11.609,76.94
11.625,85.36
11.640,91.16
11.656,94.53
11.671,96.01
11.687,96.48
11.703,96.94
11.718,98.42
11.734,101.78
11.750,107.54
11.765,115.64
11.781,125.51
11.796,136.16
11.812,146.48
11.828,155.55
11.843,162.6
11.859,167.11
11.875,168.79
11.890,167.77
11.906,164.69
11.921,160.62
11.937,156.52
11.953,152.39
11.968,146.99
11.984,138.17
12.000,124.16
12.015,105.03
12.031,83.53
12.046,64.22
12.062,51.77
12.078,48.63
12.093,54.02
12.109,64.55
12.125,76.08
12.140,85.54
12.156,91.59
12.171,93.92
12.187,92.26
12.203,85.84
12.218,73.95
12.234,56.92
12.250,36.66
12.265,15.82
12.281,-3.64
12.296,-21.63
12.312,-39.56
12.328,-58.56
12.343,-77.7
12.359,-93.66
12.375,-102.45
12.390,-102.34
12.406,-96.04
12.421,-90.58
12.437,-94.51
12.453,-113.86
12.468,-149.18
12.484,-195.07
12.500,-242.37
12.515,-281.8
12.531,-306.97
12.546,-315.78
12.562,-309.83
12.578,-292.84
12.593,-269.4
12.609,-244.21
12.625,-221.79
12.640,-205.82
12.656,-198.07
12.671,-197.59
12.687,-200.55
12.703,-201.47
12.718,-195.35
12.734,-179.7
12.750,-155.32
12.765,-125.64
12.781,-95.01
12.796,-66.99
12.812,-43.77
12.828,-26.1
12.843,-13.93
12.859,-6.67
12.875,-3.18
12.890,-1.69
12.906,-0.11
