timestamp,value
00.000,-33.73
00.015,-39.05
00.031,-46.46
00.046,-55.94
00.062,-66.74
00.078,-77.34
00.093,-85.81
00.109,-90.32
00.125,-89.61
00.140,-83.35
00.156,-72.26
00.171,-57.74
00.187,-41.51
00.203,-25.06
00.218,-9.39
00.234,5.04
00.250,18.17
00.265,30.02
00.281,40.54
00.296,49.54
00.312,56.85
00.328,62.46
00.343,66.7
00.359,70.04
00.375,73.02
00.390,76.01
00.406,79.11
00.421,82.13
00.437,84.82
00.453,87.05
00.468,88.9
00.484,90.57
00.500,92.27
00.515,93.99
00.531,95.42
00.546,96.03
00.562,95.28
00.578,92.82
00.593,88.67
00.609,83.2
00.625,76.95
00.640,70.57
00.656,64.53
00.671,59.03
00.687,54.0
00.703,49.11
00.718,43.93
00.734,38.16
00.750,31.77
00.765,25.26
00.781,19.7
00.796,16.56
00.812,17.33
00.828,23.15
00.843,34.3
00.859,50.08
00.875,69.03
00.890,89.28
00.906,109.12
00.921,127.38
00.937,143.59
00.953,157.82
00.968,170.43
00.984,181.68
01.000,191.57
01.015,199.83
01.031,206.04
01.046,209.71
01.062,210.57
01.078,208.48
01.093,203.56
01.109,196.2
01.125,186.91
01.140,176.25
01.156,164.65
01.171,152.31
01.187,139.13
01.203,124.87
01.218,109.24
01.234,92.09
01.250,73.52
01.265,53.87
01.281,33.74
01.296,13.86
01.312,-5.02
01.328,-22.25
01.343,-37.45
01.359,-50.62
01.375,-62.12
01.390,-72.54
01.406,-82.5
01.421,-92.52
01.437,-102.91
01.453,-113.79
01.468,-125.09
01.484,-136.5
01.500,-147.4
01.515,-156.76
01.531,-163.28
01.546,-165.73
01.562,-163.31
01.578,-156.04
01.593,-144.9
01.609,-131.48
01.625,-117.57
01.640,-104.55
01.656,-93.06
01.671,-82.97
01.687,-73.63
01.703,-64.3
01.718,-54.54
01.734,-44.4
01.750,-34.27
01.765,-24.77
01.781,-16.37
01.796,-9.28
01.812,-3.38
01.828,1.67
01.843,6.25
01.859,10.6
01.875,14.78
01.890,18.68
01.906,22.14
01.921,25.09
01.937,27.64
01.953,30.01
01.968,32.37
01.984,34.71
02.000,36.71
02.015,37.88
02.031,37.73
02.046,36.05
02.062,33.02
02.078,29.19
02.093,25.35
02.109,22.17
02.125,20.11
02.140,19.22
02.156,19.2
02.171,19.53
02.187,19.56
02.203,18.74
02.218,16.73
02.234,13.51
02.250,9.47
02.265,5.42
02.281,2.49
02.296,1.96
02.312,5.05
02.328,12.6
02.343,24.89
02.359,41.53
02.375,61.49
02.390,83.33
02.406,105.47
02.421,126.56
02.437,145.74
02.453,162.69
02.468,177.6
02.484,190.88
02.500,202.99
02.515,214.21
02.531,224.74
02.546,234.7
02.562,244.32
02.578,253.9
02.593,263.71
02.609,273.71
02.625,283.52
02.640,292.44
02.656,299.75
