timestamp,value
00.000,-20.44
00.015,-15.0
00.031,-9.48
00.046,-4.06
00.062,0.43
00.078,3.32
00.093,4.88
00.109,6.45
00.125,9.81
00.140,16.0
00.156,24.47
00.171,33.42
00.187,40.74
00.203,45.16
00.218,46.5
00.234,45.03
00.250,40.44
00.265,31.45
00.281,16.59
00.296,-4.36
00.312,-29.13
00.328,-53.13
00.343,-71.05
00.359,-79.13
00.375,-76.69
00.390,-66.23
00.406,-51.99
00.421,-37.92
00.437,-26.28
00.453,-17.33
00.468,-10.25
00.484,-4.33
00.500,0.33
00.515,2.83
00.531,2.18
00.546,-1.89
00.562,-8.57
00.578,-16.16
00.593,-22.77
00.609,-27.26
00.625,-29.59
00.640,-30.75
00.656,-32.09
00.671,-34.57
00.687,-38.17
00.703,-41.97
00.718,-44.54
00.734,-44.75
00.750,-42.15
00.765,-37.09
00.781,-30.45
00.796,-23.21
00.812,-16.12
00.828,-9.72
00.843,-4.42
00.859,-0.64
00.875,1.32
00.890,1.43
00.906,0.25
00.921,-1.01
00.937,-0.63
00.953,3.1
00.968,11.29
00.984,23.82
01.000,39.27
01.015,55.39
01.031,70.03
01.046,82.11
01.062,91.98
01.078,101.18
01.093,111.42
01.109,123.62
01.125,137.41
01.140,151.6
01.156,164.99
01.171,177.34
01.187,189.59
01.203,203.33
01.218,219.92
01.234,239.77
01.250,262.2
01.265,285.86
01.281,309.11
01.296,330.1
01.312,346.64
01.328,356.15
01.343,355.99
01.359,344.3
01.375,321.06
01.390,288.4
01.406,250.31
01.421,211.44
01.437,175.85
01.453,146.04
01.468,122.87
01.484,105.84
01.500,93.83
01.515,85.6
01.531,80.12
01.546,76.7
01.562,75.09
01.578,75.4
01.593,78.03
01.609,83.38
01.625,91.45
01.640,101.63
01.656,112.65
01.671,122.86
01.687,130.69
01.703,135.05
01.718,135.57
01.734,132.53
01.750,126.52
01.765,117.82
01.781,105.96
01.796,89.55
01.812,66.98
01.828,37.17
01.843,0.26
01.859,-42.14
01.875,-87.3
01.890,-131.83
01.906,-172.35
01.921,-205.93
01.937,-230.45
01.953,-244.94
01.968,-250.01
01.984,-247.88
02.000,-241.73
02.015,-234.35
02.031,-226.65
02.046,-217.15
02.062,-203.02
02.078,-182.26
02.093,-155.87
02.109,-128.28
02.125,-105.81
02.140,-93.63
02.156,-93.19
02.171,-101.68
02.187,-113.74
02.203,-124.21
02.218,-130.68
02.234,-133.89
02.250,-136.41
02.265,-140.31
02.281,-145.46
02.296,-149.81
02.312,-150.74
02.328,-146.84
02.343,-138.84
02.359,-129.17
02.375,-120.64
02.390,-114.99
02.406,-112.27
02.421,-111.2
02.437,-110.17
02.453,-108.26
02.468,-105.65
02.484,-103.23
02.500,-101.72
02.515,-101.02
02.531,-99.98
02.546,-96.92
02.562,-90.61
02.578,-80.96
02.593,-69.35
02.609,-58.09
02.625,-49.43
02.640,-44.64
02.656,-43.43
02.671,-44.2
02.687,-44.7
02.703,-43.03
02.718,-38.24
02.734,-30.46
02.750,-20.48
02.765,-9.14
02.781,3.03
02.796,15.88
02.812,29.26
02.828,42.7
02.843,55.13
02.859,65.17
02.875,71.5
02.890,73.45
02.906,71.22
02.921,65.78
02.937,58.55
02.953,50.84
02.968,43.61
02.984,37.27
03.000,31.83
03.015,27.09
03.031,22.84
03.046,18.94
03.062,15.27
03.078,11.71
03.093,8.12
03.109,4.35
03.125,0.3
03.140,-4.04
03.156,-8.62
03.171,-13.51
03.187,-18.83
03.203,-24.9
03.218,-32.05
03.234,-40.52
03.250,-50.27
03.265,-60.89
03.281,-71.72
03.296,-82.01
03.312,-91.11
03.328,-98.56
03.343,-103.95
03.359,-106.84
03.375,-106.6
03.390,-102.5
03.406,-94.06
03.421,-81.3
03.437,-64.98
03.453,-46.54
03.468,-27.66
03.484,-9.86
03.500,5.86
03.515,19.13
03.531,30.05
03.546,38.88
03.562,45.87
03.578,51.08
03.593,54.53
03.609,56.36
03.625,56.95
03.640,57.0
03.656,57.31
03.671,58.5
03.687,60.78
03.703,63.85
03.718,66.94
03.734,69.12
03.750,69.52
03.765,67.6
03.781,63.14
03.796,56.25
03.812,47.19
03.828,36.31
03.843,24.0
03.859,10.65
03.875,-3.33
03.890,-17.54
03.906,-31.66
03.921,-45.56
03.937,-59.15
03.953,-72.39
03.968,-85.08
03.984,-96.64
04.000,-106.07
04.015,-112.09
04.031,-113.43
04.046,-109.33
04.062,-99.79
04.078,-85.72
04.093,-68.59
04.109,-50.1
04.125,-31.76
04.140,-14.68
04.156,0.39
04.171,12.99
04.187,22.82
04.203,29.72
04.218,33.75
04.234,35.2
04.250,34.53
04.265,32.35
04.281,29.23
04.296,25.7
04.312,22.21
04.328,19.14
04.343,16.71
04.359,14.95
04.375,13.68
04.390,12.58
04.406,11.23
04.421,9.22
04.437,6.27
04.453,2.18
04.468,-3.05
04.484,-9.31
04.500,-16.37
04.515,-23.96
04.531,-31.93
04.546,-40.15
04.562,-48.66
04.578,-57.45
04.593,-66.39
04.609,-75.04
04.625,-82.72
04.640,-88.58
04.656,-91.82
04.671,-91.87
04.687,-88.45
04.703,-81.73
04.718,-72.1
04.734,-60.16
04.750,-46.67
04.765,-32.51
04.781,-18.96
04.796,-7.68
04.812,-0.78
04.828,-0.37
04.843,-8.05
04.859,-24.22
04.875,-47.68
04.890,-75.66
04.906,-104.35
04.921,-129.61
04.937,-147.86
04.953,-156.77
04.968,-155.52
04.984,-144.81
05.000,-126.39
05.015,-102.48
05.031,-75.3
05.046,-46.56
05.062,-17.37
05.078,11.65
05.093,40.27
05.109,68.43
05.125,96.15
05.140,123.57
05.156,150.96
05.171,178.39
05.187,205.38
05.203,230.54
05.218,251.47
05.234,265.07
05.250,268.46
05.265,259.92
05.281,239.41
05.296,208.67
05.312,170.4
05.328,127.24
05.343,81.04
05.359,32.54
05.375,-18.2
05.390,-71.25
05.406,-126.52
05.421,-183.57
05.437,-241.35
05.453,-297.78
05.468,-349.39
05.484,-391.74
05.500,-420.65
05.515,-433.82
05.531,-431.98
05.546,-418.6
05.562,-398.33
05.578,-374.94
05.593,-350.07
05.609,-323.47
05.625,-294.43
05.640,-263.3
05.656,-231.93
05.671,-202.88
05.687,-177.94
05.703,-157.21
05.718,-139.3
05.734,-122.47
05.750,-105.74
05.765,-89.33
05.781,-74.14
05.796,-60.75
05.812,-48.88
05.828,-37.26
05.843,-24.29
05.859,-8.84
05.875,9.07
05.890,28.43
05.906,47.68
05.921,65.46
05.937,81.34
05.953,95.93
05.968,110.8
05.984,127.75
06.000,148.0
06.015,171.42
06.031,196.19
06.046,219.21
06.062,237.08
06.078,247.52
06.093,250.37
06.109,247.68
06.125,242.84
06.140,239.02
06.156,237.64
06.171,237.66
06.187,235.75
06.203,227.36
06.218,208.23
06.234,175.89
06.250,130.93
06.265,77.44
06.281,22.45
06.296,-25.52
06.312,-58.85
06.328,-73.09
06.343,-68.2
06.359,-48.35
06.375,-20.21
06.390,9.39
06.406,35.4
06.421,55.27
06.437,68.49
06.453,75.57
06.468,77.05
06.484,73.44
06.500,65.58
06.515,55.21
06.531,44.92
06.546,37.47
06.562,34.69
06.578,36.41
06.593,40.51
06.609,43.98
06.625,44.62
06.640,42.24
06.656,38.73
06.671,37.04
06.687,39.72
06.703,47.94
06.718,61.27
06.734,77.98
06.750,95.49
06.765,110.62
06.781,119.81
06.796,119.9
06.812,109.25
06.828,88.83
06.843,62.46
06.859,35.76
06.875,14.21
06.890,1.39
06.906,-1.81
06.921,3.37
06.937,14.87
06.953,30.93
06.968,50.23
06.984,71.45
07.000,92.73
07.015,111.63
07.031,125.75
07.046,133.64
07.062,135.47
07.078,133.02
07.093,129.0
07.109,125.9
07.125,125.08
07.140,126.24
07.156,127.54
07.171,126.54
07.187,121.26
07.203,111.18
07.218,97.63
07.234,83.35
07.250,71.44
07.265,64.28
07.281,62.88
07.296,66.83
07.312,74.95
07.328,86.04
07.343,99.26
07.359,114.05
07.375,129.56
07.390,144.29
07.406,156.16
07.421,163.19
07.437,164.17
07.453,159.19
07.468,149.49
07.484,136.97
07.500,123.62
07.515,111.28
07.531,101.57
07.546,95.9
07.562,95.15
07.578,99.01
07.593,105.5
