timestamp,value
00.000,185.93
00.015,178.86
00.031,167.86
00.046,153.9
00.062,139.21
00.078,126.46
00.093,117.54
00.109,112.6
00.125,109.74
00.140,105.53
00.156,96.17
00.171,78.81
00.187,52.27
00.203,17.26
00.218,-24.12
00.234,-69.08
00.250,-114.81
00.265,-158.68
00.281,-198.29
00.296,-231.24
00.312,-255.36
00.328,-269.0
00.343,-271.6
00.359,-264.18
00.375,-249.33
00.390,-230.76
00.406,-212.21
00.421,-196.32
00.437,-183.77
00.453,-173.3
00.468,-162.55
00.484,-149.33
00.500,-132.79
00.515,-113.69
00.531,-93.93
00.546,-75.53
00.562,-59.55
00.578,-45.65
00.593,-32.3
00.609,-17.65
00.625,-0.44
00.640,19.4
00.656,40.88
00.671,62.42
00.687,82.63
00.703,100.59
00.718,115.91
00.734,128.32
00.750,137.38
00.765,142.46
00.781,142.89
00.796,138.27
00.812,128.61
00.828,114.39
00.843,96.34
00.859,75.35
00.875,52.39
00.890,28.45
00.906,4.58
00.921,-18.06
00.937,-38.28
00.953,-54.91
00.968,-66.96
00.984,-73.88
01.000,-75.75
01.015,-73.51
01.031,-68.79
01.046,-63.64
01.062,-60.03
01.078,-59.5
01.093,-62.85
01.109,-70.04
01.125,-80.19
01.140,-91.58
01.156,-101.91
01.171,-108.76
01.187,-110.15
01.203,-105.12
01.218,-93.96
01.234,-78.04
01.250,-59.21
01.265,-39.18
01.281,-19.13
01.296,0.31
01.312,18.84
01.328,36.05
01.343,51.35
01.359,64.04
01.375,73.59
01.390,79.99
01.406,83.98
01.421,87.05
01.437,91.13
01.453,98.12
01.468,109.34
01.484,125.14
01.500,144.69
01.515,166.24
01.531,187.46
01.546,205.95
01.562,219.7
01.578,227.37
01.593,228.36
01.609,222.85
01.625,211.67
01.640,196.12
01.656,177.69
01.671,157.8
01.687,137.55
01.703,117.62
01.718,98.16
01.734,78.85
01.750,59.16
01.765,38.59
01.781,17.09
01.796,-4.8
01.812,-26.09
01.828,-45.73
01.843,-63.29
01.859,-79.21
01.875,-94.77
01.890,-111.54
01.906,-130.43
01.921,-151.16
01.937,-171.96
01.953,-190.0
01.968,-202.32
01.984,-206.76
02.000,-202.59
02.015,-190.74
02.031,-173.32
02.046,-153.07
02.062,-132.47
02.078,-113.21
02.093,-95.8
02.109,-79.67
02.125,-63.48
02.140,-45.64
02.156,-24.87
02.171,-0.7
02.187,26.18
02.203,53.72
02.218,78.87
02.234,98.52
02.250,110.47
02.265,114.39
02.281,112.0
02.296,106.55
02.312,101.61
02.328,99.92
02.343,102.59
02.359,109.05
02.375,117.6
02.390,126.08
02.406,132.59
02.421,135.68
02.437,134.44
02.453,128.46
02.468,117.87
02.484,103.52
02.500,87.11
02.515,71.13
02.531,58.38
02.546,51.38
02.562,51.65
02.578,59.1
02.593,72.03
