timestamp,value
00.000,-16.69
00.015,-17.87
00.031,-18.23
00.046,-17.69
00.062,-16.36
00.078,-14.43
00.093,-12.14
00.109,-9.66
00.125,-7.07
00.140,-4.41
00.156,-1.69
00.171,0.98
00.187,3.42
00.203,5.39
00.218,6.73
00.234,7.33
00.250,7.24
00.265,6.54
00.281,5.38
00.296,3.93
00.312,2.36
00.328,0.9
00.343,-0.22
00.359,-0.81
00.375,-0.8
00.390,-0.23
00.406,0.7
00.421,1.72
00.437,2.6
00.453,3.27
00.468,3.74
00.484,4.15
00.500,4.6
00.515,5.1
00.531,5.52
00.546,5.68
00.562,5.42
00.578,4.74
00.593,3.82
00.609,2.86
00.625,2.12
00.640,1.7
00.656,1.57
00.671,1.65
00.687,1.89
00.703,2.28
00.718,2.94
00.734,4.03
00.750,5.61
00.765,7.6
00.781,9.75
00.796,11.7
00.812,13.09
00.828,13.7
00.843,13.47
00.859,12.56
00.875,11.3
00.890,10.03
00.906,9.12
00.921,8.76
00.937,8.93
00.953,9.39
00.968,9.57
00.984,8.77
01.000,6.39
01.015,2.19
01.031,-3.46
01.046,-9.57
01.062,-14.98
01.078,-18.71
01.093,-20.36
01.109,-20.26
01.125,-19.21
01.140,-18.04
01.156,-17.35
01.171,-17.27
01.187,-17.58
01.203,-17.85
01.218,-17.68
01.234,-16.7
01.250,-14.65
01.265,-11.4
01.281,-7.05
01.296,-2.01
01.312,3.14
01.328,7.79
01.343,11.63
01.359,14.73
01.375,17.59
01.390,20.72
01.406,24.43
01.421,28.59
01.437,32.66
01.453,36.1
01.468,38.59
01.484,40.27
01.500,41.56
01.515,43.0
01.531,44.84
01.546,47.04
01.562,49.43
01.578,51.85
01.593,54.47
01.609,57.63
01.625,61.73
01.640,66.86
01.656,72.67
01.671,78.4
01.687,83.09
01.703,85.94
01.718,86.46
01.734,84.64
01.750,80.78
01.765,75.35
01.781,68.73
01.796,61.05
01.812,52.26
01.828,42.1
01.843,30.31
01.859,16.73
01.875,1.42
01.890,-15.19
01.906,-32.32
01.921,-48.74
01.937,-62.98
01.953,-73.58
01.968,-79.52
01.984,-80.61
02.000,-77.65
02.015,-72.23
02.031,-66.19
02.046,-61.03
02.062,-57.49
02.078,-55.46
02.093,-54.29
02.109,-53.28
02.125,-51.95
02.140,-50.29
02.156,-48.51
02.171,-46.92
02.187,-45.77
02.203,-45.2
02.218,-45.23
02.234,-45.74
02.250,-46.44
02.265,-46.91
02.281,-46.75
02.296,-45.69
02.312,-43.73
02.328,-41.0
02.343,-37.74
02.359,-34.04
02.375,-29.88
02.390,-25.24
02.406,-20.18
02.421,-14.93
02.437,-9.84
02.453,-5.2
02.468,-1.17
02.484,2.21
02.500,4.95
02.515,6.97
02.531,8.14
02.546,8.4
02.562,7.93
02.578,7.19
02.593,6.87
02.609,7.59
02.625,9.69
02.640,13.03
02.656,17.08
02.671,21.07
02.687,24.26
02.703,26.13
02.718,26.38
02.734,24.93
02.750,21.8
02.765,17.22
02.781,11.62
02.796,5.68
02.812,0.24
02.828,-3.93
02.843,-6.43
02.859,-7.43
02.875,-7.64
02.890,-8.03
02.906,-9.35
02.921,-11.88
