timestamp,value
00.000,47.42
00.015,44.98
00.031,42.14
00.046,39.17
00.062,36.35
00.078,33.89
00.093,31.95
00.109,30.51
00.125,29.43
00.140,28.53
00.156,27.7
00.171,26.93
00.187,26.32
00.203,25.94
00.218,25.65
00.234,25.14
00.250,23.94
00.265,21.64
00.281,18.07
00.296,13.33
00.312,7.77
00.328,1.84
00.343,-4.11
00.359,-9.83
00.375,-15.25
00.390,-20.33
00.406,-25.03
00.421,-29.27
00.437,-33.01
00.453,-36.3
00.468,-39.3
00.484,-42.22
00.500,-45.18
00.515,-48.12
00.531,-50.85
00.546,-53.14
00.562,-54.85
00.578,-56.13
00.593,-57.33
00.609,-58.95
00.625,-61.43
00.640,-64.99
00.656,-69.54
00.671,-74.78
00.687,-80.19
00.703,-85.29
00.718,-89.71
00.734,-93.32
00.750,-96.33
00.765,-99.27
00.781,-102.94
00.796,-108.05
00.812,-114.86
00.828,-122.7
00.843,-129.95
00.859,-134.28
00.875,-133.44
00.890,-125.95
00.906,-111.76
00.921,-92.19
00.937,-69.55
00.953,-46.32
00.968,-24.52
00.984,-5.46
01.000,10.26
01.015,22.49
01.031,31.26
01.046,36.74
01.062,39.34
01.078,39.72
01.093,38.86
01.109,37.87
01.125,37.71
01.140,38.92
01.156,41.48
01.171,44.79
01.187,47.92
01.203,50.0
01.218,50.51
01.234,49.46
01.250,47.37
01.265,45.02
01.281,43.1
01.296,41.9
01.312,41.17
01.328,40.24
01.343,38.26
01.359,34.62
01.375,29.17
01.390,22.29
01.406,14.67
01.421,6.97
01.437,-0.47
01.453,-7.79
01.468,-15.4
01.484,-23.79
01.500,-33.17
01.515,-43.31
01.531,-53.53
01.546,-62.8
01.562,-69.91
01.578,-73.71
01.593,-73.36
01.609,-68.49
01.625,-59.43
01.640,-47.16
01.656,-33.15
01.671,-18.94
01.687,-5.83
01.703,5.32
01.718,14.21
01.734,20.86
01.750,25.47
01.765,28.26
01.781,29.41
01.796,29.15
01.812,27.83
01.828,25.97
01.843,24.05
01.859,22.47
01.875,21.33
01.890,20.5
01.906,19.76
01.921,18.94
01.937,18.06
01.953,17.25
01.968,16.63
01.984,16.08
02.000,15.21
02.015,13.46
02.031,10.31
02.046,5.6
02.062,-0.41
02.078,-7.08
02.093,-13.66
02.109,-19.5
02.125,-24.36
02.140,-28.46
02.156,-32.37
02.171,-36.84
02.187,-42.39
02.203,-49.03
02.218,-56.09
02.234,-62.29
02.250,-66.06
02.265,-66.03
02.281,-61.41
02.296,-52.25
02.312,-39.39
02.328,-24.19
02.343,-8.14
02.359,7.4
02.375,21.41
02.390,33.28
02.406,42.7
02.421,49.63
02.437,54.17
02.453,56.57
02.468,57.18
02.484,56.47
02.500,54.97
02.515,53.21
02.531,51.52
02.546,50.0
02.562,48.5
02.578,46.78
02.593,44.7
02.609,42.3
02.625,39.74
02.640,37.15
02.656,34.4
02.671,31.11
02.687,26.87
02.703,21.45
02.718,15.06
02.734,8.23
02.750,1.62
02.765,-4.32
02.781,-9.48
02.796,-14.16
02.812,-18.85
02.828,-24.11
02.843,-30.42
02.859,-38.14
02.875,-47.28
02.890,-57.36
02.906,-67.22
02.921,-75.12
02.937,-79.09
02.953,-77.58
02.968,-69.97
02.984,-56.97
03.000,-40.27
