timestamp,value
00.000,112.67
00.015,115.75
00.031,114.34
00.046,107.13
00.062,93.94
00.078,75.75
00.093,54.5
00.109,32.47
00.125,11.7
00.140,-6.45
00.156,-21.33
00.171,-32.81
00.187,-40.97
00.203,-46.04
00.218,-48.46
00.234,-49.13
00.250,-49.38
00.265,-50.73
00.281,-54.2
00.296,-59.78
00.312,-66.29
00.328,-71.65
00.343,-73.71
00.359,-71.16
00.375,-64.06
00.390,-53.7
00.406,-42.15
00.421,-31.38
00.437,-22.77
00.453,-16.91
00.468,-13.77
00.484,-13.06
00.500,-14.54
00.515,-17.93
00.531,-22.87
00.546,-28.79
00.562,-35.02
00.578,-40.98
00.593,-46.43
00.609,-51.4
00.625,-56.02
00.640,-60.25
00.656,-63.68
00.671,-65.59
00.687,-65.35
00.703,-62.7
00.718,-57.94
00.734,-51.79
00.750,-45.14
00.765,-38.79
00.781,-33.22
00.796,-28.59
00.812,-24.87
00.828,-21.87
00.843,-19.47
00.859,-17.71
00.875,-17.01
00.890,-18.15
00.906,-21.95
00.921,-29.02
00.937,-39.23
00.953,-51.6
00.968,-64.44
00.984,-75.83
01.000,-84.2
01.015,-88.66
01.031,-89.14
01.046,-86.12
01.062,-80.41
01.078,-72.87
01.093,-64.39
01.109,-55.83
01.125,-48.08
01.140,-41.9
01.156,-37.75
01.171,-35.7
01.187,-35.35
01.203,-36.02
01.218,-36.97
01.234,-37.62
01.250,-37.63
01.265,-36.91
01.281,-35.46
01.296,-33.37
01.312,-30.74
01.328,-27.8
01.343,-24.88
01.359,-22.49
01.375,-21.13
01.390,-21.21
01.406,-22.88
01.421,-25.95
01.437,-29.96
01.453,-34.28
01.468,-38.34
01.484,-41.83
01.500,-44.76
01.515,-47.44
01.531,-50.26
01.546,-53.37
01.562,-56.47
01.578,-58.73
01.593,-58.99
01.609,-56.15
01.625,-49.54
01.640,-39.21
01.656,-25.84
01.671,-10.66
01.687,5.0
01.703,19.92
01.718,33.25
01.734,44.59
01.750,53.92
01.765,61.46
01.781,67.54
01.796,72.36
01.812,76.04
01.828,78.62
01.843,80.22
01.859,81.17
01.875,81.98
01.890,83.14
01.906,84.92
01.921,87.07
01.937,88.92
01.953,89.56
01.968,88.16
01.984,84.29
02.000,77.98
02.015,69.58
02.031,59.56
02.046,48.29
02.062,36.02
02.078,22.99
02.093,9.57
02.109,-3.7
02.125,-16.26
02.140,-27.69
02.156,-37.8
02.171,-46.54
02.187,-53.72
02.203,-58.82
02.218,-61.02
02.234,-59.48
02.250,-53.76
02.265,-44.18
02.281,-31.83
02.296,-18.23
02.312,-4.84
02.328,7.33
02.343,17.88
02.359,26.85
02.375,34.43
02.390,40.77
02.406,45.84
02.421,49.57
02.437,51.99
02.453,53.29
02.468,53.85
02.484,54.08
02.500,54.3
02.515,54.72
02.531,55.5
02.546,56.75
02.562,58.59
02.578,61.1
02.593,64.23
02.609,67.78
02.625,71.37
02.640,74.56
02.656,76.94
02.671,78.1
02.687,77.67
02.703,75.23
02.718,70.43
02.734,62.93
02.750,52.6
02.765,39.54
02.781,24.16
02.796,7.2
02.812,-10.3
02.828,-27.02
02.843,-41.54
02.859,-52.58
02.875,-59.34
02.890,-61.82
02.906,-60.84
02.921,-57.79
02.937,-54.12
02.953,-50.82
02.968,-48.07
