timestamp,value
00.000,-44.68
00.015,-49.7
00.031,-52.86
00.046,-52.84
00.062,-48.62
00.078,-39.91
00.093,-27.38
00.109,-12.45
00.125,3.09
00.140,17.54
00.156,29.76
00.171,39.27
00.187,46.23
00.203,51.11
00.218,54.51
00.234,56.83
00.250,58.24
00.265,58.76
00.281,58.37
00.296,57.14
00.312,55.26
00.328,53.05
00.343,50.82
00.359,48.78
00.375,47.03
00.390,45.51
00.406,44.13
00.421,42.76
00.437,41.28
00.453,39.58
00.468,37.56
00.484,35.14
00.500,32.3
00.515,29.04
00.531,25.41
00.546,21.48
00.562,17.36
00.578,13.12
00.593,8.83
00.609,4.56
00.625,0.29
00.640,-4.03
00.656,-8.47
00.671,-13.11
00.687,-18.02
00.703,-23.25
00.718,-28.9
00.734,-35.07
00.750,-41.75
00.765,-48.85
00.781,-55.94
00.796,-62.22
00.812,-66.56
00.828,-67.71
00.843,-64.61
00.859,-56.81
00.875,-44.73
00.890,-29.54
00.906,-12.92
00.921,3.44
00.937,18.22
00.953,30.77
00.968,40.9
00.984,48.79
01.000,54.62
01.015,58.54
01.031,60.67
01.046,61.25
01.062,60.62
01.078,59.2
01.093,57.31
01.109,55.09
01.125,52.63
01.140,50.01
01.156,47.44
01.171,45.23
01.187,43.63
01.203,42.67
01.218,42.1
01.234,41.49
01.250,40.36
01.265,38.47
01.281,35.79
01.296,32.51
01.312,28.89
01.328,25.13
01.343,21.26
01.359,17.25
01.375,13.02
01.390,8.46
01.406,3.54
01.421,-1.73
01.437,-7.24
01.453,-12.79
01.468,-18.16
01.484,-23.15
01.500,-27.66
01.515,-31.77
01.531,-35.73
01.546,-39.95
01.562,-44.9
01.578,-50.86
01.593,-57.68
01.609,-64.68
01.625,-70.6
01.640,-73.91
01.656,-73.24
01.671,-67.83
01.687,-57.89
01.703,-44.51
01.718,-29.33
01.734,-14.0
01.750,0.17
01.765,12.44
01.781,22.5
01.796,30.31
01.812,35.96
01.828,39.66
01.843,41.71
01.859,42.58
01.875,42.75
01.890,42.65
01.906,42.48
01.921,42.25
01.937,41.79
01.953,40.95
01.968,39.68
01.984,38.06
02.000,36.27
02.015,34.46
02.031,32.64
02.046,30.72
02.062,28.48
02.078,25.73
02.093,22.4
02.109,18.53
02.125,14.31
02.140,9.95
02.156,5.6
02.171,1.34
02.187,-2.84
02.203,-7.04
02.218,-11.34
02.234,-15.84
02.250,-20.58
02.265,-25.5
02.281,-30.51
02.296,-35.42
02.312,-40.09
02.328,-44.49
02.343,-48.79
02.359,-53.26
02.375,-58.22
02.390,-63.78
02.406,-69.68
02.421,-75.23
02.437,-79.38
