timestamp,value
00.000,32.71
00.015,34.89
00.031,36.57
00.046,37.85
00.062,38.74
00.078,39.19
00.093,39.08
00.109,38.31
00.125,36.89
00.140,35.02
00.156,32.94
00.171,30.97
00.187,29.34
00.203,28.13
00.218,27.24
00.234,26.39
00.250,25.15
00.265,23.14
00.281,20.17
00.296,16.29
00.312,11.86
00.328,7.44
00.343,3.47
00.359,0.14
00.375,-2.63
00.390,-5.13
00.406,-7.66
00.421,-10.4
00.437,-13.37
00.453,-16.55
00.468,-19.89
00.484,-23.36
00.500,-26.86
00.515,-30.16
00.531,-32.82
00.546,-34.27
00.562,-33.95
00.578,-31.47
00.593,-26.71
00.609,-19.94
00.625,-11.77
00.640,-2.98
00.656,5.7
00.671,13.72
00.687,20.79
00.703,26.72
00.718,31.4
00.734,34.71
00.750,36.6
00.765,37.17
00.781,36.8
00.796,36.02
00.812,35.4
00.828,35.24
00.843,35.43
00.859,35.62
00.875,35.32
00.890,34.19
00.906,32.16
00.921,29.45
00.937,26.35
00.953,23.2
00.968,20.16
00.984,17.34
01.000,14.72
01.015,12.19
01.031,9.61
01.046,6.83
01.062,3.74
01.078,0.27
01.093,-3.52
01.109,-7.55
01.125,-11.72
01.140,-15.97
01.156,-20.32
01.171,-24.74
01.187,-29.01
01.203,-32.82
01.218,-35.83
01.234,-37.79
01.250,-38.64
01.265,-38.52
01.281,-37.55
01.296,-35.84
01.312,-33.29
01.328,-29.72
01.343,-25.0
01.359,-19.19
01.375,-12.55
01.390,-5.46
01.406,1.64
01.421,8.38
01.437,14.49
01.453,19.74
01.468,23.89
01.484,26.73
01.500,28.12
01.515,28.09
01.531,26.88
01.546,24.98
01.562,22.98
01.578,21.43
01.593,20.62
01.609,20.49
01.625,20.7
01.640,20.79
01.656,20.43
01.671,19.47
01.687,17.98
01.703,16.09
01.718,13.91
01.734,11.4
01.750,8.61
01.765,5.65
01.781,2.81
01.796,0.44
01.812,-1.19
01.828,-2.16
01.843,-2.78
01.859,-3.55
01.875,-4.95
01.890,-7.23
01.906,-10.41
01.921,-14.26
01.937,-18.43
01.953,-22.52
01.968,-26.18
01.984,-29.09
02.000,-30.97
02.015,-31.61
02.031,-30.88
02.046,-28.76
02.062,-25.39
02.078,-21.07
02.093,-16.24
02.109,-11.3
02.125,-6.53
02.140,-2.02
02.156,2.33
02.171,6.67
02.187,11.04
02.203,15.33
02.218,19.24
02.234,22.38
02.250,24.5
02.265,25.51
02.281,25.49
02.296,24.69
02.312,23.42
02.328,21.93
02.343,20.4
02.359,18.92
02.375,17.49
02.390,16.13
02.406,14.84
02.421,13.64
02.437,12.48
02.453,11.25
02.468,9.77
02.484,7.88
02.500,5.49
02.515,2.66
02.531,-0.41
02.546,-3.47
02.562,-6.28
02.578,-8.7
02.593,-10.76
02.609,-12.57
02.625,-14.31
02.640,-16.21
02.656,-18.48
02.671,-21.3
02.687,-24.68
02.703,-28.45
02.718,-32.17
02.734,-35.23
02.750,-36.93
02.765,-36.73
02.781,-34.36
02.796,-29.86
02.812,-23.63
02.828,-16.27
02.843,-8.43
02.859,-0.75
02.875,6.29
02.890,12.28
02.906,17.01
02.921,20.41
02.937,22.62
02.953,23.92
02.968,24.68
02.984,25.23
03.000,25.82
03.015,26.55
03.031,27.38
03.046,28.2
03.062,28.78
03.078,28.85
03.093,28.17
03.109,26.55
03.125,24.05
03.140,21.05
03.156,18.15
03.171,16.0
03.187,15.04
03.203,15.23
03.218,16.04
03.234,16.83
03.250,16.97
03.265,16.26
03.281,14.87
03.296,13.15
03.312,11.39
03.328,9.72
03.343,8.06
03.359,6.33
03.375,4.65
03.390,3.2
03.406,2.22
03.421,1.79
03.437,1.77
03.453,1.82
03.468,1.6
03.484,0.84
03.500,-0.55
03.515,-2.39
03.531,-4.42
03.546,-6.2
03.562,-7.35
03.578,-7.66
03.593,-7.19
03.609,-6.32
03.625,-5.52
03.640,-5.23
03.656,-5.48
03.671,-6.11
03.687,-6.77
03.703,-7.28
03.718,-7.75
03.734,-8.43
03.750,-9.58
03.765,-11.13
03.781,-12.82
03.796,-14.18
03.812,-15.0
03.828,-15.34
03.843,-15.56
03.859,-16.12
03.875,-17.35
03.890,-19.36
03.906,-22.03
03.921,-25.13
03.937,-28.32
03.953,-31.34
03.968,-33.95
03.984,-35.97
04.000,-37.43
04.015,-38.49
04.031,-39.41
04.046,-40.55
04.062,-42.19
04.078,-44.48
04.093,-47.39
04.109,-50.63
04.125,-53.6
04.140,-55.55
04.156,-55.66
04.171,-53.38
04.187,-48.62
04.203,-41.85
04.218,-33.92
04.234,-25.72
04.250,-18.06
