timestamp,value
00.000,22.67
00.015,27.58
00.031,32.55
00.046,35.41
00.062,32.94
00.078,23.77
00.093,10.39
00.109,-2.07
00.125,-11.51
00.140,-18.8
00.156,-26.76
00.171,-38.29
00.187,-53.45
00.203,-68.2
00.218,-75.05
00.234,-66.36
00.250,-39.4
00.265,0.65
00.281,42.73
00.296,78.65
00.312,103.39
00.328,116.1
00.343,118.62
00.359,112.23
00.375,97.44
00.390,74.93
00.406,48.1
00.421,24.4
00.437,13.05
00.453,19.45
00.468,40.95
00.484,66.35
00.500,80.74
00.515,73.87
00.531,45.15
00.546,4.55
00.562,-32.55
00.578,-52.85
00.593,-51.6
00.609,-33.57
00.625,-8.44
00.640,10.89
00.656,16.98
00.671,9.44
00.687,-6.83
00.703,-25.95
00.718,-44.06
00.734,-60.53
00.750,-76.57
00.765,-92.9
00.781,-108.86
00.796,-120.47
00.812,-123.87
00.828,-117.45
00.843,-102.85
00.859,-84.22
00.875,-66.46
00.890,-53.32
00.906,-45.91
00.921,-42.46
00.937,-39.62
00.953,-34.71
00.968,-26.86
00.984,-17.47
01.000,-9.42
01.015,-5.87
01.031,-8.87
01.046,-18.73
01.062,-33.59
01.078,-50.58
01.093,-67.11
01.109,-81.59
01.125,-93.57
01.140,-103.4
01.156,-111.48
01.171,-117.47
01.187,-123.72
01.203,-130.17
01.218,-136.12
01.234,-140.96
01.250,-144.39
01.265,-146.41
01.281,-147.08
01.296,-146.41
01.312,-144.27
01.328,-140.46
01.343,-134.39
01.359,-125.82
01.375,-114.9
01.390,-101.92
01.406,-87.16
01.421,-70.82
01.437,-52.96
01.453,-33.77
01.468,-13.77
01.484,6.47
01.500,25.86
01.515,43.19
01.531,57.6
01.546,68.85
01.562,77.34
01.578,83.83
01.593,88.93
01.609,92.66
01.625,94.55
01.640,93.61
01.656,89.05
01.671,81.05
01.687,71.16
01.703,62.12
01.718,57.14
01.734,58.73
01.750,67.82
01.765,83.45
01.781,103.11
01.796,123.62
01.812,142.44
01.828,158.38
01.843,171.87
01.859,184.6
01.875,199.04
01.890,217.64
01.906,241.9
01.921,271.15
01.937,301.71
01.953,326.81
01.968,337.81
01.984,326.6
02.000,288.72
02.015,225.92
02.031,146.96
02.046,65.78
02.062,-2.44
02.078,-45.77
02.093,-58.87
02.109,-43.47
