timestamp,value
00.000,4.07
00.015,11.86
00.031,19.29
00.046,25.48
00.062,29.62
00.078,31.12
00.093,29.86
00.109,26.25
00.125,21.15
00.140,15.57
00.156,10.43
00.171,6.26
00.187,3.17
00.203,0.95
00.218,-0.76
00.234,-2.24
00.250,-3.62
00.265,-4.84
00.281,-5.8
00.296,-6.4
00.312,-6.73
00.328,-6.98
00.343,-7.4
00.359,-8.23
00.375,-9.51
00.390,-11.05
00.406,-12.51
00.421,-13.43
00.437,-13.42
00.453,-12.28
00.468,-9.88
00.484,-6.27
00.500,-1.57
00.515,3.99
00.531,10.06
00.546,16.23
00.562,21.99
00.578,26.88
00.593,30.53
00.609,32.76
00.625,33.65
00.640,33.39
00.656,32.39
00.671,31.03
00.687,29.71
00.703,28.7
00.718,28.12
00.734,27.86
00.750,27.63
00.765,27.08
00.781,25.86
00.796,23.9
00.812,21.27
00.828,18.23
00.843,15.04
00.859,11.87
00.875,8.64
00.890,5.08
00.906,0.9
00.921,-4.07
00.937,-9.61
00.953,-15.21
00.968,-20.05
00.984,-23.34
01.000,-24.59
01.015,-23.75
01.031,-21.17
01.046,-17.39
01.062,-12.91
01.078,-7.94
01.093,-2.6
01.109,3.09
01.125,8.9
01.140,14.45
01.156,19.28
01.171,23.03
01.187,25.59
01.203,27.16
01.218,28.03
01.234,28.44
01.250,28.53
01.265,28.23
01.281,27.44
01.296,26.09
01.312,24.18
01.328,21.79
01.343,18.98
01.359,15.81
01.375,12.33
01.390,8.58
01.406,4.56
01.421,0.33
01.437,-4.05
01.453,-8.52
01.468,-13.04
01.484,-17.53
01.500,-21.95
01.515,-26.27
01.531,-30.39
01.546,-34.12
01.562,-37.16
01.578,-39.03
01.593,-39.27
01.609,-37.55
01.625,-33.82
01.640,-28.3
01.656,-21.43
01.671,-13.78
01.687,-5.86
01.703,1.87
01.718,9.11
01.734,15.51
01.750,20.88
01.765,25.04
01.781,27.93
01.796,29.6
01.812,30.17
01.828,29.85
01.843,28.9
01.859,27.54
01.875,25.97
01.890,24.4
01.906,22.9
01.921,21.45
01.937,19.98
01.953,18.31
01.968,16.34
01.984,14.03
02.000,11.48
02.015,8.87
02.031,6.39
02.046,4.13
02.062,2.0
02.078,-0.18
02.093,-2.68
02.109,-5.67
02.125,-9.24
02.140,-13.34
02.156,-17.87
02.171,-22.66
02.187,-27.46
02.203,-31.87
02.218,-35.35
02.234,-37.41
02.250,-37.69
02.265,-36.19
02.281,-33.23
02.296,-29.3
02.312,-24.86
02.328,-20.23
02.343,-15.56
02.359,-10.99
02.375,-6.7
02.390,-3.02
02.406,-0.22
02.421,1.56
02.437,2.49
02.453,2.96
02.468,3.4
02.484,4.05
02.500,4.94
02.515,5.87
02.531,6.62
02.546,7.03
02.562,7.1
02.578,6.95
02.593,6.74
02.609,6.56
02.625,6.41
02.640,6.16
02.656,5.7
02.671,4.94
02.687,3.84
02.703,2.41
02.718,0.68
02.734,-1.34
02.750,-3.61
02.765,-6.08
02.781,-8.65
02.796,-11.19
02.812,-13.55
02.828,-15.55
02.843,-16.94
02.859,-17.48
02.875,-16.91
02.890,-15.07
02.906,-11.96
02.921,-7.76
02.937,-2.81
02.953,2.43
02.968,7.62
02.984,12.44
03.000,16.68
03.015,20.21
03.031,22.95
03.046,24.87
03.062,26.0
03.078,26.42
03.093,26.28
03.109,25.79
03.125,25.21
03.140,24.79
03.156,24.77
03.171,25.22
03.187,26.05
03.203,26.96
03.218,27.59
03.234,27.65
03.250,26.97
03.265,25.6
03.281,23.68
03.296,21.42
03.312,18.93
03.328,16.23
03.343,13.32
03.359,10.24
03.375,7.06
03.390,3.84
03.406,0.55
03.421,-2.89
03.437,-6.55
03.453,-10.4
03.468,-14.21
03.484,-17.55
03.500,-19.94
03.515,-21.0
03.531,-20.6
03.546,-18.89
03.562,-16.11
03.578,-12.48
03.593,-8.14
03.609,-3.19
03.625,2.23
03.640,7.87
03.656,13.38
03.671,18.38
03.687,22.61
03.703,25.92
03.718,28.28
03.734,29.76
03.750,30.43
03.765,30.43
03.781,29.92
03.796,29.15
03.812,28.33
03.828,27.6
03.843,26.92
03.859,26.14
03.875,25.08
03.890,23.61
03.906,21.68
03.921,19.28
03.937,16.45
03.953,13.27
03.968,9.89
03.984,6.54
04.000,3.44
04.015,0.78
04.031,-1.43
04.046,-3.36
04.062,-5.3
04.078,-7.57
04.093,-10.33
04.109,-13.58
04.125,-17.07
04.140,-20.43
04.156,-23.22
04.171,-25.04
04.187,-25.58
04.203,-24.66
04.218,-22.35
04.234,-18.85
04.250,-14.55
04.265,-9.85
04.281,-5.11
04.296,-0.6
04.312,3.56
04.328,7.31
04.343,10.65
04.359,13.53
04.375,15.9
04.390,17.67
04.406,18.82
04.421,19.3
04.437,19.15
04.453,18.45
04.468,17.3
04.484,15.84
04.500,14.13
04.515,12.2
04.531,10.03
04.546,7.6
04.562,4.9
04.578,1.98
04.593,-1.04
04.609,-4.1
04.625,-7.11
04.640,-10.05
04.656,-12.92
04.671,-15.64
