timestamp,value
00.000,134.74
00.015,135.41
00.031,133.58
00.046,129.08
00.062,122.07
00.078,113.14
00.093,103.21
00.109,93.39
00.125,84.7
00.140,77.93
00.156,73.5
00.171,71.41
00.187,71.16
00.203,71.92
00.218,72.84
00.234,73.41
00.250,73.79
00.265,74.64
00.281,76.42
00.296,78.58
00.312,79.12
00.328,75.02
00.343,63.51
00.359,43.46
00.375,16.12
00.390,-15.31
00.406,-46.96
00.421,-75.54
00.437,-98.9
00.453,-115.65
00.468,-124.57
00.484,-124.49
00.500,-114.94
00.515,-97.35
00.531,-75.48
00.546,-54.78
00.562,-40.48
00.578,-35.59
00.593,-39.65
00.609,-49.26
00.625,-59.72
00.640,-67.1
00.656,-69.5
00.671,-67.09
00.687,-61.26
00.703,-53.46
00.718,-44.59
00.734,-34.93
00.750,-24.54
00.765,-13.63
00.781,-2.61
00.796,7.97
00.812,17.67
00.828,26.24
00.843,33.6
00.859,39.68
00.875,44.38
00.890,47.55
00.906,48.99
00.921,48.61
00.937,46.41
00.953,42.62
00.968,37.73
00.984,32.52
01.000,28.01
01.015,25.29
01.031,25.23
01.046,28.3
01.062,34.48
01.078,43.28
01.093,53.93
01.109,65.52
01.125,77.09
01.140,87.61
01.156,96.03
01.171,101.34
01.187,102.79
01.203,100.13
01.218,93.68
01.234,84.29
01.250,73.16
01.265,61.63
01.281,51.02
01.296,42.7
01.312,37.96
01.328,37.9
01.343,43.05
01.359,53.07
01.375,66.65
01.390,81.99
01.406,97.53
01.421,112.7
01.437,127.95
01.453,143.97
01.468,160.46
01.484,175.18
01.500,184.07
01.515,182.75
01.531,168.54
01.546,141.98
01.562,106.91
01.578,69.06
01.593,33.97
01.609,5.39
01.625,-15.08
01.640,-27.55
01.656,-33.02
01.671,-32.94
01.687,-29.25
01.703,-24.56
01.718,-21.86
01.734,-23.72
01.750,-31.58
01.765,-45.14
01.781,-62.5
01.796,-80.71
01.812,-96.46
01.828,-106.78
01.843,-109.73
01.859,-105.17
01.875,-95.05
01.890,-83.21
01.906,-74.2
01.921,-71.81
01.937,-77.73
01.953,-91.21
01.968,-109.61
01.984,-129.48
02.000,-147.47
02.015,-160.94
02.031,-168.23
02.046,-168.92
02.062,-164.21
02.078,-156.88
02.093,-150.66
02.109,-148.93
02.125,-153.27
02.140,-162.66
02.156,-173.87
02.171,-182.79
02.187,-185.82
02.203,-181.05
02.218,-168.25
02.234,-148.5
02.250,-123.6
02.265,-95.61
02.281,-66.77
02.296,-39.33
02.312,-15.31
02.328,3.91
02.343,17.88
02.359,27.14
02.375,32.96
02.390,36.87
02.406,40.31
02.421,44.3
02.437,49.47
02.453,56.08
02.468,64.04
02.484,72.87
02.500,81.71
02.515,89.49
02.531,95.05
02.546,97.57
02.562,96.85
02.578,93.28
02.593,87.86
02.609,81.85
02.625,76.51
02.640,72.64
02.656,70.46
02.671,69.35
02.687,68.07
02.703,65.22
02.718,59.74
02.734,51.34
02.750,40.59
02.765,28.52
02.781,16.17
02.796,4.36
02.812,-6.31
02.828,-15.1
02.843,-21.07
02.859,-23.41
02.875,-22.04
02.890,-17.99
02.906,-13.4
02.921,-10.76
02.937,-12.03
02.953,-17.97
02.968,-27.95
02.984,-40.24
03.000,-52.42
03.015,-61.78
03.031,-65.77
03.046,-62.64
03.062,-52.11
03.078,-35.72
03.093,-16.71
03.109,1.05
03.125,14.28
03.140,21.32
03.156,22.45
03.171,19.38
03.187,14.43
03.203,9.82
03.218,7.31
03.234,7.98
03.250,12.08
03.265,18.84
03.281,26.48
03.296,32.63
03.312,35.09
03.328,32.65
03.343,25.5
03.359,15.12
03.375,3.46
03.390,-7.68
03.406,-17.21
03.421,-24.74
03.437,-30.17
03.453,-33.44
03.468,-34.36
03.484,-32.82
03.500,-29.09
03.515,-24.13
03.531,-19.44
03.546,-16.75
03.562,-17.37
03.578,-21.7
03.593,-29.08
03.609,-38.02
03.625,-46.83
03.640,-54.23
03.656,-59.71
03.671,-63.36
03.687,-65.62
03.703,-66.77
03.718,-66.87
03.734,-65.9
03.750,-64.06
03.765,-61.89
