timestamp,value
00.000,57.1
00.015,58.24
00.031,61.47
00.046,66.26
00.062,71.29
00.078,74.85
00.093,75.58
00.109,72.95
00.125,67.5
00.140,60.6
00.156,53.86
00.171,48.74
00.187,46.39
00.203,47.67
00.218,53.13
00.234,62.56
00.250,74.44
00.265,85.73
00.281,92.51
00.296,91.29
00.312,80.56
00.328,61.63
00.343,38.2
00.359,14.91
00.375,-4.5
00.390,-18.35
00.406,-27.27
00.421,-33.21
00.437,-38.24
00.453,-43.55
00.468,-49.33
00.484,-55.22
00.500,-60.91
00.515,-66.47
00.531,-72.16
00.546,-78.1
00.562,-83.99
00.578,-89.06
00.593,-92.57
00.609,-94.16
00.625,-94.21
00.640,-93.8
00.656,-94.24
00.671,-96.53
00.687,-100.79
00.703,-106.24
00.718,-111.47
00.734,-115.01
00.750,-115.83
00.765,-113.68
00.781,-109.0
00.796,-102.82
00.812,-96.31
00.828,-90.44
00.843,-85.72
00.859,-82.3
00.875,-80.15
00.890,-79.38
00.906,-80.39
00.921,-83.72
00.937,-89.75
00.953,-98.3
00.968,-108.46
00.984,-118.71
01.000,-127.34
01.015,-133.02
01.031,-135.21
01.046,-134.28
01.062,-131.13
01.078,-126.63
01.093,-121.18
01.109,-114.62
01.125,-106.5
01.140,-96.62
01.156,-85.37
01.171,-73.71
01.187,-62.83
01.203,-53.68
01.218,-46.58
01.234,-41.26
01.250,-37.14
01.265,-33.75
01.281,-30.98
01.296,-29.08
01.312,-28.4
01.328,-29.13
01.343,-31.04
01.359,-33.6
01.375,-36.11
01.390,-37.9
01.406,-38.45
01.421,-37.38
01.437,-34.37
01.453,-29.09
01.468,-21.3
01.484,-10.99
01.500,1.55
01.515,15.65
01.531,30.39
01.546,44.78
01.562,58.03
01.578,69.63
01.593,79.34
01.609,87.1
01.625,92.95
01.640,97.06
01.656,99.67
01.671,101.14
01.687,101.89
01.703,102.24
01.718,102.15
01.734,101.19
01.750,98.55
01.765,93.4
01.781,85.13
01.796,73.7
01.812,59.7
01.828,44.27
01.843,28.79
01.859,14.65
01.875,2.96
01.890,-5.63
01.906,-11.0
01.921,-13.52
01.937,-13.93
01.953,-13.21
01.968,-12.43
01.984,-12.67
02.000,-14.87
02.015,-19.58
02.031,-26.69
02.046,-35.33
02.062,-43.95
02.078,-50.8
02.093,-54.64
02.109,-55.21
02.125,-53.44
02.140,-50.97
02.156,-49.35
02.171,-49.36
02.187,-50.44
02.203,-51.06
02.218,-49.37
02.234,-44.11
02.250,-35.06
02.265,-23.14
02.281,-9.88
02.296,3.23
02.312,15.15
02.328,25.54
02.343,34.49
02.359,42.18
02.375,48.57
02.390,53.39
02.406,56.23
02.421,56.89
02.437,55.54
02.453,52.6
02.468,48.76
02.484,44.65
02.500,40.79
02.515,37.49
02.531,34.85
02.546,32.8
02.562,31.22
02.578,29.96
02.593,28.91
02.609,27.96
02.625,26.93
02.640,25.59
02.656,23.78
02.671,21.44
02.687,18.78
02.703,16.21
02.718,14.16
02.734,12.87
02.750,12.18
02.765,11.57
02.781,10.23
02.796,7.42
02.812,2.69
02.828,-3.98
02.843,-12.08
02.859,-20.66
02.875,-28.47
02.890,-34.2
02.906,-36.76
02.921,-35.54
02.937,-30.58
